South Yarra,33 Margaret St,house,2,0,2015,11,14,auction sale,R T Edgar,http://www.realestateview.com.au/Real-Estate/33-margaret-street-south-yarra/Property-Details-sold-residential-9580234.html
South Yarra,202/ 227 Toorak Rd,apartment,1,0,2015,11,14,passed in at auction,Little Real Estate,
South Yarra,2/ 145 Walsh St,apartment,2,0,2015,11,10,auction sale,Kay & Burton,http://www.realestateview.com.au/Real-Estate/2-145-walsh-street-south-yarra/Property-Details-sold-residential-9667826.html
South Yarra,Millswyn St,apartment,1,0,2015,11,5,private sale,Kay & Burton,http://www.realestateview.com.au/Real-Estate/8-100-millswyn-street-south-yarra/Property-Details-sold-residential-9519502.html
South Yarra,10 Moore St,house,2,0,2015,10,6,sold before auction,hockingstuart,
Southbank,2002/ 39 Coventry St,apartment,2,550000.0,2015,11,14,passed in vendor bid,Ray White Melbourne CBD,
Southbank,Whiteman St,apartment,2,490000.0,2015,11,8,private sale,MICM Real Estate,
Southbank,Whiteman St,apartment,2,490000.0,2015,11,8,private sale,MICM Real Estate,
Spotswood,39 The Avenue,house,2,722000.0,2015,11,14,auction sale,Jas Stephens - Williamstown,http://www.realestateview.com.au/Real-Estate/39-the-avenue-spotswood/Property-Details-sold-residential-9675812.html
Spotswood,15A Arras St,townhouse,5,1000000.0,2015,10,22,sold before auction,Williams RE,http://www.realestateview.com.au/Real-Estate/15a-arras-street-spotswood/Property-Details-sold-residential-9650434.html
Springvale,10 Bailey Ct,house,3,605000.0,2015,11,14,auction sale,McDonald RE Springvale,http://www.realestateview.com.au/Real-Estate/10-bailey-court-springvale/Property-Details-sold-residential-9690354.html
Springvale South,20/ 780 Heatherton Rd,unit,2,285000.0,2015,11,14,passed in at auction,McDonald RE Keysborough,
Springvale South,25 Paterson Rd,house,6,721000.0,2015,11,14,auction sale,McDonald RE Springvale,http://www.realestateview.com.au/Real-Estate/25-paterson-road-springvale-south/Property-Details-sold-residential-8265800.html
Springvale South,2/ 8 Shaw St,unit,1,310000.0,2015,11,14,auction sale,hockingstuart,http://www.realestateview.com.au/Real-Estate/2-8-shaw-street-springvale-south/Property-Details-sold-residential-9688464.html
Springvale South,22/ 27-29 Golden Gr,apartment,2,290000.0,2015,11,11,passed in vendor bid,Ray White Noble Park/Springvale,
St Albans,1-8/ 214 Biggs St,block of flats,10,1640000.0,2015,11,14,auction sale,Bells Real Estate,http://www.realestateview.com.au/Real-Estate/1-8-214-biggs-street-st-albans/Property-Details-sold-residential-9667810.html
St Albans,16 Elizabeth St,house,4,796000.0,2015,11,14,auction sale,Douglas Kay Sunshine,
St Albans,241 Main Rd.W,development site,0,315000.0,2015,11,14,passed in at auction,Barry Plant,
St Albans,10 Mcrae Av,house,3,431000.0,2015,11,14,auction sale,Ray White Taylors Lakes,http://www.realestateview.com.au/Real-Estate/10-mcrae-avenue-st-albans/Property-Details-sold-residential-9670920.html
St Albans,41 Rosslare Pde,house,3,428000.0,2015,11,14,auction sale,Barry Plant,http://www.realestateview.com.au/Real-Estate/41-rosslare-parade-st-albans/Property-Details-sold-residential-9708534.html
St Albans,22 Washington St,house,3,330000.0,2015,11,12,auction sale,Ray White Caroline Springs,http://www.realestateview.com.au/Real-Estate/22-washington-street-st-albans/Property-Details-sold-residential-9669106.html
St Albans,Bailey St,house,3,430000.0,2015,11,9,private sale,Professionals RE,
St Albans,View St,house,3,359000.0,2015,11,1,private sale,Barry Plant,http://www.realestateview.com.au/Real-Estate/45a-view-street-st-albans/Property-Details-sold-residential-9708988.html
St Albans,47 Ivanhoe Av,house,3,531000.0,2015,10,30,sold before auction,Ray White St Albans,http://www.realestateview.com.au/Real-Estate/47-ivanhoe-avenue-st-albans/Property-Details-sold-residential-9656268.html
St Albans Park,St Albans St,house,0,302500.0,2015,10,19,private sale,Buxton,http://www.realestateview.com.au/Real-Estate/7-st-albans-street-st-albans-park/Property-Details-sold-residential-9428798.html
St Andrews,Heidelberg Kinglake Rd,house,3,745000.0,2015,11,12,private sale,Barry Plant,http://www.realestateview.com.au/Real-Estate/1989-heidelberg-kinglake-road-st-andrews/Property-Details-sold-residential-9711953.html
St Kilda,46/ 16A Chapel St,apartment,2,490000.0,2015,11,14,auction sale,hockingstuart,http://www.realestateview.com.au/Real-Estate/46-16a-chapel-street-st-kilda/Property-Details-sold-residential-9712683.html
St Kilda,4 Dalgety St,apartment,2,762500.0,2015,11,14,auction sale,hockingstuart,http://www.realestateview.com.au/Real-Estate/4-dalgety-street-st-kilda/Property-Details-sold-residential-9701040.html
St Kilda,8/ 193 Fitzroy St,unit,2,468000.0,2015,11,14,auction sale,Buxton,http://www.realestateview.com.au/Real-Estate/8-193-fitzroy-street-st-kilda/Property-Details-sold-residential-9705058.html
St Kilda,211/ 7 Greeves St,apartment,1,390000.0,2015,11,14,passed in at auction,hockingstuart,
St Kilda,3/ 53 Jackson St,apartment,3,1380000.0,2015,11,14,passed in at auction,Wilson,
St Kilda,2/ 296 St Kilda Rd,apartment,1,390000.0,2015,11,14,passed in at auction,Hodges,
St Kilda,11/ 10 Tennyson St,apartment,2,786000.0,2015,11,14,auction sale,Ray White Port Phillip,http://www.realestateview.com.au/Real-Estate/11-10-tennyson-street-st-kilda/Property-Details-sold-residential-9229478.html
St Kilda,310/ 6 Victoria St,apartment,1,530000.0,2015,11,14,passed in vendor bid,Biggin & Scott,
St Kilda,11/ 27 Charnwood Rd,apartment,2,615000.0,2015,11,13,sold before auction,Buxton,http://www.realestateview.com.au/Real-Estate/11-27-charnwood-road-st-kilda/Property-Details-sold-residential-9672914.html
St Kilda,Charnwood Rd,apartment,1,445000.0,2015,11,13,private sale,Hodges,
St Kilda,3/ 29 Chapel St,apartment,2,625500.0,2015,11,6,sold before auction,Hodges,http://www.realestateview.com.au/Real-Estate/3-29-chapel-street-st-kilda/Property-Details-sold-residential-9702754.html
St Kilda,Chapel St,apartment,2,520000.0,2015,10,30,private sale,Jellis Craig,http://www.realestateview.com.au/Real-Estate/20-128-140-chapel-street-st-kilda/Property-Details-sold-residential-9397420.html
St Kilda,801/ 163 Fitzroy St,apartment,2,0,2015,11,14,passed in at auction,Little Real Estate,
St Kilda,206/ 60 Wellington St,apartment,1,0,2015,11,14,passed in at auction,hockingstuart,
St Kilda,136 Argyle St,house,3,0,2015,11,13,sold before auction,Buxton,http://www.realestateview.com.au/Real-Estate/136-argyle-street-st-kilda/Property-Details-sold-residential-9711730.html
St Kilda East,3/ 227 Alma Rd,apartment,3,560000.0,2015,11,15,passed in at auction,Gary Peer & Associates,http://www.realestateview.com.au/Real-Estate/3-227-alma-road-st-kilda-east/Property-Details-sold-residential-9697812.html
St Kilda East,4/ 15 Cardigan St,apartment,1,280000.0,2015,11,15,passed in vendor bid,Hodges,
St Kilda East,10/ 4 Pilley St,apartment,2,850000.0,2015,11,15,auction sale,Wilson,http://www.realestateview.com.au/Real-Estate/10-4-pilley-street-st-kilda-east/Property-Details-sold-residential-9711662.html
St Kilda East,12/ 64 Alexandra St,apartment,2,536000.0,2015,11,14,auction sale,Ray White Port Phillip,http://www.realestateview.com.au/Real-Estate/12-64-alexandra-street-st-kilda-east/Property-Details-sold-residential-9710464.html
St Kilda East,11/ 152 Alma Rd,apartment,2,450000.0,2015,11,14,auction sale,Buxton,http://www.realestateview.com.au/Real-Estate/11-152-alma-road-st-kilda-east/Property-Details-sold-residential-9711735.html
St Kilda East,6 Attley Gr,house,4,1620000.0,2015,11,14,auction sale,R T Edgar,http://www.realestateview.com.au/Real-Estate/6-attley-grove-st-kilda-east/Property-Details-sold-residential-9661450.html
St Kilda East,9/ 316 Dandenong Rd,apartment,2,620000.0,2015,11,14,auction sale,Buxton,http://www.realestateview.com.au/Real-Estate/9-316-dandenong-road-st-kilda-east/Property-Details-sold-residential-9712539.html
St Kilda East,12/ 28 Fulton St,apartment,2,497500.0,2015,11,14,auction sale,Gary Peer & Associates,http://www.realestateview.com.au/Real-Estate/12-28-fulton-street-st-kilda-east/Property-Details-sold-residential-9698176.html
St Kilda East,5/ 1 Hughenden Rd,apartment,2,639000.0,2015,11,14,auction sale,Marshall White One,http://www.realestateview.com.au/Real-Estate/5-1-hughenden-road-st-kilda-east/Property-Details-sold-residential-9704442.html
St Kilda East,8/ 6 Hughenden Rd,apartment,2,520000.0,2015,11,14,auction sale,Little Real Estate,http://www.realestateview.com.au/Real-Estate/8-6-hughenden-road-st-kilda-east/Property-Details-sold-residential-9697670.html
St Kilda East,33 Johnson St,house,3,950000.0,2015,11,14,passed in vendor bid,Buxton,
St Kilda East,15/ 4A Wando Gr,apartment,2,420000.0,2015,11,14,passed in vendor bid,Gary Peer & Associates,
St Kilda East,6/ 9 Ardoch Av,apartment,1,0,2015,11,15,sold after auction,Wilson,http://www.realestateview.com.au/Real-Estate/6-9-ardoch-avenue-st-kilda-east/Property-Details-sold-residential-9711663.html
St Kilda East,2/ 2 Balaclava Rd,apartment,3,0,2015,11,15,auction sale,Gary Peer & Associates,http://www.realestateview.com.au/Real-Estate/2-2-balaclava-road-st-kilda-east/Property-Details-sold-residential-9697830.html
St Kilda East,4 Lockerbie Ct,house,4,0,2015,11,15,auction sale,hockingstuart,http://www.realestateview.com.au/Real-Estate/4-lockerbie-court-st-kilda-east/Property-Details-sold-residential-9661798.html
St Kilda East,35A Alexandra St,apartment,2,0,2015,11,14,auction sale,Gary Peer & Associates,http://www.realestateview.com.au/Real-Estate/35a-alexandra-street-st-kilda-east/Property-Details-sold-residential-9697458.html
St Kilda East,Inkerman St,house,4,0,2015,11,1,private sale,Gary Peer & Associates,http://www.realestateview.com.au/Real-Estate/429-inkerman-street-st-kilda-east/Property-Details-sold-residential-9432004.html
St Kilda East,8 Merriwoola St,house,4,0,2015,10,13,sold before auction,Gary Peer & Associates,
St Kilda West,31/ 350 Beaconsfield Pde,apartment,1,550000.0,2015,11,14,auction sale,Fletchers,http://www.realestateview.com.au/Real-Estate/31-350-beaconsfield-parade-st-kilda-west/Property-Details-sold-residential-9688546.html
St Kilda West,194 Canterbury Rd,house,3,1122000.0,2015,11,14,auction sale,Biggin & Scott,http://www.realestateview.com.au/Real-Estate/194-canterbury-road-st-kilda-west/Property-Details-sold-residential-9739665.html
St Kilda West,6/ 24 Loch St,apartment,1,500000.0,2015,11,14,auction sale,Cayzer,http://www.realestateview.com.au/Real-Estate/6-24-loch-street-st-kilda-west/Property-Details-sold-residential-9713264.html
Staghorn Flat,903 Wodonga-Yackandandah Rd,house,4,0,2015,11,14,passed in at auction,Wodonga RE Best Agents,
Strathfieldsaye,3 Young Ct,house,4,0,2015,11,7,sold before auction,Maher RE Bendigo,
Strathmore,2/ 11-13 Kilburn St,unit,1,292000.0,2015,11,14,passed in at auction,Barry Plant,
Strathmore,72 Lloyd St,house,2,1258000.0,2015,11,14,auction sale,Brad Teal,http://www.realestateview.com.au/Real-Estate/72-lloyd-street-strathmore/Property-Details-sold-residential-9680926.html
Strathmore,3 Lebanon St,house,3,1150000.0,2015,11,13,sold before auction,Barry Plant,http://www.realestateview.com.au/Real-Estate/3-lebanon-street-strathmore/Property-Details-sold-residential-9651296.html
Strathmore,8 Henshall Rd,house,4,1360000.0,2015,11,11,sold before auction,Considine RE Strathmore,
Strathmore,13 Roslyn St,house,3,0,2015,11,14,passed in at auction,Brad Teal,
Strathmore,14 Wallace Cr,house,3,0,2015,10,8,sold before auction,Nelson Alexander,
Strathmore Heights,42 De Havilland Av,house,5,775000.0,2015,11,14,passed in at auction,Considine RE Strathmore,
Sunbury,1 Woodfield Pl,house,3,360000.0,2015,11,12,sold before auction,Barry Plant,
Sunshine,16 Boreham St,house,4,535000.0,2015,11,14,auction sale,Barry Plant,http://www.realestateview.com.au/Real-Estate/16-boreham-street-sunshine/Property-Details-sold-residential-9673684.html
Sunshine,56 Monash St,house,0,880000.0,2015,11,14,auction sale,Douglas Kay Sunshine,
Sunshine,114 Morris St,house,3,645000.0,2015,11,14,auction sale,Bells Real Estate,http://www.realestateview.com.au/Real-Estate/114-morris-street-sunshine/Property-Details-sold-residential-9659024.html
Sunshine,Farnsworth St,townhouse,3,605000.0,2015,11,12,private sale,Douglas Kay Sunshine,
Sunshine,Farnsworth St,townhouse,3,605000.0,2015,11,12,private sale,Douglas Kay Sunshine,
Sunshine North,65 Camperdown Av,house,4,500000.0,2015,11,14,auction sale,Barry Plant,http://www.realestateview.com.au/Real-Estate/65-camperdown-avenue-sunshine-north/Property-Details-sold-residential-9662856.html
Sunshine North,157 Duke St,development site,3,725000.0,2015,11,14,auction sale,G L Lee,
Sunshine North,132 Warwick Rd,house,3,607500.0,2015,11,14,auction sale,Barry Plant,http://www.realestateview.com.au/Real-Estate/132-warwick-road-sunshine-north/Property-Details-sold-residential-9659010.html
Sunshine North,Sandford Av,flat/unit/apartment,3,388000.0,2015,10,9,private sale,Barry Plant,http://www.realestateview.com.au/Real-Estate/1-36-sandford-avenue-sunshine-north/Property-Details-sold-residential-9595878.html
Sunshine West,4/ 1A Davey St,unit,2,350000.0,2015,11,14,auction sale,Bells Real Estate,http://www.realestateview.com.au/Real-Estate/4-1a-davey-street-sunshine-west/Property-Details-sold-residential-9662248.html
Sunshine West,2/ 49 Drinkwater Cr,unit,3,420000.0,2015,11,14,auction sale,Sweeney,
Sunshine West,15 Isabel Dr,house,5,660000.0,2015,11,14,auction sale,Scott Banks RE,http://www.realestateview.com.au/Real-Estate/15-isabel-drive-sunshine-west/Property-Details-sold-residential-9711248.html
Sunshine West,30 Lachlan Rd,land,0,430000.0,2015,11,14,auction sale,Barry Plant,http://www.realestateview.com.au/Real-Estate/30-lachlan-road-sunshine-west/Property-Details-sold-residential-9659012.html
Sunshine West,18 Nancy St,house,3,460000.0,2015,11,14,auction sale,Biggin & Scott,http://www.realestateview.com.au/Real-Estate/18-nancy-street-sunshine-west/Property-Details-sold-residential-9711025.html
Sunshine West,19 Talintyre Rd,house,3,416000.0,2015,11,14,auction sale,Barry Plant,http://www.realestateview.com.au/Real-Estate/19-talintyre-road-sunshine-west/Property-Details-sold-residential-9677548.html
Sunshine West,163 Wright St,house,3,450000.0,2015,11,14,passed in at auction,Bells Real Estate,
Surrey Hills,4/ 52 Barton St,unit,2,590000.0,2015,11,14,auction sale,Fletchers,http://www.realestateview.com.au/Real-Estate/4-52-barton-street-surrey-hills/Property-Details-sold-residential-9689202.html
Surrey Hills,3/ 17 Durham Rd,unit,2,730500.0,2015,11,14,auction sale,Marshall White One,http://www.realestateview.com.au/Real-Estate/3-17-durham-road-surrey-hills/Property-Details-sold-residential-9689102.html
Surrey Hills,37 Empress Rd,house,4,1650000.0,2015,11,14,passed in vendor bid,Marshall White & Co,
Surrey Hills,5 Belmont St,house,4,2178000.0,2015,11,7,sold before auction,Hamilton Finley,
Surrey Hills,2/ 109 Broughton Rd,unit,3,1200000.0,2015,10,13,sold before auction,Jellis Craig,
Surrey Hills,26 Banool Rd,house,4,0,2015,11,14,auction sale,Marshall White & Co,http://www.realestateview.com.au/Real-Estate/26-banool-road-surrey-hills/Property-Details-sold-residential-9713592.html
Surrey Hills,763 Canterbury Rd,house,5,0,2015,11,14,auction sale,Jellis Craig,http://www.realestateview.com.au/Real-Estate/763-canterbury-road-surrey-hills/Property-Details-sold-residential-9657882.html
Surrey Hills,8 Essex Rd,house,4,0,2015,11,14,auction sale,Jellis Craig,http://www.realestateview.com.au/Real-Estate/8-essex-road-surrey-hills/Property-Details-sold-residential-9697928.html
Sydenham,8 Robina Rd,land,0,320000.0,2015,11,14,passed in vendor bid,Bells RE,
Sydenham,1 Sica Ct,townhouse,4,410000.0,2015,11,12,passed in at auction,Ray White Caroline Springs,
Sydenham,Spellman Av,house,3,395000.0,2015,11,9,private sale,Professionals RE,
Sydenham,Delbridge Dr,house,3,446500.0,2015,10,23,private sale,First National Taylors Lakes,http://www.realestateview.com.au/Real-Estate/9-delbridge-drive-sydenham/Property-Details-sold-residential-9517580.html
Sydenham,Shannon Way,house,4,420000.0,2015,10,21,private sale,First National Taylors Lakes,http://www.realestateview.com.au/Real-Estate/7-shannon-way-sydenham/Property-Details-sold-residential-9518546.html
Tarneit,4 Cedarwood Ct,house,4,577000.0,2015,11,14,auction sale,YPA Real Estate,
Tarneit,Chesterton Av,house,4,445000.0,2015,10,19,private sale,hockingstuart,http://www.realestateview.com.au/Real-Estate/37-chesterton-avenue-tarneit/Property-Details-sold-residential-9673828.html
Taylors Hill,21 Cottlesloe Pde,house,4,630000.0,2015,11,14,passed in at auction,Barry Plant,
Taylors Hill,33 Morton Blvd,land,0,438000.0,2015,11,14,auction sale,Barry Plant,http://www.realestateview.com.au/Real-Estate/33-morton-boulevard-taylors-hill/Property-Details-sold-residential-9558838.html
Taylors Hill,Webbs Av,house,4,525000.0,2015,10,21,private sale,First National Taylors Lakes,http://www.realestateview.com.au/Real-Estate/17-webbs-avenue-taylors-hill/Property-Details-sold-residential-9542934.html
Taylors Hill,39 Jindabyne Av,house,4,0,2015,11,14,passed in at auction,Barry Plant,
