"Suburb","AddressLine","Classification","NumberOfBedrooms","Price","OutcomeDate","Outcome","Agent","WebUrl"
"Frankston North","14 Corsican St","house",3,325000.0,"2016-06-18","auction sale","Ray White Frankston","http://www.realestateview.com.au/real-estate/14-corsican-street-frankston-north-vic/property-details-buy-residential-10236943/"
"Frankston South","9 The Close","house",3,675000.0,"2016-06-18","auction sale","Community Real Estate","http://www.realestateview.com.au/real-estate/9-the-close-frankston-south-vic/property-details-buy-residential-10233166/"
"Frankston South","65 Brighton St","house",2,"","2016-05-21","sold before auction","Eview Group Frankston","http://www.realestateview.com.au/real-estate/65-brighton-street-frankston-south-vic/property-details-sold-residential-10235113/"
"Gardenvale","7/ 32 Gardenia Rd","apartment",2,440000.0,"2016-06-17","sold before auction","Biggin & Scott",""
"Geelong","125 Fitzroy St","house",4,575000.0,"2016-06-18","auction sale","Ray White Highton","http://www.realestateview.com.au/real-estate/125-fitzroy-street-geelong-vic/property-details-sold-residential-10226917/"
"Geelong West","119 Church St","house",3,407000.0,"2016-06-18","auction sale","Ray White Geelong","http://www.realestateview.com.au/real-estate/119-church-street-geelong-west-vic/property-details-buy-residential-10232250/"
"Geelong West","6 Hodgson St","house",3,457000.0,"2016-06-18","auction sale","Vanders Real Estate",""
"Gisborne","15 Mckim Rd","land",0,715000.0,"2016-06-15","private sale","Brad Teal",""
"Gisborne","18 Choice Pl","house",4,975000.0,"2016-05-20","private sale","Kennedy & Hunt Real Estate","http://www.realestateview.com.au/real-estate/18-choice-place-gisborne-vic/property-details-sold-residential-10147172/"
"Gladstone Park","191 Carrick Dr","house",3,550000.0,"2016-06-18","auction sale","Barry Plant","http://www.realestateview.com.au/real-estate/191-carrick-drive-gladstone-park-vic/property-details-buy-residential-10239052/"
"Gladstone Park","14 Katrina Dr","house",3,472000.0,"2016-06-18","auction sale","Jason RE Tullamarine","http://www.realestateview.com.au/real-estate/14-katrina-drive-gladstone-park-vic/property-details-buy-residential-10242206/"
"Gladstone Park","15 North Circular Rd","house",3,454000.0,"2016-06-18","auction sale","YPA Estate Agents Gladstone Park",""
"Gladstone Park","30 Windermere Cr","house",3,450000.0,"2016-06-18","auction sale","Stockdale & Leggo Gladstone Park","http://www.realestateview.com.au/real-estate/30-windermere-crescent-gladstone-park-vic/property-details-buy-residential-10231011/"
"Gladstone Park","1 Midway Cl","house",3,592500.0,"2016-06-14","sold before auction","Barry Plant","http://www.realestateview.com.au/real-estate/1-midway-close-gladstone-park-vic/property-details-sold-residential-10239053/"
"Glen Huntly","2/ 6 Culma St","villa",2,812000.0,"2016-06-18","auction sale","Woodards","http://www.realestateview.com.au/real-estate/2-6-culma-street-glen-huntly-vic/property-details-buy-residential-10245369/"
"Glen Huntly","6/ 99 Neerim Rd","apartment",2,350000.0,"2016-06-18","passed in at auction","hockingstuart","http://www.realestateview.com.au/real-estate/6-99-neerim-road-glen-huntly-vic/property-details-buy-residential-10243746/"
"Glen Iris","2/ 21 Belmont Av.N","apartment",2,545000.0,"2016-06-18","passed in at auction","Jellis Craig",""
"Glen Iris","181 Glen Iris Rd","house",3,1730000.0,"2016-06-18","auction sale","hockingstuart","http://www.realestateview.com.au/real-estate/181-glen-iris-road-glen-iris-vic/property-details-buy-residential-10238488/"
"Glen Iris","1831 Malvern Rd","house",3,1875000.0,"2016-06-18","auction sale","Marshall White & Co",""
"Glen Iris","5/ 138 Milton Pde","apartment",2,511000.0,"2016-06-18","auction sale","Marshall White One","http://www.realestateview.com.au/real-estate/5-138-milton-parade-glen-iris-vic/property-details-buy-residential-10236725/"
"Glen Iris","14 Rosedale Rd","house",3,2000000.0,"2016-06-18","passed in at auction","Jellis Craig","http://www.realestateview.com.au/real-estate/14-rosedale-road-glen-iris-vic/property-details-buy-residential-10233659/"
"Glen Iris","17 Rosedale Rd","house",2,1600000.0,"2016-06-18","passed in at auction","Noel Jones","http://www.realestateview.com.au/real-estate/17-rosedale-road-glen-iris-vic/property-details-buy-residential-10233421/"
"Glen Iris","20 Ruskin Rd","house",3,1880000.0,"2016-06-18","auction sale","R T Edgar Boroondara","http://www.realestateview.com.au/real-estate/20-ruskin-road-glen-iris-vic/property-details-buy-residential-10240170/"
"Glen Iris","10 Bridges St","house",4,"","2016-06-18","passed in at auction","Marshall White & Co","http://www.realestateview.com.au/real-estate/10-bridges-street-glen-iris-vic/property-details-buy-residential-10233663/"
"Glen Iris","1485 High St","house",4,"","2016-06-18","auction sale","Jellis Craig","http://www.realestateview.com.au/real-estate/1485-high-street-glen-iris-vic/property-details-buy-residential-10239271/"
"Glen Iris","10 Howard St","house",3,"","2016-06-18","auction sale","Jellis Craig","http://www.realestateview.com.au/real-estate/10-howard-street-glen-iris-vic/property-details-buy-residential-10238589/"
"Glen Iris","2/ 6 Summerhill Rd","townhouse",2,"","2016-06-18","auction sale","Jellis Craig","http://www.realestateview.com.au/real-estate/2-6-summerhill-road-glen-iris-vic/property-details-buy-residential-10239867/"
"Glen Iris","8 White St","house",3,"","2016-06-18","auction sale","Marshall White & Co","http://www.realestateview.com.au/real-estate/8-white-street-glen-iris-vic/property-details-buy-residential-10232130/"
"Glen Iris","7 Winifred Cr","house",4,"","2016-06-18","auction sale","Jellis Craig","http://www.realestateview.com.au/real-estate/7-winifred-crescent-glen-iris-vic/property-details-buy-residential-10235885/"
"Glen Iris","12 Mons St","house",3,"","2016-06-15","sold before auction","Marshall White & Co",""
"Glen Waverley","65 Atheldene Dr","house",4,1250000.0,"2016-06-18","passed in at auction","McGrath Waverley",""
"Glen Waverley","36 Caithness Cr","house",5,1236000.0,"2016-06-18","auction sale","Harcourts Judd White",""
"Glen Waverley","6 Darri Ct","house",6,2525000.0,"2016-06-18","passed in at auction","Harcourts Judd White",""
"Glen Waverley","1/ 33 Jordan Gr","townhouse",4,943000.0,"2016-06-18","auction sale","Ray White Glen Waverley","http://www.realestateview.com.au/real-estate/1-33-jordan-grove-glen-waverley-vic/property-details-buy-residential-10230691/"
"Glen Waverley","16 Lisbon St","house",6,2250000.0,"2016-06-18","passed in at auction","Fletchers","http://www.realestateview.com.au/real-estate/16-lisbon-street-glen-waverley-vic/property-details-buy-residential-10224688/"
"Glen Waverley","38 Madigan Dr","house",4,1141000.0,"2016-06-18","auction sale","Barry Plant","http://www.realestateview.com.au/real-estate/38-madigan-drive-glen-waverley-vic/property-details-buy-residential-10235733/"
"Glen Waverley","27 Pepperell Av","house",4,1670000.0,"2016-06-18","auction sale","Fletchers","http://www.realestateview.com.au/real-estate/27-pepperell-avenue-glen-waverley-vic/property-details-buy-residential-10224623/"
"Glen Waverley","14/ 353 Springvale Rd","apartment",2,519500.0,"2016-06-18","auction sale","Ray White Glen Waverley","http://www.realestateview.com.au/real-estate/14-353-springvale-road-glen-waverley-vic/property-details-buy-residential-10240133/"
"Glen Waverley","58 Madigan Dr","house",4,1200288.0,"2016-06-11","private sale","Jellis Craig","http://www.realestateview.com.au/real-estate/58-madigan-drive-glen-waverley-vic/property-details-buy-residential-10194732/"
"Glen Waverley","1/ 4 Myers Av","townhouse",3,1130000.0,"2016-06-11","sold before auction","Harcourts Judd White",""
"Glen Waverley","63A Townsend St","townhouse",4,1150800.0,"2016-06-11","private sale","Jellis Craig","http://www.realestateview.com.au/real-estate/63a-townsend-street-glen-waverley-vic/property-details-buy-residential-10177831/"
"Glen Waverley","742 Hughbury Rd","house",0,950800.0,"2016-06-10","private sale","Buxton",""
"Glen Waverley","8 Loram Ct","house",3,1100000.0,"2016-06-01","sold before auction","hockingstuart","http://www.realestateview.com.au/real-estate/8-loram-court-glen-waverley-vic/property-details-sold-residential-10202497/"
"Glen Waverley","1/ 4 Wilma Av","unit",2,588800.0,"2016-05-28","private sale","Ray White Glen Waverley",""
"Glen Waverley","67 Hinkler Rd","house",4,"","2016-06-18","passed in vendor bid","Barry Plant","http://www.realestateview.com.au/real-estate/67-hinkler-road-glen-waverley-vic/property-details-buy-residential-10230951/"
"Glen Waverley","18 Johnson Dr","house",4,"","2016-06-18","auction sale","Jellis Craig","http://www.realestateview.com.au/real-estate/18-johnson-drive-glen-waverley-vic/property-details-buy-residential-10246625/"
"Glen Waverley","6 Lowen Rd","house",5,"","2016-06-18","passed in at auction","Harcourts Judd White",""
"Glen Waverley","62C Pepperell Av","townhouse",4,"","2016-06-18","passed in at auction","Harcourts Judd White",""
"Glen Waverley","5 Valentine Ct","house",3,"","2016-06-18","passed in at auction","Ray White Mount Waverley",""
"Glenroy","139 John St","house",3,765500.0,"2016-06-18","auction sale","Barry Plant","http://www.realestateview.com.au/real-estate/139-john-street-glenroy-vic/property-details-buy-residential-10225045/"
"Glenroy","29 Melbourne Av","house",3,807000.0,"2016-06-18","auction sale","Stockdale & Leggo Glenroy","http://www.realestateview.com.au/real-estate/29-melbourne-avenue-glenroy-vic/property-details-buy-residential-10160371/"
"Glenroy","1/ 40 Morley St","townhouse",3,530000.0,"2016-06-18","passed in at auction","Barry Plant","http://www.realestateview.com.au/real-estate/1-40-morley-street-glenroy-vic/property-details-buy-residential-10224680/"
"Glenroy","23 Palana St","house",3,565000.0,"2016-06-18","auction sale","Barry Plant","http://www.realestateview.com.au/real-estate/23-palana-street-glenroy-vic/property-details-buy-residential-10219693/"
"Glenroy","108 Valley Cr","house",3,600000.0,"2016-06-18","auction sale","Stockdale & Leggo Glenroy","http://www.realestateview.com.au/real-estate/108-valley-crescent-glenroy-vic/property-details-buy-residential-10234969/"
"Glenroy","7 Corio St","land",0,680000.0,"2016-06-15","auction sale","Barry Plant","http://www.realestateview.com.au/real-estate/7-corio-street-glenroy-vic/property-details-buy-residential-10173632/"
"Glenroy","2/ 709 Pascoe Vale Rd","unit",3,470000.0,"2016-06-14","sold before auction","Barry Plant","http://www.realestateview.com.au/real-estate/2-709-pascoe-vale-road-glenroy-vic/property-details-buy-residential-10228303/"
"Glenroy","1/ 47 Leonard Av","townhouse",3,558750.0,"2016-06-10","private sale","Stockdale & Leggo Glenroy",""
"Glenroy","1/ 12 Maude Av","townhouse",3,450000.0,"2016-06-10","sold before auction","Nelson Alexander","http://www.realestateview.com.au/real-estate/1-12-maude-avenue-glenroy-vic/property-details-buy-residential-10228432/"
"Glenroy","12 Trevannion St","house",3,920000.0,"2016-06-07","private sale","Stockdale & Leggo Glenroy","http://www.realestateview.com.au/real-estate/12-trevannion-street-glenroy-vic/property-details-buy-residential-10233309/"
"Glenroy","7/ 135-137 Cardinal Rd","townhouse",2,425000.0,"2016-06-06","private sale","Stockdale & Leggo Glenroy",""
"Glenroy","1/ 33 Stanley St","townhouse",3,471242.0,"2016-06-06","private sale","Stockdale & Leggo Glenroy","http://www.realestateview.com.au/real-estate/1-33-stanley-street-glenroy-vic/property-details-buy-residential-10238415/"
"Glenroy","1/ 2 Prospect St","unit",3,482500.0,"2016-06-01","sold before auction","Brad Teal","http://www.realestateview.com.au/real-estate/1-2-prospect-street-glenroy-vic/property-details-sold-residential-10213002/"
"Glenroy","54 John St","house",4,"","2016-06-18","passed in vendor bid","Stockdale & Leggo Glenroy","http://www.realestateview.com.au/real-estate/54-john-street-glenroy-vic/property-details-buy-residential-10238917/"
"Glenroy","40 Moonee Blvd","house",3,"","2016-06-18","auction sale","Barry Plant","http://www.realestateview.com.au/real-estate/40-moonee-boulevard-glenroy-vic/property-details-buy-residential-10228200/"
"Glenroy","6 Morley St","house",4,"","2016-06-18","auction sale","Stockdale & Leggo Glenroy","http://www.realestateview.com.au/real-estate/6-morley-street-glenroy-vic/property-details-buy-residential-10220488/"
"Gordon","7 Main St","house",3,240000.0,"2016-06-18","auction sale","John Kontek Ballan",""
"Greensborough","2/ 58 Alexandra St","house",3,632000.0,"2016-06-18","auction sale","Buckingham & Co","http://www.realestateview.com.au/real-estate/2-58-alexandra-street-greensborough-vic/property-details-buy-residential-10245844/"
"Greensborough","1/ 211 Nepean St","house",2,495000.0,"2016-06-18","auction sale","Buckingham & Co","http://www.realestateview.com.au/real-estate/1-211-nepean-street-greensborough-vic/property-details-buy-residential-10219716/"
"Greensborough","232 Plenty River Dr","house",3,599999.0,"2016-06-15","private sale","Darren Jones","http://www.realestateview.com.au/real-estate/232-plenty-river-drive-greensborough-vic/property-details-buy-residential-10195318/"
"Greensborough","101 Hailes St","house",3,650000.0,"2016-06-09","sold before auction","Flannagan Peressini & Shaw",""
"Greensborough","1 Boyd St","house",3,585000.0,"2016-06-08","private sale","Buckingham & Co","http://www.realestateview.com.au/real-estate/1-boyd-street-greensborough-vic/property-details-buy-residential-10135134/"
"Greensborough","65 Pinehills Dr","house",3,585000.0,"2016-06-07","private sale","Darren Jones","http://www.realestateview.com.au/real-estate/65-pinehills-drive-greensborough-vic/property-details-sold-residential-10180809/"
"Greenvale","3 Newcastle Ct","house",5,726000.0,"2016-06-18","auction sale","Barry Plant","http://www.realestateview.com.au/real-estate/3-newcastle-court-greenvale-vic/property-details-buy-residential-10239054/"
"Greenvale","5 Wickham Ct","house",4,619000.0,"2016-06-11","sold before auction","YPA Estate Agents Gladstone Park",""
"Greenvale","93 Kirkham Dr","house",5,"","2016-06-18","passed in at auction","Barry Plant","http://www.realestateview.com.au/real-estate/93-kirkham-drive-greenvale-vic/property-details-buy-residential-10242139/"
"Hadfield","24 Talbot St","house",3,631500.0,"2016-06-18","auction sale","Stockdale & Leggo Glenroy","http://www.realestateview.com.au/real-estate/24-talbot-street-hadfield-vic/property-details-buy-residential-10243330/"
"Hallam","1&2/ 25 Edinborough St","unit",4,590000.0,"2016-06-18","passed in at auction","Stockdale & Leggo Dandenong",""
"Hampton","407/ 427 Hampton St","apartment",1,390000.0,"2016-06-18","passed in vendor bid","Hodges","http://www.realestateview.com.au/real-estate/407-427-hampton-street-hampton-vic/property-details-buy-residential-10244065/"
"Hampton","70 Highett Rd","house",5,1705000.0,"2016-06-18","passed in at auction","Buxton","http://www.realestateview.com.au/real-estate/70-highett-road-hampton-vic/property-details-buy-residential-10244128/"
