"Suburb","AddressLine","Classification","NumberOfBedrooms","Price","OutcomeDate","Outcome","Agent","WebUrl"
"Mooroolbark","1/315 Hull Rd","unit",2,510000.0,"2018-05-07","private sale","Professionals Methven Mount Evelyn",""
"Mooroolbark","1 Campbell St","townhouse",3,675000.0,"2018-05-03","private sale","Professionals Methven Mount Evelyn",""
"Mooroolbark","6 Western Way","house",4,675000.0,"2018-04-18","private sale","Woodards",""
"Mooroolbark","102 Hayrick La","house",4,,"2018-05-26","passed in vendor bid","Fletchers Mooroolbark","https://www.realestateview.com.au/real-estate/102-hayrick-lane-mooroolbark-vic/property-details-buy-residential-11824643/"
"Mooroolbark","26-28 Marlow St","house",3,,"2018-05-15","private sale","Methven Professionals",""
"Mordialloc","8 Chute St","house",3,1390000.0,"2018-05-26","auction sale","Ray White Mordialloc",""
"Mordialloc","1/4 Gipps Av","unit",2,642000.0,"2018-05-26","auction sale","OBrien Real estate Mentone",""
"Mordialloc","17 Albert St","house",3,,"2018-05-26","passed in at auction","Ray White Mordialloc",""
"Mornington","2/87 Barkly St","unit",3,690000.0,"2018-05-26","auction sale","McEwing Partners","https://www.realestateview.com.au/real-estate/2-87-barkly-street-mornington-vic/property-details-buy-residential-11842269/"
"Mornington","47 Bayview Rd","house",3,735000.0,"2018-05-26","auction sale","Bowman & Company","https://www.realestateview.com.au/real-estate/47-bayview-road-mornington-vic/property-details-buy-residential-11831554/"
"Mornington","1/11 Bayview Rd","unit",2,488000.0,"2018-05-02","private sale","Nicholas Lynch Pty Ltd","https://www.realestateview.com.au/real-estate/1-11-bayview-road-mornington-vic/property-details-sold-residential-11767541/"
"Morwell","11 Quigley St","house",2,130000.0,"2018-05-07","private sale","Stockdale & Leggo Latrobe Valley",""
"Morwell","5 Urbahns Cr","house",3,250000.0,"2018-04-27","private sale","Stockdale & Leggo Latrobe Valley","https://www.realestateview.com.au/real-estate/5-urbahns-crescent-morwell-vic/property-details-buy-residential-11807076/"
"Mount Eliza","7 Oliver Ct","house",5,1875000.0,"2018-04-18","private sale","Nicholas Lynch Pty Ltd","https://www.realestateview.com.au/real-estate/7-oliver-court-mount-eliza-vic/property-details-sold-residential-11656049/"
"Mount Evelyn","15 Hordern Rd","house",4,665000.0,"2018-05-12","private sale","Professionals Methven Mount Evelyn",""
"Mount Evelyn","16a Gardner Pde","house",3,600000.0,"2018-04-17","private sale","Professionals Methven Mount Evelyn",""
"Mount Macedon","32 Turritable Rd","house",4,800000.0,"2018-05-25","sold before auction","Raine & Horne Gisborne","https://www.realestateview.com.au/real-estate/32-turritable-road-mount-macedon-vic/property-details-buy-residential-11824239/"
"Mount Martha","9 Bruce Rd","house",3,775000.0,"2018-05-26","passed in at auction","McEwing Partners","https://www.realestateview.com.au/real-estate/9-bruce-road-mount-martha-vic/property-details-buy-residential-11812780/"
"Mount Martha","3 Melaleuca Rd","house",3,612000.0,"2018-05-26","auction sale","Bowman & Company","https://www.realestateview.com.au/real-estate/3-melaleuca-road-mount-martha-vic/property-details-buy-residential-11831553/"
"Mount Martha","6 Quill Ct","house",4,880000.0,"2018-05-26","auction sale","Ray White Mornington","https://www.realestateview.com.au/real-estate/6-quill-court-mount-martha-vic/property-details-buy-residential-11839360/"
"Mount Martha","Box 32 Craigie Beach","beach box/boat house/berth",0,60000.0,"2018-05-18","private sale","Warlimont & Nutt",""
"Mount Martha","4 Shiraz Cl","house",4,1055000.0,"2018-05-17","private sale","Nicholas Lynch Pty Ltd","https://www.realestateview.com.au/real-estate/4-shiraz-close-mount-martha-vic/property-details-sold-residential-11811171/"
"Mount Martha","75 Bay Rd","house",0,1165000.0,"2018-05-16","private sale","Warlimont & Nutt","https://www.realestateview.com.au/real-estate/75-bay-road-mount-martha-vic/property-details-sold-residential-11819866/"
"Mount Martha","29 Burrawang Tce","house",0,1065000.0,"2018-04-26","private sale","Nicholas Lynch Pty Ltd","https://www.realestateview.com.au/real-estate/29-burrawang-terrace-mount-martha-vic/property-details-sold-residential-11796775/"
"Mount Martha","3 Scenic Ct","house",4,870000.0,"2018-04-24","private sale","Nicholas Lynch Pty Ltd","https://www.realestateview.com.au/real-estate/3-scenic-court-mount-martha-vic/property-details-sold-residential-11755234/"
"Mount Waverley","61 Cratloe Rd","house",4,1375000.0,"2018-05-26","passed in vendor bid","K R Peters",""
"Mount Waverley","95 Leeds Rd","house",6,2550000.0,"2018-05-26","auction sale","LLC Real Estate",""
"Mount Waverley","32 Surrey Rd","house",3,1400000.0,"2018-04-23","private sale","Harcourts Mt Waverley",""
"Mount Waverley","2 Fletcher Ct","house",4,,"2018-05-26","passed in vendor bid","Jellis Craig","https://www.realestateview.com.au/real-estate/2-fletcher-court-mount-waverley-vic/property-details-buy-residential-11835863/"
"Mount Waverley","5 Solomon St","house",5,,"2018-05-26","passed in vendor bid","iSell","https://www.realestateview.com.au/real-estate/5-solomon-street-mount-waverley-vic/property-details-buy-residential-11829723/"
"Mount Waverley","2 Yangoora Ct","land",0,,"2018-05-26","passed in at auction","Ray White - Mount Waverley",""
"Mount Waverley","570A Huntingdale Rd","townhouse",4,,"2018-05-20","sold before auction","Jellis Craig","https://www.realestateview.com.au/real-estate/570a-huntingdale-road-mount-waverley-vic/property-details-sold-residential-11834350/"
"Mulgrave","20 Mangana Dr","house",4,850000.0,"2018-05-26","passed in at auction","Harcourts Judd White",""
"Mulgrave","10 Marylebone Dr","house",4,996000.0,"2018-05-26","auction sale","Harcourts Oakleigh","https://www.realestateview.com.au/real-estate/10-marylebone-drive-mulgrave-vic/property-details-buy-residential-11828296/"
"Mulgrave","54 Monash Dr","house",3,995000.0,"2018-05-26","auction sale","Harcourts Oakleigh","https://www.realestateview.com.au/real-estate/54-monash-drive-mulgrave-vic/property-details-buy-residential-11831583/"
"Mulgrave","49 Caledonia Cr","townhouse",3,921500.0,"2018-05-24","sold before auction","Ray White Glen Waverley","https://www.realestateview.com.au/real-estate/49-caledonia-crescent-mulgrave-vic/property-details-sold-residential-11805177/"
"Murrumbeena","2 Adams St","house",5,1440000.0,"2018-05-26","auction sale","Woodards","https://www.realestateview.com.au/real-estate/2-adams-street-murrumbeena-vic/property-details-buy-residential-11832368/"
"Murrumbeena","18 Dalny Rd","house",4,1407500.0,"2018-05-26","auction sale","Buxton","https://www.realestateview.com.au/real-estate/18-dalny-road-murrumbeena-vic/property-details-buy-residential-11826230/"
"Murrumbeena","9A Irving Av","townhouse",3,1140000.0,"2018-05-26","passed in vendor bid","Buxton","https://www.realestateview.com.au/real-estate/9a-irving-avenue-murrumbeena-vic/property-details-buy-residential-11835368/"
"Murrumbeena","18 Perth St","house",4,1605000.0,"2018-05-26","auction sale","Woodards","https://www.realestateview.com.au/real-estate/18-perth-street-murrumbeena-vic/property-details-buy-residential-11837568/"
"Murrumbeena","3/45 Brett St","unit",2,,"2018-05-26","passed in at auction","Jellis Craig","https://www.realestateview.com.au/real-estate/3-45-brett-street-murrumbeena-vic/property-details-buy-residential-11830801/"
"Murrumbeena","2/200 Murrumbeena Rd","unit",2,,"2018-05-26","auction sale","Woodards","https://www.realestateview.com.au/real-estate/2-200-murrumbeena-road-murrumbeena-vic/property-details-buy-residential-11837667/"
"Murrumbeena","202/41 Murrumbeena Rd","apartment",2,,"2018-05-26","passed in vendor bid","Beller Real Estate","https://www.realestateview.com.au/real-estate/202-41-murrumbeena-road-murrumbeena-vic/property-details-buy-residential-11831961/"
"Murrumbeena","477 Neerim Rd","house",4,,"2018-05-26","passed in vendor bid","Buxton Ashburton","https://www.realestateview.com.au/real-estate/477-neerim-road-murrumbeena-vic/property-details-buy-residential-11824478/"
"Nar Nar Goon","245 Eight Mile Rd","house",3,1187500.0,"2018-05-23","private sale","SEJ Ruralco Warragul",""
"Narre Warren","5 Nobelius Av","house",3,805000.0,"2018-05-26","auction sale","Stockdale & Leggo Narre Warren",""
"Narre Warren South","72 Robinswood Pde","house",4,830000.0,"2018-04-29","private sale","Harcourts Narre Warren South","https://www.realestateview.com.au/real-estate/72-robinswood-parade-narre-warren-south-vic/property-details-sold-residential-11702437/"
"New Gisborne","35 Stern Way","house",2,545000.0,"2018-05-07","private sale","R T Edgar",""
"Newham","Lot 2 Anderson Rd","land",0,1800000.0,"2018-05-26","passed in vendor bid","Keatings Woodend","https://www.realestateview.com.au/real-estate/lot-2-anderson-road-newham-vic/property-details-buy-residential-11825170/"
"Newport","49 Agg St","house",3,990000.0,"2018-05-26","auction sale","Greg Hocking Holdsworth",""
"Newport","61a Graham St","house",3,1117000.0,"2018-05-26","auction sale","Jas Stephens - Williamstown",""
"Newport","6 Jubilee St","house",3,800000.0,"2018-05-26","auction sale","Williams RE","https://www.realestateview.com.au/real-estate/6-jubilee-street-newport-vic/property-details-buy-residential-11682013/"
"Newport","4/168 Mason St","unit",2,487000.0,"2018-05-26","auction sale","Williams RE","https://www.realestateview.com.au/real-estate/4-168-mason-street-newport-vic/property-details-buy-residential-11736490/"
"Newport","7 Melrose St","house",3,975000.0,"2018-05-26","auction sale","Sweeney",""
"Newport","37 Woods St","house",4,1100000.0,"2018-05-26","auction sale","Hunter French RE",""
"Newport","5/3 Johnston St","townhouse",3,770000.0,"2018-05-14","private sale","Village Real Estate",""
"Newtown","11 Mayfair Dr","house",4,1550000.0,"2018-05-26","auction sale","Whitford","https://www.realestateview.com.au/real-estate/11-mayfair-drive-newtown-vic/property-details-buy-residential-11828386/"
"Niddrie","7 Haldane Rd","house",3,1200000.0,"2018-05-26","passed in vendor bid","Nelson Alexander","https://www.realestateview.com.au/real-estate/7-haldane-road-niddrie-vic/property-details-buy-residential-11840861/"
"Noble Park","1/39a Callander Rd","townhouse",2,450000.0,"2018-05-26","passed in at auction","OBrien Real Estate Keysborough","https://www.realestateview.com.au/real-estate/unit-1-39a-callander-road-noble-park-vic/property-details-buy-residential-11832356/"
"Noble Park","3/46 Ambrie Cr","townhouse",3,630000.0,"2018-05-25","sold before auction","Century 21","https://www.realestateview.com.au/real-estate/3-46-ambrie-crescent-noble-park-vic/property-details-buy-residential-11792290/"
"Noble Park","15 Jeffers St","house",3,,"2018-05-26","passed in at auction","Ray White Noble Park/Springvale","https://www.realestateview.com.au/real-estate/15-jeffers-street-noble-park-vic/property-details-buy-residential-11857611/"
"Noble Park","26 Raymond St","house",3,,"2018-05-26","passed in vendor bid","Barry Plant","https://www.realestateview.com.au/real-estate/26-raymond-street-noble-park-vic/property-details-buy-residential-11842154/"
"Norlane","16 Swallow Cr","house",2,,"2018-05-26","passed in at auction","Harcourts North Geelong","https://www.realestateview.com.au/real-estate/16-swallow-crescent-norlane-vic/property-details-buy-residential-11828300/"
"North Melbourne","209/5 Courtney St","apartment",2,710000.0,"2018-05-28","private sale","Nelson Alexander","https://www.realestateview.com.au/real-estate/209-5-courtney-street-north-melbourne-vic/property-details-buy-residential-11649879/"
"North Melbourne","9/18 Tyrone St","apartment",2,610000.0,"2018-05-26","passed in vendor bid","Dingle Partners",""
"North Melbourne","687-693 Queensberry St","house",1,4600000.0,"2018-05-23","auction sale","Nelson Alexander","https://www.realestateview.com.au/real-estate/687-693-queensberry-street-north-melbourne-vic/property-details-sold-residential-11835752/"
"North Melbourne","59 Erskine St","house",3,,"2018-05-10","private sale","Nelson Alexander",""
"Northcote","7/15 Bastings St","apartment",2,750000.0,"2018-05-26","passed in vendor bid","Jellis Craig","https://www.realestateview.com.au/real-estate/7-15-bastings-street-northcote-vic/property-details-buy-residential-11835141/"
"Northcote","150 Beaconsfield Pde","house",4,1700000.0,"2018-05-26","auction sale","Jellis Craig","https://www.realestateview.com.au/real-estate/150-beaconsfield-parade-northcote-vic/property-details-buy-residential-11838345/"
"Northcote","88 Bent St","house",4,1400000.0,"2018-05-26","passed in vendor bid","Nelson Alexander","https://www.realestateview.com.au/real-estate/88-bent-street-northcote-vic/property-details-buy-residential-11835709/"
"Northcote","90 Elm St","house",3,1325000.0,"2018-05-26","auction sale","Mcgrath Northcote","https://www.realestateview.com.au/real-estate/90-elm-street-northcote-vic/property-details-buy-residential-11834861/"
"Northcote","16/26-36 High St","townhouse",3,970000.0,"2018-05-26","auction sale","Jellis Craig","https://www.realestateview.com.au/real-estate/16-26-36-high-street-northcote-vic/property-details-buy-residential-11832042/"
"Northcote","2/76 Victoria Rd","villa",1,562000.0,"2018-05-26","auction sale","Jellis Craig","https://www.realestateview.com.au/real-estate/2-76-victoria-road-northcote-vic/property-details-buy-residential-11835658/"
"Northcote","31 Kellett St","house",3,1160000.0,"2018-05-16","sold before auction","Jellis Craig","https://www.realestateview.com.au/real-estate/31-kellett-street-northcote-vic/property-details-sold-residential-11826292/"
"Northcote","104/4 Beavers Rd","apartment",2,,"2018-05-26","auction sale","Mcgrath Northcote",""
"Northcote","5/101 Victoria Rd","townhouse",2,,"2018-05-22","sold before auction","Mcgrath Northcote",""
"Nunawading","5 Haros Av","house",3,980000.0,"2018-05-26","passed in vendor bid","Fletchers","https://www.realestateview.com.au/real-estate/5-haros-avenue-nunawading-vic/property-details-buy-residential-11825083/"
"Nunawading","8 O'shannessy St","house",3,1325000.0,"2018-05-26","auction sale","Jellis Craig","https://www.realestateview.com.au/real-estate/8-o-shannessy-street-nunawading-vic/property-details-buy-residential-11830657/"
"Nunawading","22 Crest Gr","house",3,,"2018-05-26","auction sale","Fletchers","https://www.realestateview.com.au/real-estate/22-crest-grove-nunawading-vic/property-details-sold-residential-11824686/"
"Nunawading","43A Mcculloch St","land",0,,"2018-05-14","sold before auction","Philip Webb","https://www.realestateview.com.au/real-estate/43a-mcculloch-street-nunawading-vic/property-details-sold-residential-11802516/"
"Oak Park","5 Hermione Av","house",4,945000.0,"2018-05-26","auction sale","Claudio + Marwan Residential - Eview Group","https://www.realestateview.com.au/real-estate/5-hermione-avenue-oak-park-vic/property-details-buy-residential-11819156/"
"Oakleigh","17A Grant St","house",3,1140000.0,"2018-05-26","passed in at auction","Woodards","https://www.realestateview.com.au/real-estate/17a-grant-street-oakleigh-vic/property-details-buy-residential-11832442/"
"Oakleigh","6/110 Atherton Rd","apartment",2,,"2018-05-26","passed in at auction","Buxton","https://www.realestateview.com.au/real-estate/6-110-atherton-road-oakleigh-vic/property-details-buy-residential-11832840/"
