"Suburb","AddressLine","Classification","NumberOfBedrooms","Price","OutcomeDate","Outcome","Agent","WebUrl"
"Niddrie","82A Hotham Rd","townhouse",3,1140000.0,"2018-08-25","passed in vendor bid","Brad Teal","https://www.realestateview.com.au/real-estate/82a-hotham-road-niddrie-vic/property-details-buy-residential-12011571/"
"Niddrie","58 Ida St","house",4,1310000.0,"2018-08-25","passed in at auction","Rendina",""
"Niddrie","23 Jackson St","house",2,1050000.0,"2018-08-25","passed in vendor bid","Nelson Alexander","https://www.realestateview.com.au/real-estate/23-jackson-street-niddrie-vic/property-details-buy-residential-12018451/"
"Niddrie","3/77 Coghlan St","townhouse",3,720000.0,"2018-08-23","private sale","Brad Teal","https://www.realestateview.com.au/real-estate/3-77-coghlan-street-niddrie-vic/property-details-sold-residential-12045549/"
"Noble Park","135 Buckley St","house",3,720000.0,"2018-08-25","auction sale","Century 21","https://www.realestateview.com.au/real-estate/135-buckley-street-noble-park-vic/property-details-buy-residential-12019843/"
"North Melbourne","500 Abbotsford St","house",3,1700000.0,"2018-08-25","passed in vendor bid","hockingstuart","https://www.realestateview.com.au/real-estate/500-abbotsford-street-north-melbourne-vic/property-details-buy-residential-12021223/"
"North Melbourne","501 Dryburgh St","house",4,2050000.0,"2018-08-25","auction sale","Nelson Alexander","https://www.realestateview.com.au/real-estate/501-dryburgh-street-north-melbourne-vic/property-details-sold-residential-12020796/"
"North Melbourne","704/179 Boundary Rd","apartment",2,438000.0,"2018-08-16","private sale","Nelson Alexander","https://www.realestateview.com.au/real-estate/704-179-boundary-road-north-melbourne-vic/property-details-sold-residential-11978646/"
"North Shore","21 The Esplanade","house",2,,"2018-08-25","passed in vendor bid","Ray White Lara","https://www.realestateview.com.au/real-estate/21-the-esplanade-north-shore-vic/property-details-buy-residential-12013055/"
"Northcote","4/20 Westgarth St","apartment",2,785000.0,"2018-08-26","passed in at auction","Harcourts Northcote","https://www.realestateview.com.au/real-estate/4-20-westgarth-street-northcote-vic/property-details-buy-residential-12020726/"
"Northcote","28 Bower St","house",3,1421000.0,"2018-08-25","auction sale","Nelson Alexander","https://www.realestateview.com.au/real-estate/28-bower-street-northcote-vic/property-details-sold-residential-12022387/"
"Northcote","79 Emmaline St","house",3,1000000.0,"2018-08-25","passed in at auction","Mcgrath Northcote","https://www.realestateview.com.au/real-estate/79-emmaline-street-northcote-vic/property-details-buy-residential-12021592/"
"Northcote","503/17 Robbs Pde","apartment",2,650000.0,"2018-08-25","passed in vendor bid","Jamie Ellis",""
"Northcote","34 Ross St","house",2,1350000.0,"2018-08-25","auction sale","Jellis Craig","https://www.realestateview.com.au/real-estate/34-ross-street-northcote-vic/property-details-sold-residential-12021766/"
"Northcote","6/34 Wilmoth St","apartment",1,302500.0,"2018-08-25","auction sale","Miles RE","https://www.realestateview.com.au/real-estate/6-34-wilmoth-street-northcote-vic/property-details-sold-residential-12009086/"
"Northcote","4/158 Separation St","apartment",1,366000.0,"2018-08-24","private sale","Harcourts Northcote","https://www.realestateview.com.au/real-estate/4-158-separation-street-northcote-vic/property-details-buy-residential-12028996/"
"Northcote","75 Jenkins St","house",3,1150000.0,"2018-08-23","auction sale","Nelson Alexander","https://www.realestateview.com.au/real-estate/75-jenkins-street-northcote-vic/property-details-sold-residential-12024064/"
"Northcote","206/8 Breavington Way","apartment",2,546000.0,"2018-08-15","private sale","Buckingham & Co","https://www.realestateview.com.au/real-estate/206-8-breavington-way-northcote-vic/property-details-buy-residential-11851358/"
"Northcote","14/70 Gadd St","townhouse",2,,"2018-08-25","passed in at auction","Rosin Smyth",""
"Northcote","12 Henry St","house",2,,"2018-08-25","auction sale","Nelson Alexander","https://www.realestateview.com.au/real-estate/12-henry-street-northcote-vic/property-details-sold-residential-12020723/"
"Notting Hill","17/213 Normanby Rd","apartment",3,,"2018-08-17","private sale","Biggin & Scott Glen Waverley",""
"Nunawading","67 Esdale St","house",4,,"2018-08-25","passed in vendor bid","Ray White Balwyn",""
"Nunawading","8 Ravenswood Ct","house",0,,"2018-08-20","auction sale","Fletchers","https://www.realestateview.com.au/real-estate/8-ravenswood-court-nunawading-vic/property-details-buy-residential-12003083/"
"Oak Park","1/18 Curie Av","townhouse",3,800000.0,"2018-08-25","auction sale","Claudio + Marwan Residential - Eview Group","https://www.realestateview.com.au/real-estate/1-18-curie-avenue-oak-park-vic/property-details-sold-residential-12018064/"
"Oak Park","1/40 Curie Av","townhouse",3,850000.0,"2018-08-25","passed in vendor bid","Stockdale & Leggo Glenroy","https://www.realestateview.com.au/real-estate/1-40-curie-avenue-oak-park-vic/property-details-buy-residential-12016669/"
"Oak Park","27 Victoria St","house",4,750000.0,"2018-08-25","passed in vendor bid","Nelson Alexander","https://www.realestateview.com.au/real-estate/27-victoria-street-oak-park-vic/property-details-buy-residential-12018492/"
"Oak Park","4 Draska Ct","house",3,870000.0,"2018-08-22","private sale","Claudio + Marwan Residential - Eview Group","https://www.realestateview.com.au/real-estate/4-draska-court-oak-park-vic/property-details-sold-residential-12019964/"
"Oakleigh East","4/7 Harpur Ct","townhouse",3,753000.0,"2018-08-25","auction sale","Ray White Oakleigh","https://www.realestateview.com.au/real-estate/4-7-harpur-court-oakleigh-east-vic/property-details-sold-residential-11999514/"
"Oakleigh East","20 State St","house",3,,"2018-08-25","passed in at auction","Woodards Oakleigh","https://www.realestateview.com.au/real-estate/20-state-street-oakleigh-east-vic/property-details-buy-residential-12008941/"
"Oakleigh South","41 Washington Dr","house",3,,"2018-08-25","auction sale","Harcourts Oakleigh","https://www.realestateview.com.au/real-estate/41-washington-drive-oakleigh-south-vic/property-details-buy-residential-12033224/"
"Ormond","2/16 Leinster St","townhouse",3,967000.0,"2018-08-25","auction sale","Woodards","https://www.realestateview.com.au/real-estate/2-16-leinster-street-ormond-vic/property-details-sold-residential-12014039/"
"Ormond","32 Queen St","house",4,1860000.0,"2018-08-25","auction sale","Buxton","https://www.realestateview.com.au/real-estate/32-queen-street-ormond-vic/property-details-sold-residential-12021697/"
"Ormond","599 North Rd","house",2,,"2018-08-24","sold before auction","Jellis Craig","https://www.realestateview.com.au/real-estate/599-north-road-ormond-vic/property-details-sold-residential-12019510/"
"Pakenham","32 Gallery Way","house",4,572500.0,"2018-08-24","private sale","Barry Plant","https://www.realestateview.com.au/real-estate/32-gallery-way-pakenham-vic/property-details-sold-residential-12037238/"
"Pakenham","8 Grevillea Pl","house",4,587000.0,"2018-08-21","private sale","Barry Plant","https://www.realestateview.com.au/real-estate/8-grevillea-place-pakenham-vic/property-details-sold-residential-12024859/"
"Pakenham","8 David St","house",3,486000.0,"2018-08-20","private sale","Barry Plant","https://www.realestateview.com.au/real-estate/8-david-street-pakenham-vic/property-details-sold-residential-12019775/"
"Pakenham","79 The Parkway","house",4,632500.0,"2018-08-20","private sale","Barry Plant","https://www.realestateview.com.au/real-estate/79-the-parkway-pakenham-vic/property-details-sold-residential-11980895/"
"Park Orchards","15 Knees Rd","house",4,1807000.0,"2018-08-01","private sale","Hoskins Mooroondah","https://www.realestateview.com.au/real-estate/15-knees-road-park-orchards-vic/property-details-sold-residential-11993309/"
"Park Orchards","82-84 Frogmore Cr","house",3,1170000.0,"2018-07-23","private sale","Hoskins","https://www.realestateview.com.au/real-estate/82-84-frogmore-crescent-park-orchards-vic/property-details-sold-residential-11934922/"
"Parkdale","13 Foam St","house",5,2600000.0,"2018-08-25","auction sale","Buxton","https://www.realestateview.com.au/real-estate/13-foam-street-parkdale-vic/property-details-sold-residential-12000260/"
"Parkdale","16b Mckay St","townhouse",3,880000.0,"2018-08-25","auction sale","Buxton","https://www.realestateview.com.au/real-estate/16b-mckay-street-parkdale-vic/property-details-sold-residential-12014903/"
"Parkdale","53 Mcswain St","house",5,1120000.0,"2018-08-25","passed in at auction","Buxton","https://www.realestateview.com.au/real-estate/53-mcswain-street-parkdale-vic/property-details-buy-residential-12014889/"
"Parkdale","7/6-8 Olive Gr","unit",3,580000.0,"2018-08-25","passed in at auction","Hodges","https://www.realestateview.com.au/real-estate/7-6-8-olive-grove-parkdale-vic/property-details-sold-residential-12021231/"
"Parkdale","21A Davey St","townhouse",3,942500.0,"2018-08-22","sold before auction","Ray White Cheltenham",""
"Parkville","6/1 Manchester La","townhouse",2,720000.0,"2018-08-25","passed in at auction","Jellis Craig","https://www.realestateview.com.au/real-estate/6-1-manchester-lane-parkville-vic/property-details-buy-residential-12025163/"
"Pascoe Vale","9 Avoca Cr","house",3,1070000.0,"2018-08-25","passed in vendor bid","Nelson Alexander","https://www.realestateview.com.au/real-estate/9-avoca-crescent-pascoe-vale-vic/property-details-sold-residential-12020841/"
"Pascoe Vale","300 Cumberland Rd","house",4,1050000.0,"2018-08-25","passed in vendor bid","Nelson Alexander","https://www.realestateview.com.au/real-estate/300-cumberland-road-pascoe-vale-vic/property-details-buy-residential-12018456/"
"Pascoe Vale","33 Devon Rd","land",0,1620000.0,"2018-08-25","passed in at auction","Barry Plant","https://www.realestateview.com.au/real-estate/33-devon-road-pascoe-vale-vic/property-details-buy-residential-11244070/"
"Pascoe Vale","14 Kaumple St","house",3,900000.0,"2018-08-25","passed in at auction","Nelson Alexander","https://www.realestateview.com.au/real-estate/14-kaumple-street-pascoe-vale-vic/property-details-buy-residential-12020803/"
"Pascoe Vale","104 Landells Rd","house",4,1005000.0,"2018-08-08","sold before auction","McDonald Upton","https://www.realestateview.com.au/real-estate/104-landells-road-pascoe-vale-vic/property-details-sold-residential-11998017/"
"Pascoe Vale","3/71 Cumberland Rd","townhouse",3,,"2018-08-25","auction sale","Victorian Independent Property Consulting",""
"Pascoe Vale","78 Railway Pde","house",3,,"2018-08-25","auction sale","Brad Teal","https://www.realestateview.com.au/real-estate/78-railway-parade-pascoe-vale-vic/property-details-sold-residential-12023682/"
"Pascoe Vale South","14 Briar Pl","house",3,780000.0,"2018-08-25","passed in at auction","Nelson Alexander","https://www.realestateview.com.au/real-estate/14-briar-place-pascoe-vale-south-vic/property-details-buy-residential-12012648/"
"Pascoe Vale South","6 Disraeli Gr","house",4,1500000.0,"2018-08-25","auction sale","Jellis Craig","https://www.realestateview.com.au/real-estate/6-disraeli-grove-pascoe-vale-south-vic/property-details-sold-residential-12021310/"
"Pascoe Vale South","39 Lansdowne St","house",3,1235000.0,"2018-08-25","auction sale","McGrath",""
"Pascoe Vale South","1 Balmoral Av","house",2,,"2018-08-22","auction sale","Nelson Alexander","https://www.realestateview.com.au/real-estate/1-balmoral-avenue-pascoe-vale-south-vic/property-details-sold-residential-12023980/"
"Pascoe Vale South","2/28 Westgate St","townhouse",3,,"2018-08-11","private sale","Jellis Craig","https://www.realestateview.com.au/real-estate/2-28-westgate-street-pascoe-vale-south-vic/property-details-sold-residential-11993934/"
"Pearcedale","63 Oakden St","house",4,985000.0,"2018-08-13","private sale","Stockdale & Leggo Langwarrin","https://www.realestateview.com.au/real-estate/63-oakden-street-pearcedale-vic/property-details-sold-residential-12022252/"
"Plenty","34 Craig Rd","house",4,1155000.0,"2018-08-17","private sale","Buckingham & Co","https://www.realestateview.com.au/real-estate/34-craig-road-plenty-vic/property-details-sold-residential-11956036/"
"Plumpton","5 Versteegen St","land",0,378000.0,"2018-08-23","private sale","Professionals RE",""
"Point Cook","18 Atkinson Cl","house",4,676000.0,"2018-08-25","auction sale","Ray White Point Cook","https://www.realestateview.com.au/real-estate/18-atkinson-close-point-cook-vic/property-details-sold-residential-12011442/"
"Point Cook","40 Dunkirk Dr","house",4,705000.0,"2018-08-25","auction sale","Point Cook RE","https://www.realestateview.com.au/real-estate/40-dunkirk-drive-point-cook-vic/property-details-sold-residential-12016423/"
"Point Cook","3 Sandra Ct","house",3,565000.0,"2018-08-25","passed in vendor bid","Reliance Real Estate","https://www.realestateview.com.au/real-estate/3-sandra-court-point-cook-vic/property-details-buy-residential-12019076/"
"Point Cook","11 Eagles Nest Way","house",4,860000.0,"2018-08-11","sold before auction","Point Cook RE","https://www.realestateview.com.au/real-estate/11-eagles-nest-way-point-cook-vic/property-details-sold-residential-12018472/"
"Point Cook","17 Crystal Ct","house",4,780000.0,"2018-07-30","private sale","Ian Reid Vendor Advocacy",""
"Point Cook","32 Octavia St","land",0,495000.0,"2018-07-24","private sale","MICM Property","https://www.realestateview.com.au/real-estate/32-octavia-street-point-cook-vic/property-details-sold-residential-11853419/"
"Point Cook","41 Bliss St","house",4,,"2018-08-25","auction sale","MICM Real Estate","https://www.realestateview.com.au/real-estate/41-bliss-street-point-cook-vic/property-details-sold-residential-11998543/"
"Point Cook","4 Trigg Way","house",4,,"2018-08-25","passed in at auction","MICM Real Estate","https://www.realestateview.com.au/real-estate/4-trigg-way-point-cook-vic/property-details-buy-residential-12010619/"
"Port Melbourne","5/12 Barlow St","townhouse",3,1400000.0,"2018-08-25","auction sale","Frank Gordon Port Melbourne",""
"Port Melbourne","204/62 Beach St","apartment",2,1600000.0,"2018-08-25","passed in vendor bid","hockingstuart","https://www.realestateview.com.au/real-estate/204-62-beach-street-port-melbourne-vic/property-details-buy-residential-12014154/"
"Port Melbourne","12 Morley St","house",3,1685000.0,"2018-08-25","auction sale","Chisholm & Gamon","https://www.realestateview.com.au/real-estate/12-morley-street-port-melbourne-vic/property-details-sold-residential-12018403/"
"Port Melbourne","271 Ross St","house",4,2150000.0,"2018-08-25","passed in vendor bid","Marshall White & Co","https://www.realestateview.com.au/real-estate/271-ross-street-port-melbourne-vic/property-details-sold-residential-12021030/"
"Port Melbourne","534 Williamstown Rd","house",2,880000.0,"2018-08-25","auction sale","Marshall White & Co","https://www.realestateview.com.au/real-estate/534-williamstown-road-port-melbourne-vic/property-details-sold-residential-12019583/"
"Port Melbourne","8 Clay St","house",1,1120000.0,"2018-08-22","private sale","Frank Gordon Port Melbourne",""
