"Suburb","AddressLine","Classification","NumberOfBedrooms","Price","OutcomeDate","Outcome","Agent","WebUrl"
"Rowville","51 Superior Av","house",4,1501188.0,"2018-02-19","private sale","Barry Plant","https://www.realestateview.com.au/real-estate/51-superior-avenue-rowville-vic/property-details-buy-residential-11653036/"
"Rowville","5 Andrew Ct","house",4,971000.0,"2018-02-15","private sale","Barry Plant","https://www.realestateview.com.au/real-estate/5-andrew-court-rowville-vic/property-details-buy-residential-11630110/"
"Rowville","21 Dalmatia Ct","house",4,981000.0,"2018-02-15","sold before auction","OBrien Real Estate Wantirna",""
"Rowville","19 Ling Dr","house",4,920000.0,"2018-02-14","sold before auction","Harcourts Narre Warren South","https://www.realestateview.com.au/real-estate/19-ling-drive-rowville-vic/property-details-buy-residential-11630060/"
"Rowville","15 Murray Cr","house",3,807500.0,"2018-02-14","private sale","Barry Plant","https://www.realestateview.com.au/real-estate/15-murray-crescent-rowville-vic/property-details-buy-residential-11629684/"
"Rowville","15 Caloola Ct","house",4,821000.0,"2018-02-06","private sale","Barry Plant","https://www.realestateview.com.au/real-estate/15-caloola-court-rowville-vic/property-details-buy-residential-11600317/"
"Rowville","247 Karoo Rd","house",4,1065000.0,"2018-02-04","private sale","Barry Plant","https://www.realestateview.com.au/real-estate/247-karoo-road-rowville-vic/property-details-buy-residential-11580678/"
"Rowville","20 Mckay Rd","house",6,2030000.0,"2018-02-01","private sale","Barry Plant","https://www.realestateview.com.au/real-estate/20-mckay-road-rowville-vic/property-details-buy-residential-11353137/"
"Rowville","118/1165 Stud Rd","apartment",2,410000.0,"2018-01-31","private sale","Biggin & Scott Bayswater",""
"Rowville","1-3/27 Hillview Av","townhouse",3,,"2018-02-14","private sale","Barry Plant",""
"Roxburgh Park","29 Boyden Sq","townhouse",3,455000.0,"2018-02-24","auction sale","Ray White Glenroy",""
"Roxburgh Park","14 Gathray Ct","house",4,660000.0,"2018-02-24","auction sale","YPA Estate Agents Meadow Heights",""
"Roxburgh Park","88 Lakeside Dr","house",3,620000.0,"2018-02-24","auction sale","Raine & Horne Roxburgh Park","https://www.realestateview.com.au/real-estate/88-lakeside-drive-roxburgh-park-vic/property-details-buy-residential-11632216/"
"Roxburgh Park","31 Mckenzie Cr","house",5,680000.0,"2018-02-24","passed in at auction","Jason Real Estate Craigieburn",""
"Roxburgh Park","11 Nowell Ct","house",4,576000.0,"2018-02-24","auction sale","Harcourts",""
"Roxburgh Park","8 Parkinson Way","house",3,622000.0,"2018-02-24","auction sale","Stockdale & Leggo Craigieburn","https://www.realestateview.com.au/real-estate/8-parkinson-way-roxburgh-park-vic/property-details-buy-residential-11622076/"
"Roxburgh Park","22 Thames Way","house",3,445000.0,"2018-02-24","auction sale","Ray White Craigieburn","https://www.realestateview.com.au/real-estate/22-thames-way-roxburgh-park-vic/property-details-buy-residential-11621649/"
"Rye","15 Dundas St","house",2,676000.0,"2018-02-24","auction sale","Prentice Real Estate",""
"Rye","11 Laurel St","house",3,717000.0,"2018-02-24","auction sale","hockingstuart","https://www.realestateview.com.au/real-estate/11-laurel-street-rye-vic/property-details-buy-residential-11633344/"
"Rye","13 Doe St","house",3,,"2018-02-13","private sale","Jellis Craig","https://www.realestateview.com.au/real-estate/13-doe-street-rye-vic/property-details-sold-residential-11561937/"
"Sandringham","3 Carew St","house",2,1790000.0,"2018-02-24","auction sale","hockingstuart","https://www.realestateview.com.au/real-estate/3-carew-street-sandringham-vic/property-details-buy-residential-11633505/"
"Sandringham","70 Grange Rd","townhouse",3,1450000.0,"2018-02-24","auction sale","Buxton","https://www.realestateview.com.au/real-estate/70-grange-road-sandringham-vic/property-details-buy-residential-11627295/"
"Sandringham","1/9 Waltham St","apartment",2,700000.0,"2018-02-24","passed in vendor bid","Ray White Beaumaris","https://www.realestateview.com.au/real-estate/1-9-waltham-street-sandringham-vic/property-details-buy-residential-11626765/"
"Sandringham","306/222 Bay Rd","apartment",2,620000.0,"2018-02-16","private sale","Buxton","https://www.realestateview.com.au/real-estate/306-222-bay-road-sandringham-vic/property-details-buy-residential-11636320/"
"Sandringham","129/18-34 Station St","apartment",1,370000.0,"2018-02-13","private sale","Greg Hocking Poulios","https://www.realestateview.com.au/real-estate/129-18-34-station-street-sandringham-vic/property-details-buy-residential-11556387/"
"Sandringham","9 Holzer St","house",4,,"2018-02-24","auction sale","Marshall White & Co","https://www.realestateview.com.au/real-estate/9-holzer-street-sandringham-vic/property-details-buy-residential-11626105/"
"Sandringham","11 Brighton St","house",3,,"2018-02-15","private sale","Buxton","https://www.realestateview.com.au/real-estate/11-brighton-street-sandringham-vic/property-details-buy-residential-11514076/"
"Scoresby","103 Berrabri Dr","house",4,1358000.0,"2018-02-24","auction sale","Barry Plant","https://www.realestateview.com.au/real-estate/103-berrabri-drive-scoresby-vic/property-details-buy-residential-11612259/"
"Seaford","115 Rosslyn Av","house",3,850000.0,"2018-02-14","sold before auction","Harcourts Seaford","https://www.realestateview.com.au/real-estate/115-rosslyn-avenue-seaford-vic/property-details-buy-residential-11624497/"
"Seaford","117 Rosslyn Av","house",3,850000.0,"2018-02-14","sold before auction","Harcourts Seaford","https://www.realestateview.com.au/real-estate/117-rosslyn-avenue-seaford-vic/property-details-buy-residential-11624516/"
"Seaford","3/15 Duncan St","unit",2,420000.0,"2018-02-10","sold before auction","Harcourts Carrum Downs","https://www.realestateview.com.au/real-estate/3-15-duncan-street-seaford-vic/property-details-buy-residential-11624517/"
"Seaholme","10 Wattle Gr","house",5,,"2018-02-20","private sale","hockingstuart","https://www.realestateview.com.au/real-estate/10-wattle-grove-seaholme-vic/property-details-buy-residential-11379822/"
"Seaholme","66 Waters Dr","house",3,,"2018-02-17","sold before auction","hockingstuart","https://www.realestateview.com.au/real-estate/66-waters-drive-seaholme-vic/property-details-buy-residential-11660244/"
"Sebastopol","20 Damon Ct","house",4,345000.0,"2018-02-21","private sale","Ballarat Real Estate Pty Ltd","https://www.realestateview.com.au/real-estate/20-damon-court-sebastopol-vic/property-details-sold-residential-11601991/"
"Sebastopol","22 Alfred St","house",4,230818.0,"2018-02-15","private sale","hockingstuart","https://www.realestateview.com.au/real-estate/22-alfred-street-sebastopol-vic/property-details-buy-residential-11531822/"
"Seddon","3/1 Florence St","house",2,900000.0,"2018-02-24","passed in at auction","hockingstuart",""
"Seddon","5 Seddon St","house",2,1120000.0,"2018-02-16","sold before auction","Village Real Estate",""
"Seddon","38 Alfred St","house",3,,"2018-02-24","auction sale","hockingstuart",""
"Seddon","23 Seddon St","house",3,,"2018-02-24","auction sale","hockingstuart","https://www.realestateview.com.au/real-estate/23-seddon-street-seddon-vic/property-details-buy-residential-11613821/"
"Shoreham","19 Marine Pde","house",3,1690000.0,"2018-02-25","auction sale","Kay & Burton","https://www.realestateview.com.au/real-estate/19-marine-parade-shoreham-vic/property-details-buy-residential-11617389/"
"Skye","3 Amethyst Cl","house",5,630000.0,"2018-02-24","auction sale","Eview Group Frankston","https://www.realestateview.com.au/real-estate/3-amethyst-close-skye-vic/property-details-buy-residential-11625831/"
"Smythesdale","16 Grams Rd","house",3,555000.0,"2018-02-06","private sale","Buxton","https://www.realestateview.com.au/real-estate/16-grams-road-smythesdale-vic/property-details-buy-residential-11625612/"
"Soldiers Hill","109 Crompton St","house",3,475000.0,"2018-02-13","sold before auction","Buxton","https://www.realestateview.com.au/real-estate/109-crompton-street-soldiers-hill-vic/property-details-buy-residential-11633269/"
"Somerville","73 Guelph St","house",3,750000.0,"2018-02-24","passed in vendor bid","Stockdale & Leggo Pakenham","https://www.realestateview.com.au/real-estate/73-guelph-street-somerville-vic/property-details-buy-residential-11643138/"
"Somerville","1 Miriam Ct","house",4,690000.0,"2018-01-31","private sale","Eview Group Frankston","https://www.realestateview.com.au/real-estate/1-miriam-court-somerville-vic/property-details-buy-residential-11606014/"
"Sorrento","18 Cambridge Wynd","house",4,,"2018-02-10","private sale","Jellis Craig","https://www.realestateview.com.au/real-estate/18-cambridge-wynd-sorrento-vic/property-details-sold-residential-11629309/"
"South Melbourne","1212/38 Bank St","apartment",2,790000.0,"2018-02-24","auction sale","Greg Hocking Holdsworth",""
"South Melbourne","219 Cecil St","house",3,1750000.0,"2018-02-24","auction sale","Frank Gordon Port Melbourne",""
"South Melbourne","445 Clarendon St","house",3,1720000.0,"2018-02-24","auction sale","Marshall White & Co","https://www.realestateview.com.au/real-estate/445-clarendon-street-south-melbourne-vic/property-details-buy-residential-11633815/"
"South Melbourne","2/238 Ferrars St","townhouse",2,1050000.0,"2018-02-24","passed in vendor bid","Marshall White & Co","https://www.realestateview.com.au/real-estate/2-238-ferrars-street-south-melbourne-vic/property-details-buy-residential-11628763/"
"South Melbourne","70 Nelson Rd","house",4,1840000.0,"2018-02-24","auction sale","Marshall White & Co","https://www.realestateview.com.au/real-estate/70-nelson-road-south-melbourne-vic/property-details-buy-residential-11633223/"
"South Melbourne","1105/148 Wells St","apartment",3,846000.0,"2018-02-24","auction sale","Greg Hocking Holdsworth",""
"South Melbourne","601/97 Palmerston Cr","apartment",1,,"2018-02-21","sold before auction","Greg Hocking Holdsworth",""
"South Morang","8 Fitzgerald Dr","house",4,655000.0,"2018-02-24","auction sale","Barry Plant Bundoora","https://www.realestateview.com.au/real-estate/8-fitzgerald-drive-south-morang-vic/property-details-buy-residential-11633628/"
"South Morang","127 The Lakes Blvd","house",4,697000.0,"2018-02-24","auction sale","Ray White South Morang","https://www.realestateview.com.au/real-estate/127-the-lakes-boulevard-south-morang-vic/property-details-buy-residential-11625585/"
"South Morang","320 The Lakes Blvd","house",3,555000.0,"2018-02-24","auction sale","Barry Plant Bundoora","https://www.realestateview.com.au/real-estate/320-the-lakes-boulevard-south-morang-vic/property-details-sold-residential-11633629/"
"South Morang","43/877 Plenty Rd","townhouse",2,300000.0,"2018-02-16","private sale","Morrison Kleeman",""
"South Morang","228 Gordons Rd","house",5,,"2018-02-24","passed in at auction","Harcourts Rata & Co",""
"South Yarra","4/110 Caroline St","unit",2,725000.0,"2018-02-24","auction sale","Ray White Blackburn","https://www.realestateview.com.au/real-estate/4-110-caroline-street-south-yarra-vic/property-details-buy-residential-11635064/"
"South Yarra","18/12 Copelen St","apartment",2,1280000.0,"2018-02-24","auction sale","Kay & Burton","https://www.realestateview.com.au/real-estate/18-12-copelen-street-south-yarra-vic/property-details-buy-residential-11622595/"
"South Yarra","1/63 Darling St","apartment",3,1380000.0,"2018-02-24","passed in vendor bid","Kay & Burton","https://www.realestateview.com.au/real-estate/1-63-darling-street-south-yarra-vic/property-details-buy-residential-11622260/"
"South Yarra","1 Moore St","house",3,1720000.0,"2018-02-24","passed in at auction","Jellis Craig","https://www.realestateview.com.au/real-estate/1-moore-street-south-yarra-vic/property-details-buy-residential-11622300/"
"South Yarra","54 Oban St","house",3,2855000.0,"2018-02-24","passed in at auction","Jellis Craig","https://www.realestateview.com.au/real-estate/54-oban-street-south-yarra-vic/property-details-buy-residential-11628532/"
"South Yarra","649 Punt Rd","house",4,2210000.0,"2018-02-24","auction sale","Jellis Craig","https://www.realestateview.com.au/real-estate/649-punt-road-south-yarra-vic/property-details-buy-residential-11628863/"
"South Yarra","11/399 Toorak Rd","apartment",2,800000.0,"2018-02-24","passed in at auction","Rodney Morley","https://www.realestateview.com.au/real-estate/11-399-toorak-road-south-yarra-vic/property-details-buy-residential-11626655/"
"South Yarra","14/403 Toorak Rd","apartment",1,380000.0,"2018-02-09","private sale","hockingstuart","https://www.realestateview.com.au/real-estate/14-403-toorak-road-south-yarra-vic/property-details-sold-residential-11622032/"
"South Yarra","10 Cromwell Cr","house",3,,"2018-02-24","auction sale","Jellis Craig","https://www.realestateview.com.au/real-estate/10-cromwell-crescent-south-yarra-vic/property-details-buy-residential-11629055/"
"South Yarra","48 Fawkner St","house",3,,"2018-02-23","private sale","Jellis Craig","https://www.realestateview.com.au/real-estate/48-fawkner-street-south-yarra-vic/property-details-buy-residential-11628538/"
"Southbank","9/46 Clarendon St","apartment",3,728500.0,"2018-02-24","auction sale","MICM Real Estate","https://www.realestateview.com.au/real-estate/9-46-clarendon-street-southbank-vic/property-details-buy-residential-11632339/"
"Southbank","611/250 St Kilda Rd","apartment",3,2685000.0,"2018-02-24","auction sale","Abercromby's RE","https://www.realestateview.com.au/real-estate/611-250-st-kilda-road-southbank-vic/property-details-buy-residential-11629995/"
"Southbank","1111/133-139 City Rd","apartment",1,283500.0,"2018-02-21","private sale","Nelson Alexander","https://www.realestateview.com.au/real-estate/1111-133-139-city-road-southbank-vic/property-details-buy-residential-11426770/"
"Southbank","24/114 Dodds St","apartment",2,635000.0,"2018-02-17","private sale","hockingstuart","https://www.realestateview.com.au/real-estate/24-114-dodds-street-southbank-vic/property-details-buy-residential-11615016/"
"Southbank","168/88 Kavanagh St","apartment",2,536000.0,"2018-02-12","private sale","MICM Real Estate","https://www.realestateview.com.au/real-estate/168-88-kavanagh-street-southbank-vic/property-details-sold-residential-11645261/"
"Southbank","2010/118 Kavanagh St","apartment",2,,"2018-02-23","sold before auction","MICM Real Estate","https://www.realestateview.com.au/real-estate/2010-118-kavanagh-street-southbank-vic/property-details-buy-residential-11630459/"
"Spotswood","7A Ferguson St","house",4,895000.0,"2018-02-24","passed in vendor bid","Jas Stephens - Yarraville",""
"Springvale","2/17 Loller St","unit",2,550000.0,"2018-02-24","passed in at auction","Barry Plant","https://www.realestateview.com.au/real-estate/2-17-loller-street-springvale-vic/property-details-buy-residential-11625766/"
"Springvale","48 Sullivan St","house",4,850000.0,"2018-02-24","passed in at auction","Barry Plant","https://www.realestateview.com.au/real-estate/48-sullivan-street-springvale-vic/property-details-buy-residential-11618512/"
"Springvale","31 Phillip Av","house",2,650000.0,"2018-02-21","sold before auction","Ray White",""
