"Suburb","AddressLine","Classification","NumberOfBedrooms","Price","OutcomeDate","Outcome","Agent","WebUrl"
"Strathmore","60A Lebanon St","house",4,1310000.0,"2017-11-18","auction sale","Considine RE Strathmore",""
"Strathmore","49 Loeman St","house",4,1810000.0,"2017-11-18","passed in at auction","Nelson Alexander","https://www.realestateview.com.au/real-estate/49-loeman-street-strathmore-vic/property-details-buy-residential-11394049/"
"Strathmore","34 Melissa St","house",4,1075000.0,"2017-11-18","auction sale","Frank Dowling Essendon",""
"Strathmore","273 Napier St","house",4,2650000.0,"2017-11-18","passed in vendor bid","Brad Teal","https://www.realestateview.com.au/real-estate/273-napier-street-strathmore-vic/property-details-buy-residential-11391395/"
"Strathmore","122 Woodland St","house",2,1620000.0,"2017-11-18","passed in vendor bid","Peter Leahy Real Estate","https://www.realestateview.com.au/real-estate/122-woodland-street-strathmore-vic/property-details-buy-residential-11393976/"
"Sunbury","26 Aldridge Dr","house",3,541000.0,"2017-11-18","auction sale","YPA Estate Agents",""
"Sunbury","1 Cook Ct","land",0,390000.0,"2017-11-18","auction sale","Brad Teal","https://www.realestateview.com.au/real-estate/1-cook-court-sunbury-vic/property-details-buy-residential-11391695/"
"Sunbury","1-11 Fleming Ct","house",4,825000.0,"2017-11-18","passed in vendor bid","Raine & Horne Sunbury","https://www.realestateview.com.au/real-estate/1-11-fleming-court-sunbury-vic/property-details-buy-residential-11427396/"
"Sunbury","32 Gilchrist Cr","house",3,465000.0,"2017-11-18","auction sale","One Agency Sunbury Region",""
"Sunbury","1 Lambert Av","house",3,437000.0,"2017-11-18","auction sale","YPA Estate Agents",""
"Sunbury","19 Landsborough Dr","house",3,485000.0,"2017-11-18","auction sale","Raine & Horne Sunbury","https://www.realestateview.com.au/real-estate/19-landsborough-drive-sunbury-vic/property-details-buy-residential-11424925/"
"Sunbury","57 Marjorie Av","house",3,415000.0,"2017-11-18","auction sale","YPA Estate Agents",""
"Sunbury","7 Prospect Ct","house",3,593000.0,"2017-11-18","auction sale","Barry Plant",""
"Sunbury","59 Rees Rd","house",4,623000.0,"2017-11-18","auction sale","YPA Estate Agents",""
"Sunbury","76 Riddell Rd","house",2,560000.0,"2017-11-18","passed in at auction","Brad Teal","https://www.realestateview.com.au/real-estate/76-riddell-road-sunbury-vic/property-details-buy-residential-11397306/"
"Sunbury","15 Xavier Ct","house",4,426000.0,"2017-11-17","auction sale","One Agency Sunbury Region",""
"Sunbury","67 Davenport Dr","house",3,475000.0,"2017-11-16","sold before auction","YPA Estate Agents",""
"Sunbury","14 Windsor Rise","house",4,602000.0,"2017-11-16","sold before auction","Ray White Thomastown","https://www.realestateview.com.au/real-estate/14-windsor-rise-sunbury-vic/property-details-sold-residential-10329895/"
"Sunbury","6 Canterbury Av","house",4,660000.0,"2017-11-15","sold before auction","YPA Estate Agents",""
"Sunbury","6 Haines Ct","house",5,580000.0,"2017-11-15","sold before auction","YPA Estate Agents",""
"Sunbury","2/8 Pads Way","unit",3,410000.0,"2017-11-15","private sale","Barry Plant",""
"Sunbury","1/45 Harker St","house",3,520000.0,"2017-11-09","sold before auction","Raine & Horne Sunbury","https://www.realestateview.com.au/real-estate/1-45-harker-street-sunbury-vic/property-details-sold-residential-11427410/"
"Sunbury","33 Miller St","house",4,585000.0,"2017-10-31","sold before auction","YPA Estate Agents",""
"Sunbury","15 Powlett St","house",5,"","2017-11-18","passed in vendor bid","L J Whorlow First National",""
"Sunbury","2 Scullin Ct","house",3,"","2017-11-18","auction sale","Raine & Horne Sunbury","https://www.realestateview.com.au/real-estate/2-scullin-court-sunbury-vic/property-details-buy-residential-11424926/"
"Sunbury","39 Bundanoon Av","house",4,"","2017-11-15","private sale","Barry Plant",""
"Sunshine","38 Ardoyne St","house",3,650000.0,"2017-11-18","auction sale","hockingstuart",""
"Sunshine","1A Brislington St","house",3,875000.0,"2017-11-18","auction sale","Douglas Kay Sunshine",""
"Sunshine","92 Cornwall Rd","house",2,785000.0,"2017-11-18","auction sale","Bells Real Estate","https://www.realestateview.com.au/real-estate/92-cornwall-road-sunshine-vic/property-details-buy-residential-11406445/"
"Sunshine","69 Dickson St","house",4,1254000.0,"2017-11-18","auction sale","Jas Stephens - Yarraville",""
"Sunshine","2 Kingaroy Rd","house",3,780000.0,"2017-11-18","auction sale","Barry Plant","https://www.realestateview.com.au/real-estate/2-kingaroy-road-sunshine-vic/property-details-buy-residential-11396016/"
"Sunshine","25 Kinnane Cr","house",3,1100000.0,"2017-11-18","auction sale","Douglas Kay Sunshine",""
"Sunshine","3/7 Mayo St","unit",2,450000.0,"2017-11-18","passed in at auction","Douglas Kay Sunshine",""
"Sunshine","35 Queen Cirt","house",3,662000.0,"2017-11-18","passed in at auction","Jas Stephens - Yarraville",""
"Sunshine","10 Victoria St","house",4,990000.0,"2017-11-18","auction sale","Bells Real Estate","https://www.realestateview.com.au/real-estate/10-victoria-street-sunshine-vic/property-details-buy-residential-11378308/"
"Sunshine","2 Farnsworth St","house",3,"","2017-11-18","passed in at auction","Ace Real Estate","https://www.realestateview.com.au/real-estate/2-farnsworth-street-sunshine-vic/property-details-buy-residential-11397560/"
"Sunshine","2/31 Parsons St","unit",2,"","2017-11-18","passed in at auction","Sweeney",""
"Sunshine North","6 Hassett St","house",3,750000.0,"2017-11-18","auction sale","Jas Stephens - Yarraville",""
"Sunshine North","18 Mansfield Av","house",3,650000.0,"2017-11-18","passed in vendor bid","Sweeney",""
"Sunshine North","64 Mcintyre Rd","house",3,638000.0,"2017-11-18","auction sale","Douglas Kay Sunshine",""
"Sunshine North","2 Mcleod St","house",2,750000.0,"2017-11-18","passed in at auction","Douglas Kay Sunshine",""
"Sunshine North","1/9 Rosewall St","house",3,495000.0,"2017-11-18","auction sale","Stockdale & Leggo Sunshine",""
"Sunshine North","1 Surman Ct","house",4,595000.0,"2017-11-15","auction sale","Ray White Taylors Lakes",""
"Sunshine North","73 Metherall St","house",3,"","2017-11-17","sold before auction","Ray white sunshine",""
"Sunshine West","9 Armstrong St","house",4,1315000.0,"2017-11-18","auction sale","Barry Plant","https://www.realestateview.com.au/real-estate/9-armstrong-street-sunshine-west-vic/property-details-buy-residential-11388869/"
"Sunshine West","6 Daley St","house",3,735000.0,"2017-11-18","auction sale","Douglas Kay Sunshine",""
"Sunshine West","12 Drinkwater Cr","house",3,670000.0,"2017-11-18","auction sale","Bells Real Estate","https://www.realestateview.com.au/real-estate/12-drinkwater-crescent-sunshine-west-vic/property-details-buy-residential-11382665/"
"Sunshine West","93 Nicholson Pde","house",4,577000.0,"2017-11-18","auction sale","Douglas Kay Sunshine",""
"Sunshine West","1/43 Bardsley St","unit",3,555000.0,"2017-11-03","sold before auction","Bells Real Estate","https://www.realestateview.com.au/real-estate/1-43-bardsley-street-sunshine-west-vic/property-details-sold-residential-11400273/"
"Sunshine West","37 Arnold St","house",3,"","2017-11-18","passed in at auction","Barry Plant","https://www.realestateview.com.au/real-estate/37-arnold-street-sunshine-west-vic/property-details-buy-residential-11382006/"
"Surrey Hills","2 Blackburn St","house",3,1225000.0,"2017-11-18","passed in at auction","Noel Jones","https://www.realestateview.com.au/real-estate/2-blackburn-street-surrey-hills-vic/property-details-buy-residential-11395263/"
"Surrey Hills","17 Chester St","house",4,2560500.0,"2017-11-18","auction sale","Ray White",""
"Surrey Hills","87 Durham Rd","house",3,1372000.0,"2017-11-18","auction sale","Steveway RE","https://www.realestateview.com.au/real-estate/87-durham-road-surrey-hills-vic/property-details-buy-residential-11400937/"
"Surrey Hills","1/4 Florence Rd","townhouse",3,1250000.0,"2017-11-18","passed in vendor bid","R T Edgar Boroondara","https://www.realestateview.com.au/real-estate/1-4-florence-road-surrey-hills-vic/property-details-buy-residential-11395245/"
"Surrey Hills","4 Frimley Rd","house",2,1376000.0,"2017-11-18","auction sale","Jellis Craig","https://www.realestateview.com.au/real-estate/4-frimley-road-surrey-hills-vic/property-details-buy-residential-11399411/"
"Surrey Hills","8 Thistle St","house",4,2225000.0,"2017-11-18","passed in at auction","Fletchers","https://www.realestateview.com.au/real-estate/8-thistle-street-surrey-hills-vic/property-details-buy-residential-11394424/"
"Surrey Hills","8/38 Boisdale St","flat/unit/apartment",2,604000.0,"2017-11-13","expression of interest","R T Edgar",""
"Surrey Hills","230 Union Rd","house",4,2200000.0,"2017-11-01","sold before auction","Fletchers","https://www.realestateview.com.au/real-estate/230-union-road-surrey-hills-vic/property-details-sold-residential-11397772/"
"Surrey Hills","48 Croydon Rd","house",4,"","2017-11-18","auction sale","Marshall White & Co","https://www.realestateview.com.au/real-estate/48-croydon-road-surrey-hills-vic/property-details-buy-residential-11397689/"
"Surrey Hills","314 Mont Albert Rd","house",3,"","2017-11-18","auction sale","R T Edgar Boroondara","https://www.realestateview.com.au/real-estate/314-mont-albert-road-surrey-hills-vic/property-details-buy-residential-11404434/"
"Surrey Hills","1/970 Riversdale Rd","townhouse",3,"","2017-11-18","passed in at auction","Woodards","https://www.realestateview.com.au/real-estate/1-970-riversdale-road-surrey-hills-vic/property-details-buy-residential-11389340/"
"Sydenham","20 Cressida Cr","house",4,682000.0,"2017-11-18","auction sale","Barry Plant","https://www.realestateview.com.au/real-estate/20-cressida-cres-sydenham-vic/property-details-buy-residential-11397550/"
"Sydenham","1 Gloucester Ct","house",4,875000.0,"2017-11-15","auction sale","Ray White Taylors Lakes",""
"Sydenham","21 Ruben Dr","house",3,580000.0,"2017-11-09","sold before auction","Ray White Caroline Springs",""
"Sydenham","31 Roseleigh Blvd","house",4,"","2017-11-15","passed in at auction","Ray White Taylors Lakes",""
"Tarneit","543 Tarneit Rd","house",4,1800000.0,"2017-11-18","auction sale","Benlor Werribee",""
"Tarneit","13 Yanga Av","house",4,475000.0,"2017-11-15","auction sale","Ray White Taylors Lakes",""
"Tarneit","34 Bianca Blvd","house",3,445000.0,"2017-11-14","private sale","Greg Hocking Lawson Partners",""
"Tarneit","61 Cloverdale Rd","house",4,"","2017-11-18","auction sale","Ray White Taylors Lakes",""
"Tarneit","15 Hamish Dr","house",3,"","2017-10-31","private sale","Fletchers Wyndham City","https://www.realestateview.com.au/real-estate/15-hamish-drive-tarneit-vic/property-details-sold-residential-11436575/"
"Taylors Hill","21 Hawthorn Gr","house",4,788000.0,"2017-11-18","auction sale","Calder Real Estate Agents",""
"Taylors Hill","23 Southbank Wlk","house",4,665000.0,"2017-11-18","auction sale","Barry Plant","https://www.realestateview.com.au/real-estate/23-southbank-walk-taylors-hill-vic/property-details-buy-residential-11398347/"
"Taylors Hill","4 Shadforth Cl","house",4,802000.0,"2017-11-15","auction sale","Ray White Taylors Lakes",""
"Taylors Hill","35 Amberlea Cirt","townhouse",3,473000.0,"2017-11-14","private sale","Professionals RE",""
"Taylors Hill","4 Devonport Ct","house",3,710000.0,"2017-11-14","private sale","Professionals RE",""
"Taylors Hill","25 Cottesloe Pde","land",0,"","2017-11-16","passed in at auction","Ray White Caroline Springs",""
"Taylors Lakes","5 Buchanan Ct","house",4,1060000.0,"2017-11-18","passed in at auction","Barry Plant","https://www.realestateview.com.au/real-estate/5-buchanan-court-taylors-lakes-vic/property-details-buy-residential-11389172/"
"Taylors Lakes","14 Ensign Gr","house",4,723500.0,"2017-11-18","auction sale","Ray White Taylors Lakes",""
"Taylors Lakes","11 Leichardt Cl","house",4,735000.0,"2017-11-18","auction sale","Professionals Caroline Springs",""
"Taylors Lakes","16-20 Sandpiper Dr","house",3,995000.0,"2017-11-18","auction sale","Bells Real Estate Sydenham","https://www.realestateview.com.au/real-estate/16-20-sandpiper-drive-taylors-lakes-vic/property-details-buy-residential-11392917/"
"Taylors Lakes","55 Nordic Av","house",4,1825000.0,"2017-11-15","auction sale","Ray White Taylors Lakes",""
"Taylors Lakes","3 Krona Rise","house",4,790000.0,"2017-11-13","private sale","Professionals RE",""
"Taylors Lakes","1 Clifton Ct","house",4,"","2017-11-15","passed in at auction","Ray White Taylors Lakes",""
"Templestowe","283 Porter St","house",4,1692000.0,"2017-11-18","auction sale","Barry Plant","https://www.realestateview.com.au/real-estate/283-porter-street-templestowe-vic/property-details-buy-residential-11395787/"
"Templestowe","337 Porter St","house",4,1230000.0,"2017-11-18","auction sale","Barry Plant","https://www.realestateview.com.au/real-estate/337-porter-street-templestowe-vic/property-details-buy-residential-11379970/"
"Templestowe","3/61 Anderson St","townhouse",4,722000.0,"2017-11-15","private sale","Hudson Bond Doncaster",""
"Templestowe","3 Stradmore Av","house",3,"","2017-11-18","passed in vendor bid","Barry Plant","https://www.realestateview.com.au/real-estate/3-stradmore-avenue-templestowe-vic/property-details-buy-residential-11405268/"
"Templestowe","59 Taparoo Rd","house",4,"","2017-11-18","passed in vendor bid","Jellis Craig","https://www.realestateview.com.au/real-estate/59-taparoo-road-templestowe-vic/property-details-buy-residential-11394631/"
"Templestowe Lower","15 Blue Gum Cl","house",4,1188000.0,"2017-11-18","auction sale","Jellis Craig","https://www.realestateview.com.au/real-estate/15-blue-gum-close-templestowe-lower-vic/property-details-buy-residential-11394878/"
"Templestowe Lower","3/10 Hodgson St","townhouse",3,850000.0,"2017-11-18","auction sale","Barry Plant","https://www.realestateview.com.au/real-estate/3-10-hodgson-street-templestowe-lower-vic/property-details-buy-residential-11395788/"
"Templestowe Lower","15 Ranleigh Rise","house",3,1005000.0,"2017-11-18","auction sale","Woodards","https://www.realestateview.com.au/real-estate/15-ranleigh-rise-templestowe-lower-vic/property-details-buy-residential-11400697/"
"Templestowe Lower","93 James St","house",3,1535000.0,"2017-11-14","passed in vendor bid","Ray White Manningham",""
"Templestowe Lower","5 Shute Cl","house",5,1900000.0,"2017-11-14","passed in vendor bid","Ray White Manningham",""
"Templestowe Lower","1 Totara Ct","house",4,1145000.0,"2017-11-14","auction sale","Ray White Manningham","https://www.realestateview.com.au/real-estate/1-totara-court-templestowe-lower-vic/property-details-sold-residential-11392081/"
"Templestowe Lower","33 Waratah Dr","house",5,1250000.0,"2017-11-14","passed in vendor bid","Ray White Manningham","https://www.realestateview.com.au/real-estate/33-waratah-drive-templestowe-lower-vic/property-details-buy-residential-11389446/"
