"Suburb","AddressLine","Classification","NumberOfBedrooms","Price","OutcomeDate","Outcome","Agent","WebUrl"
"Mornington","3/ 60 Tanti Av","townhouse",3,570000.0,"2017-03-30","sold before auction","Jacobs & Lowe Mornington","https://www.realestateview.com.au/real-estate/3-60-tanti-avenue-mornington-vic/property-details-sold-residential-10913279/"
"Mornington","679 Esplanade","house",3,1520000.0,"2017-03-28","private sale","Jacobs & Lowe Mornington","https://www.realestateview.com.au/real-estate/679-esplanade-mornington-vic/property-details-sold-residential-10936221/"
"Mornington","3/ 21-23 Hampden St","unit",2,580000.0,"2017-03-24","private sale","Jacobs & Lowe Mornington","https://www.realestateview.com.au/real-estate/3-21-23-hampden-street-mornington-vic/property-details-buy-residential-10904828/"
"Mornington","39 Serenity Way","house",4,"","2017-04-04","private sale","Bowman & Company","https://www.realestateview.com.au/real-estate/39-serenity-way-mornington-vic/property-details-buy-residential-10948627/"
"Mornington","1/ 82 Herbert St","unit",3,"","2017-02-27","private sale","hockingstuart","https://www.realestateview.com.au/real-estate/1-82-herbert-street-mornington-vic/property-details-sold-residential-10861868/"
"Morwell","37 Collins St","house",3,155000.0,"2017-04-08","auction sale","Stockdale & Leggo Latrobe Valley","https://www.realestateview.com.au/real-estate/37-collins-street-morwell-vic/property-details-buy-residential-10904273/"
"Morwell","74 Sherrin St","house",3,220000.0,"2017-04-06","private sale","First National Real Estate Latrobe","https://www.realestateview.com.au/real-estate/74-sherrin-street-morwell-vic/property-details-sold-residential-10786856/"
"Morwell","110A Maryvale Rd","house",4,194000.0,"2017-03-24","private sale","Stockdale & Leggo Latrobe Valley","https://www.realestateview.com.au/real-estate/110a-maryvale-road-morwell-vic/property-details-sold-residential-10889705/"
"Morwell","1 Kerrie St","house",4,169000.0,"2017-03-16","private sale","Stockdale & Leggo Latrobe Valley","https://www.realestateview.com.au/real-estate/1-kerrie-street-morwell-vic/property-details-sold-residential-10688135/"
"Morwell","103 Bridle Rd","house",3,237500.0,"2017-03-15","private sale","Stockdale & Leggo Latrobe Valley","https://www.realestateview.com.au/real-estate/103-bridle-road-morwell-vic/property-details-sold-residential-10907548/"
"Morwell","55 Churchill Rd","house",3,180000.0,"2017-03-09","private sale","Stockdale & Leggo Latrobe Valley","https://www.realestateview.com.au/real-estate/55-churchill-road-morwell-vic/property-details-sold-residential-10840436/"
"Morwell","69 Mountain Grey Cirt","house",3,255000.0,"2017-02-28","private sale","Stockdale & Leggo Latrobe Valley","https://www.realestateview.com.au/real-estate/69-mountain-grey-circuit-morwell-vic/property-details-sold-residential-10635614/"
"Mount Eliza","23 Mcgown Rd","house",5,1600000.0,"2017-04-02","private sale","Nicholas Lynch Pty Ltd","https://www.realestateview.com.au/real-estate/23-mcgown-road-mount-eliza-vic/property-details-sold-residential-10941490/"
"Mount Eliza","35 Maughan Rd","house",5,857000.0,"2017-03-29","private sale","Jacobs & Lowe Mornington","https://www.realestateview.com.au/real-estate/35-maughan-road-mount-eliza-vic/property-details-sold-residential-10942570/"
"Mount Eliza","266 Canadian Bay Rd","house",5,1350000.0,"2017-02-22","private sale","Seachange Property Real Estate",""
"Mount Evelyn","21 George St","house",0,570000.0,"2017-04-04","private sale","Ray White Mt Evelyn","https://www.realestateview.com.au/real-estate/21-george-street-mount-evelyn-vic/property-details-buy-residential-10932676/"
"Mount Evelyn","15a Grantully St","house",3,615000.0,"2017-03-28","private sale","Professionals Methven Mount Evelyn","https://www.realestateview.com.au/real-estate/15a-grantully-street-mount-evelyn-vic/property-details-buy-residential-10934149/"
"Mount Martha","1/ 60 Bradford Rd","land",0,2000000.0,"2017-04-08","auction sale","McEwing Partners",""
"Mount Martha","18 Trafalgar Sq","house",0,787500.0,"2017-04-05","private sale","Warlimont & Nutt","https://www.realestateview.com.au/real-estate/18-trafalgar-square-mount-martha-vic/property-details-sold-residential-10883981/"
"Mount Martha","1 Seacrest Pl","house",3,585000.0,"2017-03-29","private sale","Nicholas Lynch Pty Ltd","https://www.realestateview.com.au/real-estate/1-seacrest-place-mount-martha-vic/property-details-sold-residential-10925212/"
"Mount Martha","14/ 2A Bentons Rd","house",3,627000.0,"2017-03-27","private sale","Bon Accorde Property Services","https://www.realestateview.com.au/real-estate/14-2a-bentons-road-mount-martha-vic/property-details-sold-residential-10891361/"
"Mount Martha","489 Nepean Hwy","house",4,1550000.0,"2017-03-26","private sale","Jacobs & Lowe Mornington","https://www.realestateview.com.au/real-estate/489-nepean-highway-mount-martha-vic/property-details-sold-residential-10750862/"
"Mount Martha","26 Ozone Av","house",5,1350000.0,"2017-03-16","private sale","Bon Accorde Property Services","https://www.realestateview.com.au/real-estate/26-ozone-avenue-mount-martha-vic/property-details-sold-residential-10884610/"
"Mount Martha","4 Taylor Cr","house",4,"","2017-04-08","auction sale","R T Edgar","https://www.realestateview.com.au/real-estate/4-taylor-crescent-mount-martha-vic/property-details-buy-residential-10916385/"
"Mount Martha","19 Barrow St","house",4,"","2017-03-28","private sale","Bon Accorde Property Services","https://www.realestateview.com.au/real-estate/19-barrow-street-mount-martha-vic/property-details-sold-residential-10930547/"
"Mount Martha","1 Thames Pl","house",6,"","2017-03-27","private sale","Bon Accorde Property Services","https://www.realestateview.com.au/real-estate/1-thames-place-mount-martha-vic/property-details-sold-residential-10493303/"
"Mount Waverley","41 Alice St","house",5,1600000.0,"2017-04-08","auction sale","Harcourts Judd White",""
"Mount Waverley","1/ 3 Emerald St","unit",3,870000.0,"2017-04-08","auction sale","Barry Plant","https://www.realestateview.com.au/real-estate/1-3-emerald-street-mount-waverley-vic/property-details-buy-residential-10926758/"
"Mount Waverley","2/ 523 High Street Rd","unit",3,812000.0,"2017-04-08","auction sale","Noel Jones","https://www.realestateview.com.au/real-estate/2-523-high-street-road-mount-waverley-vic/property-details-buy-residential-10916412/"
"Mount Waverley","1/ 20 Kevin St","townhouse",2,725000.0,"2017-04-08","auction sale","Ray White Oakleigh","https://www.realestateview.com.au/real-estate/1-20-kevin-street-mount-waverley-vic/property-details-buy-residential-10915578/"
"Mount Waverley","6 Milloo Cr","house",5,2668888.0,"2017-04-08","auction sale","Barry Plant","https://www.realestateview.com.au/real-estate/6-milloo-crescent-mount-waverley-vic/property-details-buy-residential-10801230/"
"Mount Waverley","23 Olive Av","house",2,765000.0,"2017-04-08","auction sale","Buxton","https://www.realestateview.com.au/real-estate/23-olive-avenue-mount-waverley-vic/property-details-buy-residential-10910895/"
"Mount Waverley","1/ 20-22 Princetown Rd","unit",2,640000.0,"2017-04-08","passed in vendor bid","Harcourts Mt Waverley",""
"Mount Waverley","10 Purse St","house",4,2055000.0,"2017-04-08","auction sale","Jellis Craig","https://www.realestateview.com.au/real-estate/10-purse-street-mount-waverley-vic/property-details-buy-residential-10903889/"
"Mount Waverley","20 Tarella Dr","house",4,1399000.0,"2017-04-08","auction sale","Barry Plant","https://www.realestateview.com.au/real-estate/20-tarella-drive-mount-waverley-vic/property-details-buy-residential-10926759/"
"Mount Waverley","20 Aldrin Dr","house",5,2350000.0,"2017-04-05","sold before auction","Jellis Craig","https://www.realestateview.com.au/real-estate/20-aldrin-drive-mount-waverley-vic/property-details-sold-residential-10907943/"
"Mount Waverley","54 Virginia St","house",4,1650000.0,"2017-04-03","private sale","Jellis Craig","https://www.realestateview.com.au/real-estate/54-virginia-street-mount-waverley-vic/property-details-buy-residential-10894453/"
"Mount Waverley","3 Dorrington Dr","house",4,1138000.0,"2017-04-01","sold before auction","Stockdale & Leggo Waverley","https://www.realestateview.com.au/real-estate/3-dorrington-drive-mount-waverley-vic/property-details-sold-residential-10891836/"
"Mount Waverley","40 Smyth St","house",4,1130000.0,"2017-03-29","sold before auction","Harcourts Judd White",""
"Mount Waverley","5 Rees Ct","house",3,1143000.0,"2017-03-28","auction sale","Harcourts Mt Waverley",""
"Mount Waverley","12 Antoinette Ct","house",5,1810000.0,"2017-03-20","private sale","Barry Plant","https://www.realestateview.com.au/real-estate/12-antoinette-court-mount-waverley-vic/property-details-sold-residential-10841139/"
"Mount Waverley","44 Lechte Rd","house",6,1605000.0,"2017-03-20","private sale","Barry Plant","https://www.realestateview.com.au/real-estate/44-lechte-road-mount-waverley-vic/property-details-buy-residential-10120259/"
"Mount Waverley","27 Lechte Rd","townhouse",4,961000.0,"2017-03-08","private sale","Barry Plant",""
"Mount Waverley","7 Cora Ct","house",3,"","2017-04-08","passed in at auction","Harcourts Judd White",""
"Mount Waverley","24 Mayfield Dr","house",4,"","2017-04-08","passed in at auction","Buxton","https://www.realestateview.com.au/real-estate/24-mayfield-drive-mount-waverley-vic/property-details-buy-residential-10916392/"
"Mount Waverley","16 Stephensons Rd","house",3,"","2017-04-08","passed in at auction","Easylink Property","https://www.realestateview.com.au/real-estate/16-stephensons-road-mount-waverley-vic/property-details-buy-residential-10916803/"
"Mulgrave","2 Cerise Pl","house",3,880000.0,"2017-04-08","auction sale","Ray White Glen Waverley","https://www.realestateview.com.au/real-estate/2-cerise-place-mulgrave-vic/property-details-buy-residential-10900097/"
"Mulgrave","52 Grantham Tce","house",4,1052000.0,"2017-04-08","auction sale","Win Real Estate AUS",""
"Mulgrave","29 Monash Dr","house",3,941000.0,"2017-04-08","auction sale","Ray White Glen Waverley","https://www.realestateview.com.au/real-estate/29-monash-drive-mulgrave-vic/property-details-buy-residential-10896351/"
"Mulgrave","5 Tusmore Pl","house",4,1000000.0,"2017-04-08","auction sale","Ray White Glen Waverley","https://www.realestateview.com.au/real-estate/5-tusmore-place-mulgrave-vic/property-details-buy-residential-10893605/"
"Mulgrave","96 Wanda St","house",3,952000.0,"2017-04-08","auction sale","Ray White Glen Waverley","https://www.realestateview.com.au/real-estate/96-wanda-street-mulgrave-vic/property-details-buy-residential-10911210/"
"Mulgrave","2/ 56 Tiverton Dr","townhouse",3,858000.0,"2017-04-03","private sale","Barry Plant","https://www.realestateview.com.au/real-estate/2-56-tiverton-drive-mulgrave-vic/property-details-buy-residential-10941496/"
"Mulgrave","33 Merrill St","house",3,1180000.0,"2017-03-30","private sale","Barry Plant",""
"Mulgrave","36 Ellis Park Av","house",3,701000.0,"2017-03-27","private sale","Ray White Glen Waverley",""
"Mulgrave","24 Wattle Gr","house",4,"","2017-04-08","auction sale","Biggin & Scott Glen Waverley",""
"Mulgrave","111 Stadium Cirt","townhouse",5,"","2017-04-07","sold before auction","Barry Plant","https://www.realestateview.com.au/real-estate/111-stadium-circuit-mulgrave-vic/property-details-buy-residential-10904498/"
"Murrumbeena","2/ 27A Gerald St","townhouse",3,1065000.0,"2017-04-08","passed in at auction","Woodards","https://www.realestateview.com.au/real-estate/2-27a-gerald-street-murrumbeena-vic/property-details-buy-residential-10897071/"
"Murrumbeena","3/ 15 Sydney St","apartment",1,308000.0,"2017-04-08","auction sale","Buxton","https://www.realestateview.com.au/real-estate/3-15-sydney-street-murrumbeena-vic/property-details-buy-residential-10926900/"
"Murrumbeena","2/ 13 Walker St","villa",2,707000.0,"2017-04-08","auction sale","Gary Peer & Associates","https://www.realestateview.com.au/real-estate/2-13-walker-street-murrumbeena-vic/property-details-buy-residential-10915411/"
"Murrumbeena","49A Rosella St","townhouse",3,1325000.0,"2017-04-05","private sale","hockingstuart",""
"Murrumbeena","19 Atkinson St","house",4,"","2017-04-05","private sale","hockingstuart","https://www.realestateview.com.au/real-estate/19-atkinson-street-murrumbeena-vic/property-details-sold-residential-10886693/"
"Nagambie","213 High St","house",3,"","2017-04-07","sold before auction","Ray White Nagambie","https://www.realestateview.com.au/real-estate/213-high-street-nagambie-vic/property-details-buy-residential-10575850/"
"Nar Nar Goon","2/ 2 Racecourse Rd","unit",2,"","2017-04-06","private sale","Barry Plant",""
"Narre Warren","3 Savile Pl","house",5,819000.0,"2017-04-08","passed in at auction","First National Real Estate Neilson Partners",""
"Narre Warren","67 Valley Fair Dr","house",3,662000.0,"2017-04-08","auction sale","O'Brien Real Estate Pty Ltd","https://www.realestateview.com.au/real-estate/67-valley-fair-drive-narre-warren-vic/property-details-buy-residential-10911087/"
"Narre Warren South","20 Tenterfield Dr","house",4,705000.0,"2017-04-08","auction sale","Eview Group South East","https://www.realestateview.com.au/real-estate/20-tenterfield-drive-narre-warren-south-vic/property-details-buy-residential-10931246/"
"Narre Warren South","4 Amos Ct","house",4,"","2017-04-07","sold before auction","Harcourts Langwarrin",""
"New Gisborne","70 Magnet La","land",0,622000.0,"2017-03-15","private sale","R T Edgar",""
"New Gisborne","221 Govans La","house",3,"","2017-04-08","passed in at auction","R T Edgar",""
"New Gisborne","33 Kemp Rd","house",3,"","2017-03-23","private sale","R T Edgar",""
"Newcomb","5 Carol Ct","house",3,358500.0,"2017-04-08","auction sale","Hayeswinckle",""
"Newcomb","10 Watsons Rd","house",3,350000.0,"2017-04-08","auction sale","Maxwell Collins Geelong","https://www.realestateview.com.au/real-estate/10-watsons-road-newcomb-vic/property-details-buy-residential-10915985/"
"Newport","58 Alma Tce","house",3,1530000.0,"2017-04-08","auction sale","Greg Hocking Lawson Partners",""
"Newport","3/ 59 Challis St","house - semi-detached",2,620000.0,"2017-04-08","auction sale","Compton Green","https://www.realestateview.com.au/real-estate/3-59-challis-street-newport-vic/property-details-buy-residential-10917093/"
"Newport","12 Durkin St","house",3,1200000.0,"2017-04-08","auction sale","Williams RE","https://www.realestateview.com.au/real-estate/12-durkin-street-newport-vic/property-details-buy-residential-10904051/"
"Newport","7 Elgin St","house",3,1325500.0,"2017-04-08","auction sale","hockingstuart","https://www.realestateview.com.au/real-estate/7-elgin-street-newport-vic/property-details-buy-residential-10879479/"
"Newport","56 Hall St","house",2,890000.0,"2017-04-08","auction sale","Sweeney","https://www.realestateview.com.au/real-estate/56-hall-street-newport-vic/property-details-buy-residential-10906834/"
"Newport","9 Laurie St","house",4,1120000.0,"2017-04-08","auction sale","hockingstuart","https://www.realestateview.com.au/real-estate/9-laurie-street-newport-vic/property-details-buy-residential-10919780/"
"Newport","188 Mason St","house",4,1050000.0,"2017-04-08","passed in vendor bid","Jas Stephens - Williamstown","https://www.realestateview.com.au/real-estate/188-mason-street-newport-vic/property-details-buy-residential-10903894/"
