"Suburb","AddressLine","Classification","NumberOfBedrooms","Price","OutcomeDate","Outcome","Agent","WebUrl"
"Frankston","Gretana Cr","house",3,402000.0,"2015-08-28","private sale","Eview Real Estate Partners","http://www.realestateview.com.au/Real-Estate/6-gretana-crescent-frankston/Property-Details-sold-residential-9368320.html"
"Frankston","Frankston Flinders Rd","unit",3,"","2015-09-15","private sale","hockingstuart",""
"Frankston South","3/ 53 Culcairn Dr","townhouse",3,400000.0,"2015-09-26","passed in vendor bid","O'Brien Real Estate Frankston",""
"Frankston South","24 Tetragona Way","house",4,1101000.0,"2015-09-26","auction sale","U First RE","http://www.realestateview.com.au/Real-Estate/24-tetragona-way-frankston-south/Property-Details-sold-residential-9452004.html"
"Frankston South","Ithaca Rd","house",3,628000.0,"2015-09-14","private sale","Nicholas Lynch Pty Ltd","http://www.realestateview.com.au/Real-Estate/33-ithaca-road-frankston-south/Property-Details-sold-residential-9455204.html"
"Frankston South","Sycamore Rd","townhouse",3,506000.0,"2015-09-14","private sale","Eview Real Estate Partners","http://www.realestateview.com.au/Real-Estate/2-102-sycamore-road-frankston-south/Property-Details-sold-residential-9300326.html"
"Frankston South","Manor Dr","house",3,606000.0,"2015-09-11","private sale","Eview Real Estate Partners",""
"Frankston South","Culcairn Dr","townhouse",3,430000.0,"2015-08-30","private sale","Eview Real Estate Partners",""
"Gardenvale","505 Kooyong Rd","house",2,1055000.0,"2015-09-26","auction sale","Biggin & Scott",""
"Gardenvale","Begonia Rd","house",4,"","2015-09-23","private sale","Biggin & Scott",""
"Geelong","242 Latrobe Tce","house",8,1600000.0,"2015-09-26","passed in vendor bid","Gartland RE Geelong",""
"Geelong","103 Maud St","house",3,780000.0,"2015-09-15","sold before auction","Hodges","http://www.realestateview.com.au/Real-Estate/103-maud-street-geelong/Property-Details-sold-residential-9433138.html"
"Geelong West","1/ 24 Clarence St","house",3,500000.0,"2015-09-26","auction sale","Ray White Geelong","http://www.realestateview.com.au/Real-Estate/1-24-clarence-street-geelong-west/Property-Details-sold-residential-9418240.html"
"Geelong West","Sargeant St","house",0,630000.0,"2015-09-18","private sale","Buxton","http://www.realestateview.com.au/Real-Estate/10-sargeant-street-geelong-west/Property-Details-sold-residential-9069556.html"
"Gisborne","191 Willowbank Rd","house",4,700000.0,"2015-09-26","passed in vendor bid","Raine & Horne Gisborne",""
"Gisborne","Carinya Dr","house",4,475000.0,"2015-09-02","private sale","Brad Teal","http://www.realestateview.com.au/Real-Estate/14-carinya-drive-gisborne/Property-Details-sold-residential-8644218.html"
"Gladstone Park","8 Dingley Cl","house",4,510000.0,"2015-09-26","auction sale","Barry Plant","http://www.realestateview.com.au/Real-Estate/8-dingley-close-gladstone-park/Property-Details-sold-residential-9433918.html"
"Gladstone Park","3 Bega Ct","house",4,500000.0,"2015-09-18","sold before auction","Barry Plant","http://www.realestateview.com.au/Real-Estate/3-bega-court-gladstone-park/Property-Details-sold-residential-9433438.html"
"Gladstone Park","9 Elmhurst Rd","house",3,420000.0,"2015-09-18","sold before auction","Barry Plant","http://www.realestateview.com.au/Real-Estate/9-elmhurst-road-gladstone-park/Property-Details-sold-residential-9433444.html"
"Gladstone Park","3 Crosby Cl","house",3,432500.0,"2015-09-10","sold before auction","Barry Plant","http://www.realestateview.com.au/Real-Estate/3-crosby-close-gladstone-park/Property-Details-sold-residential-9433916.html"
"Glen Huntly","17 Etna St","house",4,1410000.0,"2015-09-27","auction sale","Woodards","http://www.realestateview.com.au/Real-Estate/17-etna-street-glen-huntly/Property-Details-sold-residential-9447184.html"
"Glen Huntly","3/ 3 Garden Av","unit",2,581000.0,"2015-09-27","auction sale","Woodards","http://www.realestateview.com.au/Real-Estate/3-3-garden-avenue-glen-huntly/Property-Details-sold-residential-9447190.html"
"Glen Huntly","21 Woodville Av","house",5,1761000.0,"2015-09-27","auction sale","Woodards","http://www.realestateview.com.au/Real-Estate/21-woodville-avenue-glen-huntly/Property-Details-sold-residential-9447186.html"
"Glen Huntly","6/ 123 Grange Rd","apartment",1,260000.0,"2015-09-26","passed in vendor bid","Woodards",""
"Glen Huntly","3/ 44 Royal Av","unit",2,600000.0,"2015-09-24","sold before auction","Woodards","http://www.realestateview.com.au/Real-Estate/3-44-royal-avenue-glen-huntly/Property-Details-sold-residential-9446418.html"
"Glen Iris","3/ 43 Carroll Cr","apartment",1,270000.0,"2015-09-26","passed in at auction","hockingstuart",""
"Glen Iris","57A Erica Av","house",3,1125000.0,"2015-09-26","passed in vendor bid","Kay & Burton",""
"Glen Iris","1C Golden","house",4,2025000.0,"2015-09-26","auction sale","R T Edgar Boroondara","http://www.realestateview.com.au/Real-Estate/1c-golden-quadrant-glen-iris/Property-Details-sold-residential-9404198.html"
"Glen Iris","4/ 300-302 Tooronga Rd","unit",2,600000.0,"2015-09-26","auction sale","Jellis Craig","http://www.realestateview.com.au/Real-Estate/4-300-302-tooronga-road-glen-iris/Property-Details-sold-residential-9439532.html"
"Glen Iris","Brandon St","house",3,1725000.0,"2015-09-18","private sale","Walsh Cairnes Kew","http://www.realestateview.com.au/Real-Estate/51-brandon-street-glen-iris/Property-Details-sold-residential-9404532.html"
"Glen Iris","8/ 1421 High St","apartment",2,520000.0,"2015-09-17","sold before auction","Little RE","http://www.realestateview.com.au/Real-Estate/8-1421-high-street-glen-iris/Property-Details-sold-residential-9424404.html"
"Glen Iris","13B Richards Av","house",4,"","2015-09-26","auction sale","Marshall White & Co","http://www.realestateview.com.au/Real-Estate/13b-richards-avenue-glen-iris/Property-Details-sold-residential-9419226.html"
"Glen Iris","35 Yeovil Rd","house",4,"","2015-09-26","auction sale","Marshall White & Co","http://www.realestateview.com.au/Real-Estate/35-yeovil-road-glen-iris/Property-Details-sold-residential-9434840.html"
"Glen Iris","Alfred Rd","house",3,"","2015-09-24","private sale","hockingstuart","http://www.realestateview.com.au/Real-Estate/4-23-alfred-road-glen-iris/Property-Details-sold-residential-9360560.html"
"Glen Iris","1/ 23 Osborne Av","apartment",2,"","2015-09-18","sold before auction","Marshall White One","http://www.realestateview.com.au/Real-Estate/1-23-osborne-avenue-glen-iris/Property-Details-sold-residential-9433010.html"
"Glen Waverley","3 Folkestone Rd","house",4,1351000.0,"2015-09-26","auction sale","Ray White Glen Waverley","http://www.realestateview.com.au/Real-Estate/3-folkestone-road-glen-waverley/Property-Details-sold-residential-9447248.html"
"Glen Waverley","9 Foy Ct","house",4,1100000.0,"2015-09-26","auction sale","Allens RE","http://www.realestateview.com.au/Real-Estate/9-foy-court-glen-waverley/Property-Details-sold-residential-9412372.html"
"Glen Waverley","14 Garwain Pde","house",5,1238000.0,"2015-09-26","auction sale","Fletchers","http://www.realestateview.com.au/Real-Estate/14-garwain-parade-glen-waverley/Property-Details-sold-residential-9418250.html"
"Glen Waverley","1/ 3 Glen Rd","townhouse",3,960000.0,"2015-09-26","auction sale","Barry Plant","http://www.realestateview.com.au/Real-Estate/1-3-glen-road-glen-waverley/Property-Details-sold-residential-9425100.html"
"Glen Waverley","69 Madigan Dr","house",4,1000000.0,"2015-09-26","passed in at auction","hockingstuart",""
"Glen Waverley","7 Mavista Av","house",4,1245000.0,"2015-09-26","auction sale","Fletchers","http://www.realestateview.com.au/Real-Estate/7-mavista-avenue-glen-waverley/Property-Details-sold-residential-9432458.html"
"Glen Waverley","11 Medina Rd","house",3,1680000.0,"2015-09-26","auction sale","JRW Property Interna...",""
"Glen Waverley","18 Myrtle St","house",5,2400000.0,"2015-09-26","auction sale","Harcourts Judd White",""
"Glen Waverley","9 Peartree Way","house",4,1644000.0,"2015-09-26","auction sale","Harcourts Judd White",""
"Glen Waverley","41 Annandale Cr","house",4,1058000.0,"2015-09-21","sold before auction","Fletchers","http://www.realestateview.com.au/Real-Estate/41-annandale-crescent-glen-waverley/Property-Details-sold-residential-9440158.html"
"Glen Waverley","The Rise","house",4,1270000.0,"2015-09-14","private sale","Ray White Glen Waverley","http://www.realestateview.com.au/Real-Estate/7-the-rise-glen-waverley/Property-Details-sold-residential-9303426.html"
"Glen Waverley","543 Waverley Rd","house",3,1208000.0,"2015-09-11","sold before auction","hockingstuart","http://www.realestateview.com.au/Real-Estate/543-waverley-road-glen-waverley/Property-Details-sold-residential-9412120.html"
"Glen Waverley","Gwingana Cr","house",4,1780000.0,"2015-09-03","private sale","hockingstuart","http://www.realestateview.com.au/Real-Estate/13-gwingana-crescent-glen-waverley/Property-Details-sold-residential-8994648.html"
"Glen Waverley","21 Atheldene Dr","house",3,1350000.0,"2015-08-28","sold before auction","Harcourts Judd White",""
"Glen Waverley","152 Blackburn Rd","house",4,"","2015-09-26","passed in at auction","hockingstuart","http://www.realestateview.com.au/Real-Estate/152-blackburn-road-glen-waverley/Property-Details-sold-residential-9411012.html"
"Glen Waverley","110/ 286-290 Blackburn Rd","apartment",2,"","2015-09-26","passed in at auction","Jellis Craig",""
"Glen Waverley","11 Brazilia Dr","house",5,"","2015-09-26","passed in vendor bid","JRW Property Interna...",""
"Glen Waverley","Angus Dr","townhouse",3,"","2015-09-16","private sale","Ray White Glen Waverley","http://www.realestateview.com.au/Real-Estate/2-8-angus-drive-glen-waverley/Property-Details-sold-residential-9350814.html"
"Glenroy","4 Becket St.S","house",3,621000.0,"2015-09-26","auction sale","Stockdale & Leggo Glenroy",""
"Glenroy","14 Murrell St","house",3,1200000.0,"2015-09-26","auction sale","Nelson Alexander","http://www.realestateview.com.au/Real-Estate/14-murrell-street-glenroy/Property-Details-sold-residential-9427008.html"
"Glenroy","1 Wheatsheaf Rd","house",3,505000.0,"2015-09-26","auction sale","Brad Teal","http://www.realestateview.com.au/Real-Estate/1-wheatsheaf-road-glenroy/Property-Details-sold-residential-9416242.html"
"Glenroy","6 Kadana St","townhouse",3,578350.0,"2015-09-25","sold before auction","Stockdale & Leggo Glenroy",""
"Glenroy","15 View St","house",3,447500.0,"2015-09-25","sold before auction","Barry Plant","http://www.realestateview.com.au/Real-Estate/15-view-street-glenroy/Property-Details-sold-residential-9412914.html"
"Glenroy","Hilton St","house",3,460500.0,"2015-09-23","private sale","Stockdale & Leggo Glenroy",""
"Glenroy","Langton St","townhouse",2,496500.0,"2015-09-23","private sale","Stockdale & Leggo Glenroy",""
"Glenroy","Glen St","townhouse",2,390000.0,"2015-09-22","private sale","Stockdale & Leggo Glenroy",""
"Glenroy","Rowan St","townhouse",2,415000.0,"2015-09-22","private sale","Stockdale & Leggo Glenroy",""
"Glenroy","Leonard Av","house",3,480000.0,"2015-09-12","private sale","Barry Plant",""
"Glenroy","298 Waterloo Rd","house",2,527500.0,"2015-09-11","sold before auction","Barry Plant","http://www.realestateview.com.au/Real-Estate/298-waterloo-road-glenroy/Property-Details-sold-residential-9401188.html"
"Glenroy","Paget Av","unit",2,380000.0,"2015-09-10","private sale","Stockdale & Leggo Glenroy",""
"Glenroy","Patrick St","unit",2,456000.0,"2015-09-10","private sale","Stockdale & Leggo Glenroy",""
"Glenroy","Chapman Av","unit",2,272000.0,"2015-09-02","private sale","Barry Plant","http://www.realestateview.com.au/Real-Estate/2-77-chapman-avenue-glenroy/Property-Details-sold-residential-7917976.html"
"Glenroy","Cardinal Rd","townhouse",2,"","2015-09-26","private sale","Stockdale & Leggo Glenroy",""
"Glenroy","3/ 2 Glenroy Rd","townhouse",2,"","2015-09-26","passed in at auction","NAI Harcourts Platinum",""
"Golden Point","Grant St","house",3,222500.0,"2015-09-22","private sale","hockingstuart","http://www.realestateview.com.au/Real-Estate/118-grant-street-golden-point/Property-Details-sold-residential-8771494.html"
"Greensborough","38 Corowa Cr","house",3,750000.0,"2015-09-26","passed in vendor bid","Morrison Kleeman",""
"Greensborough","5 Greenmeyer Ct","house",3,655000.0,"2015-09-26","auction sale","Darren Jones","http://www.realestateview.com.au/Real-Estate/5-greenmeyer-court-greensborough/Property-Details-sold-residential-9472236.html"
"Greensborough","78 Hailes St","house",3,635000.0,"2015-09-26","auction sale","Fletchers","http://www.realestateview.com.au/Real-Estate/78-hailes-street-greensborough/Property-Details-sold-residential-9432448.html"
"Greensborough","2/ 148 Nell St","unit",2,551000.0,"2015-09-26","auction sale","Morrison Kleeman","http://www.realestateview.com.au/Real-Estate/2-148-nell-street-greensborough/Property-Details-sold-residential-9441064.html"
"Greensborough","2/ 71 Plenty La","unit",2,520000.0,"2015-09-26","auction sale","Darren Jones","http://www.realestateview.com.au/Real-Estate/2-71-plenty-lane-greensborough/Property-Details-sold-residential-9450092.html"
"Greensborough","38 Plenty River Dr","house",4,585000.0,"2015-09-26","auction sale","Ray White Macleod","http://www.realestateview.com.au/Real-Estate/38-plenty-river-drive-greensborough/Property-Details-sold-residential-9434488.html"
"Greensborough","62 Poulter Av","house",3,625000.0,"2015-09-26","auction sale","Fletchers","http://www.realestateview.com.au/Real-Estate/62-poulter-avenue-greensborough/Property-Details-sold-residential-9424516.html"
"Greensborough","9/ 184 St Helena Rd","unit",3,370000.0,"2015-09-26","passed in vendor bid","Ray White Greensborough",""
"Greensborough","1/ 9 Warwick Rd","townhouse",3,655000.0,"2015-09-26","auction sale","LJ Hooker South Morang",""
"Greensborough","8 Elsie St","house",3,640000.0,"2015-09-24","auction sale","Morrison Kleeman","http://www.realestateview.com.au/Real-Estate/8-elsie-street-greensborough/Property-Details-sold-residential-9418656.html"
"Greensborough","Tamboon Dr","house",3,572000.0,"2015-09-24","private sale","Darren Jones","http://www.realestateview.com.au/Real-Estate/9-tamboon-drive-greensborough/Property-Details-sold-residential-9240142.html"
"Greensborough","Crest St","house",3,830000.0,"2015-09-22","private sale","Darren Jones",""
"Greensborough","Mountain Vew Rd","house",4,675000.0,"2015-09-22","private sale","Buckingham & Co",""
"Greensborough","Baranbali Gr","house",4,696000.0,"2015-09-21","private sale","Darren Jones","http://www.realestateview.com.au/Real-Estate/21-baranbali-grove-greensborough/Property-Details-sold-residential-9368694.html"
"Greensborough","Diamond Blvd","house",2,468500.0,"2015-09-09","private sale","Buckingham & Co","http://www.realestateview.com.au/Real-Estate/7-diamond-boulevard-greensborough/Property-Details-sold-residential-9318832.html"
"Greensborough","16 Delfin Cr","house",4,"","2015-09-26","auction sale","Darren Jones","http://www.realestateview.com.au/Real-Estate/16-delfin-crescent-greensborough/Property-Details-sold-residential-9476070.html"
"Greenvale","Lot 2 9 Barrymore Rd","land",0,550000.0,"2015-09-26","passed in at auction","Jason RE Tullamarine",""
"Greenvale","20 Water Fern Gr","house",4,520000.0,"2015-09-26","passed in vendor bid","Ray White Craigieburn",""
"Greenvale","14 Padova Dr","house",4,581000.0,"2015-09-16","sold before auction","Barry Plant","http://www.realestateview.com.au/Real-Estate/14-padova-drive-greenvale/Property-Details-sold-residential-9425604.html"
"Greenvale","58 Greenvale Gardens Blvd","house",4,540000.0,"2015-09-12","sold before auction","hockingstuart",""
"Greenvale","8 Hartley Cr","house",4,"","2015-09-25","sold before auction","Stockdale & Leggo Gladstone Park","http://www.realestateview.com.au/Real-Estate/8-hartley-crescent-greenvale/Property-Details-sold-residential-9429330.html"
