"Suburb","AddressLine","Classification","NumberOfBedrooms","Price","OutcomeDate","Outcome","Agent","WebUrl"
"Kingsville","304/195 Geelong Rd","apartment",1,429000.0,"2018-02-26","sold before auction","Jas Stephens - Yarraville",""
"Knoxfield","123 Anne Rd","house",3,,"2018-02-25","private sale","JRW Property International",""
"Kurunjang","50 Peter Pan Cr","house",3,500000.0,"2018-03-01","private sale","Triwest RE - Professionals","https://www.realestateview.com.au/real-estate/50-peter-pan-crescent-kurunjang-vic/property-details-buy-residential-11683565/"
"Kurunjang","13 Wordon Ct","land",0,315000.0,"2018-03-01","private sale","hockingstuart",""
"Kurunjang","28 Ajay Way","land",0,215000.0,"2018-02-27","private sale","Professionals RE",""
"Kurunjang","220 Centenary Av","house",3,415258.0,"2018-02-23","private sale","hockingstuart",""
"Kurunjang","4 Strawberry Rd","house",4,565000.0,"2018-02-20","sold before auction","First National Real Estate Tim Farnan",""
"Kurunjang","50 Dunvegan Dr","house",3,412500.0,"2018-02-01","private sale","hockingstuart",""
"Labertouche","715 Labertouche North Rd","house",4,,"2018-03-01","private sale","Barry Plant","https://www.realestateview.com.au/real-estate/715-labertouche-north-road-labertouche-vic/property-details-buy-residential-11576016/"
"Lalor","3/68 French St","unit",2,448000.0,"2018-03-03","passed in at auction","The Real Estate Business",""
"Lalor","11 Sydney Cr","house",4,750000.0,"2018-03-03","auction sale","The Real Estate Business",""
"Lalor","3/68 Cyprus St","townhouse",3,647700.0,"2018-02-26","private sale","The Realest Estate",""
"Lalor","4/68 Cyprus St","townhouse",2,590150.0,"2018-01-18","private sale","The Realest Estate",""
"Lalor","40 Kingsway Dr","house",3,,"2018-02-12","private sale","Barry Plant",""
"Langwarrin","12 Cranhaven Rd","house",5,690000.0,"2018-03-03","passed in vendor bid","O'Brien Real Estate Frankston",""
"Langwarrin","4 Romina Dr","house",3,580000.0,"2018-02-20","private sale","Barry Plant",""
"Langwarrin South","110 Camp Rd","house",4,,"2017-12-19","auction sale","Stockdale & Leggo Langwarrin","https://www.realestateview.com.au/real-estate/110-camp-road-langwarrin-south-vic/property-details-buy-residential-11648205/"
"Lara","30 Magpie Cl","house",3,387000.0,"2018-03-03","auction sale","Burns Archer Realty",""
"Launching Place","5 Tarhilla Dr","house",3,430000.0,"2018-01-21","private sale","Andrew McMath Real Estate",""
"Laverton","68 Maher Rd","house",3,540000.0,"2018-03-03","passed in vendor bid","Greg Hocking Lawson Partners",""
"Laverton","27 Tyquin St","house",3,450000.0,"2018-03-03","passed in vendor bid","Greg Hocking Lawson Partners",""
"Leongatha","1/99 Brown St","unit",3,280000.0,"2018-01-24","private sale","Eview Group Frankston","https://www.realestateview.com.au/real-estate/leongatha-vic/property-details-buy-residential-10648797/"
"Leopold","23 Mitchell Dr","house",4,740000.0,"2018-02-24","private sale","Buxton","https://www.realestateview.com.au/real-estate/23-mitchell-drive-leopold-vic/property-details-buy-residential-11614655/"
"Lilydale","2 Jessica Park Dr","house",3,630000.0,"2018-02-21","private sale","Ray White Croydon","https://www.realestateview.com.au/real-estate/2-jessica-park-drive-lilydale-vic/property-details-buy-residential-11612265/"
"Lilydale","24A Towers Rd","unit",3,670000.0,"2018-02-21","private sale","Barry Plant","https://www.realestateview.com.au/real-estate/24a-towers-road-lilydale-vic/property-details-buy-residential-11666683/"
"Lilydale","11 The Midway","house",4,850000.0,"2018-02-07","private sale","Methven Professionals","https://www.realestateview.com.au/real-estate/11-the-midway-lilydale-vic/property-details-buy-residential-11602122/"
"Lower Plenty","20 Lincoln Dr","house",3,857500.0,"2018-03-03","auction sale","Morrison Kleeman","https://www.realestateview.com.au/real-estate/20-lincoln-drive-lower-plenty-vic/property-details-buy-residential-11646271/"
"Lower Plenty","16 Kett St","house",4,1150000.0,"2018-02-21","private sale","Jellis Craig",""
"Lower Plenty","20A Lincoln Dr","house",1,530000.0,"2018-02-17","sold before auction","Morrison Kleeman","https://www.realestateview.com.au/real-estate/20a-lincoln-drive-lower-plenty-vic/property-details-sold-residential-11646388/"
"Lower Plenty","53 Edwards St","house",4,,"2018-03-03","passed in vendor bid","Commercial Real Estate Group Australia",""
"Lucas","12 Sutcliffe St","house",4,392000.0,"2018-02-26","private sale","hockingstuart","https://www.realestateview.com.au/real-estate/12-sutcliffe-street-lucas-vic/property-details-buy-residential-11462476/"
"Lucas","9 Pengelly Rd","house",0,343750.0,"2018-02-12","private sale","Harcourts Ballarat","https://www.realestateview.com.au/real-estate/9-pengelly-road-lucas-vic/property-details-sold-residential-11635139/"
"Macleod","18 Cooley Av","house",4,856000.0,"2018-03-03","passed in at auction","Jellis Craig","https://www.realestateview.com.au/real-estate/18-cooley-avenue-macleod-vic/property-details-buy-residential-11626776/"
"Macleod","28 Dunvegan Cr","house",3,730000.0,"2018-03-03","passed in vendor bid","Jellis Craig","https://www.realestateview.com.au/real-estate/28-dunvegan-crescent-macleod-vic/property-details-buy-residential-11646333/"
"Macleod","25 May St","house",3,800000.0,"2018-03-03","passed in vendor bid","Miles RE","https://www.realestateview.com.au/real-estate/25-may-street-macleod-vic/property-details-buy-residential-11642540/"
"Macleod","69 Torbay St","house",5,1100000.0,"2018-03-03","auction sale","Darren Jones","https://www.realestateview.com.au/real-estate/69-torbay-street-macleod-vic/property-details-buy-residential-11638347/"
"Macleod","2/88 Torbay St","unit",2,677000.0,"2018-03-03","auction sale","Miles RE","https://www.realestateview.com.au/real-estate/2-88-torbay-street-macleod-vic/property-details-buy-residential-11643573/"
"Macleod","7/15 Cooley Av","unit",2,615500.0,"2018-02-27","sold before auction","Flannagan Peressini & Shaw",""
"Macleod","8 Hinkler Av","house",3,,"2018-03-03","auction sale","Nelson Alexander","https://www.realestateview.com.au/real-estate/8-hinkler-avenue-macleod-vic/property-details-buy-residential-11648215/"
"Maidstone","4/28 Thomson St","townhouse",2,622000.0,"2018-03-03","passed in at auction","Sweeney","https://www.realestateview.com.au/real-estate/4-28-thomson-street-maidstone-vic/property-details-buy-residential-11650001/"
"Maidstone","4 Wallace St","house",0,818888.0,"2018-03-01","sold before auction","Biggin & Scott","https://www.realestateview.com.au/real-estate/4-wallace-street-maidstone-vic/property-details-sold-residential-11628755/"
"Maidstone","31 Rosamond Rd","house",3,,"2018-03-03","passed in at auction","Compton Green",""
"Maldon","3 Mill St","house",3,835000.0,"2018-02-28","private sale","Castlemaine Property Group","https://www.realestateview.com.au/real-estate/3-mill-street-maldon-vic/property-details-buy-residential-11556737/"
"Maldon","CA 15-22/Sec 12 Parkins Reef Rd","land",0,225000.0,"2018-02-22","private sale","Castlemaine Property Group",""
"Malvern","204/36 Bonview Rd","apartment",1,438000.0,"2018-03-03","auction sale","hockingstuart","https://www.realestateview.com.au/real-estate/204-36-bonview-road-malvern-vic/property-details-buy-residential-11649043/"
"Malvern","2/11-13 Sorrett Av","house",3,1720000.0,"2018-03-03","passed in vendor bid","Jellis Craig","https://www.realestateview.com.au/real-estate/2-11-13-sorrett-avenue-malvern-vic/property-details-buy-residential-11645738/"
"Malvern","41 Thanet St","house",4,3800000.0,"2018-03-03","passed in vendor bid","Marshall White & Co","https://www.realestateview.com.au/real-estate/41-thanet-street-malvern-vic/property-details-buy-residential-11650415/"
"Malvern","15/5 Warner St","apartment",2,670000.0,"2018-03-03","passed in at auction","Jellis Craig","https://www.realestateview.com.au/real-estate/15-5-warner-street-malvern-vic/property-details-buy-residential-11644591/"
"Malvern","7/14 Elizabeth St","apartment",2,,"2018-03-03","passed in vendor bid","Marshall White One","https://www.realestateview.com.au/real-estate/7-14-elizabeth-street-malvern-vic/property-details-buy-residential-11646093/"
"Malvern","2/1263 High St","unit",3,,"2018-03-03","auction sale","Abercromby's RE","https://www.realestateview.com.au/real-estate/2-1263-high-street-malvern-vic/property-details-buy-residential-11639676/"
"Malvern","201/1261 Malvern Rd","apartment",3,,"2018-03-03","passed in vendor bid","Jellis Craig","https://www.realestateview.com.au/real-estate/201-1261-malvern-road-malvern-vic/property-details-buy-residential-11644588/"
"Malvern","4/52 Cawkwell St","townhouse",3,,"2018-02-28","private sale","Jellis Craig","https://www.realestateview.com.au/real-estate/4-52-cawkwell-street-malvern-vic/property-details-buy-residential-11633602/"
"Malvern East","100A Argyll St","townhouse",4,1400000.0,"2018-03-03","passed in vendor bid","Jellis Craig","https://www.realestateview.com.au/real-estate/100a-argyll-street-malvern-east-vic/property-details-buy-residential-11629219/"
"Malvern East","53A Bowen St","house",4,1575000.0,"2018-03-03","auction sale","Jellis Craig","https://www.realestateview.com.au/real-estate/53a-bowen-street-malvern-east-vic/property-details-buy-residential-11644708/"
"Malvern East","41B Darling Rd","unit",2,740000.0,"2018-03-03","auction sale","Ray White Carnegie","https://www.realestateview.com.au/real-estate/41b-darling-road-malvern-east-vic/property-details-buy-residential-11646825/"
"Malvern East","2 Deakin St","house",2,1455000.0,"2018-03-03","auction sale","Marshall White & Co","https://www.realestateview.com.au/real-estate/2-deakin-street-malvern-east-vic/property-details-buy-residential-11650031/"
"Malvern East","13 Emo Rd","house",4,3680000.0,"2018-03-03","auction sale","Marshall White & Co","https://www.realestateview.com.au/real-estate/13-emo-road-malvern-east-vic/property-details-buy-residential-11650087/"
"Malvern East","4/17 Moama Rd","apartment",2,691000.0,"2018-03-03","auction sale","Hodges","https://www.realestateview.com.au/real-estate/4-17-moama-road-malvern-east-vic/property-details-buy-residential-11638860/"
"Malvern East","1/9 Tollington Av","unit",2,1151000.0,"2018-03-03","auction sale","Marshall White & Co","https://www.realestateview.com.au/real-estate/1-9-tollington-avenue-malvern-east-vic/property-details-buy-residential-11642762/"
"Malvern East","23 Vickery St","townhouse",2,700000.0,"2018-03-03","passed in vendor bid","Jellis Craig","https://www.realestateview.com.au/real-estate/23-vickery-street-malvern-east-vic/property-details-buy-residential-11645576/"
"Malvern East","256 Waverley Rd","house",4,2100000.0,"2018-03-03","passed in vendor bid","Abercromby's RE","https://www.realestateview.com.au/real-estate/256-waverley-road-malvern-east-vic/property-details-buy-residential-11621957/"
"Malvern East","31 Webster St","house",3,1700000.0,"2018-03-03","passed in at auction","Buxton Ashburton","https://www.realestateview.com.au/real-estate/31-webster-street-malvern-east-vic/property-details-buy-residential-11642426/"
"Malvern East","17 Serrell St","house",4,,"2018-03-03","auction sale","Jellis Craig","https://www.realestateview.com.au/real-estate/17-serrell-street-malvern-east-vic/property-details-buy-residential-11644583/"
"Malvern East","1794 Malvern Rd","house",4,,"2018-03-02","sold before auction","Marshall White & Co","https://www.realestateview.com.au/real-estate/1794-malvern-road-malvern-east-vic/property-details-buy-residential-11648172/"
"Manifold Heights","181 Church St","house",2,605000.0,"2018-03-03","auction sale","McGrath","https://www.realestateview.com.au/real-estate/181-church-street-manifold-heights-vic/property-details-buy-residential-11638916/"
"Manor Lakes","34 Drover Av","house",4,560000.0,"2018-02-22","private sale","hockingstuart",""
"Maribyrnong","8A Warrs Rd","house",4,1275000.0,"2018-03-03","passed in at auction","Nelson Alexander","https://www.realestateview.com.au/real-estate/8a-warrs-road-maribyrnong-vic/property-details-buy-residential-11648175/"
"Maribyrnong","13 Hillsdale Av","house",3,926000.0,"2018-02-22","private sale","hockingstuart",""
"Marshall","5 Nikola Ct","house",3,455000.0,"2018-02-17","private sale","Buxton","https://www.realestateview.com.au/real-estate/5-nikola-court-marshall-vic/property-details-buy-residential-11650219/"
"Maryborough","29 Argyle Rd","house",3,176000.0,"2018-02-22","private sale","Ballarat Real Estate Pty Ltd",""
"Meadow Heights","16 Inverleigh Ct","house",3,490000.0,"2018-03-03","passed in vendor bid","YPA Real Estate",""
"Meadow Heights","14 Yandoit Ct","house",3,420000.0,"2018-03-03","passed in at auction","Harcourts",""
"Melbourne","801/233 Collins St","apartment",2,435000.0,"2018-03-03","auction sale","Dingle Partners",""
"Melbourne","98/33 La Trobe St","apartment",3,888000.0,"2018-03-03","auction sale","MICM Real Estate","https://www.realestateview.com.au/real-estate/98-33-la-trobe-street-melbourne-vic/property-details-buy-residential-11639865/"
"Melbourne","201/118 Russell St","apartment",2,640000.0,"2018-03-03","auction sale","hockingstuart","https://www.realestateview.com.au/real-estate/201-118-russell-street-melbourne-vic/property-details-buy-residential-11642246/"
"Melbourne","113/539 St Kilda Rd","apartment",2,590000.0,"2018-03-03","passed in vendor bid","Dingle Partners",""
"Melbourne","11/90 Bourke St","apartment",1,395000.0,"2018-02-27","private sale","Dingle Partners",""
"Melbourne","901/43 Therry St","apartment",1,220000.0,"2018-02-19","private sale","Jellis Craig","https://www.realestateview.com.au/real-estate/901-43-therry-street-melbourne-vic/property-details-sold-residential-11666734/"
"Melbourne","1108/135 A'beckett St","apartment",2,536000.0,"2018-02-05","sold before auction","Elite RE",""
"Melbourne","308/406 La Trobe St","apartment",2,,"2018-03-03","passed in vendor bid","Ray White Southbank",""
"Melbourne","1801/469 St Kilda Rd","apartment",3,,"2018-03-03","auction sale","Kay & Burton","https://www.realestateview.com.au/real-estate/1801-469-st-kilda-road-melbourne-vic/property-details-buy-residential-11643264/"
"Melton South","32 Brennan St","house",4,,"2018-03-03","passed in at auction","Harcourts Melton",""
"Melton West","1 Hilton Way","house",3,,"2018-03-03","passed in vendor bid","First National Real Estate Tim Farnan",""
"Mentone","13 Logan Ct","house",4,1179000.0,"2018-02-28","private sale","Buxton","https://www.realestateview.com.au/real-estate/13-logan-court-mentone-vic/property-details-buy-residential-11622623/"
"Mentone","63 Albenca St","house",3,865000.0,"2018-02-27","private sale","Buxton","https://www.realestateview.com.au/real-estate/63-albenca-street-mentone-vic/property-details-buy-residential-11620852/"
"Mentone","101/135 Lower Dandenong Rd","apartment",2,520000.0,"2018-02-26","private sale","Jellis Craig","https://www.realestateview.com.au/real-estate/101-135-lower-dandenong-road-mentone-vic/property-details-sold-residential-11342146/"
"Mentone","11 Bourke St","house",4,1270000.0,"2018-02-23","sold before auction","Maitland Group",""
"Mentone","68A Latrobe St","house",4,,"2018-03-03","passed in vendor bid","Ray White Carnegie","https://www.realestateview.com.au/real-estate/68a-latrobe-street-mentone-vic/property-details-buy-residential-11632092/"
