"Suburb","AddressLine","Classification","NumberOfBedrooms","Price","OutcomeDate","Outcome","Agent","WebUrl"
"Thomastown","11 Stewart St","house",3,1110000.0,"2018-06-02","auction sale","Harcourts Rata & Co",""
"Thomastown","24 Maritana Cr","house",3,670000.0,"2018-05-25","private sale","Harcourts Rata & Co",""
"Thomson","3 Meddings Ct","house",3,437500.0,"2018-06-02","auction sale","McDonald & Co. Real Estate",""
"Thornbury","130 Ballantyne St","house",3,1440000.0,"2018-06-02","auction sale","Mcgrath Northcote","https://www.realestateview.com.au/real-estate/130-ballantyne-street-thornbury-vic/property-details-buy-residential-11850288/"
"Thornbury","3/153 Ballantyne St","townhouse",3,885000.0,"2018-06-02","auction sale","Mcgrath Northcote","https://www.realestateview.com.au/real-estate/3-153-ballantyne-street-thornbury-vic/property-details-buy-residential-11850282/"
"Thornbury","7 Martin St","house",3,1490000.0,"2018-06-02","auction sale","Love & Co",""
"Thornbury","33 Rossmoyne St","house",3,1180000.0,"2018-06-02","auction sale","Jellis Craig","https://www.realestateview.com.au/real-estate/33-rossmoyne-street-thornbury-vic/property-details-buy-residential-11850119/"
"Thornbury","3/30 Strettle St","apartment",1,393000.0,"2018-06-02","auction sale","Nelson Alexander","https://www.realestateview.com.au/real-estate/3-30-strettle-street-thornbury-vic/property-details-buy-residential-11849294/"
"Thornbury","2/40 Swift St","apartment",1,354500.0,"2018-06-02","auction sale","Love & Co",""
"Thornbury","2/58 Clarendon St","apartment",2,730000.0,"2018-05-22","sold before auction","Mcgrath Northcote","https://www.realestateview.com.au/real-estate/2-58-clarendon-street-thornbury-vic/property-details-buy-residential-11850280/"
"Thornbury","237 Darebin Rd","house",3,,"2018-06-02","auction sale","Mcgrath Northcote","https://www.realestateview.com.au/real-estate/237-darebin-road-thornbury-vic/property-details-buy-residential-11850283/"
"Thornbury","10 Hobson St","house",3,,"2018-06-02","auction sale","Biggin & Scott Glen Waverley",""
"Thornbury","56 Hutton St","house",3,,"2018-06-02","passed in at auction","Biggin & Scott Glen Waverley",""
"Thornbury","58 Hutton St","house",3,,"2018-06-02","passed in at auction","Biggin & Scott Glen Waverley",""
"Thorpdale","379 Childers Thorpdale Rd","house",4,490000.0,"2018-05-17","private sale","SEJ Ruralco Warragul",""
"Toorak","5 Theodore Ct","house",5,4000000.0,"2018-06-02","auction sale","Abercromby's RE","https://www.realestateview.com.au/real-estate/5-theodore-court-toorak-vic/property-details-buy-residential-11841217/"
"Toorak","3/256 Williams Rd","apartment",2,592000.0,"2018-06-02","auction sale","hockingstuart","https://www.realestateview.com.au/real-estate/3-256-williams-road-toorak-vic/property-details-buy-residential-11840707/"
"Toorak","1 Selwyn Ct","house",5,4300000.0,"2018-05-31","private sale","Marshall White & Co","https://www.realestateview.com.au/real-estate/1-selwyn-court-toorak-vic/property-details-buy-residential-11875007/"
"Toorak","6/33 Albany Rd","townhouse",2,,"2018-06-02","auction sale","R T Edgar",""
"Toorak","13 Bruce St","house",3,,"2018-06-02","passed in at auction","Abercromby's RE","https://www.realestateview.com.au/real-estate/13-bruce-street-toorak-vic/property-details-buy-residential-11856236/"
"Toorak","42/46 Lansell Rd","apartment",2,,"2018-06-02","auction sale","Kay & Burton","https://www.realestateview.com.au/real-estate/42-46-lansell-road-toorak-vic/property-details-buy-residential-11844545/"
"Toorak","1/98 St Georges Rd","house",4,,"2018-05-30","private sale","Marshall White & Co",""
"Toorak","3 Glyndebourne Av","house",4,,"2018-05-24","private sale","R T Edgar","https://www.realestateview.com.au/real-estate/3-glyndebourne-avenue-toorak-vic/property-details-buy-residential-11797958/"
"Toorak","12/417 Toorak Rd","apartment",2,,"2018-05-24","sold before auction","Abercromby's RE","https://www.realestateview.com.au/real-estate/12-417-toorak-road-toorak-vic/property-details-buy-residential-11840718/"
"Traralgon","5 Wood Ct","house",3,250000.0,"2018-05-02","private sale","Stockdale & Leggo Latrobe Valley","https://www.realestateview.com.au/real-estate/5-wood-court-traralgon-vic/property-details-buy-residential-11599628/"
"Truganina","8 Bushfield Rd","house",4,645000.0,"2018-06-02","auction sale","Greg Hocking Lawson Partners",""
"Truganina","50 Tennyson Dr","house",3,540000.0,"2018-06-02","passed in vendor bid","Barry Plant","https://www.realestateview.com.au/real-estate/50-tennyson-drive-truganina-vic/property-details-buy-residential-11841368/"
"Tullamarine","66 Broadmeadows Rd","house",3,830000.0,"2018-06-02","auction sale","Stockdale & Leggo Gladstone Park",""
"Tullamarine","2/19 Broadmeadows Rd","unit",3,500000.0,"2018-05-28","sold before auction","Jason RE Tullamarine","https://www.realestateview.com.au/real-estate/2-19-broadmeadows-road-tullamarine-vic/property-details-sold-residential-11835597/"
"Upper Ferntree Gully","13 Sugar Gum Ct","house",3,812000.0,"2018-05-24","sold before auction","One Agency Maroondah City Real Estate",""
"Vermont","1/42 Mcclares Rd","unit",3,793000.0,"2018-06-02","auction sale","McGrath",""
"Vermont South","33 Pioneer Cl","house",4,920000.0,"2018-06-02","passed in at auction","Hodges","https://www.realestateview.com.au/real-estate/33-pioneer-close-vermont-south-vic/property-details-buy-residential-11748975/"
"Vermont South","111 Weeden Dr","house",4,1400000.0,"2018-06-02","auction sale","Woodards","https://www.realestateview.com.au/real-estate/111-weeden-drive-vermont-south-vic/property-details-buy-residential-11834358/"
"Vermont South","11 Dianne Gr","house",4,,"2018-05-30","sold before auction","MJ Docking & Assocs","https://www.realestateview.com.au/real-estate/11-dianne-grove-vermont-south-vic/property-details-buy-residential-11850018/"
"Viewbank","5 Graham Rd","house",3,,"2018-05-29","private sale","Miles RE","https://www.realestateview.com.au/real-estate/5-graham-road-viewbank-vic/property-details-buy-residential-11758170/"
"Viewbank","125 Rutherford Rd","house",5,,"2018-05-18","private sale","Miles RE","https://www.realestateview.com.au/real-estate/125-rutherford-road-viewbank-vic/property-details-buy-residential-11836064/"
"Wandana Heights","47 Wandana Dr","house",5,675000.0,"2018-06-02","auction sale","Ray White Highton","https://www.realestateview.com.au/real-estate/47-wandana-drive-wandana-heights-vic/property-details-buy-residential-11849559/"
"Wantirna","85 Alderford Dr","house",3,830000.0,"2018-06-02","passed in at auction","O'Brien Real Estate Wantirna",""
"Wantirna","11 Gresford Rd","house",5,1154000.0,"2018-06-02","auction sale","Philip Webb","https://www.realestateview.com.au/real-estate/11-gresford-road-wantirna-vic/property-details-buy-residential-11832351/"
"Wantirna South","1/39 Jessica Cl","townhouse",3,722500.0,"2018-06-02","auction sale","Ray White Wantirna","https://www.realestateview.com.au/real-estate/1-39-jessica-close-wantirna-south-vic/property-details-buy-residential-11847071/"
"Warburton","5 Leila Rd","house",3,610000.0,"2018-05-21","private sale","Andrew McMath Real Estate",""
"Warranwood","6 Warrangum Pl","house",4,970000.0,"2018-05-30","sold before auction","Vogl & Walpole Estate Agents","https://www.realestateview.com.au/real-estate/6-warrangum-place-warranwood-vic/property-details-buy-residential-11849415/"
"Warranwood","38 Little John Rd","house",3,,"2018-05-29","sold before auction","Noel Jones","https://www.realestateview.com.au/real-estate/38-little-john-road-warranwood-vic/property-details-buy-residential-11745953/"
"Warrnambool","234 Moore St","house",2,,"2018-06-02","auction sale","Ray White Warrnambool","https://www.realestateview.com.au/real-estate/234-moore-street-warrnambool-vic/property-details-buy-residential-11831032/"
"Watsonia","33 Black St","house",3,835000.0,"2018-06-02","auction sale","Nelson Alexander","https://www.realestateview.com.au/real-estate/33-black-street-watsonia-vic/property-details-buy-residential-11849877/"
"Watsonia","1 High St","house",2,711000.0,"2018-06-02","auction sale","Barry Plant Bundoora",""
"Watsonia North","21 Gillingham St","house",4,,"2018-05-21","private sale","Morrison Kleeman","https://www.realestateview.com.au/real-estate/21-gillingham-street-watsonia-north-vic/property-details-buy-residential-11794963/"
"Waurn Ponds","103 Ghazeepore Rd","house",5,650000.0,"2018-06-02","passed in at auction","Barry Plant","https://www.realestateview.com.au/real-estate/103-ghazeepore-road-waurn-ponds-vic/property-details-buy-residential-11850157/"
"Wendouree","11 El Ramleh Av","house",3,360000.0,"2018-05-29","private sale","PRD Nationwide","https://www.realestateview.com.au/real-estate/11-el-ramleh-avenue-wendouree-vic/property-details-buy-residential-11633559/"
"Wendouree","37 Lake St","house",0,440000.0,"2018-04-27","private sale","Harcourts Ballarat","https://www.realestateview.com.au/real-estate/37-lake-street-wendouree-vic/property-details-buy-residential-11802588/"
"Werribee","7 Gerald St","house",4,635000.0,"2018-06-02","auction sale","Benlor Real Estate",""
"Werribee","2/22 Golden Av","unit",2,332000.0,"2018-06-02","auction sale","Barry Plant",""
"Werribee","14 Pioneer Ct","house",3,470001.0,"2018-06-02","auction sale","OBrien Real Estate Tarneit - TARNEIT",""
"Werribee","35 Richmond Cr","house",3,490000.0,"2018-06-02","auction sale","YPA Real Estate",""
"Werribee","269 Princes Hwy","house",3,1350000.0,"2018-05-30","private sale","Triwest RE - Professionals","https://www.realestateview.com.au/real-estate/269-princes-highway-werribee-vic/property-details-buy-residential-11649626/"
"Werribee","1 Queensbury Way","house",3,550000.0,"2018-05-21","sold before auction","United Property",""
"Werribee","1/67 Conquest Dr","house",3,456000.0,"2018-05-15","sold before auction","Greg Hocking Lawson Partners",""
"Werribee","73 Edwards Rd","house",4,700000.0,"2018-05-10","sold before auction","Barry Plant",""
"Werribee","5 Garden Ct","house",3,,"2018-06-02","passed in vendor bid","YPA Real Estate",""
"West Footscray","87 Stanhope St","house",3,830000.0,"2018-06-02","passed in vendor bid","Jas Stephens - Yarraville",""
"West Footscray","24 Warleigh Rd","house",3,1175000.0,"2018-06-02","auction sale","Biggin & Scott",""
"West Footscray","20/132 Rupert St","apartment",1,,"2018-06-02","passed in at auction","Burnham","https://www.realestateview.com.au/real-estate/20-132-rupert-street-west-footscray-vic/property-details-buy-residential-11846306/"
"West Melbourne","267 Adderley St","townhouse",4,1606000.0,"2018-06-02","auction sale","Rendina",""
"West Melbourne","7/74 Ireland St","townhouse",3,940000.0,"2018-06-02","auction sale","Nelson Alexander","https://www.realestateview.com.au/real-estate/7-74-ireland-street-west-melbourne-vic/property-details-buy-residential-11841062/"
"West Melbourne","5/231 Roden St","townhouse",2,850000.0,"2018-06-02","passed in vendor bid","Jellis Craig","https://www.realestateview.com.au/real-estate/5-231-roden-street-west-melbourne-vic/property-details-buy-residential-11845223/"
"West Melbourne","31/43-51 Jeffcott St","apartment",3,952000.0,"2018-05-25","sold before auction","Woodards","https://www.realestateview.com.au/real-estate/31-43-51-jeffcott-street-west-melbourne-vic/property-details-buy-residential-11844959/"
"Westmeadows","2/28 Fawkner St","unit",2,425000.0,"2018-06-02","auction sale","O'Brien Real Estate Craigieburn","https://www.realestateview.com.au/real-estate/2-28-fawkner-street-westmeadows-vic/property-details-buy-residential-11864613/"
"Wheelers Hill","83 Mary Av","house",6,1380000.0,"2018-06-02","auction sale","Ray White Glen Waverley",""
"Wheelers Hill","35 Threadbow Cr","house",4,942000.0,"2018-06-02","auction sale","Biggin & Scott Glen Waverley",""
"Wheelers Hill","16 Bellara Way","house",5,,"2018-06-02","passed in at auction","Biggin & Scott Glen Waverley",""
"Wheelers Hill","7 Europa Ct","house",3,,"2018-06-02","passed in at auction","Harcourts Judd White",""
"Wheelers Hill","92 Marykirk Dr","house",4,,"2018-06-02","auction sale","Buxton","https://www.realestateview.com.au/real-estate/92-marykirk-drive-wheelers-hill-vic/property-details-buy-residential-11841353/"
"Wheelers Hill","72 Raphael Dr","house",4,,"2018-06-02","passed in at auction","Biggin & Scott Glen Waverley",""
"Wheelers Hill","21 Sara Dr","house",4,,"2018-05-26","private sale","Biggin & Scott Glen Waverley",""
"Whittington","32 Oxford St","house",3,406000.0,"2018-06-02","auction sale","Ray White Geelong",""
"Williamstown","95 Cole St","house",3,1600000.0,"2018-06-02","auction sale","Sweeney",""
"Williamstown","116 Stevedore St","house",4,1460000.0,"2018-06-01","sold before auction","Williams RE","https://www.realestateview.com.au/real-estate/116-stevedore-street-williamstown-vic/property-details-buy-residential-11850405/"
"Williamstown","110A Esplanade","house",3,1800000.0,"2018-05-27","sold before auction","Williams RE","https://www.realestateview.com.au/real-estate/110a-esplanade-williamstown-vic/property-details-buy-residential-11856523/"
"Williamstown","18 Bates Dr","house",3,,"2018-06-02","passed in vendor bid","Greg Hocking Elly Partners",""
"Williamstown","50 Twyford St","house",5,,"2018-06-02","auction sale","Greg Hocking Elly Partners",""
"Windsor","35 Hornby St","house",2,1550000.0,"2018-06-02","passed in at auction","Biggin & Scott",""
"Windsor","150 Peel St","house",3,1420000.0,"2018-06-02","auction sale","Jellis Craig",""
"Windsor","5/157 Peel St","apartment",2,680000.0,"2018-06-02","auction sale","hockingstuart",""
"Windsor","23/19 Ellesmere Rd","apartment",1,397500.0,"2018-05-28","private sale","Gary Peer & Associates",""
"Windsor","18 Primrose St","house",3,,"2018-05-30","private sale","Marshall White & Co",""
"Winter Valley","9 Jessica Way","house",4,335000.0,"2018-06-01","private sale","PRD Nationwide","https://www.realestateview.com.au/real-estate/9-jessica-way-winter-valley-vic/property-details-buy-residential-11793913/"
"Winter Valley","9 Adelphi Cl","house",4,456500.0,"2018-05-24","private sale","PRD Nationwide",""
"Wollert","4 Althorp St","land",0,530000.0,"2018-06-02","passed in vendor bid","Revolve Real Estate - SOUTH MORANG",""
"Wollert","19 Huntington Tce","house",3,624000.0,"2018-06-02","auction sale","Harcourts Rata & Co",""
"Wollert","3 Yumbarra Pde","house",4,610000.0,"2018-05-28","sold before auction","hockingstuart","https://www.realestateview.com.au/real-estate/3-yumbarra-parade-wollert-vic/property-details-sold-residential-11842034/"
"Wollert","5 Florentino St","townhouse",2,,"2018-06-02","passed in at auction","Barry Plant",""
"Woodend","69 Hoburd Dr","house",4,980000.0,"2018-05-12","private sale","R T Edgar",""
"Wyndham Vale","7 Penole Way","house",4,465000.0,"2018-06-02","auction sale","Greg Hocking Lawson Partners",""
"Wyndham Vale","17 Wilton Cl","house",3,515000.0,"2018-06-02","auction sale","Barry Plant",""
"Wyndham Vale","1 Brighton Av","house",4,,"2018-06-02","passed in at auction","Benlor Real Estate",""
"Yallambie","56 Gallery Gate Rd","house",5,925000.0,"2018-06-02","passed in vendor bid","Ray White Macleod","https://www.realestateview.com.au/real-estate/56-gallery-gate-road-yallambie-vic/property-details-buy-residential-11853011/"
"Yan Yean","2064 Donnybrook Rd","land",0,702000.0,"2018-06-02","auction sale","Stockdale & Leggo South Morang",""
