"Suburb","AddressLine","Classification","NumberOfBedrooms","Price","OutcomeDate","Outcome","Agent","WebUrl"
"Newport","49 Agg St","house",3,1000000.0,"2018-03-17","passed in vendor bid","Greg Hocking Elly Partners",""
"Newport","78 Anderson St","house",5,1680000.0,"2018-03-17","auction sale","Williams RE","https://www.realestateview.com.au/real-estate/78-anderson-street-newport-vic/property-details-buy-residential-11684585/"
"Newport","4/42 Bradley St","unit",2,530000.0,"2018-03-17","passed in at auction","Village Real Estate",""
"Newport","2A Ford St","house",2,850000.0,"2018-03-17","passed in vendor bid","Greg Hocking Elly Partners",""
"Newport","3/169 Mason St","townhouse",2,625000.0,"2018-03-17","passed in at auction","Village Real Estate",""
"Newport","3 Mirls St","house",3,881000.0,"2018-03-17","auction sale","Williams RE","https://www.realestateview.com.au/real-estate/3-mirls-street-newport-vic/property-details-sold-residential-11449064/"
"Newport","195 Mason St","house",3,1030000.0,"2018-03-15","sold before auction","hockingstuart","https://www.realestateview.com.au/real-estate/195-mason-street-newport-vic/property-details-sold-residential-11669374/"
"Newport","53 Agg St","house",3,,"2018-03-17","passed in at auction","Village Real Estate",""
"Newtown","52 Buckingham Rd","house",3,645000.0,"2018-03-17","auction sale","Buxton","https://www.realestateview.com.au/real-estate/52-buckingham-road-newtown-vic/property-details-buy-residential-11677998/"
"Niddrie","34 Grandview Rd","house",3,1355000.0,"2018-03-17","auction sale","Barry Plant","https://www.realestateview.com.au/real-estate/34-grandview-road-niddrie-vic/property-details-buy-residential-11673208/"
"Niddrie","23 Hutchison St","house",4,1340000.0,"2018-03-17","auction sale","Nelson Alexander","https://www.realestateview.com.au/real-estate/23-hutchison-street-niddrie-vic/property-details-buy-residential-11672854/"
"Niddrie","63A Nolan St","house",4,1300000.0,"2018-03-17","passed in vendor bid","Nelson Alexander","https://www.realestateview.com.au/real-estate/63a-nolan-street-niddrie-vic/property-details-buy-residential-11681778/"
"Niddrie","44 Diamond St","house",3,,"2018-03-17","auction sale","Barry Plant","https://www.realestateview.com.au/real-estate/44-diamond-street-niddrie-vic/property-details-buy-residential-11674558/"
"Niddrie","37 Vaynor St","land",0,,"2018-03-17","auction sale","Barry Plant","https://www.realestateview.com.au/real-estate/37-vaynor-street-niddrie-vic/property-details-buy-residential-11687160/"
"Noble Park","1-5/13 Crescent St","block of units",10,1310000.0,"2018-03-17","auction sale","LJ Hooker Springvale",""
"Noble Park","1/16 David St","unit",3,600000.0,"2018-03-17","passed in vendor bid","Commercial Real Estate Group Australia",""
"Noble Park","40A Jasper St","unit",2,570000.0,"2018-03-17","auction sale","OBrien Real Estate Keysborough","https://www.realestateview.com.au/real-estate/40a-jasper-street-noble-park-vic/property-details-buy-residential-11684722/"
"Noble Park","14 Kleine St","house",3,680000.0,"2018-03-17","auction sale","Century 21","https://www.realestateview.com.au/real-estate/14-kleine-street-noble-park-vic/property-details-buy-residential-11688729/"
"Noble Park","1/38 Moodemere St","unit",3,555000.0,"2018-03-17","passed in at auction","iSell","https://www.realestateview.com.au/real-estate/1-38-moodemere-street-noble-park-vic/property-details-buy-residential-11674990/"
"Noble Park","10 Vernon Ct","house",3,615000.0,"2018-03-17","passed in vendor bid","iSell","https://www.realestateview.com.au/real-estate/10-vernon-court-noble-park-vic/property-details-buy-residential-11667983/"
"Noble Park","14/57-59 Buckley St","unit",2,400000.0,"2018-03-14","passed in vendor bid","Ray White Noble Park/Springvale","https://www.realestateview.com.au/real-estate/14-57-59-buckley-street-noble-park-vic/property-details-buy-residential-11664396/"
"Noble Park","85 Callander Rd","house",2,560000.0,"2018-03-14","auction sale","Ray White Noble Park/Springvale","https://www.realestateview.com.au/real-estate/85-callander-road-noble-park-vic/property-details-buy-residential-11694856/"
"Noble Park","4 Claudia St","house",3,679000.0,"2018-03-14","auction sale","Ray White Noble Park/Springvale","https://www.realestateview.com.au/real-estate/4-claudia-street-noble-park-vic/property-details-sold-residential-11671303/"
"Noble Park","16 Larbert Rd","house",4,1145000.0,"2018-03-14","auction sale","Ray White Noble Park/Springvale","https://www.realestateview.com.au/real-estate/16-larbert-road-noble-park-vic/property-details-sold-residential-11688338/"
"Noble Park","1/17 Leonard Av","unit",2,451000.0,"2018-03-14","passed in at auction","Ray White Noble Park/Springvale","https://www.realestateview.com.au/real-estate/1-17-leonard-avenue-noble-park-vic/property-details-buy-residential-11709093/"
"Noble Park","2/1057 Heatherton Rd","townhouse",3,,"2018-03-15","passed in at auction","Leyton Real Estate","https://www.realestateview.com.au/real-estate/2-1057-heatherton-road-noble-park-vic/property-details-buy-residential-11653436/"
"Noble Park North","49 Titcher Rd","house",3,,"2018-03-17","auction sale","Harcourts Dangenong",""
"North Bendigo","3/98 Holmes Rd","house",2,,"2018-03-15","passed in at auction","Ray White Bendigo","https://www.realestateview.com.au/real-estate/3-98-holmes-road-north-bendigo-vic/property-details-buy-residential-11656374/"
"North Geelong","174 Thompson Rd","house",3,430000.0,"2018-03-17","auction sale","Harcourts North Geelong","https://www.realestateview.com.au/real-estate/174-thompson-road-north-geelong-vic/property-details-buy-residential-11680844/"
"North Melbourne","7/342 Dryburgh St","apartment",3,617500.0,"2018-03-17","auction sale","W B Simpson & Son",""
"North Melbourne","207/97 Flemington Rd","apartment",2,620000.0,"2018-03-17","passed in vendor bid","hockingstuart","https://www.realestateview.com.au/real-estate/207-97-flemington-road-north-melbourne-vic/property-details-buy-residential-11680683/"
"North Melbourne","9 George St","house",3,1270000.0,"2018-03-17","auction sale","Peter Markovic","https://www.realestateview.com.au/real-estate/9-george-street-north-melbourne-vic/property-details-buy-residential-11669927/"
"North Melbourne","9-11 Little Provost St","house",2,858000.0,"2018-03-17","auction sale","Jellis Craig","https://www.realestateview.com.au/real-estate/9-11-little-provost-street-north-melbourne-vic/property-details-buy-residential-11679169/"
"North Melbourne","70 Provost St","townhouse",2,810000.0,"2018-03-17","auction sale","alexkarbon",""
"North Melbourne","5/77 Chapman St","apartment",2,,"2018-03-17","sold before auction","Jellis Craig","https://www.realestateview.com.au/real-estate/5-77-chapman-street-north-melbourne-vic/property-details-sold-residential-11649468/"
"North Melbourne","19A Little Lothian St.S","townhouse",2,,"2018-03-17","sold before auction","alexkarbon",""
"North Melbourne","479 Dryburgh St","house",3,,"2018-03-14","sold before auction","Jellis Craig","https://www.realestateview.com.au/real-estate/479-dryburgh-street-north-melbourne-vic/property-details-sold-residential-11666918/"
"North Melbourne","86-88 Arden St","house",4,,"2018-03-02","private sale","Whitefox Real Estate",""
"Northcote","4 Balgonie Pl","house",2,940000.0,"2018-03-17","auction sale","Nelson Alexander","https://www.realestateview.com.au/real-estate/4-balgonie-place-northcote-vic/property-details-buy-residential-11683945/"
"Northcote","53 Bent St","house",2,1010000.0,"2018-03-17","auction sale","Nelson Alexander","https://www.realestateview.com.au/real-estate/53-bent-street-northcote-vic/property-details-buy-residential-11683143/"
"Northcote","40 Bridge St","house",4,1750000.0,"2018-03-17","auction sale","Jellis Craig","https://www.realestateview.com.au/real-estate/40-bridge-street-northcote-vic/property-details-buy-residential-11684678/"
"Northcote","2/174A Clarke St","apartment",2,500000.0,"2018-03-17","auction sale","Woodards","https://www.realestateview.com.au/real-estate/2-174a-clarke-street-northcote-vic/property-details-buy-residential-11681806/"
"Northcote","105/44 Eastment St","apartment",2,530000.0,"2018-03-17","passed in vendor bid","Finders Keepers Property",""
"Northcote","202/68 Gadd St","apartment",2,480000.0,"2018-03-17","passed in vendor bid","Nelson Alexander","https://www.realestateview.com.au/real-estate/202-68-gadd-street-northcote-vic/property-details-buy-residential-11687076/"
"Northcote","39 Gordon Gr","house",3,1345000.0,"2018-03-17","auction sale","Mcgrath Northcote","https://www.realestateview.com.au/real-estate/39-gordon-grove-northcote-vic/property-details-buy-residential-11614721/"
"Northcote","4 Jeffrey St","house",3,1225000.0,"2018-03-17","passed in vendor bid","McGrath",""
"Northcote","9 Mclachlan St","house",3,2125000.0,"2018-03-17","auction sale","Jellis Craig","https://www.realestateview.com.au/real-estate/9-mclachlan-street-northcote-vic/property-details-buy-residential-11667661/"
"Northcote","1/30 Ross St","apartment",1,375000.0,"2018-03-17","auction sale","Woodards","https://www.realestateview.com.au/real-estate/1-30-ross-street-northcote-vic/property-details-buy-residential-11683353/"
"Northcote","41 South Cr","house",4,1610000.0,"2018-03-17","passed in at auction","Woodards","https://www.realestateview.com.au/real-estate/41-south-crescent-northcote-vic/property-details-buy-residential-11687884/"
"Northcote","7/228 Victoria Rd","townhouse",2,690000.0,"2018-03-17","passed in at auction","Nelson Alexander","https://www.realestateview.com.au/real-estate/7-228-victoria-road-northcote-vic/property-details-buy-residential-11684950/"
"Northcote","14 Hayes St","house",3,1310000.0,"2018-03-08","private sale","Jellis Craig","https://www.realestateview.com.au/real-estate/14-hayes-street-northcote-vic/property-details-sold-residential-11600837/"
"Northcote","2 Ilma Gr","house",0,2700000.0,"2018-03-06","private sale","Jellis Craig",""
"Northcote","146 Elm St","house",4,,"2018-03-17","auction sale","Collins Simms","https://www.realestateview.com.au/real-estate/146-elm-street-northcote-vic/property-details-buy-residential-11678402/"
"Northcote","2/54 Gadd St","townhouse",2,,"2018-03-17","passed in at auction","Collings Real Estate",""
"Northcote","1/402 High St","apartment",2,,"2018-03-17","passed in vendor bid","Nelson Alexander","https://www.realestateview.com.au/real-estate/1-402-high-street-northcote-vic/property-details-buy-residential-11684712/"
"Northcote","10 Oldis Av","house",3,,"2018-03-17","auction sale","Jellis Craig","https://www.realestateview.com.au/real-estate/10-oldis-avenue-northcote-vic/property-details-buy-residential-11667638/"
"Northcote","83 Gladstone Av","house",3,,"2018-03-16","sold before auction","Jellis Craig","https://www.realestateview.com.au/real-estate/83-gladstone-avenue-northcote-vic/property-details-buy-residential-11684319/"
"Nunawading","143 Junction Rd","house",3,950000.0,"2018-03-17","passed in vendor bid","Noel Jones","https://www.realestateview.com.au/real-estate/143-junction-road-nunawading-vic/property-details-buy-residential-11678841/"
"Nunawading","24 Nicholson St","house",3,1115000.0,"2018-03-17","auction sale","Noel Jones","https://www.realestateview.com.au/real-estate/24-nicholson-street-nunawading-vic/property-details-buy-residential-11672865/"
"Nunawading","242 Springvale Rd","house",3,1105000.0,"2018-03-17","auction sale","Jellis Craig","https://www.realestateview.com.au/real-estate/242-springvale-road-nunawading-vic/property-details-buy-residential-11678881/"
"Nunawading","1/359 Springfield Rd","unit",3,,"2018-03-17","passed in vendor bid","Fletchers","https://www.realestateview.com.au/real-estate/1-359-springfield-road-nunawading-vic/property-details-buy-residential-11669917/"
"Oak Park","5 Curie Av","house",3,1099000.0,"2018-03-17","auction sale","Nelson Alexander","https://www.realestateview.com.au/real-estate/5-curie-avenue-oak-park-vic/property-details-buy-residential-11666727/"
"Oak Park","1/51 Curie Av","apartment",3,555000.0,"2018-03-17","passed in at auction","D'Aprano Real Estate Solutions",""
"Oak Park","2/29 Ethel St","unit",3,780000.0,"2018-03-17","auction sale","Brad Teal","https://www.realestateview.com.au/real-estate/2-29-ethel-street-oak-park-vic/property-details-buy-residential-11672782/"
"Oak Park","4/656 Pascoe Vale Rd","unit",2,541000.0,"2018-03-17","auction sale","Brad Teal","https://www.realestateview.com.au/real-estate/4-656-pascoe-vale-road-oak-park-vic/property-details-buy-residential-11677074/"
"Oak Park","46 Vincent St","house",3,1015000.0,"2018-03-17","auction sale","Nelson Alexander","https://www.realestateview.com.au/real-estate/46-vincent-street-oak-park-vic/property-details-buy-residential-11672824/"
"Oak Park","1/56 Snell Gr","unit",3,660000.0,"2018-03-09","sold before auction","Nelson Alexander","https://www.realestateview.com.au/real-estate/1-56-snell-grove-oak-park-vic/property-details-buy-residential-11683024/"
"Oakleigh","37 Andrew St","house",3,1250000.0,"2018-03-17","auction sale","Woodards","https://www.realestateview.com.au/real-estate/37-andrew-street-oakleigh-vic/property-details-buy-residential-11673332/"
"Oakleigh","1/103 Burlington St","house",3,905000.0,"2018-03-17","passed in at auction","Woodards","https://www.realestateview.com.au/real-estate/1-103-burlington-street-oakleigh-vic/property-details-buy-residential-11677980/"
"Oakleigh","24 Eastgate St","house",3,1262000.0,"2018-03-17","auction sale","Woodards","https://www.realestateview.com.au/real-estate/24-eastgate-street-oakleigh-vic/property-details-buy-residential-11688470/"
"Oakleigh","3/5 Heath Av","townhouse",0,1050000.0,"2018-03-09","private sale","Barry Plant","https://www.realestateview.com.au/real-estate/3-5-heath-avenue-oakleigh-vic/property-details-buy-residential-11625563/"
"Oakleigh","507/19-21 Hanover St","apartment",2,,"2018-03-09","private sale","Woodards","https://www.realestateview.com.au/real-estate/507-19-21-hanover-street-oakleigh-vic/property-details-buy-residential-11447572/"
"Oakleigh East","64 Leumear St","house",3,1305000.0,"2018-03-17","auction sale","Woodards","https://www.realestateview.com.au/real-estate/64-leumear-street-oakleigh-east-vic/property-details-buy-residential-11662510/"
"Oakleigh East","2/9 Stewart Rd","unit",3,,"2018-03-17","auction sale","Ray White Oakleigh","https://www.realestateview.com.au/real-estate/2-9-stewart-road-oakleigh-east-vic/property-details-buy-residential-11670652/"
"Oakleigh South","13 Norwood St","house",3,898000.0,"2018-03-17","auction sale","Ray White Oakleigh","https://www.realestateview.com.au/real-estate/13-norwood-street-oakleigh-south-vic/property-details-buy-residential-11674581/"
"Oakleigh South","1/13 Vernal Rd","house",2,735000.0,"2018-03-17","passed in at auction","Woodards","https://www.realestateview.com.au/real-estate/1-13-vernal-road-oakleigh-south-vic/property-details-buy-residential-11678801/"
"Officer","40 Tolkien Blvd","house",4,,"2018-03-17","passed in at auction","Ray White Pakenham","https://www.realestateview.com.au/real-estate/40-tolkien-boulevard-officer-vic/property-details-buy-residential-11701176/"
