"Suburb","AddressLine","Classification","NumberOfBedrooms","Price","OutcomeDate","Outcome","Agent","WebUrl"
"Mount Martha","30 Dominion Rd","house",0,1500800.0,"2018-09-15","private sale","Warlimont & Nutt","https://www.realestateview.com.au/real-estate/30-dominion-road-mount-martha-vic/property-details-sold-residential-12035881/"
"Mount Martha","35 Helena St","house",0,900000.0,"2018-09-11","private sale","Warlimont & Nutt","https://www.realestateview.com.au/real-estate/35-helena-street-mount-martha-vic/property-details-sold-residential-12081759/"
"Mount Martha","17 Kristian Ct","house",3,,"2018-09-22","passed in vendor bid","Ray White Mornington","https://www.realestateview.com.au/real-estate/17-kristian-court-mount-martha-vic/property-details-buy-residential-12077324/"
"Mount Martha","4 Bunerong Way","house",3,,"2018-09-10","private sale","Bon Accorde Property Services","https://www.realestateview.com.au/real-estate/4-bunerong-way-mount-martha-vic/property-details-buy-residential-12093405/"
"Mount Waverley","1/26 Albert St","unit",2,700000.0,"2018-09-22","auction sale","Buxton","https://www.realestateview.com.au/real-estate/1-26-albert-street-mount-waverley-vic/property-details-buy-residential-12081703/"
"Mount Waverley","1/587 High Street Rd","unit",2,750000.0,"2018-09-22","auction sale","RT Edgar Boroondara","https://www.realestateview.com.au/real-estate/1-587-high-street-road-mount-waverley-vic/property-details-buy-residential-12083159/"
"Mount Waverley","18 Holskamp St","house",3,1620000.0,"2018-09-22","auction sale","Barry Plant","https://www.realestateview.com.au/real-estate/18-holskamp-street-mount-waverley-vic/property-details-buy-residential-12076354/"
"Mount Waverley","2/242 Lawrence Rd","townhouse",4,1205000.0,"2018-09-22","auction sale","Jellis Craig",""
"Mount Waverley","5 Wilga St","house",3,1255000.0,"2018-09-22","passed in at auction","Buxton","https://www.realestateview.com.au/real-estate/5-wilga-street-mount-waverley-vic/property-details-buy-residential-12075833/"
"Mount Waverley","246 Waverley Rd","house",4,,"2018-09-22","passed in vendor bid","Ray White - Mount Waverley",""
"Mulgrave","34 Andleigh Dr","house",4,1191500.0,"2018-09-22","auction sale","Win Real Estate AUS",""
"Mulgrave","18 Ellis Park Av","house",3,950000.0,"2018-09-22","passed in vendor bid","Win Real Estate AUS",""
"Mulgrave","2/30 Highfield Av","townhouse",3,760000.0,"2018-09-22","auction sale","Ray White Glen Waverley","https://www.realestateview.com.au/real-estate/2-30-highfield-avenue-mulgrave-vic/property-details-buy-residential-12072861/"
"Mulgrave","65 Lebanon Cr","house",3,860000.0,"2018-09-22","auction sale","Ray White Glen Waverley","https://www.realestateview.com.au/real-estate/65-lebanon-crescent-mulgrave-vic/property-details-buy-residential-12072747/"
"Mulgrave","5 Mangana Dr","house",3,837500.0,"2018-09-22","auction sale","Ray White Glen Waverley","https://www.realestateview.com.au/real-estate/5-mangana-drive-mulgrave-vic/property-details-buy-residential-12067955/"
"Mulgrave","7 Montana Av","house",4,765500.0,"2018-09-22","auction sale","First National JXRE",""
"Mulgrave","10 Glengariff Dr","house",3,,"2018-09-22","passed in at auction","Barry Plant","https://www.realestateview.com.au/real-estate/10-glengariff-drive-mulgrave-vic/property-details-buy-residential-12084486/"
"Mulgrave","2 Banff Cl","house",3,,"2018-09-19","sold before auction","Win Real Estate AUS",""
"Murrumbeena","12/5 Murrumbeena Rd","apartment",1,381000.0,"2018-09-09","private sale","Gary Peer & Associates","https://www.realestateview.com.au/real-estate/12-5-murrumbeena-road-murrumbeena-vic/property-details-buy-residential-11803753/"
"Murrumbeena","2A Reid St","townhouse",3,,"2018-09-22","auction sale","Gary Peer & Associates","https://www.realestateview.com.au/real-estate/2a-reid-street-murrumbeena-vic/property-details-sold-residential-12077600/"
"Narre Warren South","43 Community Pde","house",4,630000.0,"2018-08-21","private sale","Harcourts Narre Warren South","https://www.realestateview.com.au/real-estate/43-community-parade-narre-warren-south-vic/property-details-buy-residential-11996093/"
"Navarre","5 Bains Rd","house",3,262000.0,"2018-09-13","private sale","Ballarat Real Estate Pty Ltd","https://www.realestateview.com.au/real-estate/5-bains-road-navarre-vic/property-details-sold-residential-12073409/"
"Newcomb","1 Glover St","house",3,501000.0,"2018-09-22","auction sale","McGrath","https://www.realestateview.com.au/real-estate/1-glover-street-newcomb-vic/property-details-buy-residential-12083893/"
"Newington","12 St Leger Cl","house",4,,"2018-09-21","private sale","PRD Nationwide","https://www.realestateview.com.au/real-estate/12-st-leger-close-newington-vic/property-details-sold-residential-11950529/"
"Newport","46 Charlotte St","house",3,970000.0,"2018-09-22","auction sale","Williams RE",""
"Newport","315 Douglas Pde","house",4,1350000.0,"2018-09-22","passed in vendor bid","Raine & Horne Williamstown","https://www.realestateview.com.au/real-estate/315-douglas-parade-newport-vic/property-details-buy-residential-12004597/"
"Newport","71 Ford St","house",4,1695000.0,"2018-09-22","auction sale","Sweeney",""
"Newport","4/28 Peel St","unit",2,625000.0,"2018-09-22","auction sale","Raine & Horne Williamstown",""
"Newport","27 Steele St","house",3,852500.0,"2018-09-22","passed in at auction","Jas Stephens - Yarraville",""
"Newport","3/205 Mason St","flat/unit/apartment",2,379950.0,"2018-09-14","sold before auction","Sweeney",""
"Newport","1A Berty St","townhouse",3,,"2018-09-22","passed in at auction","Compton Green",""
"Newtown","14 Daisy St","house",3,1327500.0,"2018-09-22","auction sale","Whitford",""
"Newtown","2/22 Stinton Av","townhouse",2,500000.0,"2018-09-22","passed in vendor bid","Hiddleston RE",""
"Niddrie","105 Hotham Rd","house",3,1100000.0,"2018-09-22","passed in vendor bid","Brad Teal","https://www.realestateview.com.au/real-estate/105-hotham-road-niddrie-vic/property-details-buy-residential-12074466/"
"Niddrie","29 Rutland St","house",4,820000.0,"2018-09-22","auction sale","Nelson Alexander","https://www.realestateview.com.au/real-estate/29-rutland-street-niddrie-vic/property-details-sold-residential-12077752/"
"Niddrie","19 Ryder St","house",3,1020000.0,"2018-09-22","passed in at auction","Hodges","https://www.realestateview.com.au/real-estate/19-ryder-street-niddrie-vic/property-details-buy-residential-11835116/"
"Niddrie","2/35 Ryder St","unit",3,,"2018-09-22","passed in at auction","Barry Plant","https://www.realestateview.com.au/real-estate/2-35-ryder-street-niddrie-vic/property-details-buy-residential-12075091/"
"Noble Park","3/45 French St","unit",3,,"2018-09-22","passed in at auction","Hall & Partners First National","https://www.realestateview.com.au/real-estate/3-45-french-street-noble-park-vic/property-details-buy-residential-12081173/"
"North Melbourne","11/22-26 Howard St","apartment",2,642000.0,"2018-09-22","auction sale","Nelson Alexander","https://www.realestateview.com.au/real-estate/11-22-26-howard-street-north-melbourne-vic/property-details-sold-residential-12070624/"
"North Melbourne","10/70 O'shanassy St","apartment",2,,"2018-09-05","private sale","Woodards","https://www.realestateview.com.au/real-estate/10-70-o-shanassy-street-north-melbourne-vic/property-details-sold-residential-11987022/"
"Northcote","44 Andrew St","house",3,1570000.0,"2018-09-22","auction sale","Philip Webb","https://www.realestateview.com.au/real-estate/44-andrew-street-northcote-vic/property-details-sold-residential-12084877/"
"Northcote","15 Eastment St","house",2,920000.0,"2018-09-22","passed in vendor bid","Jellis Craig","https://www.realestateview.com.au/real-estate/15-eastment-street-northcote-vic/property-details-buy-residential-12083338/"
"Northcote","2 Elizabeth St","house",2,,"2018-09-22","auction sale","Nelson Alexander","https://www.realestateview.com.au/real-estate/2-elizabeth-street-northcote-vic/property-details-buy-residential-12084979/"
"Northcote","21 Ross St","house",2,,"2018-09-22","auction sale","Jellis Craig",""
"Northcote","3 Glanfield St","house",0,,"2018-09-08","sold before auction","Nelson Alexander","https://www.realestateview.com.au/real-estate/3-glanfield-street-northcote-vic/property-details-sold-residential-12084673/"
"Oak Park","40 Watt Av","house",4,1095000.0,"2018-09-06","private sale","Stockdale & Leggo Glenroy","https://www.realestateview.com.au/real-estate/40-watt-avenue-oak-park-vic/property-details-sold-residential-12000355/"
"Oakleigh","3/46 Abbeygate St","apartment",2,610000.0,"2018-09-22","auction sale","OBrien Real Estate",""
"Oakleigh East","14/19 Nonna St","unit",2,566000.0,"2018-09-22","auction sale","Ray White Carnegie","https://www.realestateview.com.au/real-estate/14-19-nonna-street-oakleigh-east-vic/property-details-buy-residential-12081565/"
"Oakleigh East","2/84 Ferntree Gully Rd","townhouse",2,,"2018-09-22","passed in vendor bid","Buxton","https://www.realestateview.com.au/real-estate/2-84-ferntree-gully-road-oakleigh-east-vic/property-details-buy-residential-12083829/"
"Oakleigh South","21 Montrose St","house",3,770000.0,"2018-09-22","passed in vendor bid","Ray White Mordialloc",""
"Officer","43 Flinders Park Dr","house",4,590000.0,"2018-09-03","private sale","Harcourts Pakenham","https://www.realestateview.com.au/real-estate/43-flinders-park-drive-officer-vic/property-details-buy-residential-11913171/"
"Ormond","11/540 North Rd","unit",1,375500.0,"2018-09-22","auction sale","Ray White Carnegie","https://www.realestateview.com.au/real-estate/11-540-north-road-ormond-vic/property-details-buy-residential-12081478/"
"Ormond","1/605 North Rd","unit",2,808000.0,"2018-09-22","auction sale","Gary Peer & Associates","https://www.realestateview.com.au/real-estate/1-605-north-road-ormond-vic/property-details-sold-residential-12077787/"
"Ormond","4/60 Ulupna Rd","apartment",2,412000.0,"2018-09-22","auction sale","Gary Peer & Associates","https://www.realestateview.com.au/real-estate/4-60-ulupna-road-ormond-vic/property-details-sold-residential-12077757/"
"Ormond","3/14 Walsh St","apartment",1,265100.0,"2018-09-20","sold before auction","Thomson","https://www.realestateview.com.au/real-estate/3-14-walsh-street-ormond-vic/property-details-sold-residential-12078728/"
"Ormond","6/23 Holloway St","apartment",2,520000.0,"2018-09-04","sold before auction","Gary Peer & Associates",""
"Pakenham","16 Gillian Pl","house",4,550000.0,"2018-09-18","private sale","Barry Plant","https://www.realestateview.com.au/real-estate/16-gillian-place-pakenham-vic/property-details-sold-residential-12077989/"
"Pakenham","21 Swamp Gum Cl","house",3,491000.0,"2018-09-11","private sale","Barry Plant","https://www.realestateview.com.au/real-estate/21-swamp-gum-close-pakenham-vic/property-details-sold-residential-12064527/"
"Pakenham","4 Waroona Ct","house",4,600000.0,"2018-09-07","private sale","Harcourts Pakenham","https://www.realestateview.com.au/real-estate/4-waroona-court-pakenham-vic/property-details-buy-residential-12078288/"
"Pakenham","1 Creekview Av","house",3,562000.0,"2018-09-03","private sale","Harcourts Pakenham","https://www.realestateview.com.au/real-estate/1-creekview-avenue-pakenham-vic/property-details-buy-residential-12080740/"
"Parkdale","2/13 Bay St","house",3,900000.0,"2018-09-22","passed in vendor bid","Ray White Mordialloc",""
"Parkdale","4/59 Como Pde.E","unit",2,550000.0,"2018-09-22","passed in vendor bid","hockingstuart",""
"Parkdale","3/17 Imes St","townhouse",2,691000.0,"2018-09-22","auction sale","Thomson Real Estate","https://www.realestateview.com.au/real-estate/3-17-imes-street-parkdale-vic/property-details-buy-residential-12080462/"
"Parkdale","64B Keith St","townhouse",4,1270000.0,"2018-09-22","passed in at auction","Buxton","https://www.realestateview.com.au/real-estate/64b-keith-street-parkdale-vic/property-details-buy-residential-12083457/"
"Parkdale","2/31 Lawborough Av","townhouse",3,765000.0,"2018-09-22","auction sale","Buxton","https://www.realestateview.com.au/real-estate/2-31-lawborough-avenue-parkdale-vic/property-details-sold-residential-12072718/"
"Parkdale","8 Edmond St","house",3,1100000.0,"2018-09-04","sold before auction","Buxton","https://www.realestateview.com.au/real-estate/8-edmond-street-parkdale-vic/property-details-sold-residential-12074603/"
"Parkville","187 Park Dr","house",4,2810000.0,"2018-09-22","passed in at auction","Kay & Burton","https://www.realestateview.com.au/real-estate/187-park-drive-parkville-vic/property-details-buy-residential-12080542/"
"Pascoe Vale","2/152 Cumberland Rd","unit",2,550000.0,"2018-09-22","passed in vendor bid","Nelson Alexander","https://www.realestateview.com.au/real-estate/2-152-cumberland-road-pascoe-vale-vic/property-details-buy-residential-12069583/"
"Pascoe Vale","6/16 Pascoe St","townhouse",2,520000.0,"2018-09-22","passed in vendor bid","Nelson Alexander","https://www.realestateview.com.au/real-estate/6-16-pascoe-street-pascoe-vale-vic/property-details-buy-residential-12079126/"
"Pascoe Vale","592 Pascoe Vale Rd","house",3,1000000.0,"2018-09-22","passed in at auction","Barry Plant","https://www.realestateview.com.au/real-estate/592-pascoe-vale-road-pascoe-vale-vic/property-details-buy-residential-12084480/"
"Pascoe Vale","4/27 Surrey St","townhouse",2,616000.0,"2018-09-22","auction sale","Nelson Alexander","https://www.realestateview.com.au/real-estate/4-27-surrey-street-pascoe-vale-vic/property-details-buy-residential-12087358/"
"Pascoe Vale","265 Sussex St","house",4,690000.0,"2018-09-22","passed in vendor bid","Brad Teal","https://www.realestateview.com.au/real-estate/265-sussex-street-pascoe-vale-vic/property-details-buy-residential-12066673/"
"Pascoe Vale","1/45 Park St","townhouse",4,945000.0,"2018-09-21","sold before auction","Brad Teal","https://www.realestateview.com.au/real-estate/1-45-park-street-pascoe-vale-vic/property-details-sold-residential-12089754/"
"Pascoe Vale","6/17 View St","unit",2,572130.0,"2018-09-10","private sale","Woodards","https://www.realestateview.com.au/real-estate/6-17-view-street-pascoe-vale-vic/property-details-sold-residential-12002285/"
"Pascoe Vale South","4 Brentwood Av","house",4,850000.0,"2018-09-22","auction sale","Nelson Alexander","https://www.realestateview.com.au/real-estate/4-brentwood-avenue-pascoe-vale-south-vic/property-details-buy-residential-12081384/"
"Pascoe Vale South","51 Prendergast St","house",3,950000.0,"2018-09-22","passed in vendor bid","Galldon RE",""
"Pascoe Vale South","53 The Boulevard","house",4,1060000.0,"2018-09-22","auction sale","Nelson Alexander","https://www.realestateview.com.au/real-estate/53-the-boulevard-pascoe-vale-south-vic/property-details-buy-residential-12083200/"
"Pascoe Vale South","8 The Boulevard","house",2,900000.0,"2018-09-22","passed in vendor bid","McGrath",""
"Pascoe Vale South","3/28 Westgate St","townhouse",2,685000.0,"2018-09-22","auction sale","Jellis Craig","https://www.realestateview.com.au/real-estate/3-28-westgate-street-pascoe-vale-south-vic/property-details-buy-residential-12084497/"
"Patterson Lakes","58 Palm Beach Dr","house",4,815000.0,"2018-09-22","auction sale","hockingstuart",""
"Patterson Lakes","3/5 Thompson Rd","townhouse",3,560000.0,"2018-09-22","passed in vendor bid","Buxton",""
"Point Cook","7 Etchell Ct","house",4,662000.0,"2018-09-22","auction sale","Biggin & Scott Wyndham City",""
"Point Cook","11 Magnetic Av","house",4,791000.0,"2018-09-22","auction sale","MICM Real Estate","https://www.realestateview.com.au/real-estate/11-magnetic-avenue-point-cook-vic/property-details-buy-residential-12063925/"
