"Suburb","AddressLine","Classification","NumberOfBedrooms","Price","OutcomeDate","Outcome","Agent","WebUrl"
"Murrumbeena","16 Wallace Av","house",3,1606000.0,"2018-04-21","auction sale","Woodards","https://www.realestateview.com.au/real-estate/16-wallace-avenue-murrumbeena-vic/property-details-buy-residential-11765945/"
"Murrumbeena","2/32 Rosella St","townhouse",3,880000.0,"2018-04-14","private sale","Woodards",""
"Narre Warren","9 Madison Av","house",4,625000.0,"2018-04-13","private sale","hockingstuart","https://www.realestateview.com.au/real-estate/9-madison-avenue-narre-warren-vic/property-details-sold-residential-11729566/"
"Narre Warren North","28 Aranmore Cr","house",5,1420000.0,"2018-04-21","passed in vendor bid","Owen Walls Partners",""
"Narre Warren South","23 Brangus Av","house",4,,"2018-04-05","private sale","hockingstuart","https://www.realestateview.com.au/real-estate/23-brangus-avenue-narre-warren-south-vic/property-details-buy-residential-11754419/"
"Newcomb","16 Andrew St","house",3,395000.0,"2018-03-26","private sale","Buxton","https://www.realestateview.com.au/real-estate/16-andrew-street-newcomb-vic/property-details-sold-residential-11730666/"
"Newington","38 Salisbury Av","house",3,453000.0,"2018-04-11","private sale","hockingstuart","https://www.realestateview.com.au/real-estate/38-salisbury-avenue-newington-vic/property-details-sold-residential-11777972/"
"Newport","13/3 Johnston St","townhouse",2,625000.0,"2018-04-21","auction sale","Williams RE","https://www.realestateview.com.au/real-estate/13-3-johnston-street-newport-vic/property-details-buy-residential-11768296/"
"Newport","35 Bunbury St","house",3,1670000.0,"2018-04-18","private sale","Gunn & Co",""
"Newport","61 Maddox Rd","house",2,875000.0,"2018-04-13","sold before auction","Compton Green",""
"Newtown","31 Laurel Bank Pde","house",4,966000.0,"2018-04-21","passed in at auction","Buxton","https://www.realestateview.com.au/real-estate/31-laurel-bank-parade-newtown-vic/property-details-buy-residential-11737641/"
"Newtown","11/40-42 Percy St","townhouse",3,585000.0,"2018-04-17","private sale","Buxton","https://www.realestateview.com.au/real-estate/11-40-42-percy-street-newtown-vic/property-details-buy-residential-11683973/"
"Newtown","91 Skene St","house",5,,"2018-04-21","auction sale","Maxwell Collins Geelong","https://www.realestateview.com.au/real-estate/91-skene-street-newtown-vic/property-details-buy-residential-11680412/"
"Newtown","117 Aberdeen St","house",4,,"2018-04-16","private sale","Hodges",""
"Niddrie","55 Haldane Rd","house",3,1050000.0,"2018-04-21","passed in vendor bid","Barry Plant","https://www.realestateview.com.au/real-estate/55-haldane-road-niddrie-vic/property-details-buy-residential-11740583/"
"Niddrie","121 Hoffmans Rd","unit",3,720000.0,"2018-04-21","passed in vendor bid","Brad Teal","https://www.realestateview.com.au/real-estate/121-hoffmans-road-niddrie-vic/property-details-buy-residential-11755978/"
"Niddrie","22A Ross St","townhouse",3,970000.0,"2018-04-21","passed in vendor bid","Barry Plant","https://www.realestateview.com.au/real-estate/22a-ross-street-niddrie-vic/property-details-buy-residential-11755041/"
"Niddrie","10 Spring St","house",3,970000.0,"2018-04-21","passed in vendor bid","Barry Plant","https://www.realestateview.com.au/real-estate/10-spring-street-niddrie-vic/property-details-buy-residential-11749717/"
"Niddrie","3/6 Rebecca Pl","townhouse",3,780000.0,"2018-04-09","sold before auction","Brad Teal","https://www.realestateview.com.au/real-estate/3-6-rebecca-place-niddrie-vic/property-details-sold-residential-11754559/"
"Niddrie","18 Carrington Rd","house",2,,"2018-04-18","sold before auction","Nelson Alexander","https://www.realestateview.com.au/real-estate/18-carrington-road-niddrie-vic/property-details-buy-residential-11749007/"
"Noble Park","13 Jennings St","house",3,550000.0,"2018-04-21","passed in vendor bid","Stockdale & Leggo Dandenong","https://www.realestateview.com.au/real-estate/13-jennings-street-noble-park-vic/property-details-buy-residential-11743927/"
"Noble Park","5/24 French St","unit",3,590000.0,"2018-04-17","private sale","Barry Plant",""
"Noble Park North","36 Kingswood Cr","house",3,728000.0,"2018-04-21","auction sale","Barry Plant","https://www.realestateview.com.au/real-estate/36-kingswood-crescent-noble-park-north-vic/property-details-buy-residential-11764293/"
"Norlane","1/50 Camellia Cr","townhouse",3,277000.0,"2018-04-17","private sale","Barry Plant",""
"Norlane","12 Tennyson St","house",3,331000.0,"2018-04-17","private sale","Barry Plant",""
"Norlane","11 Rose Av","house",3,368000.0,"2018-04-10","private sale","Barry Plant",""
"North Geelong","19 Saywell St","house",3,615000.0,"2018-04-21","auction sale","Whitford","https://www.realestateview.com.au/real-estate/19-saywell-street-north-geelong-vic/property-details-buy-residential-11760915/"
"North Melbourne","509/97 Flemington Rd","apartment",1,300000.0,"2018-04-21","passed in vendor bid","Edward Thomas","https://www.realestateview.com.au/real-estate/509-97-flemington-road-north-melbourne-vic/property-details-buy-residential-10562689/"
"North Melbourne","201/35 Arden St","apartment",3,1140000.0,"2018-04-16","private sale","alexkarbon",""
"North Melbourne","22 Alfred St","house",2,930000.0,"2018-04-04","private sale","Nelson Alexander","https://www.realestateview.com.au/real-estate/22-alfred-street-north-melbourne-vic/property-details-buy-residential-11683545/"
"North Melbourne","497-499 Dryburgh St","house",3,,"2018-04-21","passed in at auction","Jellis Craig","https://www.realestateview.com.au/real-estate/497-499-dryburgh-street-north-melbourne-vic/property-details-buy-residential-11702655/"
"North Melbourne","22 Purcell St","house",2,,"2018-04-03","private sale","Jellis Craig","https://www.realestateview.com.au/real-estate/22-purcell-street-north-melbourne-vic/property-details-buy-residential-11701221/"
"North Warrandyte","198 Research-Warrandyte Rd","house",3,730000.0,"2018-04-17","passed in vendor bid","Ray White Manningham",""
"Northcote","83 Bent St","house",2,900000.0,"2018-04-21","passed in vendor bid","Nardella RE",""
"Northcote","451 Clarke St","house",2,1205000.0,"2018-04-21","auction sale","Woodards","https://www.realestateview.com.au/real-estate/451-clarke-street-northcote-vic/property-details-buy-residential-11763189/"
"Northcote","1/26-36 High St","townhouse",2,795000.0,"2018-04-21","passed in at auction","Nelson Alexander","https://www.realestateview.com.au/real-estate/1-26-36-high-street-northcote-vic/property-details-buy-residential-11749667/"
"Northcote","308/332 High St","apartment",1,440000.0,"2018-04-21","auction sale","Mcgrath Northcote","https://www.realestateview.com.au/real-estate/308-332-high-street-northcote-vic/property-details-buy-residential-11749086/"
"Northcote","108 Jenkins St","house",3,1610000.0,"2018-04-21","auction sale","Mcgrath Northcote","https://www.realestateview.com.au/real-estate/108-jenkins-street-northcote-vic/property-details-buy-residential-11749091/"
"Northcote","6/107 Herbert St","townhouse",2,730000.0,"2018-04-20","sold before auction","Jellis Craig","https://www.realestateview.com.au/real-estate/6-107-herbert-street-northcote-vic/property-details-buy-residential-11750024/"
"Northcote","7/228 Victoria Rd","townhouse",2,749000.0,"2018-04-17","private sale","Nelson Alexander","https://www.realestateview.com.au/real-estate/7-228-victoria-road-northcote-vic/property-details-buy-residential-11684950/"
"Northcote","2/49 James St","townhouse",0,,"2018-04-18","private sale","Nelson Alexander",""
"Nunawading","5 Edith Av","house",2,1200000.0,"2018-04-21","auction sale","hockingstuart","https://www.realestateview.com.au/real-estate/5-edith-avenue-nunawading-vic/property-details-buy-residential-11742504/"
"Nunawading","9/14-18 Springvale Rd","unit",2,542000.0,"2018-04-21","auction sale","Jellis Craig","https://www.realestateview.com.au/real-estate/9-14-18-springvale-road-nunawading-vic/property-details-buy-residential-11760855/"
"Nunawading","113 Junction Rd","house",3,,"2018-04-21","auction sale","First National Real Estate KEW",""
"Oak Park","1/569 Pascoe Vale Rd","unit",2,400000.0,"2018-04-21","passed in vendor bid","Brad Teal","https://www.realestateview.com.au/real-estate/1-569-pascoe-vale-road-oak-park-vic/property-details-buy-residential-11754858/"
"Oak Park","2/15 Winifred St","townhouse",2,647000.0,"2018-04-21","auction sale","Claudio + Marwan Residential - Eview Group","https://www.realestateview.com.au/real-estate/2-15-winifred-street-oak-park-vic/property-details-buy-residential-11747033/"
"Oakleigh South","5 Lyndale Ct","house",4,1250000.0,"2018-04-21","auction sale","Buxton","https://www.realestateview.com.au/real-estate/5-lyndale-court-oakleigh-south-vic/property-details-buy-residential-11749312/"
"Oakleigh South","41 Washington Dr","house",3,800000.0,"2018-04-21","passed in at auction","Ray White Carnegie","https://www.realestateview.com.au/real-estate/41-washington-drive-oakleigh-south-vic/property-details-buy-residential-11761139/"
"Officer","67 Timbertop Blvd","house",3,670000.0,"2018-04-21","private sale","Barry Plant","https://www.realestateview.com.au/real-estate/67-timbertop-boulevard-officer-vic/property-details-buy-residential-11775100/"
"Olinda","117 Olinda-Monbulk Rd","house",4,860000.0,"2018-03-14","private sale","Bell RE Olinda","https://www.realestateview.com.au/real-estate/117-olinda-monbulk-road-olinda-vic/property-details-buy-residential-11717317/"
"Pakenham","4/40 John St","house",3,450000.0,"2018-04-19","private sale","Barry Plant","https://www.realestateview.com.au/real-estate/4-40-john-street-pakenham-vic/property-details-buy-residential-11792325/"
"Pakenham","20 Melissa Way","house",3,450000.0,"2018-04-19","auction sale","Ray White Pakenham","https://www.realestateview.com.au/real-estate/20-melissa-way-pakenham-vic/property-details-buy-residential-11748580/"
"Pakenham","11 Robin Ct","house",4,600000.0,"2018-04-18","private sale","Barry Plant","https://www.realestateview.com.au/real-estate/11-robin-court-pakenham-vic/property-details-buy-residential-11792361/"
"Pakenham","97 Blue Horizons Way","house",5,556000.0,"2018-04-16","private sale","Barry Plant","https://www.realestateview.com.au/real-estate/97-blue-horizons-way-pakenham-vic/property-details-buy-residential-11748246/"
"Pakenham","12A Luca Pl","house",3,471100.0,"2018-04-16","private sale","O'Brien Real Estate Drouin","https://www.realestateview.com.au/real-estate/12a-luca-place-pakenham-vic/property-details-buy-residential-11797136/"
"Pakenham","20 Sienna Way","house",3,521000.0,"2018-04-13","private sale","Harcourts Pakenham","https://www.realestateview.com.au/real-estate/20-sienna-way-pakenham-vic/property-details-buy-residential-11771956/"
"Pakenham","12 Banks Rd","house",4,630000.0,"2018-04-10","private sale","Harcourts Pakenham","https://www.realestateview.com.au/real-estate/12-banks-road-pakenham-vic/property-details-buy-residential-11564974/"
"Pakenham","4 Redcherry Ct","house",3,503000.0,"2018-04-10","private sale","Harcourts Pakenham","https://www.realestateview.com.au/real-estate/4-redcherry-court-pakenham-vic/property-details-buy-residential-11740651/"
"Pakenham","26 Red Gum Cirt","house",3,550000.0,"2018-04-09","private sale","Barry Plant","https://www.realestateview.com.au/real-estate/26-red-gum-circuit-pakenham-vic/property-details-buy-residential-11716752/"
"Pakenham","27 Viola Av","house",4,500250.0,"2018-04-08","sold before auction","Craig Currie PAKENHAM","https://www.realestateview.com.au/real-estate/27-viola-avenue-pakenham-vic/property-details-sold-residential-11770233/"
"Pakenham","28B Lorraine Ct","unit",3,455000.0,"2018-03-28","private sale","Harcourts Pakenham","https://www.realestateview.com.au/real-estate/28b-lorraine-court-pakenham-vic/property-details-sold-residential-11750116/"
"Pakenham","14 Natanya Dr","house",4,533500.0,"2018-03-24","private sale","Harcourts Pakenham","https://www.realestateview.com.au/real-estate/14-natanya-drive-pakenham-vic/property-details-sold-residential-11737345/"
"Pakenham","5 Clearwater Dr","house",4,,"2018-04-21","passed in vendor bid","OBrien RE Pakenham","https://www.realestateview.com.au/real-estate/5-clearwater-drive-pakenham-vic/property-details-buy-residential-11759367/"
"Pakenham","8 Claire Cl","house",4,,"2018-04-19","passed in at auction","Ray White Pakenham","https://www.realestateview.com.au/real-estate/8-claire-close-pakenham-vic/property-details-buy-residential-11767788/"
"Pakenham","16/21-31 Parman Av","unit",2,,"2018-04-19","passed in at auction","Ray White Pakenham","https://www.realestateview.com.au/real-estate/16-21-31-parman-avenue-pakenham-vic/property-details-buy-residential-11780619/"
"Pakenham","10 Sweet Gum Ct","house",4,,"2018-04-19","passed in at auction","Ray White Pakenham","https://www.realestateview.com.au/real-estate/10-sweet-gum-court-pakenham-vic/property-details-buy-residential-11775434/"
"Park Orchards","10-12 Colin Av","house",5,,"2018-04-12","private sale","Jellis Craig","https://www.realestateview.com.au/real-estate/10-12-colin-avenue-park-orchards-vic/property-details-buy-residential-11319197/"
"Parkdale","2/65 Herbert St","unit",3,1100000.0,"2018-04-21","auction sale","Hodges","https://www.realestateview.com.au/real-estate/2-65-herbert-street-parkdale-vic/property-details-buy-residential-11748965/"
"Parkdale","1/18 Mac Cr","unit",3,955000.0,"2018-04-21","auction sale","Buxton","https://www.realestateview.com.au/real-estate/1-18-mac-crescent-parkdale-vic/property-details-buy-residential-11746864/"
"Parkdale","10 Cherrington Ct","house",4,1150000.0,"2018-04-05","private sale","Buxton","https://www.realestateview.com.au/real-estate/10-cherrington-court-parkdale-vic/property-details-sold-residential-11673468/"
"Parkville","121 Park Dr","house",4,2245000.0,"2018-04-21","auction sale","Nelson Alexander","https://www.realestateview.com.au/real-estate/121-park-drive-parkville-vic/property-details-buy-residential-11748212/"
"Parkville","205/459 Royal Pde","apartment",1,460000.0,"2018-04-21","passed in vendor bid","Woodards","https://www.realestateview.com.au/real-estate/205-459-royal-parade-parkville-vic/property-details-buy-residential-11758014/"
"Pascoe Vale","62 Sussex St","house",3,971000.0,"2018-04-22","auction sale","Ray White Taylors Lakes",""
"Pascoe Vale","2/64 Cornwall Rd","townhouse",3,640000.0,"2018-04-21","auction sale","Barry Plant",""
"Pascoe Vale","1/152 Cumberland Rd","villa",2,550000.0,"2018-04-21","passed in vendor bid","Nelson Alexander","https://www.realestateview.com.au/real-estate/1-152-cumberland-road-pascoe-vale-vic/property-details-buy-residential-11731969/"
"Pascoe Vale","257 Gaffney St","house",2,845000.0,"2018-04-21","auction sale","Nelson Alexander","https://www.realestateview.com.au/real-estate/257-gaffney-street-pascoe-vale-vic/property-details-buy-residential-11748274/"
"Pascoe Vale","4/2 Mccracken Av","townhouse",2,540000.0,"2018-04-21","passed in vendor bid","Nelson Alexander","https://www.realestateview.com.au/real-estate/4-2-mccracken-avenue-pascoe-vale-vic/property-details-buy-residential-11746731/"
"Pascoe Vale","36 Prospect St","house",5,1321000.0,"2018-04-21","auction sale","Nelson Alexander","https://www.realestateview.com.au/real-estate/36-prospect-street-pascoe-vale-vic/property-details-buy-residential-11754743/"
"Pascoe Vale","2C Heath St","townhouse",4,815000.0,"2018-04-19","private sale","Nelson Alexander","https://www.realestateview.com.au/real-estate/2c-heath-street-pascoe-vale-vic/property-details-buy-residential-11642252/"
