"Suburb","AddressLine","Classification","NumberOfBedrooms","Price","OutcomeDate","Outcome","Agent","WebUrl"
"Ringwood","19 William St","house",4,1295000.0,"2017-03-25","auction sale","Carter Real Estate","https://www.realestateview.com.au/real-estate/19-william-street-ringwood-vic/property-details-buy-residential-10879472/"
"Ringwood","38 Tandarra Dr","house",4,1440000.0,"2017-03-21","private sale","Fletchers",""
"Ringwood","2/ 16A Arlington St","house",2,"","2017-03-25","auction sale","Mcgrath Croydon","https://www.realestateview.com.au/real-estate/2-16a-arlington-street-ringwood-vic/property-details-buy-residential-10885279/"
"Ringwood","1/ 16A Arlington St","house",3,"","2017-03-25","auction sale","Mcgrath Croydon","https://www.realestateview.com.au/real-estate/1-16a-arlington-street-ringwood-vic/property-details-buy-residential-10885280/"
"Ringwood","2 Bega Ct","house",0,"","2017-03-23","sold before auction","Jellis Craig","https://www.realestateview.com.au/real-estate/2-bega-court-ringwood-vic/property-details-sold-residential-10880434/"
"Ringwood","1/ 1B Hearthside Ct","townhouse",0,"","2017-03-21","sold before auction","Fletchers","https://www.realestateview.com.au/real-estate/1-1b-hearthside-court-ringwood-vic/property-details-sold-residential-10880837/"
"Ringwood","10 Jill Ct","house",0,"","2017-03-21","private sale","Fletchers","https://www.realestateview.com.au/real-estate/10-jill-court-ringwood-vic/property-details-buy-residential-10857126/"
"Ringwood","1A Prospect Ct","house",2,"","2017-03-01","private sale","Philip Webb","https://www.realestateview.com.au/real-estate/1a-prospect-court-ringwood-vic/property-details-buy-residential-10831456/"
"Ringwood East","1B Knaith Rd","house",3,710000.0,"2017-03-25","passed in vendor bid","Mcgrath Croydon","https://www.realestateview.com.au/real-estate/1b-knaith-road-ringwood-east-vic/property-details-buy-residential-10885283/"
"Ringwood East","2/ 33 Mount Dandenong Rd","house",3,685000.0,"2017-03-25","auction sale","Fletchers","https://www.realestateview.com.au/real-estate/2-33-mount-dandenong-road-ringwood-east-vic/property-details-sold-residential-10879590/"
"Ringwood East","2/ 13 Valda Av","unit",3,680000.0,"2017-03-25","auction sale","Barry Plant","https://www.realestateview.com.au/real-estate/2-13-valda-avenue-ringwood-east-vic/property-details-buy-residential-10886385/"
"Ringwood East","52 Kemps St","house",3,763995.0,"2017-03-23","sold before auction","Noel Jones","https://www.realestateview.com.au/real-estate/52-kemps-street-ringwood-east-vic/property-details-buy-residential-10883789/"
"Ringwood East","16 Rozelle Av","house",4,950000.0,"2017-03-23","private sale","Barry Plant","https://www.realestateview.com.au/real-estate/16-rozelle-avenue-ringwood-east-vic/property-details-buy-residential-10843845/"
"Ringwood East","3/ 20-24 Dublin Rd","unit",2,508000.0,"2017-03-22","sold before auction","Noel Jones","https://www.realestateview.com.au/real-estate/3-20-24-dublin-road-ringwood-east-vic/property-details-sold-residential-10875407/"
"Ringwood East","2/ 11 Ware Cr","unit",2,"","2017-03-25","auction sale","Fletchers Maroondah","https://www.realestateview.com.au/real-estate/2-11-ware-crescent-ringwood-east-vic/property-details-sold-residential-10884344/"
"Ringwood East","2B Bronhill Rd","townhouse",3,"","2017-03-03","private sale","Philip Webb","https://www.realestateview.com.au/real-estate/2b-bronhill-road-ringwood-east-vic/property-details-buy-residential-10719227/"
"Ringwood North","4 Cypress Pl","house",0,1335000.0,"2017-03-25","auction sale","Jellis Craig","https://www.realestateview.com.au/real-estate/4-cypress-place-ringwood-north-vic/property-details-buy-residential-10858789/"
"Ringwood North","51 Aurum Cr","house",0,"","2017-03-21","private sale","Fletchers","https://www.realestateview.com.au/real-estate/51-aurum-crescent-ringwood-north-vic/property-details-sold-residential-10858534/"
"Ringwood North","21 Pine Cr","house",3,"","2017-03-11","sold before auction","Ray White Mitcham","https://www.realestateview.com.au/real-estate/21-pine-crescent-ringwood-north-vic/property-details-sold-residential-10879040/"
"Ripponlea","233 Hotham St","house",3,2000000.0,"2017-03-26","auction sale","Biggin & Scott",""
"Ripponlea","3/ 98 Brighton Rd","apartment",2,630000.0,"2017-03-25","passed in vendor bid","McGrath Bentleigh","https://www.realestateview.com.au/real-estate/3-98-brighton-road-ripponlea-vic/property-details-buy-residential-10888898/"
"Romsey","Lot 4 Benjamin Pl","land",0,214000.0,"2017-03-17","private sale","Brad Teal",""
"Romsey","99 Crooked Rd","house",3,"","2017-03-25","passed in at auction","R T Edgar",""
"Rosanna","87 Banyule Rd","house",4,1175000.0,"2017-03-25","auction sale","Love Real Estate",""
"Rosanna","15 Dobson Av","house",4,1095000.0,"2017-03-25","auction sale","Nelson Alexander","https://www.realestateview.com.au/real-estate/15-dobson-avenue-rosanna-vic/property-details-buy-residential-10887658/"
"Rosanna","2/ 57 Invermay Gr","villa",2,600000.0,"2017-03-25","passed in vendor bid","Thomas Quixley Fairfield",""
"Rosanna","4 Finlayson St","house",3,1180000.0,"2017-03-18","sold before auction","Miles RE","https://www.realestateview.com.au/real-estate/4-finlayson-street-rosanna-vic/property-details-sold-residential-10880330/"
"Rosanna","215 Rosanna Rd","house",3,930000.0,"2017-03-17","sold before auction","Miles RE","https://www.realestateview.com.au/real-estate/215-rosanna-road-rosanna-vic/property-details-sold-residential-10880068/"
"Rosanna","123 Grandview Gr","house",0,"","2017-03-25","passed in at auction","Fletchers",""
"Rosebud","99 Eighth Av","house",0,390000.0,"2017-03-25","passed in at auction","hockingstuart","https://www.realestateview.com.au/real-estate/99-eighth-avenue-rosebud-vic/property-details-buy-residential-10892873/"
"Rosebud","23 Forshaw Ct","house",3,440000.0,"2017-03-25","auction sale","Barry Plant",""
"Rosebud","40 Second Av","house",3,522000.0,"2017-03-25","auction sale","Ray White Rosebud","https://www.realestateview.com.au/real-estate/40-second-avenue-rosebud-vic/property-details-buy-residential-10878062/"
"Ross Creek","971 Sebastopol Smythesdale Rd","land",0,297500.0,"2017-03-08","private sale","Wilson Estate Agents","https://www.realestateview.com.au/real-estate/971-sebastopol-smythesdale-road-ross-creek-vic/property-details-buy-residential-10715354/"
"Rowville","6 Leatherwood Cl","house",3,730000.0,"2017-03-25","auction sale","Harcourts Rowville",""
"Rowville","46 Fairway Dr","house",3,720000.0,"2017-03-23","sold after auction","Ray White Ferntree Gully","https://www.realestateview.com.au/real-estate/46-fairway-drive-rowville-vic/property-details-sold-residential-10894187/"
"Rowville","1 Crimea Cl","house",5,860000.0,"2017-03-22","auction sale","Ray White Ferntree Gully","https://www.realestateview.com.au/real-estate/1-crimea-close-rowville-vic/property-details-sold-residential-10891168/"
"Rowville","24 Ashbrook Cl","house",4,971000.0,"2017-02-23","private sale","Professionals Wantirna",""
"Rowville","2 Lehhong Cl","house",5,"","2017-03-25","passed in at auction","Barry Plant","https://www.realestateview.com.au/real-estate/2-lehhong-close-rowville-vic/property-details-buy-residential-10880220/"
"Rowville","50 Deschamp Cr","house",3,"","2017-03-22","auction sale","Ray White Ferntree Gully","https://www.realestateview.com.au/real-estate/50-deschamp-crescent-rowville-vic/property-details-sold-residential-10888432/"
"Rowville","2 Sunshine St","house",3,"","2017-03-22","auction sale","Ray White Ferntree Gully","https://www.realestateview.com.au/real-estate/2-sunshine-street-rowville-vic/property-details-sold-residential-10885068/"
"Roxburgh Park","17 Watersedge Way","house",5,691000.0,"2017-03-25","auction sale","Professionals Craigieburn",""
"Roxburgh Park","8 Chubut Way","house",3,430000.0,"2017-03-20","sold before auction","Barry Plant",""
"Roxburgh Park","40 Douglas Mawson Dr","house",5,770000.0,"2017-03-20","sold before auction","Raine & Horne Roxburgh Park","https://www.realestateview.com.au/real-estate/40-douglas-mawson-drive-roxburgh-park-vic/property-details-sold-residential-10864865/"
"Roxburgh Park","4 Ferntree Wlk","house",3,425000.0,"2017-03-14","private sale","Real Estate City",""
"Rye","438 Tasman Dr","house",3,637000.0,"2017-03-26","auction sale","Eview Group Joel Hood Property","https://www.realestateview.com.au/real-estate/438-tasman-drive-rye-vic/property-details-buy-residential-10883474/"
"Rye","4 Dargo Ct","house",3,568000.0,"2017-03-25","auction sale","Ray White Rosebud","https://www.realestateview.com.au/real-estate/4-dargo-court-rye-vic/property-details-buy-residential-10884212/"
"Safety Beach","10 Sackville St","house",0,640000.0,"2017-03-25","auction sale","hockingstuart","https://www.realestateview.com.au/real-estate/10-sackville-street-safety-beach-vic/property-details-buy-residential-10874009/"
"Safety Beach","16 The Cove","townhouse",6,855000.0,"2017-03-09","private sale","Jacobs & Lowe Mornington","https://www.realestateview.com.au/real-estate/16-the-cove-safety-beach-vic/property-details-sold-residential-10663705/"
"Sale","183 Stawell St","house",4,"","2017-03-25","passed in at auction","Graham Chalmer Sale","https://www.realestateview.com.au/real-estate/183-stawell-street-sale-vic/property-details-buy-residential-10858849/"
"Sandhurst","11/ 70 Sandhurst Blvd","townhouse",3,630000.0,"2017-02-28","private sale","Sandhurst Real Estate",""
"Sandhurst","13/ 70 Sandhurst Blvd","townhouse",2,535000.0,"2017-02-17","private sale","Sandhurst Real Estate",""
"Sandhurst","34 Merriwee Cha","house",3,525000.0,"2017-02-14","private sale","Sandhurst Real Estate",""
"Sandringham","23 Balmoral Av","house",0,1485000.0,"2017-03-25","auction sale","Hodges","https://www.realestateview.com.au/real-estate/23-balmoral-avenue-sandringham-vic/property-details-buy-residential-10887125/"
"Sandringham","235/ 218 Bay Rd","apartment",1,290000.0,"2017-03-25","auction sale","Barry Plant",""
"Sandringham","20A Gladstone St","townhouse",0,1325000.0,"2017-03-25","passed in at auction","hockingstuart","https://www.realestateview.com.au/real-estate/20a-gladstone-street-sandringham-vic/property-details-buy-residential-10864308/"
"Sandringham","5A/ 3-5 Heath St","townhouse",0,1200000.0,"2017-03-25","passed in at auction","hockingstuart","https://www.realestateview.com.au/real-estate/5a-3-5-heath-street-sandringham-vic/property-details-buy-residential-10888269/"
"Sandringham","145A Beach Rd","townhouse",4,2450000.0,"2017-03-24","sold before auction","R T Edgar","https://www.realestateview.com.au/real-estate/145a-beach-road-sandringham-vic/property-details-sold-residential-10890174/"
"Sandringham","16 Waverly St","house",3,2125000.0,"2017-02-28","private sale","Buxton",""
"Sandringham","251 Bluff Rd","house",0,"","2017-03-25","auction sale","Buxton","https://www.realestateview.com.au/real-estate/251-bluff-road-sandringham-vic/property-details-buy-residential-10879186/"
"Sandringham","64 Sandringham Rd","house",5,"","2017-03-25","auction sale","Nick Johnstone Real Estate","https://www.realestateview.com.au/real-estate/64-sandringham-road-sandringham-vic/property-details-sold-residential-10820486/"
"Sandringham","9 Southey St","house",0,"","2017-03-25","auction sale","Hodges","https://www.realestateview.com.au/real-estate/9-southey-street-sandringham-vic/property-details-buy-residential-10881326/"
"Sandringham","66 Vincent St","house",4,"","2017-03-25","auction sale","Kay & Burton","https://www.realestateview.com.au/real-estate/66-vincent-street-sandringham-vic/property-details-buy-residential-10859327/"
"Scoresby","3 Wattleview Rise","house",4,960000.0,"2017-03-25","auction sale","One Agency Zhu Property",""
"Scoresby","4 Golding Ct","house",4,"","2017-03-17","sold before auction","Barry Plant","https://www.realestateview.com.au/real-estate/4-golding-court-scoresby-vic/property-details-sold-residential-10886193/"
"Seaford","37 Belvedere Rd","house",3,465000.0,"2017-03-25","passed in at auction","Stockdale & Leggo Blackburn","https://www.realestateview.com.au/real-estate/37-belvedere-road-seaford-vic/property-details-buy-residential-10877290/"
"Seaford","17 Denbigh Rd","house",0,662500.0,"2017-03-25","auction sale","hockingstuart","https://www.realestateview.com.au/real-estate/17-denbigh-road-seaford-vic/property-details-buy-residential-10891480/"
"Seaford","4 Hadley St","house",3,560000.0,"2017-03-25","auction sale","Johnston King","https://www.realestateview.com.au/real-estate/4-hadley-street-seaford-vic/property-details-buy-residential-10847130/"
"Seaford","87 Kananook Av","house",0,850000.0,"2017-03-25","auction sale","hockingstuart","https://www.realestateview.com.au/real-estate/87-kananook-avenue-seaford-vic/property-details-buy-residential-10879834/"
"Seaford","1 Lorna St","house",3,651000.0,"2017-03-25","auction sale","UFirst Real Estate","https://www.realestateview.com.au/real-estate/1-lorna-street-seaford-vic/property-details-buy-residential-10881102/"
"Seaford","12 Wynnstay Rd","house",3,680000.0,"2017-03-25","auction sale","LJ Hooker Seaford","https://www.realestateview.com.au/real-estate/12-wynnstay-road-seaford-vic/property-details-buy-residential-10852002/"
"Seaford","1 Taco Way","townhouse",3,559000.0,"2017-03-23","private sale","Asset Property Sales",""
"Seaford","6/ 19 Austin Rd","unit",2,510000.0,"2017-03-22","sold before auction","Asset Property Sales",""
"Seaford","3/ 4 Buna Av","unit",2,347000.0,"2017-03-21","private sale","Asset Property Sales",""
"Seaford","15 Peterson St","house",3,580000.0,"2017-03-07","sold before auction","V R Veitch & Co",""
"Sebastopol","24 Wilsons La","house",0,232000.0,"2017-03-23","private sale","Buxton","https://www.realestateview.com.au/real-estate/24-wilsons-lane-sebastopol-vic/property-details-sold-residential-10721405/"
"Sebastopol","109B Edwards St","house",4,325000.0,"2017-03-22","private sale","Ballarat Real Estate Pty Ltd","https://www.realestateview.com.au/real-estate/109b-edwards-street-sebastopol-vic/property-details-sold-residential-10867995/"
"Sebastopol","28 Victoria St","house",2,216000.0,"2017-03-09","private sale","Trevor Petrie RE","https://www.realestateview.com.au/real-estate/28-victoria-street-sebastopol-vic/property-details-sold-residential-10851599/"
"Sebastopol","120 Edwards St","house",4,305000.0,"2017-02-21","private sale","Ray White Ballarat","https://www.realestateview.com.au/real-estate/120-edwards-street-sebastopol-vic/property-details-sold-residential-10620183/"
"Seddon","12 Arran St","house",2,761000.0,"2017-03-25","auction sale","Jas Stephens - Yarraville","https://www.realestateview.com.au/real-estate/12-arran-street-seddon-vic/property-details-buy-residential-10879273/"
"Seddon","5 Lawrence St","house",3,870000.0,"2017-03-25","auction sale","Jas Stephens - Yarraville","https://www.realestateview.com.au/real-estate/5-lawrence-street-seddon-vic/property-details-buy-residential-10880754/"
