"Suburb","AddressLine","Classification","NumberOfBedrooms","Price","OutcomeDate","Outcome","Agent","WebUrl"
"South Yarra","2/ 237 Domain Rd","apartment",4,"","2017-04-01","auction sale","R T Edgar","https://www.realestateview.com.au/real-estate/2-237-domain-road-south-yarra-vic/property-details-buy-residential-10787332/"
"South Yarra","7/ 32 Marne St","apartment",2,"","2017-03-27","private sale","Kay & Burton","https://www.realestateview.com.au/real-estate/7-32-marne-street-south-yarra-vic/property-details-sold-residential-10835725/"
"South Yarra","509/ 99 River St","apartment",2,"","2017-03-24","private sale","R T Edgar","https://www.realestateview.com.au/real-estate/509-99-river-street-south-yarra-vic/property-details-buy-residential-10903097/"
"South Yarra","6/ 43 Wilson St","apartment",1,"","2017-03-22","private sale","R T Edgar",""
"Southbank","1902/ 63 Whiteman St","apartment",2,630000.0,"2017-03-30","sold before auction","MICM Real Estate","https://www.realestateview.com.au/real-estate/1902-63-whiteman-street-southbank-vic/property-details-sold-residential-10887447/"
"Southbank","2302/ 1 Freshwater Pl","apartment",1,620000.0,"2017-03-23","private sale","Dingle Partners","https://www.realestateview.com.au/real-estate/2302-1-freshwater-place-southbank-vic/property-details-sold-residential-10770112/"
"Southbank","2402/ 14 Kavanagh St","apartment",3,1250000.0,"2017-03-16","private sale","Lucas Real Estate","https://www.realestateview.com.au/real-estate/2402-14-kavanagh-street-southbank-vic/property-details-sold-residential-10904270/"
"Southbank","1904/ 58 Clarke St","apartment",2,410000.0,"2017-03-13","private sale","MICM Real Estate","https://www.realestateview.com.au/real-estate/1904-58-clarke-street-southbank-vic/property-details-sold-residential-10834773/"
"Southbank","93/ 38 Kavanagh St","apartment",2,457000.0,"2017-03-13","private sale","MICM Real Estate",""
"Southbank","102/ 153 City Rd","apartment",1,355000.0,"2017-03-08","private sale","MICM Real Estate","https://www.realestateview.com.au/real-estate/102-153-city-road-southbank-vic/property-details-sold-residential-10313176/"
"Spotswood","31A Hick St","house",3,907000.0,"2017-04-02","auction sale","Ray White Southbank",""
"Spotswood","5/ 11 Cullen Ct","townhouse",3,667500.0,"2017-03-31","sold before auction","Compton Green","https://www.realestateview.com.au/real-estate/5-11-cullen-court-spotswood-vic/property-details-sold-residential-10900807/"
"Springvale","2 Gray St","house",3,860000.0,"2017-04-01","passed in at auction","iSell","https://www.realestateview.com.au/real-estate/2-gray-street-springvale-vic/property-details-buy-residential-10899330/"
"Springvale","6/ 7-9 Prince St","townhouse",3,630000.0,"2017-04-01","passed in at auction","Mcgrath Croydon","https://www.realestateview.com.au/real-estate/6-7-9-prince-street-springvale-vic/property-details-buy-residential-10676821/"
"St Albans","6 Foxton St","house",3,610000.0,"2017-04-01","passed in at auction","Westside RE St Albans","https://www.realestateview.com.au/real-estate/6-foxton-street-st-albans-vic/property-details-buy-residential-10795253/"
"St Albans","68 Perrett Av","house",3,605000.0,"2017-04-01","auction sale","YPA Estate Agents",""
"St Albans","76 Stradbroke Dr","house",3,645000.0,"2017-04-01","auction sale","Sweeney",""
"St Albans","137 Sunshine Av","house",3,630000.0,"2017-04-01","auction sale","Crane Real Estate",""
"St Albans","11 Tullaroop Ct","house",3,555000.0,"2017-04-01","auction sale","Barry Plant","https://www.realestateview.com.au/real-estate/11-tullaroop-court-st-albans-vic/property-details-buy-residential-10890158/"
"St Albans","36 Beaver St","house",5,482750.0,"2017-03-29","auction sale","Ray White Taylors Lakes",""
"St Albans","38 Oleander Dr","house",3,595000.0,"2017-03-29","auction sale","Ray White Taylors Lakes",""
"St Albans","8/ 41-43 James St","unit",2,285000.0,"2017-03-13","private sale","Barry Plant","https://www.realestateview.com.au/real-estate/8-41-43-james-street-st-albans-vic/property-details-buy-residential-10563975/"
"St Albans","2/ 19 Bailey St","unit",3,450000.0,"2017-03-12","private sale","Barry Plant","https://www.realestateview.com.au/real-estate/2-19-bailey-street-st-albans-vic/property-details-sold-residential-10571450/"
"St Albans","210 William St","house",1,"","2017-04-01","auction sale","Ray White St Albans","https://www.realestateview.com.au/real-estate/210-william-street-st-albans-vic/property-details-buy-residential-10859922/"
"St Helena","2 Algona Ct","house",4,871000.0,"2017-03-29","private sale","Darren Jones","https://www.realestateview.com.au/real-estate/2-algona-court-st-helena-vic/property-details-sold-residential-10911640/"
"St Helena","22 Sun Orchid Cirt","house",0,750000.0,"2017-03-20","private sale","Barry Plant",""
"St Kilda","8/ 30 Mitford St","apartment",1,450000.0,"2017-04-02","auction sale","hockingstuart","https://www.realestateview.com.au/real-estate/8-30-mitford-street-st-kilda-vic/property-details-buy-residential-10886831/"
"St Kilda","5/ 52-54 Clyde St","apartment",2,683500.0,"2017-04-01","auction sale","Pride Real Estate","https://www.realestateview.com.au/real-estate/5-52-54-clyde-street-st-kilda-vic/property-details-buy-residential-10907328/"
"St Kilda","407/ 3 Greeves St","apartment",2,640000.0,"2017-04-01","auction sale","Gary Peer & Associates","https://www.realestateview.com.au/real-estate/407-3-greeves-street-st-kilda-vic/property-details-buy-residential-10900922/"
"St Kilda","5/ 23 Neptune St","apartment",2,501500.0,"2017-04-01","auction sale","Whiting & Co Professionals St Kilda",""
"St Kilda","2/ 119 Wellington St","apartment",2,620000.0,"2017-04-01","auction sale","Dixon Kestles South Melbourne",""
"St Kilda","14/ 9 Herbert St","apartment",1,360000.0,"2017-03-25","sold before auction","Gary Peer & Associates",""
"St Kilda","7/ 285 Barkly St","apartment",2,595000.0,"2017-03-22","sold before auction","Wilson","https://www.realestateview.com.au/real-estate/7-285-barkly-street-st-kilda-vic/property-details-sold-residential-10887265/"
"St Kilda","2/ 38 Dalgety St","apartment",1,201000.0,"2017-03-20","private sale","Ray White Croydon",""
"St Kilda","5/ 90 Grey St","apartment",2,"","2017-04-01","passed in at auction","Biggin & Scott","https://www.realestateview.com.au/real-estate/5-90-grey-street-st-kilda-vic/property-details-buy-residential-10903385/"
"St Kilda","B201/ 21 Inkerman St","apartment",2,"","2017-04-01","passed in at auction","Buxton","https://www.realestateview.com.au/real-estate/b201-21-inkerman-street-st-kilda-vic/property-details-buy-residential-10903633/"
"St Kilda","5/ 48 Nelson St","apartment",1,"","2017-04-01","auction sale","hockingstuart","https://www.realestateview.com.au/real-estate/5-48-nelson-street-st-kilda-vic/property-details-buy-residential-10891074/"
"St Kilda","10/ 8 St Leonards Av","apartment",1,"","2017-04-01","auction sale","Greg Hocking Holdsworth",""
"St Kilda","7/ 27A Brighton Rd","apartment",3,"","2017-03-31","private sale","Pride Real Estate","https://www.realestateview.com.au/real-estate/7-27a-brighton-road-st-kilda-vic/property-details-sold-residential-10837643/"
"St Kilda","46 Dalgety St","house",4,"","2017-03-25","private sale","Marshall White & Co","https://www.realestateview.com.au/real-estate/46-dalgety-street-st-kilda-vic/property-details-sold-residential-10816807/"
"St Kilda East","25/ 327 Orrong Rd","apartment",2,550000.0,"2017-04-02","auction sale","Gary Peer & Associates","https://www.realestateview.com.au/real-estate/25-327-orrong-road-st-kilda-east-vic/property-details-buy-residential-10895543/"
"St Kilda East","6/ 44 Alexandra St","apartment",1,295000.0,"2017-04-01","auction sale","Gary Peer & Associates","https://www.realestateview.com.au/real-estate/6-44-alexandra-street-st-kilda-east-vic/property-details-buy-residential-10899627/"
"St Kilda East","1 Cardigan St","house",3,"","2017-04-02","auction sale","Gary Peer & Associates","https://www.realestateview.com.au/real-estate/1-cardigan-street-st-kilda-east-vic/property-details-buy-residential-10896108/"
"St Kilda East","8 Sunhill Ct","house",5,"","2017-04-02","auction sale","Wilson","https://www.realestateview.com.au/real-estate/8-sunhill-court-st-kilda-east-vic/property-details-buy-residential-10900803/"
"St Kilda East","1/ 331 Orrong Rd","apartment",2,"","2017-04-01","auction sale","Gary Peer & Associates","https://www.realestateview.com.au/real-estate/1-331-orrong-road-st-kilda-east-vic/property-details-buy-residential-10897154/"
"St Kilda West","1/ 354 Beaconsfield Pde","apartment",0,735000.0,"2017-04-01","auction sale","R T Edgar","https://www.realestateview.com.au/real-estate/1-354-beaconsfield-parade-st-kilda-west-vic/property-details-buy-residential-10876295/"
"St Kilda West","7/ 24 Loch St","apartment",1,422000.0,"2017-04-01","auction sale","Greg Hocking Holdsworth",""
"St Kilda West","8 Mary St","house",4,2250000.0,"2017-04-01","passed in vendor bid","Woodards","https://www.realestateview.com.au/real-estate/8-mary-street-st-kilda-west-vic/property-details-buy-residential-10897756/"
"St Kilda West","19/ 43 Park St","apartment",1,421000.0,"2017-04-01","auction sale","Gary Peer & Associates","https://www.realestateview.com.au/real-estate/19-43-park-street-st-kilda-west-vic/property-details-buy-residential-10895541/"
"St Kilda West","11/ 23 Park St","unit",2,532500.0,"2017-03-31","sold before auction","Cayzer","https://www.realestateview.com.au/real-estate/11-23-park-street-st-kilda-west-vic/property-details-sold-residential-10895536/"
"St Kilda West","13/ 197 Canterbury Rd","apartment",2,"","2017-03-24","private sale","hockingstuart","https://www.realestateview.com.au/real-estate/13-197-canterbury-road-st-kilda-west-vic/property-details-sold-residential-10566296/"
"St Leonards","25 Seaview Av","house",3,345000.0,"2017-03-23","private sale","hockingstuart",""
"Staughton Vale","45 Staughton Vale Rd","house",3,600000.0,"2017-04-01","auction sale","Burns Archer Realty",""
"Strathallan","Lot 3/ 920 Burgoine Rd","house",0,"","2017-04-01","passed in vendor bid","Ray White Rochester",""
"Strathallan","Lot 1/ 921 Burgoine Rd","land",0,"","2017-04-01","passed in vendor bid","Ray White Rochester",""
"Strathmore","3/ 7 Lloyd St","townhouse",3,890000.0,"2017-04-01","auction sale","Barry Plant","https://www.realestateview.com.au/real-estate/3-7-lloyd-street-strathmore-vic/property-details-buy-residential-10894137/"
"Strathmore","39 Willonga St","house",4,1301000.0,"2017-04-01","auction sale","Brad Teal","https://www.realestateview.com.au/real-estate/39-willonga-street-strathmore-vic/property-details-buy-residential-10900965/"
"Strathmore Heights","5 Avro Ct","house",3,900000.0,"2017-04-01","passed in at auction","Considine RE Strathmore",""
"Sunbury","32 Fullwood Dr","house",4,640000.0,"2017-03-29","private sale","Brad Teal","https://www.realestateview.com.au/real-estate/32-fullwood-drive-sunbury-vic/property-details-sold-residential-10891481/"
"Sunshine","10 Alfred St","house",2,890000.0,"2017-04-01","auction sale","Douglas Kay Sunshine",""
"Sunshine","11 Dunbar St","house",4,715000.0,"2017-04-01","auction sale","Biggin & Scott","https://www.realestateview.com.au/real-estate/11-dunbar-avenue-sunshine-vic/property-details-buy-residential-10863923/"
"Sunshine","8/ 39 Fraser St","unit",2,425000.0,"2017-04-01","auction sale","YPA Estate Agents",""
"Sunshine","3/ 1 Mcgrath St","unit",2,430000.0,"2017-04-01","passed in vendor bid","Barry Plant","https://www.realestateview.com.au/real-estate/3-1-mcgrath-street-sunshine-vic/property-details-buy-residential-10900943/"
"Sunshine","3 Neil St","house",3,1200000.0,"2017-04-01","auction sale","Sweeney",""
"Sunshine","75 Cornwall Rd","house",2,775000.0,"2017-03-29","private sale","Douglas Kay Sunshine",""
"Sunshine","110 Wright St","house",3,612000.0,"2017-03-17","sold before auction","Biggin & Scott","https://www.realestateview.com.au/real-estate/110-wright-street-sunshine-vic/property-details-sold-residential-10895231/"
"Sunshine","131 Cornwall Rd","house",3,"","2017-04-01","passed in at auction","hockingstuart","https://www.realestateview.com.au/real-estate/131-cornwall-road-sunshine-vic/property-details-buy-residential-10896203/"
"Sunshine North","13 Balcombe St","house",3,732000.0,"2017-04-01","auction sale","Barry Plant","https://www.realestateview.com.au/real-estate/13-balcombe-street-sunshine-north-vic/property-details-buy-residential-10893312/"
"Sunshine North","9 Ryan Ct","house",3,861800.0,"2017-04-01","auction sale","Douglas Kay Sunshine",""
"Sunshine West","4A Gayle Cl","townhouse",4,630000.0,"2017-02-27","sold before auction","Bells Real Estate","https://www.realestateview.com.au/real-estate/4a-gayle-close-sunshine-west-vic/property-details-buy-residential-10886200/"
"Sunshine West","51 Warmington Rd","house",3,"","2017-03-20","sold before auction","Bells Real Estate","https://www.realestateview.com.au/real-estate/51-warmington-road-sunshine-west-vic/property-details-sold-residential-10886916/"
"Surrey Hills","12 Thornton Av","house",4,2155000.0,"2017-04-02","auction sale","Fletchers","https://www.realestateview.com.au/real-estate/12-thornton-avenue-surrey-hills-vic/property-details-buy-residential-10892851/"
"Surrey Hills","6 Meldreth St","house",5,3250000.0,"2017-04-01","passed in at auction","Marshall White & Co","https://www.realestateview.com.au/real-estate/6-meldreth-street-surrey-hills-vic/property-details-buy-residential-10895267/"
"Surrey Hills","11 Shepherd St","house",4,1600000.0,"2017-04-01","auction sale","Fletchers","https://www.realestateview.com.au/real-estate/11-shepherd-street-surrey-hills-vic/property-details-buy-residential-10892849/"
"Surrey Hills","452 Whitehorse Rd","house",3,1080000.0,"2017-03-31","sold before auction","Woodards","https://www.realestateview.com.au/real-estate/452-whitehorse-road-surrey-hills-vic/property-details-sold-residential-10879491/"
"Surrey Hills","2/ 5 Florence Rd","unit",2,"","2017-04-01","auction sale","Woodards","https://www.realestateview.com.au/real-estate/2-5-florence-road-surrey-hills-vic/property-details-buy-residential-10880734/"
"Surrey Hills","11 Pembroke St","house",4,"","2017-04-01","auction sale","Marshall White & Co","https://www.realestateview.com.au/real-estate/11-pembroke-street-surrey-hills-vic/property-details-buy-residential-10892812/"
"Surrey Hills","3A Shepreth St","house",2,"","2017-04-01","auction sale","Noel Jones","https://www.realestateview.com.au/real-estate/3a-shepreth-street-surrey-hills-vic/property-details-buy-residential-10895629/"
"Sutton Grange","21 Kellow St","land",0,112000.0,"2017-03-06","private sale","Cantwell Property Castlemaine Pty Ltd","https://www.realestateview.com.au/real-estate/21-kellow-street-sutton-grange-vic/property-details-sold-residential-10729590/"
"Sydenham","14 Lorinda Cl","house",5,593000.0,"2017-04-01","auction sale","Bells Real Estate Sydenham","https://www.realestateview.com.au/real-estate/14-lorinda-close-sydenham-vic/property-details-buy-residential-10894063/"
