"Suburb","AddressLine","Classification","NumberOfBedrooms","Price","OutcomeDate","Outcome","Agent","WebUrl"
"Mckinnon","7/ 13 Elm Gr","apartment",2,430000.0,"2016-10-15","passed in vendor bid","hockingstuart","http://www.realestateview.com.au/real-estate/7-13-elm-grove-mckinnon-vic/property-details-buy-residential-10518443/"
"Mckinnon","10/ 13 Elm Gr","apartment",2,530000.0,"2016-10-15","auction sale","Obrien RE Mentone",""
"Mckinnon","30 Lewis St","house",2,1630000.0,"2016-10-15","auction sale","Buxton","http://www.realestateview.com.au/real-estate/30-lewis-street-mckinnon-vic/property-details-buy-residential-10520520/"
"Mckinnon","74 Mckinnon Rd","house",5,1350000.0,"2016-10-15","passed in vendor bid","Gary Peer & Associates","http://www.realestateview.com.au/real-estate/74-mckinnon-road-mckinnon-vic/property-details-buy-residential-10512377/"
"Mckinnon","3/ 1 Prince Edward Av","townhouse",3,975000.0,"2016-10-15","auction sale","hockingstuart","http://www.realestateview.com.au/real-estate/3-1-prince-edward-avenue-mckinnon-vic/property-details-buy-residential-10501954/"
"Mckinnon","81A Wheatley Rd","house",3,1306000.0,"2016-10-15","auction sale","Buxton","http://www.realestateview.com.au/real-estate/81a-wheatley-road-mckinnon-vic/property-details-sold-residential-10502425/"
"Mckinnon","17 Graham Av","house",4,1940000.0,"2016-09-28","sold before auction","Century 21 On Centre","http://www.realestateview.com.au/real-estate/17-graham-avenue-mckinnon-vic/property-details-buy-residential-10518206/"
"Mckinnon","233 Tucker Rd","house",4,"","2016-10-05","sold before auction","Buxton","http://www.realestateview.com.au/real-estate/233-tucker-road-mckinnon-vic/property-details-sold-residential-10519516/"
"Melbourne","131/ 1 Albert Rd","apartment",1,500000.0,"2016-10-15","passed in vendor bid","Cayzer","http://www.realestateview.com.au/real-estate/131-1-albert-road-melbourne-vic/property-details-buy-residential-10449004/"
"Melbourne","901/ 265 Exhibition St","apartment",3,750000.0,"2016-10-15","auction sale","Greg Hocking City Residential",""
"Melbourne","208/ 108 Flinders St","apartment",1,375000.0,"2016-10-15","passed in at auction","Little Real Estate","http://www.realestateview.com.au/real-estate/208-108-flinders-street-melbourne-vic/property-details-buy-residential-10516161/"
"Melbourne","12/ 18 Queens Rd","apartment",2,600000.0,"2016-10-15","passed in at auction","Williams Batters RE","http://www.realestateview.com.au/real-estate/12-18-queens-road-melbourne-vic/property-details-buy-residential-10515020/"
"Melbourne","1005/ 1 Roy St","apartment",2,470000.0,"2016-10-15","passed in vendor bid","Dingle Partners","http://www.realestateview.com.au/real-estate/1005-1-roy-street-melbourne-vic/property-details-buy-residential-10518943/"
"Melbourne","703/ 610 St Kilda Rd","apartment",2,363500.0,"2016-10-15","auction sale","Gary Peer & Associates","http://www.realestateview.com.au/real-estate/703-610-st-kilda-road-melbourne-vic/property-details-buy-residential-10513240/"
"Melbourne","1610/ 83 Queens Rd","unit",1,435000.0,"2016-10-12","sold before auction","hockingstuart","http://www.realestateview.com.au/real-estate/1610-83-queens-road-melbourne-vic/property-details-sold-residential-10509990/"
"Melbourne","2811/ 31 Abeckett St","apartment",1,323000.0,"2016-10-07","private sale","Dingle Partners",""
"Melbourne","19/ 30 Queens Rd","apartment",4,"","2016-10-15","passed in at auction","Biggin & Scott","http://www.realestateview.com.au/real-estate/19-30-queens-road-melbourne-vic/property-details-buy-residential-10517052/"
"Melbourne","4/ 58 Queens Rd","apartment",2,"","2016-10-15","passed in at auction","hockingstuart","http://www.realestateview.com.au/real-estate/4-58-queens-road-melbourne-vic/property-details-buy-residential-10512251/"
"Melbourne","702/ 108 Flinders St","apartment",2,"","2016-10-14","private sale","Kay & Burton","http://www.realestateview.com.au/real-estate/702-108-flinders-street-melbourne-vic/property-details-buy-residential-10460240/"
"Melton","517 High St","house",3,240000.0,"2016-10-01","sold before auction","Raine & Horne Melton","http://www.realestateview.com.au/real-estate/517-high-street-melton-vic/property-details-sold-residential-10404759/"
"Melton South","9/ 15-17 Crestmont Dr","unit",3,234500.0,"2016-09-22","private sale","Vendor Advocacy Australia",""
"Melton South","12 Astley Dr","house",0,"","2016-09-16","private sale","hockingstuart",""
"Melton West","2 Argyll Cirt","house",4,271000.0,"2016-10-15","auction sale","hockingstuart",""
"Melton West","6 Stableford Cha","house",4,"","2016-09-30","private sale","hockingstuart",""
"Mentone","1A Anderson Ct","townhouse",3,1121000.0,"2016-10-15","auction sale","Woodards","http://www.realestateview.com.au/real-estate/1a-anderson-court-mentone-vic/property-details-buy-residential-10513834/"
"Mentone","16 Marina Rd","house",4,3033000.0,"2016-10-15","auction sale","hockingstuart","http://www.realestateview.com.au/real-estate/16-marina-road-mentone-vic/property-details-buy-residential-10516918/"
"Mentone","9 Silverbanks Gr","townhouse",3,777000.0,"2016-10-15","auction sale","Buxton","http://www.realestateview.com.au/real-estate/9-silverbanks-grove-mentone-vic/property-details-buy-residential-10509135/"
"Mentone","15A Teague Av","townhouse",3,1190000.0,"2016-10-15","auction sale","Buxton","http://www.realestateview.com.au/real-estate/15a-teague-avenue-mentone-vic/property-details-buy-residential-10512577/"
"Mentone","3/ 75 Nepean Hwy","townhouse",3,800000.0,"2016-10-08","private sale","hockingstuart",""
"Mentone","4 Williams St","house",3,"","2016-10-15","auction sale","Hodges","http://www.realestateview.com.au/real-estate/4-williams-street-mentone-vic/property-details-buy-residential-10502195/"
"Mentone","15 Derwent St","house",0,"","2016-10-12","sold before auction","Buxton","http://www.realestateview.com.au/real-estate/15-derwent-street-mentone-vic/property-details-sold-residential-10513116/"
"Mernda","12 Geranium Gr","house",3,545000.0,"2016-10-15","auction sale","hockingstuart","http://www.realestateview.com.au/real-estate/12-geranium-grove-mernda-vic/property-details-buy-residential-10509740/"
"Mernda","4 Balvicar Way","house",3,406000.0,"2016-10-10","private sale","Flannagan Peressini & Shaw",""
"Mernda","9 Beale St","house",4,504000.0,"2016-10-08","private sale","Barry Plant","http://www.realestateview.com.au/real-estate/9-beale-street-mernda-vic/property-details-sold-residential-10502734/"
"Mernda","18 Powlett St","house",4,495000.0,"2016-10-01","sold before auction","Ray White Epping","http://www.realestateview.com.au/real-estate/18-powlett-street-mernda-vic/property-details-sold-residential-10515274/"
"Middle Park","94/ 189 Beaconsfield Pde","apartment",1,745000.0,"2016-10-15","auction sale","Marshall White One","http://www.realestateview.com.au/real-estate/94-189-beaconsfield-parade-middle-park-vic/property-details-buy-residential-10518858/"
"Mill Park","1/ 138 Mill Park Dr","townhouse",3,552000.0,"2016-10-15","auction sale","Harcourts",""
"Mill Park","11 Peugeot","house",4,705000.0,"2016-10-15","auction sale","Harcourts",""
"Mill Park","27 Pickworth Dr","house",3,570000.0,"2016-10-15","auction sale","Ray White Mill Park","http://www.realestateview.com.au/real-estate/27-pickworth-drive-mill-park-vic/property-details-buy-residential-10522284/"
"Mill Park","3 Taree Pl","house",4,936000.0,"2016-10-15","auction sale","Love Real Estate",""
"Mill Park","15 Albany Rd","house",2,"","2016-10-15","passed in at auction","Ray White Mill Park","http://www.realestateview.com.au/real-estate/15-albany-road-mill-park-vic/property-details-buy-residential-10522550/"
"Mill Park","67 Prince Of Wales Av","house",3,"","2016-10-15","passed in at auction","LJ Hooker South Morang","http://www.realestateview.com.au/real-estate/67-prince-of-wales-avenue-mill-park-vic/property-details-buy-residential-10508578/"
"Miners Rest","16 Highfield Rd","house",4,510000.0,"2016-10-10","private sale","Ballarat Real Estate Pty Ltd",""
"Mitcham","14 Ferris Av","house",4,1112000.0,"2016-10-15","auction sale","Jellis Craig","http://www.realestateview.com.au/real-estate/14-ferris-avenue-mitcham-vic/property-details-buy-residential-10516088/"
"Mitcham","3/ 35 Glenburnie Rd","house",3,827000.0,"2016-10-15","auction sale","Ray White Mitcham","http://www.realestateview.com.au/real-estate/3-35-glenburnie-road-mitcham-vic/property-details-buy-residential-10511286/"
"Mitcham","1A Thomas St","house",4,1590000.0,"2016-10-15","auction sale","Noel Jones","http://www.realestateview.com.au/real-estate/1a-thomas-street-mitcham-vic/property-details-buy-residential-10508536/"
"Mitcham","307 Mitcham Rd","house",3,930000.0,"2016-10-12","sold before auction","Noel Jones","http://www.realestateview.com.au/real-estate/307-mitcham-road-mitcham-vic/property-details-sold-residential-10508148/"
"Monbulk","19 Rankins Rd","house",4,370000.0,"2016-10-15","auction sale","Fletchers","http://www.realestateview.com.au/real-estate/19-rankins-road-monbulk-vic/property-details-sold-residential-10524048/"
"Monbulk","17 Mayview Dr","house",3,590000.0,"2016-09-14","private sale","Bell RE Belgrave","http://www.realestateview.com.au/real-estate/17-mayview-drive-monbulk-vic/property-details-buy-residential-10425943/"
"Mont Albert","7/ 27 High St","townhouse",3,1310000.0,"2016-10-15","auction sale","Fletchers","http://www.realestateview.com.au/real-estate/7-27-high-street-mont-albert-vic/property-details-buy-residential-10520786/"
"Mont Albert","6/ 41 Zetland Rd","apartment",2,540000.0,"2016-10-15","auction sale","hockingstuart","http://www.realestateview.com.au/real-estate/6-41-zetland-road-mont-albert-vic/property-details-buy-residential-10509723/"
"Mont Albert North","1/ 2 Courbrant Ct","unit",3,"","2016-10-15","passed in at auction","Noel Jones","http://www.realestateview.com.au/real-estate/1-2-courbrant-court-mont-albert-north-vic/property-details-buy-residential-10526043/"
"Montmorency","42 Cressy St","house",3,712500.0,"2016-10-15","auction sale","Barry Plant","http://www.realestateview.com.au/real-estate/42-cressy-street-montmorency-vic/property-details-buy-residential-10496936/"
"Montmorency","1A Mcfarlane St","house",4,940000.0,"2016-10-15","auction sale","Morrison Kleeman","http://www.realestateview.com.au/real-estate/1a-mcfarlane-street-montmorency-vic/property-details-buy-residential-10511822/"
"Montmorency","52A Rattray Rd","house",3,800000.0,"2016-09-26","private sale","Buckingham & Co","http://www.realestateview.com.au/real-estate/52a-rattray-road-montmorency-vic/property-details-sold-residential-10155231/"
"Montmorency","94 Sackville St","house",3,"","2016-10-10","private sale","Barry Plant","http://www.realestateview.com.au/real-estate/94-sackville-street-montmorency-vic/property-details-sold-residential-10483264/"
"Montmorency","18A Alban St","townhouse",3,"","2016-09-15","private sale","Barry Plant","http://www.realestateview.com.au/real-estate/18a-alban-street-montmorency-vic/property-details-sold-residential-10382293/"
"Moonee Ponds","25 Argyle St","house",2,750000.0,"2016-10-15","passed in vendor bid","Nelson Alexander","http://www.realestateview.com.au/real-estate/25-argyle-street-moonee-ponds-vic/property-details-buy-residential-10515050/"
"Moonee Ponds","81 Athol St","house",2,1046000.0,"2016-10-15","auction sale","McDonald Upton","http://www.realestateview.com.au/real-estate/81-athol-street-moonee-ponds-vic/property-details-buy-residential-10518728/"
"Moonee Ponds","14 Eglinton St","house",2,1013000.0,"2016-10-15","auction sale","Raine & Horne Ascot Vale","http://www.realestateview.com.au/real-estate/14-eglinton-street-moonee-ponds-vic/property-details-buy-residential-10492041/"
"Moonee Ponds","40 Hutcheson St","house",3,940000.0,"2016-10-15","auction sale","McDonald Upton","http://www.realestateview.com.au/real-estate/40-hutcheson-street-moonee-ponds-vic/property-details-buy-residential-10516074/"
"Moonee Ponds","4 Lennox St","house",3,840000.0,"2016-10-15","passed in vendor bid","Nelson Alexander","http://www.realestateview.com.au/real-estate/4-lennox-street-moonee-ponds-vic/property-details-buy-residential-10509377/"
"Moonee Ponds","103/ 701 Mt Alexander Rd","apartment",1,465000.0,"2016-10-15","auction sale","Frank Dowling Essendon",""
"Moonee Ponds","10 Normanby St","house",4,1150000.0,"2016-10-15","auction sale","Nelson Alexander","http://www.realestateview.com.au/real-estate/10-normanby-street-moonee-ponds-vic/property-details-buy-residential-10499693/"
"Moonee Ponds","75 Scott St","house",5,1900000.0,"2016-10-15","passed in vendor bid","Nelson Alexander","http://www.realestateview.com.au/real-estate/75-scott-street-moonee-ponds-vic/property-details-buy-residential-10509765/"
"Moonee Ponds","83 Scott St","townhouse",3,890500.0,"2016-10-15","auction sale","Brad Teal","http://www.realestateview.com.au/real-estate/83-scott-street-moonee-ponds-vic/property-details-buy-residential-10511823/"
"Moonee Ponds","44 Vine St","house",5,2340000.0,"2016-10-15","auction sale","Rendina",""
"Moonee Ponds","10/ 7 York St","apartment",1,361000.0,"2016-10-15","auction sale","Brad Teal","http://www.realestateview.com.au/real-estate/10-7-york-street-moonee-ponds-vic/property-details-buy-residential-10510010/"
"Moonee Ponds","7/ 719 Mt Alexander Rd","apartment",2,690000.0,"2016-10-07","private sale","Nelson Alexander","http://www.realestateview.com.au/real-estate/7-719-mt-alexander-road-moonee-ponds-vic/property-details-sold-residential-10468117/"
"Moonee Ponds","62 Dean St","house",2,"","2016-10-15","auction sale","Nelson Alexander","http://www.realestateview.com.au/real-estate/62-dean-street-moonee-ponds-vic/property-details-buy-residential-10518741/"
"Moorabbin","1/ 9-13 Hillston Rd","unit",2,661500.0,"2016-10-15","auction sale","Buxton","http://www.realestateview.com.au/real-estate/1-9-13-hillston-road-moorabbin-vic/property-details-buy-residential-10497987/"
"Moorabbin","2/ 30 Matilda Rd","townhouse",3,905000.0,"2016-10-15","auction sale","hockingstuart","http://www.realestateview.com.au/real-estate/2-30-matilda-road-moorabbin-vic/property-details-buy-residential-10519009/"
"Moorabbin","44 Bulli St","house",3,788888.0,"2016-10-08","private sale","Buxton",""
"Moorabbin","34 Fletcher St","house",3,"","2016-10-15","auction sale","Bayside Beaches Real Estate",""
"Mooroolbark","2 Blue Ridg","house",4,810000.0,"2016-10-11","private sale","Methven Professionals",""
"Mooroolbark","28A Meadowlark La","house",3,610000.0,"2016-10-05","private sale","Barry Plant","http://www.realestateview.com.au/real-estate/28a-meadowlark-lane-mooroolbark-vic/property-details-sold-residential-10519804/"
"Mooroolbark","67 Larbert Dr","house",5,830000.0,"2016-09-26","private sale","Methven Professionals",""
"Mooroolbark","3 Diane Cr","house",3,645000.0,"2016-09-24","private sale","Methven Professionals",""
"Mooroolbark","9 Arkarra Ct","house",4,600000.0,"2016-09-14","private sale","Methven Professionals",""
"Mooroolbark","2 Zina Gr","house",4,560000.0,"2016-08-30","private sale","Methven Professionals - Lilydale",""
"Mordialloc","2/ 4 Chute St","townhouse",3,806000.0,"2016-10-15","auction sale","hockingstuart","http://www.realestateview.com.au/real-estate/2-4-chute-street-mordialloc-vic/property-details-buy-residential-10516381/"
