"Suburb","AddressLine","Classification","NumberOfBedrooms","Price","OutcomeDate","Outcome","Agent","WebUrl"
"Springbank","6 Kanes La","house",3,300000.0,"2018-04-30","private sale","PRD Nationwide","https://www.realestateview.com.au/real-estate/6-kanes-lane-springbank-vic/property-details-sold-residential-11730108/"
"Springvale","2/26 Nullawil St","unit",2,487000.0,"2018-05-05","auction sale","Ray White Oakleigh","https://www.realestateview.com.au/real-estate/2-26-nullawil-street-springvale-vic/property-details-buy-residential-11778336/"
"Springvale","3 Colonsay Rd","house",3,,"2018-05-05","passed in vendor bid","LJ Hooker Springvale",""
"Springvale South","28 Wardale Rd","house",3,721000.0,"2018-05-06","passed in at auction","iSell","https://www.realestateview.com.au/real-estate/28-wardale-road-springvale-south-vic/property-details-buy-residential-11801073/"
"Springvale South","124 Athol Rd","house",4,895000.0,"2018-05-05","auction sale","Century 21 Theresa Huynh","https://www.realestateview.com.au/real-estate/124-athol-road-springvale-south-vic/property-details-buy-residential-11784784/"
"St Albans","26 Watford Rd","house",3,620000.0,"2018-05-05","auction sale","Barry Plant",""
"St Albans","1/44 Grace St","unit",2,440000.0,"2018-04-16","private sale","Barry Plant",""
"St Albans","1/235 Main Rd.W","unit",2,459000.0,"2018-04-16","private sale","Barry Plant",""
"St Albans","2/120 Oleander Dr","unit",3,505000.0,"2018-04-16","private sale","Barry Plant",""
"St Albans","44 Andrea St","house",3,845000.0,"2018-04-15","private sale","Barry Plant",""
"St Albans","27 Chelmsford Cr","house",3,595000.0,"2018-04-15","private sale","Barry Plant",""
"St Albans","7 Poplar Ct","house",3,,"2018-04-30","private sale","Ray White St Albans","https://www.realestateview.com.au/real-estate/7-poplar-court-st-albans-vic/property-details-sold-residential-11757896/"
"St Andrews Beach","90 Bass Meadows Blvd","land",0,540000.0,"2018-05-05","auction sale","Eview Group Lad & Lee Property",""
"St Helena","4 Adori Ct","house",3,791000.0,"2018-05-05","auction sale","Darren Jones","https://www.realestateview.com.au/real-estate/4-adori-court-st-helena-vic/property-details-buy-residential-11784956/"
"St Helena","322 St Helena Rd","house",4,915000.0,"2018-05-05","auction sale","Morrison Kleeman","https://www.realestateview.com.au/real-estate/322-st-helena-road-st-helena-vic/property-details-buy-residential-11785935/"
"St Kilda","10/66-68 Chapel St","apartment",2,600000.0,"2018-05-05","passed in at auction","hockingstuart","https://www.realestateview.com.au/real-estate/10-66-68-chapel-street-st-kilda-vic/property-details-buy-residential-11784270/"
"St Kilda","6/29 Charnwood Rd","unit",2,460500.0,"2018-05-05","auction sale","Jellis Craig","https://www.realestateview.com.au/real-estate/6-29-charnwood-road-st-kilda-vic/property-details-buy-residential-11788510/"
"St Kilda","15/19 Mitford St","apartment",3,1025000.0,"2018-05-05","passed in at auction","Whiting & Co Professionals St Kilda","https://www.realestateview.com.au/real-estate/15-19-mitford-street-st-kilda-vic/property-details-buy-residential-11778693/"
"St Kilda","411/6 Victoria St","apartment",2,1800000.0,"2018-05-03","passed in vendor bid","Whiting & Co Professionals St Kilda","https://www.realestateview.com.au/real-estate/411-6-victoria-street-st-kilda-vic/property-details-buy-residential-11780704/"
"St Kilda","411F/7 Greeves St","apartment",2,520000.0,"2018-04-30","private sale","Greg Hocking Holdsworth",""
"St Kilda East","11 Young St","townhouse",2,983000.0,"2018-05-05","auction sale","hockingstuart","https://www.realestateview.com.au/real-estate/11-young-street-st-kilda-east-vic/property-details-buy-residential-11784194/"
"St Kilda East","3 Holroyd Av","house",2,,"2018-05-06","auction sale","Gary Peer & Associates","https://www.realestateview.com.au/real-estate/3-holroyd-avenue-st-kilda-east-vic/property-details-buy-residential-11785095/"
"St Kilda East","5 Holroyd Av","house",4,,"2018-05-06","auction sale","Gary Peer & Associates","https://www.realestateview.com.au/real-estate/5-holroyd-avenue-st-kilda-east-vic/property-details-buy-residential-11784198/"
"St Kilda West","6/207 Canterbury Rd","apartment",2,686500.0,"2018-05-05","auction sale","Pride Real Estate","https://www.realestateview.com.au/real-estate/6-207-canterbury-road-st-kilda-west-vic/property-details-buy-residential-11785878/"
"Strathdale","113 Reservoir Rd","house",4,350000.0,"2018-05-05","passed in vendor bid","C R Martin Real Estate",""
"Strathmore","40 Lind St","townhouse",2,855000.0,"2018-04-28","private sale","Nelson Alexander","https://www.realestateview.com.au/real-estate/40-lind-street-strathmore-vic/property-details-sold-residential-11805733/"
"Strathmore","55 Lebanon St","house",5,,"2018-05-03","private sale","Nelson Alexander","https://www.realestateview.com.au/real-estate/55-lebanon-street-strathmore-vic/property-details-sold-residential-11746681/"
"Strathmore","6 Upland Rd","house",3,,"2018-04-19","sold before auction","Nelson Alexander","https://www.realestateview.com.au/real-estate/6-upland-road-strathmore-vic/property-details-sold-residential-11782233/"
"Sunbury","22 Noble Way","house",4,515000.0,"2018-05-05","auction sale","YPA Estate Agents",""
"Sunbury","54 Rees Rd","house",3,560000.0,"2018-05-05","auction sale","YPA Estate Agents",""
"Sunbury","54 Sassafras Dr","house",3,605000.0,"2018-05-05","auction sale","Leeburn & Co Sunbury",""
"Sunbury","88 Wilsons La","house",4,525000.0,"2018-05-05","auction sale","YPA Estate Agents",""
"Sunbury","21 Grapeview Gr","house",4,805000.0,"2018-04-30","private sale","Brad Teal","https://www.realestateview.com.au/real-estate/21-grapeview-grove-sunbury-vic/property-details-sold-residential-11795182/"
"Sunbury","4 Hotham Ct","house",4,526000.0,"2018-04-26","sold before auction","YPA Estate Agents",""
"Sunbury","10 Pasley St","house",3,780000.0,"2018-04-26","sold before auction","Cairnlea Realty - Harcourts Deer Park",""
"Sunbury","1/4 Anderson Rd","unit",3,,"2018-05-05","passed in at auction","Raine & Horne Sunbury","https://www.realestateview.com.au/real-estate/1-4-anderson-road-sunbury-vic/property-details-buy-residential-11782345/"
"Sunbury","585 Elizabeth Dr","house",3,,"2018-05-05","passed in vendor bid","One Agency Sunbury Region",""
"Sunshine","6-18 Alexandra Av","development site",0,5581000.0,"2018-05-02","auction sale","Douglas Kay Sunshine",""
"Sunshine North","3 Mcleod St","house",3,670000.0,"2018-05-05","passed in at auction","Douglas Kay Sunshine",""
"Sunshine North","6 Sofia Ct","house",3,705000.0,"2018-05-05","passed in at auction","McGrath","https://www.realestateview.com.au/real-estate/6-sofia-court-sunshine-north-vic/property-details-buy-residential-11781431/"
"Sunshine West","13 Davey St","house",3,635000.0,"2018-05-05","auction sale","Douglas Kay Sunshine",""
"Sunshine West","49 Felstead Av","house",3,595000.0,"2018-04-30","private sale","Stockdale & Leggo Sunshine",""
"Sunshine West","17 Dalton St","house",3,,"2018-05-05","auction sale","First National Rickdale Real Estate","https://www.realestateview.com.au/real-estate/17-dalton-street-sunshine-west-vic/property-details-buy-residential-11788224/"
"Sunshine West","17 Alden St","house",3,,"2018-05-04","private sale","hockingstuart",""
"Surrey Hills","3/45 Kent Rd","townhouse",4,1405000.0,"2018-05-05","auction sale","Fletchers","https://www.realestateview.com.au/real-estate/3-45-kent-road-surrey-hills-vic/property-details-buy-residential-11780989/"
"Surrey Hills","5/6 Park Rd","unit",2,735000.0,"2018-05-05","auction sale","Ray White Blackburn","https://www.realestateview.com.au/real-estate/5-6-park-road-surrey-hills-vic/property-details-buy-residential-11784290/"
"Surrey Hills","46 Pembroke St","house",4,1750000.0,"2018-05-05","passed in vendor bid","Marshall White & Co","https://www.realestateview.com.au/real-estate/46-pembroke-street-surrey-hills-vic/property-details-buy-residential-11729574/"
"Surrey Hills","1-8/404 Whitehorse Rd","block of flats",16,4000000.0,"2018-05-03","auction sale","Woodards","https://www.realestateview.com.au/real-estate/1-8-404-whitehorse-road-surrey-hills-vic/property-details-sold-residential-11763988/"
"Surrey Hills","1/448 Whitehorse Rd","townhouse",3,,"2018-04-30","private sale","hockingstuart",""
"Sydenham","8 Contursi Dr","house",3,780000.0,"2018-05-05","auction sale","Professionals RE",""
"Sydenham","51 Dundee Way","house",3,630000.0,"2018-05-05","passed in vendor bid","YPA Estate Agents",""
"Sydenham","6 Shields Ct","house",3,675000.0,"2018-05-05","auction sale","Professionals RE",""
"Sydenham","5A Manerlong Wlk","townhouse",3,610000.0,"2018-04-27","sold before auction","Barry Plant","https://www.realestateview.com.au/real-estate/5a-manerlong-walk-sydenham-vic/property-details-buy-residential-11770787/"
"Sydenham","3/21-29 Trickey Av","apartment",2,335000.0,"2018-04-09","private sale","Barry Plant",""
"Sydenham","7 Rachel Ct","house",4,,"2018-05-05","auction sale","O'Brien Real Estate Sydenham",""
"Tarneit","13 Moonlight Pl","house",5,870000.0,"2018-05-04","sold before auction","Ray White Werribee",""
"Tarneit","35 Barron St","townhouse",3,450000.0,"2018-04-14","sold before auction","Biggin & Scott Point Cook",""
"Taylors Hill","47 Callista Cirt","townhouse",2,480500.0,"2018-04-28","sold before auction","O'Brien Real Estate Sydenham",""
"Taylors Hill","75 Bloomsbury Dr","house",3,,"2018-05-05","passed in at auction","Calder Real Estate Agents",""
"Taylors Lakes","46 Tasman Cr","house",3,831000.0,"2018-05-05","auction sale","O'Brien Real Estate Sydenham",""
"Taylors Lakes","89 Australia Dr","house",0,690000.0,"2018-05-01","private sale","Professionals RE",""
"Templestowe","3 Bantry Gr","house",0,1066000.0,"2018-05-01","private sale","Barry Plant","https://www.realestateview.com.au/real-estate/3-bantry-grove-templestowe-vic/property-details-buy-residential-11768422/"
"Templestowe","17 Edwin Rd","land",0,2900000.0,"2018-04-30","private sale","Barry Plant","https://www.realestateview.com.au/real-estate/17-edwin-road-templestowe-vic/property-details-buy-residential-11734401/"
"Templestowe","2 Saville Ct","house",4,1100000.0,"2018-04-13","private sale","Philip Webb","https://www.realestateview.com.au/real-estate/2-saville-court-templestowe-vic/property-details-sold-residential-11787248/"
"Templestowe","7/251 Williamsons Rd","townhouse",0,810000.0,"2018-03-27","private sale","Jellis Craig",""
"Templestowe","289 Church Rd","house",3,,"2018-05-05","passed in at auction","Barry Plant","https://www.realestateview.com.au/real-estate/289-church-road-templestowe-vic/property-details-buy-residential-11792437/"
"Templestowe","12 Helmsdale Ret","house",5,,"2018-05-05","passed in at auction","Barry Plant","https://www.realestateview.com.au/real-estate/12-helmsdale-retreat-templestowe-vic/property-details-buy-residential-11775994/"
"Templestowe Lower","1/5 Ashford St","townhouse",4,900000.0,"2018-05-05","passed in vendor bid","Barry Plant","https://www.realestateview.com.au/real-estate/1-5-ashford-street-templestowe-lower-vic/property-details-buy-residential-11792470/"
"Templestowe Lower","7/231 High St","apartment",3,480500.0,"2018-05-05","auction sale","Ray White Manningham","https://www.realestateview.com.au/real-estate/7-231-high-street-templestowe-lower-vic/property-details-buy-residential-11767773/"
"Templestowe Lower","1 Mayfair Av","house",3,1055000.0,"2018-05-05","auction sale","Dawson Real Estate",""
"Templestowe Lower","50 Jeffrey St","house",4,,"2018-05-05","auction sale","Philip Webb","https://www.realestateview.com.au/real-estate/50-jeffrey-street-templestowe-lower-vic/property-details-buy-residential-11770328/"
"Templestowe Lower","4 Magnolia Dr","house",4,,"2018-05-05","auction sale","Noel Jones","https://www.realestateview.com.au/real-estate/4-magnolia-drive-templestowe-lower-vic/property-details-buy-residential-11784658/"
"Templestowe Lower","12A Mincha Av","house",3,,"2018-05-04","auction sale","Fletchers","https://www.realestateview.com.au/real-estate/12a-mincha-avenue-templestowe-lower-vic/property-details-buy-residential-11787320/"
"Templestowe Lower","1-3 Airds Rd","house",0,,"2018-04-20","private sale","Jellis Craig",""
"The Basin","20 Golden Gr","house",3,783750.0,"2018-04-16","private sale","Barry Plant","https://www.realestateview.com.au/real-estate/20-golden-grove-the-basin-vic/property-details-sold-residential-11773969/"
"The Patch","34-36 Oconnors Rd","house",3,782000.0,"2018-04-13","private sale","Fletchers","https://www.realestateview.com.au/real-estate/34-36-oconnors-road-the-patch-vic/property-details-buy-residential-11729763/"
"Thomastown","32 Brock St","land",0,596000.0,"2018-05-05","auction sale","Harcourts Rata & Co",""
"Thomastown","57 Mount View Rd","house",3,660000.0,"2018-05-05","auction sale","Harcourts Rata & Co",""
"Thomastown","1-2/38 Waratah St","house",3,1035000.0,"2018-05-05","auction sale","SKAD Real Estate",""
"Thomastown","311 High St","house",3,710000.0,"2018-05-04","sold before auction","Barry Plant",""
"Thomastown","1/5 Pleasant Rd","unit",2,470000.0,"2018-04-14","private sale","Harcourts Rata & Co",""
"Thornbury","8 Smith St","house",6,2100000.0,"2018-05-06","auction sale","Harcourts Northcote","https://www.realestateview.com.au/real-estate/8-smith-street-thornbury-vic/property-details-buy-residential-11768404/"
"Thornbury","3/282 Mansfield St","apartment",2,500000.0,"2018-05-05","passed in vendor bid","Jellis Craig","https://www.realestateview.com.au/real-estate/3-282-mansfield-street-thornbury-vic/property-details-buy-residential-11790663/"
"Thornbury","298 Raleigh St","house",2,875000.0,"2018-05-05","auction sale","Schroeder & Wallis",""
"Thornbury","2/184 Rossmoyne St","apartment",1,357500.0,"2018-05-05","auction sale","Nelson Alexander","https://www.realestateview.com.au/real-estate/2-184-rossmoyne-street-thornbury-vic/property-details-buy-residential-11794004/"
"Thornbury","3/34 Pender St","apartment",1,391000.0,"2018-05-03","sold before auction","Love & Co",""
"Thornbury","96 Speight St","house",3,,"2018-05-05","auction sale","Jellis Craig","https://www.realestateview.com.au/real-estate/96-speight-street-thornbury-vic/property-details-buy-residential-11775291/"
"Thornbury","223 Mansfield St","house",3,,"2018-04-27","sold before auction","Biggin & Scott","https://www.realestateview.com.au/real-estate/223-mansfield-street-thornbury-vic/property-details-sold-residential-11790871/"
"Toorak","707 Orrong Rd","house",4,,"2018-05-05","auction sale","R T Edgar Boroondara","https://www.realestateview.com.au/real-estate/707-orrong-road-toorak-vic/property-details-buy-residential-11781355/"
"Tootgarook","47 Bona St","house",3,581000.0,"2018-05-05","auction sale","Barry Plant",""
"Tootgarook","4/10 Wilkinson St","unit",2,455250.0,"2018-05-05","auction sale","YPA Estate Agents",""
