"Suburb","AddressLine","Classification","NumberOfBedrooms","Price","OutcomeDate","Outcome","Agent","WebUrl"
"Mckinnon","74 Murray Rd","house",3,1828000.0,"2018-03-20","private sale","Buxton","https://www.realestateview.com.au/real-estate/74-murray-road-mckinnon-vic/property-details-buy-residential-11607514/"
"Mckinnon","10B Hopkins St","townhouse",4,,"2018-03-24","passed in vendor bid","Hodges","https://www.realestateview.com.au/real-estate/10b-hopkins-street-mckinnon-vic/property-details-buy-residential-11690910/"
"Mckinnon","37 Mckinnon Rd","house",2,,"2018-03-24","passed in vendor bid","Jellis Craig","https://www.realestateview.com.au/real-estate/37-mckinnon-road-mckinnon-vic/property-details-buy-residential-11697239/"
"Meadow Heights","5 Eldorado Cr","house",3,465000.0,"2018-03-24","passed in at auction","Barry Plant","https://www.realestateview.com.au/real-estate/5-eldorado-crescent-meadow-heights-vic/property-details-buy-residential-11670985/"
"Meadow Heights","52 Gunbower Cr","house",3,580000.0,"2018-03-24","passed in at auction","Ray White Hoppers Crossing",""
"Meadow Heights","11 Homewood Ct","house",7,700000.0,"2018-03-24","auction sale","YPA Estate Agents Meadow Heights",""
"Meadow Heights","9A Rocklands Rise","house",3,411000.0,"2018-03-24","auction sale","Raine & Horne Roxburgh Park","https://www.realestateview.com.au/real-estate/9a-rocklands-rise-meadow-heights-vic/property-details-buy-residential-11704407/"
"Melbourne","121/1 Albert Rd","apartment",0,585000.0,"2018-03-22","private sale","Kay & Burton",""
"Melbourne","38/24 Little Bourke St","apartment",1,495000.0,"2018-03-22","auction sale","Harcourts",""
"Melbourne","906/1 Roy St","apartment",2,799000.0,"2018-03-21","private sale","Marshall White One","https://www.realestateview.com.au/real-estate/906-1-roy-street-melbourne-vic/property-details-sold-residential-11361554/"
"Melbourne","404/11 Cohen Pl","apartment",1,251500.0,"2018-03-16","private sale","MICM Real Estate","https://www.realestateview.com.au/real-estate/404-11-cohen-place-melbourne-vic/property-details-buy-residential-11718028/"
"Melbourne","84/632 St Kilda Rd","apartment",2,635500.0,"2018-03-15","private sale","MICM Real Estate","https://www.realestateview.com.au/real-estate/84-632-st-kilda-road-melbourne-vic/property-details-buy-residential-11678724/"
"Melbourne","1502/31 A'beckett St","apartment",2,522000.0,"2018-03-05","private sale","MICM Real Estate","https://www.realestateview.com.au/real-estate/1502-31-a-beckett-street-melbourne-vic/property-details-sold-residential-11625946/"
"Melbourne","604/318 Little Lonsdale St","apartment",1,300000.0,"2018-03-04","private sale","MICM Real Estate","https://www.realestateview.com.au/real-estate/604-318-little-lonsdale-street-melbourne-vic/property-details-buy-residential-11610428/"
"Melbourne","78/416 St Kilda Rd","apartment",2,530000.0,"2018-03-03","private sale","MICM Real Estate","https://www.realestateview.com.au/real-estate/78-416-st-kilda-road-melbourne-vic/property-details-sold-residential-11413217/"
"Melbourne","204/172 William St","apartment",2,440000.0,"2018-02-20","private sale","Kingsford Property Southbank",""
"Melbourne","617/233 Collins St","apartment",2,,"2018-03-24","auction sale","Jellis Craig","https://www.realestateview.com.au/real-estate/617-233-collins-street-melbourne-vic/property-details-buy-residential-11716580/"
"Melbourne","411/576-578 St Kilda Rd","apartment",2,,"2018-03-14","private sale","Hodges",""
"Melbourne","204/9 Degraves St","apartment",2,,"2018-03-06","private sale","Barry Plant",""
"Melbourne","501/430 St Kilda Rd","apartment",4,,"2018-03-04","private sale","Icon Property",""
"Melbourne","306/586 St Kilda Rd","apartment",3,,"2018-03-02","private sale","Icon Property",""
"Melbourne","105/55 Queens Rd","apartment",1,,"2018-02-27","private sale","Hodges",""
"Melton","22 Essex Dr","house",3,400000.0,"2018-03-24","auction sale","Barry Plant",""
"Melton","32 Burleigh Rd","house",3,455000.0,"2018-03-01","private sale","Barry Plant",""
"Melton","30 Quail Cr","house",3,405000.0,"2018-03-01","private sale","hockingstuart",""
"Melton","14 Peppermint La.N","house",3,377500.0,"2018-02-28","private sale","hockingstuart",""
"Melton South","22 Clowes St","house",3,385000.0,"2018-03-24","auction sale","Harcourts Melton",""
"Melton South","7 Cardigan Cl","land",0,230000.0,"2018-03-22","private sale","hockingstuart",""
"Melton South","8 Cook Rd","house",3,366000.0,"2018-03-19","private sale","Barry Plant",""
"Melton South","1/47 Exford Rd","house",2,290000.0,"2018-02-27","private sale","hockingstuart",""
"Melton West","7 Mint Blvd","house",3,475000.0,"2018-03-06","private sale","Barry Plant",""
"Mentone","35 Beach Rd","house",3,2545000.0,"2018-03-24","auction sale","Buxton","https://www.realestateview.com.au/real-estate/35-beach-road-mentone-vic/property-details-buy-residential-11704712/"
"Mentone","2/17 Bourke St","unit",2,630000.0,"2018-03-24","passed in vendor bid","hockingstuart","https://www.realestateview.com.au/real-estate/2-17-bourke-street-mentone-vic/property-details-buy-residential-11707569/"
"Mentone","6/28 Bourke St","unit",2,450000.0,"2018-03-24","passed in at auction","Maitland Group",""
"Mentone","2/62 Collins St","townhouse",2,895000.0,"2018-03-24","auction sale","Buxton","https://www.realestateview.com.au/real-estate/2-62-collins-street-mentone-vic/property-details-buy-residential-11690366/"
"Mentone","1/32 Mentone Pde","unit",2,723000.0,"2018-03-24","auction sale","Noel Jones","https://www.realestateview.com.au/real-estate/1-32-mentone-parade-mentone-vic/property-details-buy-residential-11694905/"
"Mentone","13/35 Plummer Rd","unit",2,600000.0,"2018-03-24","passed in at auction","OBrien Real estate Mentone",""
"Mentone","1/15 Southern Rd","house",4,895000.0,"2018-03-24","auction sale","Hodges","https://www.realestateview.com.au/real-estate/1-15-southern-road-mentone-vic/property-details-buy-residential-11702068/"
"Mentone","1/47 Venice St","townhouse",3,1200000.0,"2018-03-24","passed in at auction","Ray White Cheltenham",""
"Mentone","49 Warrigal Rd","house",3,925000.0,"2018-03-24","auction sale","Charlton King Real Estate",""
"Mentone","5 Franklin St","house",2,,"2018-03-24","passed in at auction","Buxton","https://www.realestateview.com.au/real-estate/5-franklin-street-mentone-vic/property-details-buy-residential-11681986/"
"Mentone","17 Gainsborough Rd","house",4,,"2018-03-24","auction sale","OBrien Real estate Mentone",""
"Mentone","13 Rimmer St","house",3,,"2018-03-24","passed in at auction","Buxton","https://www.realestateview.com.au/real-estate/13-rimmer-street-mentone-vic/property-details-buy-residential-11683167/"
"Mernda","4 Hopkins St","townhouse",3,480000.0,"2018-03-24","auction sale","Harcourts Rata & Co",""
"Mernda","26 Pimpinella Pass","house",3,475000.0,"2018-03-24","passed in at auction","Barry Plant","https://www.realestateview.com.au/real-estate/26-pimpinella-pass-mernda-vic/property-details-buy-residential-11700831/"
"Mernda","13 Vestley Dr","house",3,510000.0,"2018-03-24","auction sale","Harcourts Rata & Co",""
"Mernda","8 Chanticleer Dr","house",2,340000.0,"2018-03-13","private sale","Morrison Kleeman",""
"Mernda","13 Amy Way","land",0,301000.0,"2018-03-09","private sale","Barry Plant","https://www.realestateview.com.au/real-estate/13-amy-way-mernda-vic/property-details-sold-residential-11705104/"
"Mernda","3 Balerno Way","house",3,535000.0,"2018-02-27","private sale","Buckingham & Co",""
"Merricks","3492 Frankston Flinders Rd","house",4,1070000.0,"2018-03-14","private sale","R T Edgar",""
"Mickleham","57 Balmain Rd","house",4,635000.0,"2018-03-24","auction sale","Ray White Craigieburn","https://www.realestateview.com.au/real-estate/57-balmain-road-mickleham-vic/property-details-buy-residential-11686932/"
"Mildura","8-9 Trevatt Ct","house",4,,"2018-03-24","passed in at auction","Collie & Tierney First National Mildura","https://www.realestateview.com.au/real-estate/8-9-trevatt-court-mildura-vic/property-details-buy-residential-11685449/"
"Mill Park","63 Ancona Dr","house",4,1270000.0,"2018-03-24","passed in at auction","Ray White","https://www.realestateview.com.au/real-estate/63-ancona-drive-mill-park-vic/property-details-buy-residential-11688250/"
"Mill Park","1/8 Bradley Dr","unit",2,511000.0,"2018-03-24","auction sale","Harcourts Rata & Co",""
"Mill Park","4 Cawley Ct","house",3,560000.0,"2018-03-24","auction sale","Ray White Mill Park","https://www.realestateview.com.au/real-estate/4-cawley-court-mill-park-vic/property-details-buy-residential-11702254/"
"Mill Park","14 Gaze Ct","house",3,730000.0,"2018-03-24","auction sale","Harcourts Rata & Co",""
"Mill Park","52 Golf Links Dr","house",4,690000.0,"2018-03-24","auction sale","Harcourts Rata & Co",""
"Mill Park","66 Hawkes Dr","house",4,680000.0,"2018-03-24","auction sale","Stockdale & Leggo South Morang",""
"Mill Park","1/2 Pearl Ct","unit",3,566000.0,"2018-03-24","auction sale","Barry Plant Bundoora","https://www.realestateview.com.au/real-estate/1-2-pearl-court-mill-park-vic/property-details-buy-residential-11702136/"
"Mill Park","2 Pulford Cr","house",3,800000.0,"2018-03-24","auction sale","Love & Co",""
"Mill Park","17 Whitfield Ct","house",3,665000.0,"2018-03-24","auction sale","Ray White Mill Park","https://www.realestateview.com.au/real-estate/17-whitfield-court-mill-park-vic/property-details-buy-residential-11702255/"
"Mill Park","34 Kingston Town Cr","house",3,640000.0,"2018-03-19","sold before auction","Love & Co",""
"Mill Park","10 Brentfield Ct","house",4,,"2018-03-24","passed in at auction","Harcourts Rata & Co",""
"Mill Park","12 Dorrington Ct","house",3,,"2018-03-24","passed in at auction","Harcourts Rata & Co",""
"Millgrove","13 James St","house",3,450000.0,"2018-03-12","private sale","Andrew McMath Real Estate",""
"Miners Rest","Lot 75/80 Howe St","land",0,125000.0,"2018-02-28","private sale","Buxton",""
"Mitcham","2/33 Cresswell Cr","unit",2,618000.0,"2018-03-24","auction sale","McGrath",""
"Mitcham","29 Dawe Rd","house",3,980000.0,"2018-03-24","auction sale","Fletchers","https://www.realestateview.com.au/real-estate/29-dawe-road-mitcham-vic/property-details-buy-residential-11709369/"
"Mitcham","8B Edward St","house",2,609000.0,"2018-03-24","auction sale","Ray White Blackburn","https://www.realestateview.com.au/real-estate/8b-edward-street-mitcham-vic/property-details-buy-residential-11699084/"
"Mitcham","36 Fellows St","house",4,1550000.0,"2018-03-24","passed in vendor bid","Noel Jones","https://www.realestateview.com.au/real-estate/36-fellows-street-mitcham-vic/property-details-buy-residential-11692124/"
"Mitcham","14/12 Irvine St","townhouse",3,710000.0,"2018-03-24","passed in at auction","Ray White Blackburn","https://www.realestateview.com.au/real-estate/14-12-irvine-street-mitcham-vic/property-details-buy-residential-11698838/"
"Mitcham","22 James Av","house",4,1280000.0,"2018-03-24","auction sale","Noel Jones","https://www.realestateview.com.au/real-estate/22-james-avenue-mitcham-vic/property-details-buy-residential-11689914/"
"Mitcham","393 Mitcham Rd","house",3,877000.0,"2018-03-24","auction sale","Ray White Blackburn","https://www.realestateview.com.au/real-estate/393-mitcham-road-mitcham-vic/property-details-buy-residential-11706003/"
"Mitcham","15 Panel St","house",4,1130000.0,"2018-03-24","auction sale","Noel Jones","https://www.realestateview.com.au/real-estate/15-panel-street-mitcham-vic/property-details-buy-residential-11694903/"
"Mitcham","1/5 Valency Ct","unit",4,1138000.0,"2018-03-24","auction sale","Woodards",""
"Mitcham","11 Warnes Rd","house",3,990000.0,"2018-03-24","passed in vendor bid","Ray White Blackburn","https://www.realestateview.com.au/real-estate/11-warnes-road-mitcham-vic/property-details-buy-residential-11704736/"
"Mitcham","109A/1 Colombo St","apartment",2,442000.0,"2018-03-09","private sale","Jellis Craig","https://www.realestateview.com.au/real-estate/109a-1-colombo-street-mitcham-vic/property-details-buy-residential-11680186/"
"Mitcham","54 Lucknow St","house",5,,"2018-03-24","passed in vendor bid","Noel Jones","https://www.realestateview.com.au/real-estate/54-lucknow-street-mitcham-vic/property-details-buy-residential-11689908/"
"Mitcham","3/5 Mcghee Av","unit",2,,"2018-03-24","auction sale","Jellis Craig","https://www.realestateview.com.au/real-estate/3-5-mcghee-avenue-mitcham-vic/property-details-buy-residential-11694306/"
"Mitcham","10 Prince Edward Av","house",4,,"2018-03-24","auction sale","Noel Jones","https://www.realestateview.com.au/real-estate/10-prince-edward-avenue-mitcham-vic/property-details-buy-residential-11689963/"
"Mitcham","1/377 Mitcham Rd","townhouse",2,,"2018-03-13","private sale","Noel Jones","https://www.realestateview.com.au/real-estate/1-377-mitcham-road-mitcham-vic/property-details-sold-residential-11653084/"
"Mollongghip","517 Dean-Mollongghip Rd","house",4,610000.0,"2018-03-19","private sale","hockingstuart","https://www.realestateview.com.au/real-estate/517-dean-mollongghip-road-mollongghip-vic/property-details-buy-residential-11374687/"
"Monbulk","279 Monbulk Rd","house",3,640000.0,"2018-02-21","private sale","Fletchers","https://www.realestateview.com.au/real-estate/279-monbulk-road-monbulk-vic/property-details-buy-residential-11665748/"
"Monbulk","43 Mt Pleasant Rd","house",3,730000.0,"2018-02-07","private sale","Fletchers","https://www.realestateview.com.au/real-estate/43-mt-pleasant-road-monbulk-vic/property-details-buy-residential-11632054/"
"Mont Albert North","3/42 Bundoran Pde","townhouse",4,1098000.0,"2018-03-24","auction sale","hockingstuart","https://www.realestateview.com.au/real-estate/3-42-bundoran-parade-mont-albert-north-vic/property-details-buy-residential-11697640/"
"Mont Albert North","71 Strabane Av","house",5,2570000.0,"2018-03-24","auction sale","Fletchers","https://www.realestateview.com.au/real-estate/71-strabane-avenue-mont-albert-north-vic/property-details-buy-residential-11709365/"
"Mont Albert North","22 Arnott St","house",4,1490000.0,"2018-03-20","private sale","Noel Jones","https://www.realestateview.com.au/real-estate/22-arnott-street-mont-albert-north-vic/property-details-buy-residential-11670176/"
"Mont Albert North","31 Arnott St","house",4,,"2018-03-24","passed in at auction","Fletchers","https://www.realestateview.com.au/real-estate/31-arnott-street-mont-albert-north-vic/property-details-buy-residential-11690566/"
"Mont Albert North","57 Kenmare St","house",5,,"2018-03-24","auction sale","hockingstuart","https://www.realestateview.com.au/real-estate/57-kenmare-street-mont-albert-north-vic/property-details-buy-residential-11691900/"
"Montmorency","1/21 Helwig Av","unit",2,550000.0,"2018-03-24","passed in at auction","Fletchers","https://www.realestateview.com.au/real-estate/1-21-helwig-avenue-montmorency-vic/property-details-buy-residential-11693165/"
"Montmorency","2/54 Para Rd","unit",2,540000.0,"2018-03-24","auction sale","Darren Jones","https://www.realestateview.com.au/real-estate/2-54-para-road-montmorency-vic/property-details-buy-residential-11694644/"
"Montmorency","5/45 Para Rd","unit",2,504000.0,"2018-03-24","auction sale","Buckingham & Co","https://www.realestateview.com.au/real-estate/5-45-para-road-montmorency-vic/property-details-buy-residential-11707719/"
