"Suburb","AddressLine","Classification","NumberOfBedrooms","Price","OutcomeDate","Outcome","Agent","WebUrl"
"Spotswood","31 The Avenue","house",4,"","2017-11-30","private sale","Gunn & Co","https://www.realestateview.com.au/real-estate/31-the-avenue-spotswood-vic/property-details-sold-residential-11266598/"
"Springvale","11/4A Colonsay Rd","unit",1,241000.0,"2017-12-06","private sale","Barry Plant","https://www.realestateview.com.au/real-estate/11-4a-colonsay-road-springvale-vic/property-details-sold-residential-11438332/"
"Springvale","681 Princes Hwy","house",4,"","2017-12-09","auction sale","Le & Co Estate Agents","https://www.realestateview.com.au/real-estate/681-princes-highway-springvale-vic/property-details-buy-residential-11477588/"
"Springvale","8 Thames Av","house",4,"","2017-12-09","passed in vendor bid","Paul Jones Realty",""
"Springvale South","10 Charlotte St","house",3,"","2017-12-09","auction sale","Barry Plant","https://www.realestateview.com.au/real-estate/10-charlotte-street-springvale-south-vic/property-details-buy-residential-11462465/"
"St Albans","88 Helen St","house",3,555000.0,"2017-12-12","private sale","Greg Hocking Elly Partners",""
"St Albans","38 Albert Cr","house",2,642000.0,"2017-12-09","auction sale","Barry Plant","https://www.realestateview.com.au/real-estate/38-albert-crescent-st-albans-vic/property-details-buy-residential-11444132/"
"St Albans","19 Anna St","house",3,477500.0,"2017-12-09","auction sale","Barry Plant","https://www.realestateview.com.au/real-estate/19-anna-street-st-albans-vic/property-details-buy-residential-11452816/"
"St Albans","25 Harris St","house",5,620000.0,"2017-12-09","auction sale","Bells Real Estate","https://www.realestateview.com.au/real-estate/25-harris-street-st-albans-vic/property-details-buy-residential-11447263/"
"St Albans","28 Kerrison Av","house",4,620000.0,"2017-12-09","auction sale","Barry Plant","https://www.realestateview.com.au/real-estate/28-kerrison-avenue-st-albans-vic/property-details-buy-residential-11448946/"
"St Albans","9 Lima St","house",3,725000.0,"2017-12-09","auction sale","Calder Real Estate Agents",""
"St Albans","43 Mcarthur Av","house",3,695000.0,"2017-12-09","auction sale","YPA Estate Agents",""
"St Albans","24 William St","house",3,815000.0,"2017-12-09","auction sale","YPA Estate Agents",""
"St Albans","4 Waranga Cr","house",3,615500.0,"2017-12-07","auction sale","Harcourts Melton",""
"St Albans","39 Stradbroke Dr","house",3,641000.0,"2017-11-25","sold before auction","YPA Estate Agents",""
"St Albans","68 Denton Av","house",3,650000.0,"2017-11-24","sold before auction","Ray White St Albans","https://www.realestateview.com.au/real-estate/68-denton-avenue-st-albans-vic/property-details-sold-residential-11451934/"
"St Albans","4 Everton Ct","house",3,580000.0,"2017-11-17","private sale","Barry Plant","https://www.realestateview.com.au/real-estate/4-everton-court-st-albans-vic/property-details-sold-residential-11324146/"
"St Albans","8 Currajong St","house",3,"","2017-12-09","passed in at auction","Barry Plant","https://www.realestateview.com.au/real-estate/8-currajong-street-st-albans-vic/property-details-buy-residential-11436522/"
"St Albans","9 Lois St","house",3,"","2017-12-09","passed in at auction","Ray White Caroline Springs",""
"St Albans","62 Mcarthur Av","house",6,"","2017-12-03","private sale","Barry Plant","https://www.realestateview.com.au/real-estate/62-mcarthur-avenue-st-albans-vic/property-details-buy-residential-11388867/"
"St Albans","3/52 Conrad St","unit",4,"","2017-12-02","private sale","Barry Plant","https://www.realestateview.com.au/real-estate/3-52-conrad-street-st-albans-vic/property-details-sold-residential-11373454/"
"St Albans","52 Vincent Av","house",3,"","2017-11-13","private sale","Barry Plant","https://www.realestateview.com.au/real-estate/52-vincent-avenue-st-albans-vic/property-details-sold-residential-11418308/"
"St Helena","1 Crea Ct","land",0,716000.0,"2017-12-09","auction sale","Jellis Craig","https://www.realestateview.com.au/real-estate/1-crea-court-st-helena-vic/property-details-buy-residential-11471666/"
"St Kilda","1/68 Alma Rd","apartment",2,460000.0,"2017-12-09","passed in vendor bid","Buxton","https://www.realestateview.com.au/real-estate/1-68-alma-road-st-kilda-vic/property-details-buy-residential-11466200/"
"St Kilda","8/232 Barkly St","apartment",2,676000.0,"2017-12-09","auction sale","Biggin & Scott","https://www.realestateview.com.au/real-estate/8-232-barkly-street-st-kilda-vic/property-details-buy-residential-11466822/"
"St Kilda","54A Carlisle St","house",3,961000.0,"2017-12-09","passed in at auction","Gary Peer & Associates","https://www.realestateview.com.au/real-estate/54a-carlisle-street-st-kilda-vic/property-details-buy-residential-11462648/"
"St Kilda","6/59 Carlisle St","apartment",1,397500.0,"2017-12-09","auction sale","hockingstuart","https://www.realestateview.com.au/real-estate/6-59-carlisle-street-st-kilda-vic/property-details-buy-residential-11466682/"
"St Kilda","12/41 Chapel St","apartment",3,670000.0,"2017-12-09","auction sale","Buxton","https://www.realestateview.com.au/real-estate/12-41-chapel-street-st-kilda-vic/property-details-buy-residential-11466258/"
"St Kilda","203/24 Crimea St","apartment",1,400000.0,"2017-12-09","passed in vendor bid","Wilson","https://www.realestateview.com.au/real-estate/203-24-crimea-street-st-kilda-vic/property-details-buy-residential-11467956/"
"St Kilda","33/149 Fitzroy St","apartment",1,490000.0,"2017-12-09","passed in at auction","Wilson","https://www.realestateview.com.au/real-estate/33-149-fitzroy-street-st-kilda-vic/property-details-buy-residential-11470760/"
"St Kilda","122/27-31 Herbert St","apartment",2,635000.0,"2017-12-09","auction sale","Beller Real Estate","https://www.realestateview.com.au/real-estate/122-27-31-herbert-street-st-kilda-vic/property-details-buy-residential-11470637/"
"St Kilda","3/193 Inkerman St","apartment",2,431000.0,"2017-12-09","auction sale","Biggin & Scott","https://www.realestateview.com.au/real-estate/3-193-inkerman-street-st-kilda-vic/property-details-buy-residential-11471309/"
"St Kilda","1/30A Mitford St","apartment",2,710000.0,"2017-12-09","passed in vendor bid","Chisholm & Gamon","https://www.realestateview.com.au/real-estate/1-30a-mitford-street-st-kilda-vic/property-details-buy-residential-11461902/"
"St Kilda","4/24 Robe St","apartment",1,768000.0,"2017-12-09","auction sale","Marshall White One","https://www.realestateview.com.au/real-estate/4-24-robe-street-st-kilda-vic/property-details-buy-residential-11464487/"
"St Kilda","115/3-5 St Kilda Rd","apartment",1,430000.0,"2017-12-09","passed in vendor bid","Coad Real Estate",""
"St Kilda","22/13 The Esplanade","apartment",2,642000.0,"2017-12-09","auction sale","hockingstuart","https://www.realestateview.com.au/real-estate/22-13-the-esplanade-st-kilda-vic/property-details-buy-residential-11465157/"
"St Kilda","14/44 Waterloo Cr","apartment",2,580000.0,"2017-12-09","passed in vendor bid","Raine & Horne Hawthorn",""
"St Kilda","2/26 Wellington St","apartment",2,630000.0,"2017-12-09","auction sale","Gary Peer & Associates","https://www.realestateview.com.au/real-estate/2-26-wellington-street-st-kilda-vic/property-details-buy-residential-11460946/"
"St Kilda","5/95 Wellington St","apartment",2,735000.0,"2017-12-09","passed in vendor bid","Wilson","https://www.realestateview.com.au/real-estate/5-95-wellington-street-st-kilda-vic/property-details-buy-residential-11372974/"
"St Kilda","2/95 Wellington St","apartment",1,491000.0,"2017-12-09","auction sale","Wilson","https://www.realestateview.com.au/real-estate/2-95-wellington-street-st-kilda-vic/property-details-buy-residential-11372626/"
"St Kilda","6/17 Robe St","apartment",1,465000.0,"2017-12-06","sold before auction","Biggin & Scott","https://www.realestateview.com.au/real-estate/6-17-robe-street-st-kilda-vic/property-details-sold-residential-11468361/"
"St Kilda","303/3 Greeves St","apartment",1,415000.0,"2017-12-05","private sale","Gary Peer & Associates",""
"St Kilda","32/128 Chapel St","apartment",2,565000.0,"2017-12-04","private sale","McGrath St Kilda","https://www.realestateview.com.au/real-estate/32-128-chapel-street-st-kilda-vic/property-details-buy-residential-11418932/"
"St Kilda","802/16-18 Grey St","apartment",1,415000.0,"2017-12-01","private sale","Whiting & Co Professionals St Kilda",""
"St Kilda","211a/33 Inkerman St","apartment",1,460000.0,"2017-11-30","private sale","Gary Peer & Associates","https://www.realestateview.com.au/real-estate/211a-33-inkerman-street-st-kilda-vic/property-details-buy-residential-11413248/"
"St Kilda","301/18 Grey St","apartment",2,540000.0,"2017-11-27","private sale","Whiting & Co Professionals St Kilda",""
"St Kilda","4/40 Waterloo Cr","apartment",1,"","2017-12-09","passed in at auction","Collings Real Estate",""
"St Kilda East","1/192 Alma Rd","apartment",2,675000.0,"2017-12-10","auction sale","RT Edgar Caulfield","https://www.realestateview.com.au/real-estate/1-192-alma-road-st-kilda-east-vic/property-details-buy-residential-11459331/"
"St Kilda East","10/304 Inkerman St","apartment",2,610000.0,"2017-12-10","auction sale","Gary Peer & Associates","https://www.realestateview.com.au/real-estate/10-304-inkerman-street-st-kilda-east-vic/property-details-buy-residential-11469831/"
"St Kilda East","8 Bowen St","townhouse",3,1250000.0,"2017-12-09","passed in vendor bid","Gary Peer & Associates","https://www.realestateview.com.au/real-estate/8-bowen-street-st-kilda-east-vic/property-details-buy-residential-11458406/"
"St Kilda East","5/311 Carlisle St","apartment",2,688500.0,"2017-12-09","auction sale","Gary Peer & Associates","https://www.realestateview.com.au/real-estate/5-311-carlisle-street-st-kilda-east-vic/property-details-buy-residential-11456746/"
"St Kilda East","1/210 Inkerman St","apartment",2,501000.0,"2017-12-06","sold before auction","Biggin & Scott","https://www.realestateview.com.au/real-estate/1-210-inkerman-street-st-kilda-east-vic/property-details-sold-residential-11486323/"
"St Kilda East","4 Linton St","house",3,1375000.0,"2017-12-05","private sale","hockingstuart","https://www.realestateview.com.au/real-estate/4-linton-street-st-kilda-east-vic/property-details-sold-residential-11435910/"
"St Kilda East","5/437 Inkerman St","apartment",2,750000.0,"2017-12-04","auction sale","Buxton","https://www.realestateview.com.au/real-estate/5-437-inkerman-street-st-kilda-east-vic/property-details-sold-residential-11443087/"
"St Kilda East","1/378 Inkerman St","apartment",0,535482.0,"2017-12-04","sold before auction","hockingstuart","https://www.realestateview.com.au/real-estate/1-378-inkerman-street-st-kilda-east-vic/property-details-sold-residential-11466941/"
"St Kilda East","6/156-158 Brighton Rd","townhouse",2,767500.0,"2017-11-16","private sale","Buxton","https://www.realestateview.com.au/real-estate/6-156-158-brighton-road-st-kilda-east-vic/property-details-sold-residential-11265344/"
"St Kilda East","9 Empress Rd","house",3,"","2017-12-10","auction sale","Woodards","https://www.realestateview.com.au/real-estate/9-empress-road-st-kilda-east-vic/property-details-buy-residential-11457990/"
"St Kilda East","9/8 Meadow St","apartment",3,"","2017-12-10","auction sale","Wilson","https://www.realestateview.com.au/real-estate/9-8-meadow-street-st-kilda-east-vic/property-details-buy-residential-11461962/"
"St Kilda East","258 Dandenong Rd","house",1,"","2017-12-09","auction sale","Buxton","https://www.realestateview.com.au/real-estate/258-dandenong-road-st-kilda-east-vic/property-details-sold-residential-11443458/"
"St Kilda East","3/97 Hotham St","apartment",2,"","2017-12-08","sold before auction","RT Edgar Caulfield","https://www.realestateview.com.au/real-estate/3-97-hotham-street-st-kilda-east-vic/property-details-sold-residential-11459330/"
"St Kilda East","14/24 Hughenden Rd","apartment",2,"","2017-12-07","sold before auction","Gary Peer & Associates","https://www.realestateview.com.au/real-estate/14-24-hughenden-road-st-kilda-east-vic/property-details-buy-residential-11461216/"
"St Kilda East","14/45-47 Hotham St","apartment",2,"","2017-12-04","private sale","Gary Peer & Associates","https://www.realestateview.com.au/real-estate/14-45-47-hotham-street-st-kilda-east-vic/property-details-sold-residential-11348908/"
"St Kilda West","4/321 Beaconsfield Pde","apartment",1,555000.0,"2017-12-09","auction sale","McGrath St Kilda","https://www.realestateview.com.au/real-estate/4-321-beaconsfield-parade-st-kilda-west-vic/property-details-buy-residential-11459890/"
"St Kilda West","53/197 Canterbury Rd","apartment",1,610000.0,"2017-12-09","auction sale","hockingstuart","https://www.realestateview.com.au/real-estate/53-197-canterbury-road-st-kilda-west-vic/property-details-buy-residential-11467909/"
"St Kilda West","3/38 Fitzroy St","apartment",1,400000.0,"2017-12-09","passed in vendor bid","Wilson",""
"St Kilda West","63 Mary St","house",3,2700000.0,"2017-12-09","auction sale","McGrath St Kilda","https://www.realestateview.com.au/real-estate/63-mary-street-st-kilda-west-vic/property-details-buy-residential-11457752/"
"St Kilda West","1/117 Park St","apartment",1,420000.0,"2017-12-09","passed in vendor bid","Cayzer",""
"St Kilda West","67 York St","house",4,3850000.0,"2017-12-09","passed in at auction","Marshall White & Co","https://www.realestateview.com.au/real-estate/67-york-street-st-kilda-west-vic/property-details-buy-residential-11467648/"
"St Kilda West","19/11-17 Park St","apartment",2,630000.0,"2017-12-06","private sale","Cayzer",""
"St Kilda West","11/31 York St","apartment",1,"","2017-12-07","sold before auction","Greatrex Property",""
"Strathmore","31 Holyrood Av","house",3,1400000.0,"2017-12-09","auction sale","Nelson Alexander","https://www.realestateview.com.au/real-estate/31-holyrood-avenue-strathmore-vic/property-details-buy-residential-11453059/"
"Strathmore Heights","42 Caravelle Cr","house",5,1070000.0,"2017-12-09","auction sale","Frank Dowling Essendon",""
"Strathmore Heights","19A Tasman Av","townhouse",3,800000.0,"2017-12-09","passed in vendor bid","Nelson Alexander","https://www.realestateview.com.au/real-estate/19a-tasman-avenue-strathmore-heights-vic/property-details-buy-residential-11309970/"
"Sunbury","49 Archer Av","house",5,675000.0,"2017-12-09","auction sale","Barry Plant",""
"Sunbury","23 Casey Av","house",4,565000.0,"2017-12-09","auction sale","Hayeswinckle - Drysdale",""
"Sunbury","13 Gowrie Ct","house",3,463000.0,"2017-12-09","auction sale","YPA Estate Agents",""
