"Suburb","AddressLine","Classification","NumberOfBedrooms","Price","OutcomeDate","Outcome","Agent","WebUrl"
"Sunshine West","34 Hall St","house",4,,"2018-09-15","passed in at auction","Sweeney",""
"Sunshine West","2 Eva St","house",3,,"2018-08-17","private sale","Barry Plant","https://www.realestateview.com.au/real-estate/2-eva-street-sunshine-west-vic/property-details-sold-residential-11799885/"
"Surrey Hills","775 Canterbury Rd","house",3,1650000.0,"2018-09-15","passed in vendor bid","Jellis Craig","https://www.realestateview.com.au/real-estate/775-canterbury-road-surrey-hills-vic/property-details-buy-residential-12065769/"
"Surrey Hills","113 Croydon Rd","house",4,1961000.0,"2018-09-15","passed in at auction","Jellis Craig","https://www.realestateview.com.au/real-estate/113-croydon-road-surrey-hills-vic/property-details-buy-residential-12059635/"
"Surrey Hills","38 Kingston Rd","house",4,1815000.0,"2018-09-15","auction sale","Fletchers","https://www.realestateview.com.au/real-estate/38-kingston-road-surrey-hills-vic/property-details-buy-residential-12058841/"
"Surrey Hills","81 Middlesex Rd","house",3,1905000.0,"2018-09-15","auction sale","Fletchers","https://www.realestateview.com.au/real-estate/81-middlesex-road-surrey-hills-vic/property-details-buy-residential-12058837/"
"Surrey Hills","109 Warrigal Rd","house",5,1575000.0,"2018-09-15","passed in vendor bid","Buxton",""
"Surrey Hills","35 Kingston Rd","house",5,2425000.0,"2018-09-01","sold before auction","Jellis Craig","https://www.realestateview.com.au/real-estate/35-kingston-road-surrey-hills-vic/property-details-sold-residential-12065830/"
"Surrey Hills","4 Beech St","house",4,,"2018-09-15","auction sale","Jellis Craig","https://www.realestateview.com.au/real-estate/4-beech-street-surrey-hills-vic/property-details-sold-residential-12065820/"
"Surrey Hills","64 Middlesex Rd","house",3,,"2018-09-15","auction sale","Marshall White & Co","https://www.realestateview.com.au/real-estate/64-middlesex-road-surrey-hills-vic/property-details-sold-residential-12059461/"
"Surrey Hills","1/7 Wilson St","townhouse",4,,"2018-09-15","auction sale","Kay & Burton","https://www.realestateview.com.au/real-estate/1-7-wilson-street-surrey-hills-vic/property-details-sold-residential-12065221/"
"Taylors Hill","12 Flinders St","house",5,,"2018-09-15","passed in vendor bid","One Agency Sunbury Region",""
"Taylors Hill","12 Maple Ct","house",3,,"2018-09-15","passed in at auction","Barry Plant",""
"Taylors Lakes","2F Apollo Rd","house",4,625000.0,"2018-09-15","auction sale","Barry Plant",""
"Taylors Lakes","2/1 Mallacoota Ct","unit",3,640000.0,"2018-09-15","auction sale","Barry Plant",""
"Templestowe","1/181 Foote St","townhouse",3,800000.0,"2018-09-15","passed in vendor bid","Barry Plant",""
"Templestowe","22 Whitehall Ct","house",3,1430000.0,"2018-09-15","passed in vendor bid","Jellis Craig","https://www.realestateview.com.au/real-estate/22-whitehall-court-templestowe-vic/property-details-buy-residential-12065607/"
"Templestowe","6/413 Church Rd","unit",3,745000.0,"2018-09-12","private sale","Woodards",""
"Templestowe Lower","26 Magnolia Dr","house",5,1170000.0,"2018-09-15","auction sale","Jellis Craig","https://www.realestateview.com.au/real-estate/26-magnolia-drive-templestowe-lower-vic/property-details-sold-residential-12066595/"
"The Basin","59 Miller Rd","house",3,702000.0,"2018-08-23","private sale","Barry Plant","https://www.realestateview.com.au/real-estate/59-miller-road-the-basin-vic/property-details-sold-residential-12034901/"
"Thomastown","4 Kemp Av","house",3,589000.0,"2018-09-15","auction sale","Nelson Alexander",""
"Thomastown","29 Larch St","house",3,630000.0,"2018-09-15","auction sale","Barry Plant",""
"Thomastown","10 Queenscliff Rd","house",3,625000.0,"2018-09-15","auction sale","Iconek Estate Agents",""
"Thomastown","10 Riviera Ct","house",3,560000.0,"2018-09-15","auction sale","Love & Co",""
"Thomastown","2/79 The Boulevard","unit",3,618250.0,"2018-09-15","auction sale","Ray White Thomastown","https://www.realestateview.com.au/real-estate/2-79-the-boulevard-thomastown-vic/property-details-sold-residential-12039476/"
"Thomastown","12 Stella Dr","house",3,585000.0,"2018-09-06","sold before auction","Flannagan Peressini & Shaw",""
"Thornbury","100 Ballantyne St","house",3,1000000.0,"2018-09-15","passed in at auction","Mcgrath Northcote","https://www.realestateview.com.au/real-estate/100-ballantyne-street-thornbury-vic/property-details-buy-residential-12071553/"
"Thornbury","4/42 Clarendon St","apartment",2,480000.0,"2018-09-15","passed in vendor bid","Mcgrath Northcote","https://www.realestateview.com.au/real-estate/4-42-clarendon-street-thornbury-vic/property-details-buy-residential-12070255/"
"Thornbury","44 Harold St","house",2,1260000.0,"2018-09-15","auction sale","Jellis Craig","https://www.realestateview.com.au/real-estate/44-harold-street-thornbury-vic/property-details-sold-residential-12070352/"
"Thornbury","54 Leinster Gr","house",3,1080000.0,"2018-09-15","auction sale","Nelson Alexander","https://www.realestateview.com.au/real-estate/54-leinster-grove-thornbury-vic/property-details-sold-residential-12069657/"
"Thornbury","1/301 Mansfield St","apartment",2,531000.0,"2018-09-15","auction sale","Biggin & Scott",""
"Thornbury","277A Rossmoyne St","house",3,892500.0,"2018-09-15","auction sale","Nelson Alexander","https://www.realestateview.com.au/real-estate/277a-rossmoyne-street-thornbury-vic/property-details-sold-residential-12071169/"
"Thornbury","4/13 Strettle St","villa",2,615000.0,"2018-09-15","auction sale","Nelson Alexander","https://www.realestateview.com.au/real-estate/4-13-strettle-street-thornbury-vic/property-details-sold-residential-12070348/"
"Thornbury","25 Wales St","house",3,1510000.0,"2018-09-15","auction sale","Mcgrath Northcote","https://www.realestateview.com.au/real-estate/25-wales-street-thornbury-vic/property-details-sold-residential-12070257/"
"Thornbury","2/313 Rathmines St","townhouse",3,840000.0,"2018-09-07","sold before auction","Thomas Quixley Fairfield",""
"Thornbury","192c Raleigh St","townhouse",2,840000.0,"2018-09-06","sold before auction","Mcgrath Northcote",""
"Thornbury","135 Gooch St","house",4,,"2018-09-15","auction sale","Mcgrath Northcote","https://www.realestateview.com.au/real-estate/135-gooch-street-thornbury-vic/property-details-sold-residential-12051678/"
"Toorak","11 Mell St","house",2,1260000.0,"2018-09-15","passed in at auction","Marshall White & Co","https://www.realestateview.com.au/real-estate/11-mell-street-toorak-vic/property-details-buy-residential-12070176/"
"Toorak","11/28 Power St","apartment",2,630000.0,"2018-09-15","passed in vendor bid","Jellis Craig","https://www.realestateview.com.au/real-estate/11-28-power-street-toorak-vic/property-details-buy-residential-12064496/"
"Toorak","3/19 Wallace Av","apartment",3,2800000.0,"2018-09-15","passed in vendor bid","Kay & Burton","https://www.realestateview.com.au/real-estate/3-19-wallace-avenue-toorak-vic/property-details-buy-residential-12065335/"
"Toorak","10/38 Grange Rd","townhouse",2,,"2018-09-15","passed in at auction","RT Edgar","https://www.realestateview.com.au/real-estate/10-38-grange-road-toorak-vic/property-details-buy-residential-12051031/"
"Toorak","6/723 Orrong Rd","apartment",2,,"2018-09-15","auction sale","Kay & Burton","https://www.realestateview.com.au/real-estate/6-723-orrong-road-toorak-vic/property-details-sold-residential-12040774/"
"Toorak","G02/1 Wallace Av","apartment",2,,"2018-09-13","sold before auction","Marshall White & Co","https://www.realestateview.com.au/real-estate/g02-1-wallace-avenue-toorak-vic/property-details-sold-residential-12066793/"
"Toorak","2/7 Monomeath Av","house",3,,"2018-09-07","private sale","Marshall White & Co",""
"Toorak","3/7 Grange Rd","apartment",3,,"2018-08-21","private sale","Marshall White & Co","https://www.realestateview.com.au/real-estate/3-7-grange-road-toorak-vic/property-details-sold-residential-11834716/"
"Tootgarook","72 Guest St","house",3,575000.0,"2018-09-15","auction sale","Barry Plant",""
"Tootgarook","4 Fleur Av","house",3,,"2018-09-15","passed in vendor bid","OBrien Real Estate",""
"Torquay","8 Ceduna Cl","house",4,830000.0,"2018-09-09","sold before auction","Hayden Torquay","https://www.realestateview.com.au/real-estate/8-ceduna-close-torquay-vic/property-details-sold-residential-12071918/"
"Tullamarine","2/46 Gordon St","house",3,600000.0,"2018-09-15","auction sale","Stockdale & Leggo Gladstone Park",""
"Tullamarine","20 Jillian St","villa",3,512500.0,"2018-09-15","auction sale","Jason RE Tullamarine","https://www.realestateview.com.au/real-estate/20-jillian-street-tullamarine-vic/property-details-sold-residential-12046686/"
"Tullamarine","20/200 Melrose Dr","unit",2,346000.0,"2018-09-15","auction sale","Harcourts Rata & Co",""
"Tynong","77 Tynong Rd","house",3,860000.0,"2018-09-12","private sale","Barry Plant","https://www.realestateview.com.au/real-estate/77-tynong-road-tynong-vic/property-details-sold-residential-12010418/"
"Vermont","1 Frank St","house",3,,"2018-09-15","passed in at auction","Philip Webb","https://www.realestateview.com.au/real-estate/1-frank-street-vermont-vic/property-details-buy-residential-12042360/"
"Vermont South","867 Highbury Rd","house",5,1900000.0,"2018-09-16","passed in at auction","Quinta Real Estate Pty Ltd","https://www.realestateview.com.au/real-estate/867-highbury-road-vermont-south-vic/property-details-buy-residential-12054014/"
"Vermont South","19 Tullimbar Cirt","house",5,,"2018-09-07","private sale","Barry Plant","https://www.realestateview.com.au/real-estate/19-tullimbar-circuit-vermont-south-vic/property-details-sold-residential-12016611/"
"Viewbank","38 Eamon Dr","house",4,933000.0,"2018-09-15","auction sale","Ray White Macleod","https://www.realestateview.com.au/real-estate/38-eamon-drive-viewbank-vic/property-details-sold-residential-12061416/"
"Viewbank","21 Fran Cr","house",3,855000.0,"2018-09-15","passed in vendor bid","Miles RE","https://www.realestateview.com.au/real-estate/21-fran-crescent-viewbank-vic/property-details-sold-residential-12063984/"
"Viewbank","175 Martins La","house",4,1200000.0,"2018-09-15","passed in vendor bid","Fletchers Banyule","https://www.realestateview.com.au/real-estate/175-martins-lane-viewbank-vic/property-details-buy-residential-12061421/"
"Walmer","128 Centre Rd","misc improvements rural",2,460000.0,"2018-09-10","private sale","Cantwell Property Castlemaine Pty Ltd","https://www.realestateview.com.au/real-estate/128-centre-road-walmer-vic/property-details-sold-residential-12047822/"
"Wantirna","25 Clarence Rd","house",3,820000.0,"2018-09-15","passed in vendor bid","Fletchers","https://www.realestateview.com.au/real-estate/25-clarence-road-wantirna-vic/property-details-buy-residential-12063130/"
"Wantirna","5 Danielle Ct","house",4,1280000.0,"2018-09-05","sold before auction","Barry Plant","https://www.realestateview.com.au/real-estate/5-danielle-court-wantirna-vic/property-details-sold-residential-12046519/"
"Wantirna South","41 Huntingdon Dr","house",3,860000.0,"2018-09-15","passed in at auction","Noel Jones","https://www.realestateview.com.au/real-estate/41-huntingdon-drive-wantirna-south-vic/property-details-buy-residential-12064361/"
"Wantirna South","38 Argyle Way","house",3,,"2018-09-15","passed in vendor bid","Stockdale & Leggo Reservoir",""
"Warragul","24 Golden Av","house",0,560000.0,"2018-08-15","private sale","SEJ Ruralco Warragul",""
"Warrandyte","5 Karen Ct","house",4,1027000.0,"2018-09-15","private sale","Gardiner McInnes",""
"Warrandyte","23 Campbell Ct","house",5,1763000.0,"2018-09-04","sold before auction","Barry Plant",""
"Warrandyte","21 Mopoke Hill Rd","house",3,901500.0,"2018-09-04","private sale","Gardiner McInnes",""
"Watsonia","20 Crellin Cr","house",3,820000.0,"2018-09-15","auction sale","Barry Plant Bundoora","https://www.realestateview.com.au/real-estate/20-crellin-crescent-watsonia-vic/property-details-sold-residential-12069560/"
"Watsonia North","98 Macorna St","house",3,665000.0,"2018-09-15","auction sale","Barry Plant Bundoora","https://www.realestateview.com.au/real-estate/98-macorna-street-watsonia-north-vic/property-details-sold-residential-12052937/"
"Watsonia North","2/1 Lincoln St","unit",2,,"2018-09-15","passed in vendor bid","Nelson Alexander","https://www.realestateview.com.au/real-estate/2-1-lincoln-street-watsonia-north-vic/property-details-buy-residential-12065333/"
"Wendouree","13 Williams St","house",3,295000.0,"2018-09-04","private sale","Trevor Petrie RE",""
"Werribee","9 Potomac Cl","house",3,465000.0,"2018-09-13","private sale","Triwest RE - Professionals","https://www.realestateview.com.au/real-estate/9-potomac-close-werribee-vic/property-details-sold-residential-11975883/"
"Werribee","5 Pinecone Ct","house",4,490000.0,"2018-09-10","sold before auction","LJ Hooker Werribee",""
"Werribee","17 Satellite Dr","land",0,311000.0,"2018-08-08","private sale","Bombay Real Estate",""
"Werribee","7 Parrakeet Rd","house",3,,"2018-09-10","sold before auction","LJ Hooker Point Cook",""
"West Footscray","5/42 Argyle St","unit",2,618000.0,"2018-09-15","auction sale","Compton Green",""
"West Footscray","106 Essex St","house",3,916000.0,"2018-09-15","auction sale","Jas Stephens - Yarraville",""
"West Melbourne","311/58 Jeffcott St","apartment",3,680000.0,"2018-09-15","auction sale","MICM Real Estate","https://www.realestateview.com.au/real-estate/311-58-jeffcott-street-west-melbourne-vic/property-details-sold-residential-12066514/"
"Westmeadows","9 Copeland Rd","house",3,615000.0,"2018-09-15","auction sale","Ray White Glenroy",""
"Wheelers Hill","921 Ferntree Gully Rd","house",5,,"2018-09-15","auction sale","Biggin & Scott Glen Waverley",""
"Wheelers Hill","2 Hertford Cr","house",5,,"2018-09-15","auction sale","Buxton","https://www.realestateview.com.au/real-estate/2-hertford-crescent-wheelers-hill-vic/property-details-sold-residential-12070351/"
"Williamstown","52 Cole St","house",2,1300000.0,"2018-09-15","passed in at auction","RT Edgar",""
"Williamstown","3/261 Nelson Pl","house",4,2370000.0,"2018-09-15","auction sale","Compton Green",""
"Williamstown","52 Albert St","house",3,1430000.0,"2018-09-13","sold before auction","RT Edgar",""
"Williamstown","42 Merrett Dr","house",4,2350000.0,"2018-09-13","sold before auction","RT Edgar",""
"Williamstown","2/10 Clark St","house",4,,"2018-09-15","passed in vendor bid","Greg Hocking Elly Partners",""
"Williamstown","15 Anzac Cr","townhouse",3,,"2018-09-09","private sale","Gunn & Co","https://www.realestateview.com.au/real-estate/15-anzac-crescent-williamstown-vic/property-details-sold-residential-11943582/"
"Williamstown","7 Alfred Pl","house",3,,"2018-09-04","sold before auction","Williams RE",""
"Williamstown","3 Schutt Ct","house",4,,"2018-08-30","sold before auction","Sweeney",""
"Williamstown North","66A Florence St","house",2,826000.0,"2018-09-09","sold before auction","Williams RE",""
"Windsor","19 Hornby St","house",4,2500000.0,"2018-09-15","passed in vendor bid","hockingstuart",""
