"Suburb","AddressLine","Classification","NumberOfBedrooms","Price","OutcomeDate","Outcome","Agent","WebUrl"
"Glen Waverley","66 Lincoln Av","house",3,"","2015-12-12","passed in vendor bid","LJ Hooker Glen Waverley",""
"Glen Waverley","2 Solstice Wlk","house",3,"","2015-12-12","auction sale","hockingstuart",""
"Glen Waverley","464 Springvale Rd","house",4,"","2015-12-12","passed in at auction","Barry Plant",""
"Glen Waverley","1/ 533 Springvale Rd","unit",3,"","2015-12-12","passed in at auction","Buxton",""
"Glenroy","95 Chapman Av","house",3,625000.0,"2015-12-12","auction sale","Nelson Alexander",""
"Glenroy","3/ 863 Pascoe Vale Rd","townhouse",3,370000.0,"2015-12-12","passed in at auction","Melbourne Estate Agents",""
"Glenroy","2/ 12 Wheatsheaf Rd","unit",2,440000.0,"2015-12-12","passed in vendor bid","Brad Teal",""
"Glenroy","Grandview St","townhouse",3,636700.0,"2015-11-30","private sale","Nelson Alexander",""
"Glenroy","Clovelly Av","townhouse",3,590000.0,"2015-11-26","private sale","Stockdale & Leggo Glenroy",""
"Glenroy","Ogden St","townhouse",2,372000.0,"2015-11-25","private sale","Stockdale & Leggo Glenroy",""
"Glenroy","41 Cardinal Rd","house",5,"","2015-12-12","passed in at auction","Brad Teal",""
"Golden Point","Barkly St","house",4,252000.0,"2015-11-27","private sale","Wilson Estate Agents",""
"Golden Point","11 Haymes Cr","house",3,330500.0,"2015-11-22","sold before auction","Ray White Ballarat","http://www.realestateview.com.au/Real-Estate/11-haymes-crescent-golden-point/Property-Details-sold-residential-9772911.html"
"Golden Square","5 Pallett St","house",3,"","2015-12-07","passed in at auction","Ray White Bendigo",""
"Greensborough","13 Adeline St","house",3,593000.0,"2015-12-12","auction sale","Darren Jones",""
"Greensborough","21 Doris St","house",4,745000.0,"2015-12-12","auction sale","Darren Jones",""
"Greensborough","3 Emerald Ct","townhouse",2,415000.0,"2015-12-12","auction sale","Buckingham & Co",""
"Greensborough","18 Hamish Ct","house",3,620000.0,"2015-12-12","auction sale","Darren Jones",""
"Greensborough","1/ 186 Henry St","house",3,715000.0,"2015-12-12","auction sale","Buckingham & Co",""
"Greensborough","29 Lyell Pde","house",3,653000.0,"2015-12-12","auction sale","Ray White Manningham",""
"Greensborough","8/ 83 Nell St","unit",2,390000.0,"2015-12-12","auction sale","Stockdale & Leggo Bu...",""
"Greensborough","11 Patrick Cl","house",4,710000.0,"2015-12-12","auction sale","Barry Plant",""
"Greensborough","Manatunga Cirt","house",3,620040.0,"2015-12-02","expression of interest","Fletchers","http://www.realestateview.com.au/Real-Estate/55-manatunga-circuit-greensborough/Property-Details-sold-residential-9763952.html"
"Greensborough","Marino Way","land",0,435000.0,"2015-11-11","private sale","Barry Plant",""
"Greensborough","49 Hailes St","house",4,"","2015-12-12","passed in vendor bid","Ken Moroney Greensborough",""
"Greenvale","19 Fraserburgh Cr","house",5,995500.0,"2015-12-12","auction sale","YPA Estate Agents Gladstone Park",""
"Greenvale","12 Inverness Mews","house",4,920000.0,"2015-12-12","passed in vendor bid","Stockdale & Leggo Gladstone Park",""
"Greenvale","San Marco Rd","house",4,660000.0,"2015-12-08","private sale","Real Estate City Vic Spano Group",""
"Hadfield","88 West St","house",3,552000.0,"2015-12-12","auction sale","D'Aprano Real Estate Solutions",""
"Hadfield","79 West St","house",2,680000.0,"2015-12-10","auction sale","Barry Plant",""
"Hadfield","109 West St","house",3,650450.0,"2015-11-25","sold before auction","Stockdale & Leggo Glenroy",""
"Hadfield","17 Lawrence St","house",2,"","2015-12-12","auction sale","Ray White Brunswick",""
"Hadfield","2 South St","house",3,"","2015-12-12","auction sale","Stockdale & Leggo Glenroy",""
"Hallam","4 Bogong Cl","house",4,460000.0,"2015-12-12","passed in vendor bid","Raine & Horne Hallam",""
"Hamlyn Heights","Ballarat Rd","house",0,200000.0,"2015-12-03","private sale","Buxton","http://www.realestateview.com.au/Real-Estate/114-ballarat-road-hamlyn-heights/Property-Details-sold-residential-9701302.html"
"Hampton","17/ 15 Beach Rd","apartment",2,660000.0,"2015-12-12","passed in at auction","Buxton",""
"Hampton","9 Bolton Av","house",3,2470000.0,"2015-12-12","auction sale","Buxton",""
"Hampton","20 Highett Rd","house",3,1235000.0,"2015-12-12","auction sale","hockingstuart",""
"Hampton","2 Hoyt St","house",4,3100000.0,"2015-12-12","auction sale","Nick Johnstone Real ...",""
"Hampton","2/ 75 Willis St","unit",3,1000000.0,"2015-12-12","auction sale","Buxton",""
"Hampton","Willis St","apartment",2,535000.0,"2015-12-09","private sale","Hodges","http://www.realestateview.com.au/Real-Estate/5-35-willis-street-hampton/Property-Details-sold-residential-9768962.html"
"Hampton","4/ 519 Hampton St","apartment",2,460000.0,"2015-11-22","sold before auction","Nick Johnstone Real ...","http://www.realestateview.com.au/Real-Estate/4-519-hampton-street-hampton/Property-Details-sold-residential-9603522.html"
"Hampton","17 Myrtle Rd","house",4,"","2015-12-12","auction sale","Marshall White & Co",""
"Hampton","48 Holyrood St","house",4,"","2015-12-11","sold before auction","Hodges","http://www.realestateview.com.au/Real-Estate/48-holyrood-street-hampton/Property-Details-sold-residential-9784034.html"
"Hampton","116B Ludstone St","townhouse",3,"","2015-12-10","sold before auction","hockingstuart","http://www.realestateview.com.au/Real-Estate/116b-ludstone-street-hampton/Property-Details-sold-residential-9790381.html"
"Hampton","35 Thomas St","house",3,"","2015-11-30","sold before auction","Hodges","http://www.realestateview.com.au/Real-Estate/35-thomas-street-hampton/Property-Details-sold-residential-9785009.html"
"Hampton East","31 Highbury Av","house",3,850000.0,"2015-12-12","auction sale","Branon Real Estate Pty Ltd",""
"Hampton East","8 Nepean Av","house",4,1115000.0,"2015-12-12","auction sale","Buxton",""
"Hampton East","1/ 22 Roydon St","unit",2,681000.0,"2015-12-12","auction sale","Buxton",""
"Hampton East","5/ 290 South Rd","unit",2,635000.0,"2015-12-12","passed in at auction","Hodges",""
"Hampton East","65 Wickham Rd","house",2,930000.0,"2015-12-12","auction sale","Branon Real Estate Pty Ltd",""
"Hampton East","39 Widdop Cr","house",4,1295000.0,"2015-12-12","auction sale","Buxton",""
"Hampton East","Keith St","townhouse",3,1090000.0,"2015-12-05","private sale","Buxton","http://www.realestateview.com.au/Real-Estate/51a-keith-street-hampton-east/Property-Details-sold-residential-8264992.html"
"Hampton East","Wickham Rd","house",3,875000.0,"2015-11-25","private sale","R T Edgar","http://www.realestateview.com.au/Real-Estate/46-wickham-road-hampton-east/Property-Details-sold-residential-9713608.html"
"Hawthorn","84 Denham St","house",2,1041000.0,"2015-12-12","auction sale","Jellis Craig",""
"Hawthorn","12 Illawarra Rd","house",4,1500000.0,"2015-12-12","passed in vendor bid","Wilson",""
"Hawthorn","45 Lennox St","house",2,920000.0,"2015-12-12","passed in at auction","hockingstuart",""
"Hawthorn","6/ 14 Liddiard St","apartment",1,340000.0,"2015-12-12","passed in vendor bid","hockingstuart",""
"Hawthorn","Pine St","apartment",2,610000.0,"2015-12-08","private sale","Allens RE",""
"Hawthorn","2/ 140 Riversdale Rd","apartment",1,"","2015-12-12","auction sale","Fletchers",""
"Hawthorn","24 Hunter St","house",3,"","2015-12-11","sold before auction","Marshall White & Co",""
"Hawthorn","Barton St","apartment",2,"","2015-12-05","private sale","Marshall White One",""
"Hawthorn","8 Churchill Gr","house",4,"","2015-11-26","sold before auction","Marshall White & Co","http://www.realestateview.com.au/Real-Estate/8-churchill-grove-hawthorn/Property-Details-sold-residential-9790812.html"
"Hawthorn East","12/ 17 Auburn Gr","apartment",2,540000.0,"2015-12-12","auction sale","Woodards",""
"Hawthorn East","502/ 20 Camberwell Rd","apartment",2,580000.0,"2015-12-12","passed in at auction","Jellis Craig",""
"Hawthorn East","3/ 6 Carlyle St","unit",2,790000.0,"2015-12-12","auction sale","Fletchers",""
"Hawthorn East","2/ 7 Homebush Cr","apartment",2,782000.0,"2015-12-12","auction sale","Woodards",""
"Hawthorn East","67 Campbell Rd","house",3,1450000.0,"2015-12-02","sold before auction","Marshall White & Co",""
"Hawthorn East","13 Bonfield Av","house",4,"","2015-12-12","auction sale","Marshall White & Co",""
"Hawthorn East","9 Fairmount Rd","house",4,"","2015-12-12","auction sale","R T Edgar Boroondara",""
"Hawthorn East","Harold St","apartment",3,"","2015-12-04","private sale","Marshall White & Co","http://www.realestateview.com.au/Real-Estate/305-38-harold-street-hawthorn-east/Property-Details-sold-residential-9736042.html"
"Hawthorn East","Campbell Rd","house",4,"","2015-12-02","private sale","Marshall White & Co",""
"Healesville","15 Harker St","house",4,800000.0,"2015-12-12","passed in at auction","Philip Webb",""
"Healesville","Westmount Rd","house",3,367000.0,"2015-12-05","private sale","Mark Gunther First National","http://www.realestateview.com.au/Real-Estate/2a-westmount-road-healesville/Property-Details-sold-residential-9779260.html"
"Heathcote Junction","Station Av","house",3,380000.0,"2015-12-08","private sale","Barry Plant",""
"Heathmont","14 Banksia Ct","house",4,755000.0,"2015-12-12","auction sale","Fletchers",""
"Heathmont","36 Jarma Rd","house",5,625000.0,"2015-12-12","passed in vendor bid","Century 21 Unlimited",""
"Heathmont","Coven Av","house",4,760000.0,"2015-12-10","private sale","Barry Plant",""
"Heathmont","32A Balfour Av","house",3,"","2015-12-12","auction sale","Fletchers",""
"Heathmont","1/ 11 Stoda St","unit",3,"","2015-12-12","auction sale","Philip Webb",""
"Heidelberg","6 Gloucester Dr","house",3,930000.0,"2015-12-12","auction sale","Barry Plant",""
"Heidelberg","Manton St","townhouse",3,730000.0,"2015-12-11","private sale","Nelson Alexander",""
"Heidelberg","12/ 12 Jika St","townhouse",2,"","2015-12-04","sold before auction","Miles RE","http://www.realestateview.com.au/Real-Estate/12-12-jika-street-heidelberg/Property-Details-sold-residential-9781664.html"
"Heidelberg Heights","69 Mcewan Rd","house",3,655000.0,"2015-12-08","sold before auction","Miles RE","http://www.realestateview.com.au/Real-Estate/69-mcewan-road-heidelberg-heights/Property-Details-sold-residential-9782341.html"
"Heidelberg Heights","106 Outhwaite Rd","townhouse",3,"","2015-12-12","auction sale","Miles RE",""
"Heidelberg West","26 Alamein Rd","house",3,447000.0,"2015-12-12","auction sale","Miles RE",""
"Heidelberg West","29 Alamein Rd","house",1,1051000.0,"2015-12-12","auction sale","Fletchers",""
"Heidelberg West","29 Alamein Rd","house",1,1051000.0,"2015-12-12","auction sale","Fletchers",""
"Heidelberg West","246 Oriel Rd","townhouse",3,560000.0,"2015-12-05","sold before auction","Miles RE","http://www.realestateview.com.au/Real-Estate/246-oriel-road-heidelberg-west/Property-Details-sold-residential-9780362.html"
"Herne Hill","Lean Av","unit",4,570000.0,"2015-12-04","private sale","hockingstuart",""
"Highett","11 Danson St","house",3,1050000.0,"2015-12-12","auction sale","Branon Real Estate Pty Ltd",""
"Highett","212 Highett Rd","house",2,750000.0,"2015-12-12","auction sale","Woodards",""
"Highett","2/ 1173 Nepean Hwy","unit",2,452000.0,"2015-12-12","auction sale","Buxton",""
"Highett","26 Tennyson St","house",3,1008000.0,"2015-12-12","auction sale","Buxton",""
"Highett","5 Worthing Rd","house",3,925000.0,"2015-12-12","passed in vendor bid","Buxton",""
"Highett","Graham Rd","apartment",2,470000.0,"2015-12-07","private sale","Buxton","http://www.realestateview.com.au/Real-Estate/7-68-82-graham-road-highett/Property-Details-sold-residential-9675582.html"
"Highett","Tweed St","house",4,1545000.0,"2015-11-28","private sale","R T Edgar","http://www.realestateview.com.au/Real-Estate/18-tweed-street-highett/Property-Details-sold-residential-8292110.html"
"Highett","Nepean Hwy","apartment",2,442500.0,"2015-11-20","private sale","Buxton","http://www.realestateview.com.au/Real-Estate/1-1161-nepean-highway-highett/Property-Details-sold-residential-8310884.html"
"Highett","Highett Rd","apartment",2,490000.0,"2015-11-06","private sale","Buxton","http://www.realestateview.com.au/Real-Estate/5-535-highett-road-highett/Property-Details-sold-residential-9586226.html"
"Highett","14 Clonmult Av","house",2,"","2015-12-06","sold before auction","Scott Banks RE","http://www.realestateview.com.au/Real-Estate/14-clonmult-avenue-highett/Property-Details-sold-residential-9794256.html"
"Highton","17 Amoore Av","house",3,330000.0,"2015-12-12","passed in vendor bid","Hiddleston RE",""
"Highton","9 Dunsmore Rd","house",3,387500.0,"2015-12-12","auction sale","Hayeswinckle Agent",""
"Highton","258 Roslyn Rd","house",3,465000.0,"2015-12-12","auction sale","Hayeswinckle Agent",""
"Highton","4 Cobden St","house",3,505000.0,"2015-11-27","sold before auction","Barry Plant","http://www.realestateview.com.au/Real-Estate/4-cobden-street-highton/Property-Details-sold-residential-9786382.html"
"Highton","Meadow Ct","land",0,355000.0,"2015-11-25","private sale","Buxton","http://www.realestateview.com.au/Real-Estate/3-meadow-court-highton/Property-Details-sold-residential-9767141.html"
"Highton","Thornhill Rd","house",0,560000.0,"2015-11-25","private sale","Buxton","http://www.realestateview.com.au/Real-Estate/37-thornhill-road-highton/Property-Details-sold-residential-9782040.html"
"Highton","Clearview Ct","house",0,675000.0,"2015-11-19","private sale","Buxton","http://www.realestateview.com.au/Real-Estate/10-clearview-court-highton/Property-Details-sold-residential-9750295.html"
"Highton","Hutcheson Av","unit",0,275000.0,"2015-11-19","private sale","Buxton","http://www.realestateview.com.au/Real-Estate/1-37-hutcheson-avenue-highton/Property-Details-sold-residential-9602894.html"
"Highton","2/ 16 Homewood La","townhouse",3,"","2015-12-12","auction sale","Maxwell Collins Geelong",""
"Hillside","34 Bedingham Dr","house",2,476000.0,"2015-12-12","auction sale","Ray White Taylors Lakes",""
"Hillside","44 Kenswick Dr","house",3,400000.0,"2015-12-12","auction sale","First National Taylors Lakes",""
"Hillside","Highwood Dr","unit",3,409000.0,"2015-12-08","private sale","Barry Plant",""
"Hillside","Park Rd","house",4,567500.0,"2015-12-07","private sale","Professionals RE",""
"Hillside","Highwood Dr","unit",3,409000.0,"2015-12-04","private sale","Barry Plant","http://www.realestateview.com.au/Real-Estate/2-12-highwood-drive-hillside/Property-Details-sold-residential-9709128.html"
"Hillside","Viridian Dr","house",3,506000.0,"2015-12-01","private sale","Barry Plant","http://www.realestateview.com.au/Real-Estate/9-viridian-drive-hillside/Property-Details-sold-residential-9804703.html"
"Hillside","Dryburgh Pl","house",4,575000.0,"2015-11-18","private sale","Barry Plant","http://www.realestateview.com.au/Real-Estate/2-dryburgh-place-hillside/Property-Details-sold-residential-9712416.html"
"Hillside","10 Beattys Rd","house",4,745000.0,"2015-11-13","sold before auction","Barry Plant","http://www.realestateview.com.au/Real-Estate/10-beattys-road-hillside/Property-Details-sold-residential-9759139.html"
"Hoppers Crossing","8 Bluebell Ct","house",5,400000.0,"2015-12-12","auction sale","hockingstuart",""
"Hoppers Crossing","4 Macks Pl","house",3,305000.0,"2015-12-12","passed in vendor bid","LJ Hooker Werribee",""
"Hoppers Crossing","Etherton Ct","house",6,521500.0,"2015-11-28","private sale","Triwest RE - Professionals",""
"Hoppers Crossing","Claremont Cr","unit",2,250000.0,"2015-11-17","private sale","hockingstuart","http://www.realestateview.com.au/Real-Estate/1-16-claremont-crescent-hoppers-crossing/Property-Details-sold-residential-9691872.html"
"Hoppers Crossing","Wildflower Cr","house",4,400000.0,"2015-11-12","private sale","hockingstuart","http://www.realestateview.com.au/Real-Estate/30-wildflower-crescent-hoppers-crossing/Property-Details-sold-residential-9643730.html"
"Hoppers Crossing","2 Nerang Ct","house",3,"","2015-12-12","auction sale","LJ Hooker Werribee",""
"Hughesdale","2 Brine St","house",3,1180000.0,"2015-12-12","auction sale","Ray White Carnegie",""
"Hurstbridge","Flat Rock Rd","house",4,1260000.0,"2015-12-03","expression of interest","Fletchers","http://www.realestateview.com.au/Real-Estate/315-flat-rock-road-hurstbridge/Property-Details-sold-residential-9745685.html"
"Invermay","Silverwattle Dr","land",0,305000.0,"2015-12-08","private sale","hockingstuart","http://www.realestateview.com.au/Real-Estate/lot-4-silverwattle-drive-invermay/Property-Details-sold-residential-9660910.html"
