"Suburb","AddressLine","Classification","NumberOfBedrooms","Price","OutcomeDate","Outcome","Agent","WebUrl"
"Thomastown","9 Swan Ct","house",2,458000.0,"2016-05-21","auction sale","Harcourts","http://www.realestateview.com.au/real-estate/9-swan-court-thomastown-vic/property-details-buy-residential-10156753/"
"Thomastown","3/ 9 Spring St","unit",2,316000.0,"2016-05-16","private sale","Ray White Thomastown",""
"Thomastown","1/ 20 Alexander Av","unit",2,"","2016-05-21","auction sale","Ray White Thomastown","http://www.realestateview.com.au/real-estate/1-20-alexander-avenue-thomastown-vic/property-details-buy-residential-10134459/"
"Thomastown","2/ 20 Alexander Av","unit",2,"","2016-05-21","auction sale","Ray White Thomastown","http://www.realestateview.com.au/real-estate/2-20-alexander-avenue-thomastown-vic/property-details-buy-residential-10134735/"
"Thomastown","7 Baxter Ct","house",3,"","2016-05-21","passed in at auction","Love Real Estate",""
"Thomastown","2/ 13 Travers St","unit",3,"","2016-05-21","auction sale","Harcourts","http://www.realestateview.com.au/real-estate/2-13-travers-street-thomastown-vic/property-details-buy-residential-10156752/"
"Thomastown","10 Winamurra Cr","house",3,"","2016-05-21","passed in at auction","Harcourts","http://www.realestateview.com.au/real-estate/10-winamurra-crescent-thomastown-vic/property-details-buy-residential-10144907/"
"Thornbury","8/ 89 Ballantyne St","apartment",1,245000.0,"2016-05-21","passed in vendor bid","Love Real Estate",""
"Thornbury","144 Clarendon St","house",3,1290000.0,"2016-05-21","auction sale","Barry Plant","http://www.realestateview.com.au/real-estate/144-clarendon-street-thornbury-vic/property-details-sold-residential-10171382/"
"Thornbury","2/ 121 Darebin Rd","villa",2,605000.0,"2016-05-21","auction sale","Barry Plant","http://www.realestateview.com.au/real-estate/2-121-darebin-road-thornbury-vic/property-details-buy-residential-10155712/"
"Thornbury","1/ 25 Martin St","apartment",2,501000.0,"2016-05-21","auction sale","Harcourts Northcote","http://www.realestateview.com.au/real-estate/1-25-martin-street-thornbury-vic/property-details-buy-residential-10163828/"
"Thornbury","4/ 110 Normanby Av","apartment",2,402500.0,"2016-05-21","auction sale","Love Real Estate",""
"Thornbury","8/ 30 Strettle St","unit",2,450000.0,"2016-05-21","passed in at auction","Barry Plant","http://www.realestateview.com.au/real-estate/8-30-strettle-street-thornbury-vic/property-details-buy-residential-10171384/"
"Thornbury","1/ 18A Strettle St","townhouse",3,710000.0,"2016-05-21","passed in at auction","Ray White Reservoir","http://www.realestateview.com.au/real-estate/1-18a-strettle-street-thornbury-vic/property-details-buy-residential-10163209/"
"Toolangi","757 Myers Creek Rd","house",3,455000.0,"2016-04-26","private sale","Mark Gunther First National","http://www.realestateview.com.au/real-estate/757-myers-creek-road-toolangi-vic/property-details-buy-residential-7055333/"
"Toorak","8/ 17 Myoora Rd","apartment",2,540000.0,"2016-05-21","passed in vendor bid","Hodges","http://www.realestateview.com.au/real-estate/8-17-myoora-road-toorak-vic/property-details-buy-residential-10161878/"
"Toorak","1/ 24 Tintern Av","apartment",3,1050000.0,"2016-05-21","auction sale","Greg Hocking Holdsworth",""
"Toorak","10/ 41 Tintern Av","apartment",0,815000.0,"2016-05-11","private sale","hockingstuart","http://www.realestateview.com.au/real-estate/10-41-tintern-avenue-toorak-vic/property-details-sold-residential-10010214/"
"Toorak","508 Toorak Rd","apartment",6,"","2016-05-21","auction sale","Kay & Burton","http://www.realestateview.com.au/real-estate/508-toorak-road-toorak-vic/property-details-sold-residential-10171706/"
"Toorak","2/ 23 Tintern Av","apartment",4,"","2016-05-16","private sale","Kay & Burton","http://www.realestateview.com.au/real-estate/2-23-tintern-avenue-toorak-vic/property-details-sold-residential-10118895/"
"Toorak","1/ 591 Toorak Rd","flat/unit/apartment",3,"","2016-05-13","private sale","Kay & Burton",""
"Toorak","101 Canterbury Rd","house",3,"","2016-05-12","private sale","Marshall White & Co","http://www.realestateview.com.au/real-estate/101-canterbury-road-toorak-vic/property-details-sold-residential-10136939/"
"Toorak","2/ 209A Kooyong Rd","apartment",3,"","2016-05-12","private sale","R T Edgar",""
"Torquay","29 Cowrie Rd","house",3,841000.0,"2016-05-16","sold before auction","hockingstuart","http://www.realestateview.com.au/real-estate/29-cowrie-road-torquay-vic/property-details-sold-residential-10126800/"
"Trafalgar","28 Seven Mile Rd","house",4,"","2016-05-21","passed in vendor bid","Harcourts Warragul","http://www.realestateview.com.au/real-estate/28-seven-mile-road-trafalgar-vic/property-details-buy-residential-10167193/"
"Traralgon","32 Bayley Dr","house",3,245000.0,"2016-05-17","private sale","First National Real Estate Latrobe","http://www.realestateview.com.au/real-estate/32-bayley-drive-traralgon-vic/property-details-sold-residential-10081602/"
"Traralgon","3 Phillip St","house",0,222500.0,"2016-05-13","private sale","Wilson Property RCI","http://www.realestateview.com.au/real-estate/3-phillip-street-traralgon-vic/property-details-buy-residential-10138491/"
"Traralgon","Lot 401 Murray Grey Av","land",0,110000.0,"2016-05-12","private sale","Wilson Property RCI","http://www.realestateview.com.au/real-estate/lot-401-murray-grey-street-traralgon-vic/property-details-buy-residential-10233737/"
"Traralgon","28 St Georges Rd","house",0,340000.0,"2016-05-10","private sale","Wilson Property RCI","http://www.realestateview.com.au/real-estate/28-st-georges-road-traralgon-vic/property-details-sold-residential-9834599/"
"Traralgon","13 Mason St","house",3,230000.0,"2016-04-29","private sale","Stockdale & Leggo Latrobe Valley","http://www.realestateview.com.au/real-estate/13-mason-street-traralgon-vic/property-details-sold-residential-9798103/"
"Traralgon","59 Moore St","house",0,297500.0,"2016-04-27","private sale","Wilson Property RCI","http://www.realestateview.com.au/real-estate/59-moore-street-traralgon-vic/property-details-buy-residential-9832373/"
"Traralgon","2 Osborne St","house",0,240000.0,"2016-04-27","private sale","Wilson Property RCI","http://www.realestateview.com.au/real-estate/2-osborne-street-traralgon-vic/property-details-sold-residential-4055051/"
"Traralgon","4 Malibu Pl","house",0,450000.0,"2016-04-19","private sale","Wilson Property RCI","http://www.realestateview.com.au/real-estate/4-malibu-place-traralgon-vic/property-details-sold-residential-10115892/"
"Traralgon South","15 Cashmere Dr","house",4,490000.0,"2016-05-18","private sale","First National Real Estate Latrobe","http://www.realestateview.com.au/real-estate/15-cashmere-drive-traralgon-south-vic/property-details-sold-residential-9108670/"
"Travancore","53 Mangalore St","house",4,1740000.0,"2016-05-21","passed in vendor bid","Nelson Alexander","http://www.realestateview.com.au/real-estate/53-mangalore-street-travancore-vic/property-details-buy-residential-10161212/"
"Truganina","13 Bodmin Ct","house",4,684000.0,"2016-05-14","private sale","Greg Hocking Lawson Partners",""
"Tullamarine","13/ 45-47 Derby St","unit",3,345000.0,"2016-05-21","auction sale","Jason RE Tullamarine","http://www.realestateview.com.au/real-estate/13-45-47-derby-street-tullamarine-vic/property-details-buy-residential-10171918/"
"Tullamarine","45 Tadstan Dr","house",3,445000.0,"2016-05-21","auction sale","YPA Estate Agents Gladstone Park",""
"Tullamarine","8 Springbank St","house",5,"","2016-05-19","passed in at auction","Ray White Caroline Springs","http://www.realestateview.com.au/real-estate/8-springbank-street-tullamarine-vic/property-details-buy-residential-10114585/"
"Vermont","12 Allison Ct","house",4,880000.0,"2016-05-21","auction sale","Jellis Craig","http://www.realestateview.com.au/real-estate/12-allison-court-vermont-vic/property-details-buy-residential-10169128/"
"Vermont","49 Nurlendi Rd","house",4,920000.0,"2016-05-21","auction sale","Noel Jones","http://www.realestateview.com.au/real-estate/49-nurlendi-road-vermont-vic/property-details-sold-residential-10166065/"
"Vermont","3/ 653 Canterbury Rd","townhouse",4,735000.0,"2016-05-11","private sale","Woodards","http://www.realestateview.com.au/real-estate/3-653-canterbury-road-vermont-vic/property-details-sold-residential-10058300/"
"Viewbank","40 Castleton Rd","house",3,820000.0,"2016-05-21","auction sale","Morrison Kleeman","http://www.realestateview.com.au/real-estate/40-castleton-road-viewbank-vic/property-details-buy-residential-10155885/"
"Wallan","20 Greenvale Av","land",0,125000.0,"2016-05-16","private sale","Darren Jones","http://www.realestateview.com.au/real-estate/20-greenvale-avenue-wallan-vic/property-details-sold-residential-10163404/"
"Wallan","5/ 143 Windham St","unit",3,270000.0,"2016-05-13","private sale","Vendor Advocacy Australia","http://www.realestateview.com.au/real-estate/5-143-windham-street-wallan-vic/property-details-buy-residential-10196252/"
"Wallan","14 Augusta Way","house",3,"","2016-05-21","auction sale","LJ Hooker Wallan",""
"Wantirna","31 Dunbarton Dr","house",3,682000.0,"2016-05-21","auction sale","Ray White Wantirna","http://www.realestateview.com.au/real-estate/31-dunbarton-drive-wantirna-vic/property-details-buy-residential-10179111/"
"Wantirna","3 Elandra Ct","house",5,850000.0,"2016-05-21","passed in vendor bid","Schroeder & Wallis",""
"Wantirna","57 Kingloch Pde","house",4,645000.0,"2016-05-21","auction sale","Barry Plant","http://www.realestateview.com.au/real-estate/57-kingloch-parade-wantirna-vic/property-details-buy-residential-10152793/"
"Wantirna South","70 Coleman Rd","house",3,785600.0,"2016-05-18","sold before auction","Barry Plant","http://www.realestateview.com.au/real-estate/70-coleman-road-wantirna-south-vic/property-details-buy-residential-10154713/"
"Wantirna South","37 Bloom Av","townhouse",3,"","2016-05-21","auction sale","Jellis Craig","http://www.realestateview.com.au/real-estate/37-bloom-avenue-wantirna-south-vic/property-details-buy-residential-10161546/"
"Warburton","3390 Warburton Hwy","house",3,440000.0,"2016-05-11","private sale","Andrew McMath Real Estate",""
"Wareek","36 Mcgilvray Rd","house",4,345000.0,"2016-05-17","private sale","Ballarat Real Estate Pty Ltd","http://www.ruralview.com.au/Real-Estate/36-mcgilvray-road-wareek-vic/Property-Details-sold-rural-10020330.html"
"Warrandyte","39 Fossickers Way","house",3,765000.0,"2016-05-21","auction sale","Gardiner McInnes",""
"Warrandyte","53 Harris Gully Rd","house",3,670000.0,"2016-05-10","private sale","Philip Webb","http://www.realestateview.com.au/real-estate/53-harris-gully-road-warrandyte-vic/property-details-sold-residential-10154698/"
"Warrandyte","60 Stony Creek Rd","house",4,"","2016-05-10","expression of interest","Fletchers","http://www.realestateview.com.au/real-estate/60-stony-creek-road-warrandyte-vic/property-details-sold-residential-10170323/"
"Warranwood","22 Landau Dr","house",3,860000.0,"2016-05-16","sold before auction","Woodards","http://www.realestateview.com.au/real-estate/22-landau-drive-warranwood-vic/property-details-buy-residential-10136217/"
"Waterways","80 Island Point Av","house",4,1220000.0,"2016-05-13","sold before auction","Ray White Patterson Lakes","http://www.realestateview.com.au/real-estate/80-island-point-ave-waterways-vic/property-details-buy-residential-10159913/"
"Watsonia","7 Crellin Cr","house",4,652000.0,"2016-05-21","auction sale","Nelson Alexander","http://www.realestateview.com.au/real-estate/7-crellin-crescent-watsonia-vic/property-details-buy-residential-10171037/"
"Watsonia","18 Papua St","house",3,922000.0,"2016-05-21","auction sale","Barry Plant","http://www.realestateview.com.au/real-estate/18-papua-street-watsonia-vic/property-details-buy-residential-10158074/"
"Waurn Ponds","5 Hoop Ct","house",0,653888.0,"2016-05-11","private sale","Buxton","http://www.realestateview.com.au/real-estate/5-hoop-court-waurn-ponds-vic/property-details-sold-residential-9782224/"
"Wendouree","58 Browns Pde","house",3,235000.0,"2016-05-21","passed in vendor bid","PRD Nationwide","http://www.realestateview.com.au/real-estate/58-browns-parade-wendouree-vic/property-details-buy-residential-10158430/"
"Werribee","1/ 145 Rosella Av","unit",2,245000.0,"2016-05-17","private sale","Greg Hocking Lawson Partners",""
"Werribee","1/ 17 Officer Ct","house",0,330000.0,"2016-05-01","private sale","hockingstuart","http://www.realestateview.com.au/real-estate/1-17-officer-court-werribee-vic/property-details-buy-residential-10163148/"
"Werribee","195 Werribee St.N","house",4,"","2016-05-21","passed in at auction","Burns Archer Realty",""
"Wesburn","36 Edward St","house",4,550000.0,"2016-05-04","private sale","Andrew McMath Real Estate",""
"West Footscray","23 Fontein St","house",2,850000.0,"2016-05-21","auction sale","Sweeney","http://www.realestateview.com.au/real-estate/23-fontein-street-west-footscray-vic/property-details-buy-residential-10150556/"
"West Footscray","2A Hope St","apartment",2,705000.0,"2016-05-21","auction sale","Jas Stephens - Yarraville","http://www.realestateview.com.au/real-estate/2a-hope-street-west-footscray-vic/property-details-sold-residential-10166013/"
"West Footscray","135 Suffolk St","house",3,709000.0,"2016-05-21","auction sale","Jas Stephens - Yarraville","http://www.realestateview.com.au/real-estate/135-suffolk-street-west-footscray-vic/property-details-sold-residential-10165539/"
"West Footscray","15/ 13 Ormond Rd","apartment",1,198000.0,"2016-05-16","private sale","Sweeney","http://www.realestateview.com.au/real-estate/15-13-ormond-road-west-footscray-vic/property-details-buy-residential-9924406/"
"West Footscray","5/ 140 Rupert St","townhouse",2,"","2016-05-21","passed in vendor bid","Sweeney","http://www.realestateview.com.au/real-estate/5-140-rupert-street-west-footscray-vic/property-details-buy-residential-10133688/"
"West Footscray","5/ 16 Warleigh Rd","apartment",1,"","2016-05-21","passed in at auction","Stockdale & Leggo Carlton","http://www.realestateview.com.au/real-estate/5-16-warleigh-road-west-footscray-vic/property-details-buy-residential-10164293/"
"West Footscray","171 Suffolk St","house",2,"","2016-05-11","private sale","Meallin RE Footscray",""
"West Melbourne","301/ 58 Jeffcott St","apartment",2,418000.0,"2016-04-27","private sale","MICM Real Estate","http://www.realestateview.com.au/real-estate/301-58-jeffcott-street-west-melbourne-vic/property-details-sold-residential-10069773/"
"Westmeadows","3/ 26 Pascoe St","unit",2,350000.0,"2016-05-21","passed in at auction","Nelson Alexander","http://www.realestateview.com.au/real-estate/3-26-pascoe-street-westmeadows-vic/property-details-buy-residential-10154419/"
"Wheelers Hill","13 Darvell Cl","house",4,950000.0,"2016-05-21","passed in vendor bid","Barry Plant","http://www.realestateview.com.au/real-estate/13-darvell-close-wheelers-hill-vic/property-details-buy-residential-10157940/"
