"Suburb","AddressLine","Classification","NumberOfBedrooms","Price","OutcomeDate","Outcome","Agent","WebUrl"
"Templestowe Lower","21 Linton Av","house",4,980000.0,"2015-10-17","passed in at auction","Barry Plant",""
"Templestowe Lower","174 Macedon Rd","house",4,1050000.0,"2015-10-17","passed in at auction","Barry Plant",""
"Templestowe Lower","1/ 76 Macedon Rd","house",4,950000.0,"2015-10-13","auction sale","Ray White Manningham","http://www.realestateview.com.au/Real-Estate/1-76-macedon-road-templestowe-lower/Property-Details-sold-residential-9522984.html"
"Templestowe Lower","80 Dellfield Dr","house",4,1100000.0,"2015-10-12","sold before auction","Philip Webb","http://www.realestateview.com.au/Real-Estate/80-dellfield-drive-templestowe-lower/Property-Details-sold-residential-9532114.html"
"Templestowe Lower","Manningham Rd","flat/unit/apartment",3,880000.0,"2015-10-12","private sale","Hudson Bond Doncaster",""
"The Basin","Claremont Av","house",4,800000.0,"2015-09-26","private sale","Harcourts",""
"The Basin","Inverness Av","house",3,415000.0,"2015-09-16","private sale","Harcourts",""
"Thomastown","3 Bella Ct","house",4,470500.0,"2015-10-17","auction sale","Harcourts",""
"Thomastown","15 Chapman Av","house",3,414000.0,"2015-10-17","auction sale","Harcourts",""
"Thomastown","2 Gunsynd Cl","house",3,450000.0,"2015-10-17","auction sale","Harcourts",""
"Thomastown","43 Kemp Av","house",3,400000.0,"2015-10-17","auction sale","hockingstuart",""
"Thomastown","8 Kemp Av","house",3,440000.0,"2015-10-17","auction sale","hockingstuart",""
"Thomastown","5 Lilydale Ct","house",4,540000.0,"2015-10-17","auction sale","Harcourts",""
"Thomastown","17 Marjory St","townhouse",4,425000.0,"2015-10-17","auction sale","Harcourts",""
"Thomastown","25 Richardson St","house",3,432000.0,"2015-10-17","auction sale","YPA Lalor",""
"Thomastown","37 Carrington Blvd","house",3,410000.0,"2015-10-15","sold before auction","Nelson Alexander","http://www.realestateview.com.au/Real-Estate/37-carrington-boulevard-thomastown/Property-Details-sold-residential-9563950.html"
"Thomastown","32 Pandora Av","house",4,"","2015-10-17","auction sale","Barry Plant",""
"Thornbury","44 Bradley Av","house",3,1103000.0,"2015-10-17","auction sale","Jellis Craig",""
"Thornbury","2D Hill St","townhouse",2,755000.0,"2015-10-17","auction sale","Barry Plant",""
"Thornbury","94 Keon St","house",3,1015000.0,"2015-10-17","auction sale","Nelson Alexander",""
"Thornbury","25A Lewis St","house",3,815000.0,"2015-10-17","passed in at auction","Brace RE Thornbury",""
"Thornbury","21/ 8 Martin St","apartment",2,460000.0,"2015-10-17","auction sale","Barry Plant",""
"Thornbury","1/ 33 Harold St","townhouse",2,725000.0,"2015-10-11","sold after auction","Barry Plant","http://www.realestateview.com.au/Real-Estate/1-33-harold-street-thornbury/Property-Details-sold-residential-9526982.html"
"Thornbury","26/ 6 Francis Gr","apartment",1,310000.0,"2015-10-09","sold before auction","Spencer Woods RE","http://www.realestateview.com.au/Real-Estate/26-6-francis-grove-thornbury/Property-Details-sold-residential-9531494.html"
"Thornbury","Miller St","house",3,850000.0,"2015-09-10","private sale","Love Real Estate",""
"Thornbury","Mansfield St","house",3,790000.0,"2015-09-02","private sale","Love Real Estate",""
"Thornbury","42 Speight St","house",3,"","2015-10-17","auction sale","Barry Plant",""
"Toorak","1/ 70-72 Canterbury Rd","apartment",1,540000.0,"2015-10-17","passed in vendor bid","hockingstuart",""
"Toorak","20 Evelina Rd","house",2,1750000.0,"2015-10-17","auction sale","Marshall White & Co",""
"Toorak","5/ 7 Hopetoun Rd","house",3,1566000.0,"2015-10-17","auction sale","Marshall White & Co",""
"Toorak","4 Landale Rd","house",4,2792000.0,"2015-10-17","auction sale","Marshall White & Co",""
"Toorak","8/ 40 Lansell Rd","apartment",3,1296000.0,"2015-10-17","auction sale","Marshall White & Co",""
"Toorak","2/ 34 Mathoura Rd","apartment",1,350000.0,"2015-10-17","auction sale","hockingstuart",""
"Toorak","5 St Georges Rd","house",3,2690000.0,"2015-10-17","auction sale","Marshall White & Co",""
"Toorak","4/ 39 Tintern Av","apartment",3,960000.0,"2015-10-17","auction sale","hockingstuart",""
"Toorak","494 Toorak Rd","house",7,3320000.0,"2015-10-17","auction sale","Marshall White & Co",""
"Toorak","Orrong Rd","apartment",2,2376000.0,"2015-10-07","private sale","Kay & Burton","http://www.realestateview.com.au/Real-Estate/4-744-orrong-road-toorak/Property-Details-sold-residential-9434362.html"
"Toorak","Toorak Rd","apartment",4,"","2015-10-12","expression of interest","R T Edgar",""
"Toorak","Toorak Rd","apartment",3,"","2015-10-09","private sale","Kay & Burton","http://www.realestateview.com.au/Real-Estate/3-591-toorak-road-toorak/Property-Details-sold-residential-9359952.html"
"Tootgarook","Laura St","house",3,540000.0,"2015-10-15","private sale","hockingstuart","http://www.realestateview.com.au/Real-Estate/11-laura-street-tootgarook/Property-Details-sold-residential-8683928.html"
"Tootgarook","17-19 Barry St","house",5,630000.0,"2015-09-03","sold before auction","hockingstuart","http://www.realestateview.com.au/Real-Estate/17-19-barry-street-tootgarook/Property-Details-sold-residential-9440346.html"
"Torquay","17 Anderson St","house",4,"","2015-10-17","sold before auction","Whitford","http://www.realestateview.com.au/Real-Estate/17-anderson-street-torquay/Property-Details-sold-residential-9525020.html"
"Traralgon","75 Ashworth Dr","house",5,800000.0,"2015-10-17","passed in vendor bid","Wilson Property RCI",""
"Traralgon","Mackillop Ct","house",4,420000.0,"2015-10-16","private sale","First National Real Estate Latrobe","http://www.realestateview.com.au/Real-Estate/1-mackillop-court-traralgon/Property-Details-sold-residential-9607378.html"
"Traralgon","Negoura Ct","house",4,505000.0,"2015-10-16","private sale","First National Real Estate Latrobe","http://www.realestateview.com.au/Real-Estate/2-negoura-court-traralgon/Property-Details-sold-residential-7141907.html"
"Traralgon","Paysley Rd","land",0,385000.0,"2015-10-15","private sale","First National Real Estate Latrobe","http://www.realestateview.com.au/Real-Estate/lot-12-paysley-road-traralgon/Property-Details-sold-residential-9371962.html"
"Traralgon","Park La","unit",2,8500.0,"2015-10-12","private sale","First National Real Estate Latrobe",""
"Traralgon","Newman Cr","house",0,172500.0,"2015-09-20","private sale","Wilson Property RCI","http://www.realestateview.com.au/Real-Estate/16-newman-crescent-traralgon/Property-Details-sold-residential-8966618.html"
"Traralgon","Hicks Ct","house",0,157000.0,"2015-09-14","private sale","Wilson Property RCI","http://www.realestateview.com.au/Real-Estate/1-hicks-court-traralgon/Property-Details-sold-residential-7603744.html"
"Truganina","Smethwick Ct","land",0,190000.0,"2015-10-09","private sale","Greg Hocking Lawson Partners",""
"Truganina","Minter Ct","house",0,460000.0,"2015-09-15","private sale","Barry Plant","http://www.realestateview.com.au/Real-Estate/4-minter-court-truganina/Property-Details-sold-residential-9267412.html"
"Tullamarine","1/ 8 Broadmeadows Rd","unit",4,485000.0,"2015-10-17","passed in at auction","YPA Estate Agents Gladstone Park",""
"Tullamarine","232 Melrose Dr","house",4,743000.0,"2015-10-17","passed in at auction","Woodards",""
"Tullamarine","3/ 30 Birch Av","unit",3,470000.0,"2015-10-01","sold before auction","Barry Plant","http://www.realestateview.com.au/Real-Estate/3-30-birch-avenue-tullamarine/Property-Details-sold-residential-9557668.html"
"Tyers","Cowies Rd","house",0,331500.0,"2015-09-24","private sale","Wilson Property RCI","http://www.realestateview.com.au/Real-Estate/150-cowies-road-tyers/Property-Details-sold-residential-9080044.html"
"Vermont","94 Boronia Rd","house",3,751000.0,"2015-10-17","auction sale","Ray White Blackburn",""
"Vermont","14 Coringa Cl","house",4,750000.0,"2015-10-17","auction sale","MJ Docking & Assocs",""
"Vermont","6 Trove Park Dr","house",5,1500000.0,"2015-10-17","auction sale","Jellis Craig",""
"Vermont","4 Barbara St","house",4,"","2015-10-17","auction sale","Jellis Craig",""
"Vermont","Canterbury Rd","townhouse",3,"","2015-10-13","private sale","Woodards","http://www.realestateview.com.au/Real-Estate/4-653-canterbury-road-vermont/Property-Details-sold-residential-9548306.html"
"Vermont South","31 Myriong Av","house",5,1350000.0,"2015-10-17","auction sale","MJ Docking & Assocs",""
"Vermont South","8 Village Wlk","house",3,862000.0,"2015-10-17","auction sale","MJ Docking & Assocs",""
"Vermont South","2 Kolonga Ct","house",4,"","2015-10-17","passed in at auction","Philip Webb",""
"Viewbank","4 Lyon Rd","land",1,760000.0,"2015-10-17","auction sale","Miles RE",""
"Viewbank","18 Robern Pde","house",4,1120000.0,"2015-10-17","auction sale","Miles RE",""
"Viewbank","9 Rainsford Pl","house",4,"","2015-10-14","sold before auction","Miles RE","http://www.realestateview.com.au/Real-Estate/9-rainsford-place-viewbank/Property-Details-sold-residential-9537862.html"
"Wallan","Wiggins Pl","house",4,370000.0,"2015-10-15","private sale","Barry Plant",""
"Wallan","Nikolai Ct","land",0,158500.0,"2015-10-13","private sale","Barry Plant",""
"Wallan","Roulston Way","house",4,402000.0,"2015-10-13","private sale","Barry Plant",""
"Wandong","Wandong Av","house",2,255000.0,"2015-10-16","private sale","Barry Plant",""
"Wantirna","2/ 24 Mint St","unit",3,680000.0,"2015-10-17","auction sale","Stockdale & Leggo Wantirna",""
"Wantirna","1 Beleura Ct","house",4,900000.0,"2015-10-15","sold before auction","Fletchers Maroondah","http://www.realestateview.com.au/Real-Estate/1-beleura-court-wantirna/Property-Details-sold-residential-9538212.html"
"Wantirna","8 Mannix Sq","house",4,910000.0,"2015-10-15","sold before auction","Harcourts Wantirna / Rowville",""
"Wantirna","Harold St","house",4,838000.0,"2015-10-05","private sale","Professionals Wantirna",""
"Wantirna","6 Hamsterley Sq","house",4,"","2015-10-05","sold before auction","Barry Plant","http://www.realestateview.com.au/Real-Estate/6-hamsterley-square-wantirna/Property-Details-sold-residential-9550474.html"
"Wantirna","Wantirna Rd","house",4,"","2015-09-29","private sale","Vendor Advocacy Australia",""
"Wantirna South","58 Kanooka Rd","house",3,660000.0,"2015-10-17","auction sale","Schroeder & Wallis",""
"Wantirna South","8 Sylphide Way","house",5,930000.0,"2015-10-17","auction sale","Barry Plant",""
"Wantirna South","6 Waiora Cl","house",4,976000.0,"2015-10-17","auction sale","Ray White Wantirna",""
"Wantirna South","5 Helpmann St","house",3,818000.0,"2015-10-14","sold before auction","Harcourts Wantirna / Rowville",""
"Wantirna South","Boronia Rd","townhouse",3,680000.0,"2015-10-02","private sale","Professionals Wantirna",""
"Wantirna South","Pach Rd","unit",2,540000.0,"2015-09-27","private sale","Professionals Wantirna",""
"Wantirna South","55 Freemantle Dr","house",4,"","2015-10-17","passed in at auction","Barry Plant",""
"Warburton","Riverside Dr","house",4,230000.0,"2015-09-10","private sale","Bell RE Yarra Junction","http://www.realestateview.com.au/Real-Estate/29-riverside-drive-warburton/Property-Details-sold-residential-9452356.html"
"Warragul","5-7 Toorak Av","house",3,582000.0,"2015-10-17","auction sale","Clark First National Real Estate",""
"Warrandyte","3 Brett St","house",3,807500.0,"2015-10-17","auction sale","Fletchers",""
"Warrandyte","268-284 Jumping Creek Rd","house",4,1297000.0,"2015-10-17","auction sale","Landfield Doncaster East",""
"Warrandyte","16 Naughton Av","house",3,1111000.0,"2015-10-17","auction sale","hockingstuart",""
"Warrandyte","7 West End Rd","house",4,1430000.0,"2015-10-17","auction sale","Barry Plant",""
"Warrandyte","244 Research-Warrandyte Rd","house",2,"","2015-10-17","passed in at auction","Gardiner McInnes",""
"Warranwood","228 Wonga Rd","development site",4,1002000.0,"2015-10-17","auction sale","Ray White Croydon",""
"Warranwood","Braden Brae","house",5,920000.0,"2015-10-06","private sale","Jellis Craig",""
"Waterways","29 Coorong Ccl","house",4,946000.0,"2015-10-17","auction sale","Ray White Patterson Lakes",""
"Watsonia","16 Kardinia St","house",3,711000.0,"2015-10-17","auction sale","Darren Jones",""
"Watsonia","36 Longmuir Rd","house",4,641000.0,"2015-10-17","auction sale","Darren Jones",""
"Watsonia","6 Medbury Av","house",3,705000.0,"2015-10-17","auction sale","Barry Plant",""
"Watsonia","2/ 12 Weatherlake St","unit",2,633500.0,"2015-10-17","auction sale","Barry Plant",""
"Wendouree","Brophy St","house",3,265500.0,"2015-10-11","private sale","Ballarat Real Estate Pty Ltd",""
"Werribee","Princes Hwy","townhouse",3,278000.0,"2015-10-13","private sale","Vendor Advocacy Australia",""
"Werribee","Dewan Av","unit",2,"","2015-10-14","private sale","hockingstuart","http://www.realestateview.com.au/Real-Estate/1-7-dewan-avenue-werribee/Property-Details-sold-residential-9443038.html"
"Wesburn","Station Rd","house",2,458000.0,"2015-09-25","private sale","Bell RE Yarra Junction","http://www.realestateview.com.au/Real-Estate/5-station-road-wesburn/Property-Details-sold-residential-9559642.html"
"West Footscray","3 Barton St","house",3,775000.0,"2015-10-17","auction sale","Jas Stephens - Yarraville",""
"West Footscray","12/ 24 Dongola Rd","unit",3,868000.0,"2015-10-17","auction sale","Jas Stephens - Yarraville",""
"West Footscray","69 Roberts St","house",3,565000.0,"2015-10-17","auction sale","hockingstuart",""
"West Footscray","4/ 24 Dongola Rd","townhouse",2,"","2015-10-17","auction sale","hockingstuart",""
"West Melbourne","Roden St","unit",2,450000.0,"2015-09-26","private sale","hockingstuart","http://www.realestateview.com.au/Real-Estate/120-87-roden-street-west-melbourne/Property-Details-sold-residential-9117436.html"
"West Melbourne","195 Stanley St","house",2,"","2015-10-17","auction sale","W B Simpson & Son",""
"Westmeadows","27 Coopers Hill Dr","house",5,"","2015-10-17","auction sale","Jason RE Tullamarine",""
"Wheelers Hill","952 Waverley Rd","house",4,"","2015-10-17","passed in vendor bid","JRW Property International",""
"Whittlesea","20 Wills Rd","land",0,900000.0,"2015-10-17","passed in at auction","Harcourts",""
"Whittlesea","Fir St","townhouse",2,290000.0,"2015-10-10","private sale","Barry Plant",""
"Williams Landing","12 Bushlark Cr","house",4,550000.0,"2015-10-09","sold before auction","Ray White Werribee",""
"Williamstown","57 Hannan St","house",3,1410000.0,"2015-10-17","passed in at auction","Jas Stephens - Willi...",""
"Williamstown","1/ 85 Melbourne Rd","unit",3,780000.0,"2015-10-17","auction sale","Burnham Footscray",""
"Williamstown","19/ 87-115 Nelson Pl","townhouse",2,615000.0,"2015-10-17","auction sale","Compton Green",""
"Williamstown","54 Tobruk Cr","house",4,1200000.0,"2015-10-17","auction sale","hockingstuart",""
"Williamstown","68 Osborne St","land",0,870000.0,"2015-10-16","auction sale","Sweeney",""
"Williamstown","67 Pasco St","house",4,1516000.0,"2015-10-16","auction sale","Sweeney",""
"Williamstown","9 Violet St","house",3,740000.0,"2015-10-16","passed in at auction","Sweeney",""
"Williamstown","99A Dover Rd","townhouse",3,990000.0,"2015-10-15","sold before auction","Greg Hocking Elly Pa...",""
"Williamstown","Princes St","townhouse",2,695000.0,"2015-10-13","private sale","Sweeney",""
"Williamstown","111 Power St","house",4,"","2015-10-17","auction sale","Williams RE",""
"Williamstown","219 Osborne St","house",5,"","2015-10-06","sold before auction","Greg Hocking Elly Pa...",""
"Williamstown North","52 Florence St","house",3,875000.0,"2015-01-08","sold before auction","Compton Green",""
"Windsor","2 Lewisham La","townhouse",4,1015000.0,"2015-10-17","auction sale","hockingstuart",""
"Wodonga","42 Milos Blvd","house",3,330000.0,"2015-10-17","passed in vendor bid","LJ Hooker Albury",""
"Wollert","Ruma Way","house",0,470000.0,"2015-10-12","private sale","hockingstuart",""
"Wollert","Markham St","house",4,390000.0,"2015-09-30","private sale","hockingstuart",""
"Wollert","Ligures St","house",0,457000.0,"2015-09-14","private sale","hockingstuart",""
"Wollert","Stoke Cirt","house",3,385000.0,"2015-09-08","private sale","hockingstuart",""
"Wonga Park","388 Yarra Rd","house",4,1300000.0,"2015-10-17","passed in vendor bid","Jellis Craig",""
"Woodend","Washington La","land",0,225000.0,"2015-09-29","private sale","Joan Gladman Woodend",""
"Woodend","Whitelodge Rd","house",4,"","2015-09-24","private sale","Joan Gladman Woodend",""
"Wyndham Vale","Melview Dr","unit",3,245000.0,"2015-10-13","private sale","Greg Hocking Lawson Partners",""
"Yallambie","7 Peronne Wlk","house",4,910000.0,"2015-10-17","auction sale","Miles RE",""
"Yallambie","Yallambie Rd","house",4,560000.0,"2015-09-26","private sale","Miles RE",""
"Yarra Junction","Douglas Pde","house",3,350000.0,"2015-09-28","private sale","Bell RE Yarra Junction","http://www.realestateview.com.au/Real-Estate/12-douglas-parade-yarra-junction/Property-Details-sold-residential-9578532.html"
