"Suburb","AddressLine","Classification","NumberOfBedrooms","Price","OutcomeDate","Outcome","Agent","WebUrl"
"Templestowe","17 Montclair Ct","house",4,1506666.0,"2018-02-08","sold before auction","Jellis Craig","https://www.realestateview.com.au/real-estate/17-montclair-court-templestowe-vic/property-details-sold-residential-11444045/"
"Templestowe","59 O'briens La","house",0,2000000.0,"2018-02-08","private sale","Barry Plant","https://www.realestateview.com.au/real-estate/59-o-briens-lane-templestowe-vic/property-details-buy-residential-11633637/"
"Templestowe","2/340 Porter St","townhouse",3,1100500.0,"2018-02-02","sold before auction","Philip Webb","https://www.realestateview.com.au/real-estate/2-340-porter-street-templestowe-vic/property-details-sold-residential-11593259/"
"Templestowe","1/251 Williamsons Rd","townhouse",3,799000.0,"2018-01-25","private sale","Jellis Craig","https://www.realestateview.com.au/real-estate/1-251-williamsons-road-templestowe-vic/property-details-buy-residential-11453771/"
"Templestowe Lower","8 Ranleigh Rise","house",4,1393000.0,"2018-02-13","auction sale","Ray White Manningham","https://www.realestateview.com.au/real-estate/8-ranleigh-rise-templestowe-lower-vic/property-details-sold-residential-11598372/"
"Templestowe Lower","13 Morang Av","house",5,1600000.0,"2018-02-12","sold before auction","Jellis Craig","https://www.realestateview.com.au/real-estate/13-morang-avenue-templestowe-lower-vic/property-details-sold-residential-11614042/"
"Templestowe Lower","12 Olympus Dr","house",4,1420000.0,"2018-02-12","private sale","Jellis Craig","https://www.realestateview.com.au/real-estate/12-olympus-drive-templestowe-lower-vic/property-details-sold-residential-11459386/"
"The Basin","58 Arcadia Av","house",3,793000.0,"2018-02-13","auction sale","Ray White Bayswater","https://www.realestateview.com.au/real-estate/58-arcadia-avenue-the-basin-vic/property-details-buy-residential-11589311/"
"The Basin","1411 Mountain Hwy","house",5,885000.0,"2018-01-25","private sale","Harcourts",""
"Thomastown","44 Main St","house",3,794000.0,"2018-02-17","auction sale","Ray White Bundoora","https://www.realestateview.com.au/real-estate/44-main-street-thomastown-vic/property-details-buy-residential-11592543/"
"Thomastown","9/69-75 Spring St","unit",3,,"2018-02-17","passed in at auction","Love Real Estate",""
"Thornbury","3 Kelvin Gr","house",3,1200000.0,"2018-02-17","passed in vendor bid","Mcgrath Northcote","https://www.realestateview.com.au/real-estate/3-kelvin-grove-thornbury-vic/property-details-buy-residential-11602824/"
"Thornbury","142 Normanby Av","house",2,903000.0,"2018-02-17","sold before auction","Mcgrath Northcote","https://www.realestateview.com.au/real-estate/142-normanby-avenue-thornbury-vic/property-details-buy-residential-11617881/"
"Thornbury","4 Raleigh St","house",3,1475000.0,"2018-02-17","auction sale","Mcgrath Northcote","https://www.realestateview.com.au/real-estate/4-raleigh-street-thornbury-vic/property-details-buy-residential-11602825/"
"Thornbury","292 St Georges Rd","house",2,800000.0,"2018-02-17","passed in vendor bid","Nelson Alexander","https://www.realestateview.com.au/real-estate/292-st-georges-road-thornbury-vic/property-details-buy-residential-11617834/"
"Thornbury","3/25 Wilmoth St","townhouse",3,930000.0,"2018-02-17","passed in at auction","Nelson Alexander","https://www.realestateview.com.au/real-estate/3-25-wilmoth-street-thornbury-vic/property-details-buy-residential-11618381/"
"Thornbury","10/167 Darebin Rd","apartment",2,505000.0,"2018-02-15","sold before auction","Biggin & Scott","https://www.realestateview.com.au/real-estate/10-167-darebin-road-thornbury-vic/property-details-sold-residential-11598202/"
"Thornbury","1/141 Normanby Av","townhouse",2,750000.0,"2018-02-15","private sale","alexkarbon",""
"Thornbury","7/135 Raleigh St","apartment",2,540000.0,"2018-02-15","sold before auction","Nelson Alexander","https://www.realestateview.com.au/real-estate/7-135-raleigh-street-thornbury-vic/property-details-sold-residential-11617170/"
"Thornbury","388B Station St","townhouse",2,925000.0,"2018-02-03","sold before auction","Mcgrath Northcote","https://www.realestateview.com.au/real-estate/388b-station-street-thornbury-vic/property-details-buy-residential-11602823/"
"Thornbury","50 Leinster Gr","house",4,1400000.0,"2018-01-23","sold before auction","Nelson Alexander","https://www.realestateview.com.au/real-estate/50-leinster-grove-thornbury-vic/property-details-sold-residential-11466489/"
"Thornbury","3/11 Clarendon St","townhouse",2,,"2018-02-12","private sale","hockingstuart","https://www.realestateview.com.au/real-estate/3-11-clarendon-street-thornbury-vic/property-details-buy-residential-11430920/"
"Thornbury","15 Harry St","house",4,,"2018-02-12","private sale","Mcgrath Northcote","https://www.realestateview.com.au/real-estate/15-harry-street-thornbury-vic/property-details-buy-residential-11617883/"
"Toorak","24 Glyndebourne Av","house",5,2260000.0,"2018-02-17","auction sale","Williams Batters RE","https://www.realestateview.com.au/real-estate/24-glyndebourne-avenue-toorak-vic/property-details-buy-residential-11605330/"
"Toorak","32A St Georges Rd","house",3,,"2018-02-17","auction sale","Kay & Burton","https://www.realestateview.com.au/real-estate/32a-st-georges-road-toorak-vic/property-details-buy-residential-11612356/"
"Torquay","3 Rocklea Dr","house",3,710000.0,"2018-02-17","auction sale","One Agency Shaun O'Callaghan",""
"Torquay","50 Great Ocean Rd","house",3,610000.0,"2018-01-31","sold before auction","Hayden Torquay","https://www.realestateview.com.au/real-estate/50-great-ocean-road-torquay-vic/property-details-sold-residential-11603727/"
"Torquay","13 Swallowtail Dr","house",4,,"2018-02-17","passed in at auction","Hayden Torquay","https://www.realestateview.com.au/real-estate/13-swallowtail-drive-torquay-vic/property-details-buy-residential-11620617/"
"Torquay","32 Diggers Way","land",0,,"2018-02-16","sold before auction","Hayden Torquay","https://www.realestateview.com.au/real-estate/32-diggers-way-torquay-vic/property-details-sold-residential-11575492/"
"Torquay","4 Fathom Dr","house",3,,"2018-02-10","private sale","Barry Plant",""
"Torquay","1/10-12 Geelong Rd","unit",3,,"2018-02-09","private sale","Barry Plant",""
"Torrumbarry","21 Baxter Rd","house",4,315000.0,"2018-01-31","private sale","Ray White Echuca","https://www.realestateview.com.au/real-estate/21-baxter-road-torrumbarry-vic/property-details-sold-residential-11551545/"
"Trentham","15 South St","house",2,530000.0,"2018-01-23","private sale","Jellis Craig","https://www.realestateview.com.au/real-estate/15-south-street-trentham-vic/property-details-sold-residential-11402044/"
"Truganina","40 Brigalow Dr","house",3,574000.0,"2018-02-17","auction sale","Benlor Werribee",""
"Truganina","72 James Cook Dr","house",4,525000.0,"2018-02-17","auction sale","hockingstuart",""
"Truganina","7 Harry Ct","house",3,480000.0,"2018-01-09","private sale","Barry Plant","https://www.realestateview.com.au/real-estate/7-harry-court-truganina-vic/property-details-sold-residential-11516725/"
"Tullamarine","9/95-97 Mickleham Rd","unit",2,429000.0,"2018-02-17","auction sale","Jason RE Tullamarine","https://www.realestateview.com.au/real-estate/9-95-97-mickleham-road-tullamarine-vic/property-details-buy-residential-11597472/"
"Tullamarine","3/22 Banksia Gr","unit",3,540000.0,"2018-02-16","sold before auction","Jason RE Tullamarine","https://www.realestateview.com.au/real-estate/3-22-banksia-grove-tullamarine-vic/property-details-sold-residential-11600472/"
"Vermont","20 Adele St","house",3,915000.0,"2018-02-17","auction sale","Bekdon Richards","https://www.realestateview.com.au/real-estate/20-adele-street-vermont-vic/property-details-buy-residential-11615061/"
"Vermont","19 Boronia Rd","house",4,1475000.0,"2018-02-17","passed in vendor bid","Noel Jones","https://www.realestateview.com.au/real-estate/19-boronia-road-vermont-vic/property-details-buy-residential-11604587/"
"Vermont","82 Park Dr","unit",3,780000.0,"2018-02-15","sold before auction","Fletchers","https://www.realestateview.com.au/real-estate/82-park-drive-vermont-vic/property-details-sold-residential-11607270/"
"Vermont","20 Nurlendi Rd","house",4,,"2018-02-17","auction sale","Harcourts Vermont South","https://www.realestateview.com.au/real-estate/20-nurlendi-road-vermont-vic/property-details-buy-residential-11605088/"
"Viewbank","19 Duff Pde","house",4,1250000.0,"2018-02-17","passed in vendor bid","Nelson Alexander","https://www.realestateview.com.au/real-estate/19-duff-parade-viewbank-vic/property-details-buy-residential-11617225/"
"Viewbank","17 Moran St","house",4,1190000.0,"2018-01-15","sold before auction","Miles RE","https://www.realestateview.com.au/real-estate/17-moran-street-viewbank-vic/property-details-sold-residential-11557211/"
"Wallan","19 Wellington St","land",0,450000.0,"2018-02-17","auction sale","Barry Plant",""
"Wallan","146 Windham St","house",4,560000.0,"2018-02-17","passed in vendor bid","LJ Hooker Wallan","https://www.realestateview.com.au/real-estate/146-windham-street-wallan-vic/property-details-buy-residential-11598553/"
"Wallan","26 Dampiera Av","land",0,410000.0,"2018-02-12","private sale","Barry Plant",""
"Wallan","1 Parsons Pl","house",7,,"2018-02-17","auction sale","LJ Hooker Wallan","https://www.realestateview.com.au/real-estate/1-parsons-place-wallan-vic/property-details-buy-residential-11616129/"
"Wandin North","403 Warburton Hwy","house",3,670000.0,"2018-01-23","private sale","Methven Professionals",""
"Wantirna South","53 Ponsford Av","house",4,1000000.0,"2018-02-17","auction sale","Ray White Rowville","https://www.realestateview.com.au/real-estate/53-ponsford-avenue-wantirna-south-vic/property-details-buy-residential-11608223/"
"Wantirna South","60 Old Orchard Dr","house",4,,"2018-02-17","passed in vendor bid","Noel Jones","https://www.realestateview.com.au/real-estate/60-old-orchard-drive-wantirna-south-vic/property-details-buy-residential-11599926/"
"Warburton","3 Marlino Av","house",3,452500.0,"2018-02-13","private sale","Andrew McMath Real Estate",""
"Warragul","34 Witton St","house",3,500000.0,"2018-02-17","auction sale","Clark Next RE","https://www.realestateview.com.au/real-estate/34-witton-street-warragul-vic/property-details-buy-residential-11562079/"
"Warrandyte","15 Amersham Dr","land",0,1200000.0,"2018-02-17","passed in vendor bid","Barry Plant","https://www.realestateview.com.au/real-estate/15-amersham-drive-warrandyte-vic/property-details-buy-residential-11526279/"
"Warrandyte","8 Poppy's Ct","house",0,1390000.0,"2018-02-12","private sale","Barry Plant",""
"Warrnambool","97 Botanic Rd","house",3,,"2018-02-17","auction sale","Ludeman RE","https://www.realestateview.com.au/real-estate/97-botanic-road-warrnambool-vic/property-details-buy-residential-11580814/"
"Watsonia","261 Nell","house",3,893000.0,"2018-02-17","auction sale","Barry Plant Bundoora","https://www.realestateview.com.au/real-estate/261-nell-street-west-watsonia-vic/property-details-buy-residential-11518658/"
"Watsonia North","7 Chappell Dr","house",4,865000.0,"2018-02-17","auction sale","Barry Plant Bundoora","https://www.realestateview.com.au/real-estate/7-chappell-drive-watsonia-north-vic/property-details-buy-residential-11615690/"
"Wattle Glen","2/20 Sunnyside Cr","house",3,772000.0,"2018-02-17","auction sale","Barry Plant",""
"Welshmans Reef","19 Fishermans Rd","house",3,,"2018-02-16","private sale","Cantwell Property Castlemaine Pty Ltd","https://www.realestateview.com.au/real-estate/19-fishermans-road-welshmans-reef-vic/property-details-sold-residential-11610268/"
"Wendouree","392 Forest St","house",3,350000.0,"2018-02-13","private sale","Ballarat Real Estate Pty Ltd","https://www.realestateview.com.au/real-estate/392-forest-street-wendouree-vic/property-details-sold-residential-11471808/"
"Wendouree","3/20 Bowden St","house",1,146000.0,"2018-02-12","private sale","Ballarat Real Estate Pty Ltd","https://www.realestateview.com.au/real-estate/3-20-bowden-street-wendouree-vic/property-details-sold-residential-11450177/"
"Wendouree","38 Lake St","house",3,295000.0,"2018-02-12","private sale","Buxton","https://www.realestateview.com.au/real-estate/38-lake-street-wendouree-vic/property-details-sold-residential-11426711/"
"Wendouree","3/418 Forest St","flat/unit/apartment",2,175000.0,"2018-02-10","private sale","Doepel Lilley & Taylor Ballarat",""
"Wendouree","14 Mauger St","house",3,347000.0,"2018-02-10","private sale","Ballarat Real Estate Pty Ltd","https://www.realestateview.com.au/real-estate/14-mauger-street-wendouree-vic/property-details-sold-residential-11587739/"
"Wendouree","1 Sidbury Av","house",5,335000.0,"2018-02-10","private sale","Ballarat Real Estate Pty Ltd","https://www.realestateview.com.au/real-estate/1-sidbury-avenue-wendouree-vic/property-details-sold-residential-11489588/"
"Werribee","16 Allunga Way","house",4,660000.0,"2018-02-17","auction sale","hockingstuart",""
"Werribee","12 Coventry Dr","house",3,430000.0,"2018-02-17","auction sale","P Di Natale Werribee",""
"Werribee","10 Galvin Rd","house",3,495000.0,"2018-02-17","passed in vendor bid","Barry Plant","https://www.realestateview.com.au/real-estate/10-galvin-road-werribee-vic/property-details-buy-residential-11598008/"
"Werribee","36 Hawksbury Rd","house",3,462000.0,"2018-02-17","auction sale","YPA Real Estate",""
"Werribee","3 Princes Ct","house",3,600000.0,"2018-02-17","passed in vendor bid","Barry Plant","https://www.realestateview.com.au/real-estate/3-princes-court-werribee-vic/property-details-buy-residential-11618595/"
"Werribee","35 Sanderling St","house",3,410000.0,"2018-02-14","private sale","hockingstuart",""
"Werribee","43 Fisher Ct","house",4,455000.0,"2018-02-09","sold before auction","Wyndham Residential",""
"Werribee","9 Noelhurst Ct","house",4,,"2018-02-17","passed in vendor bid","Ray White Werribee",""
"Werribee","2/365 Heaths Rd","unit",3,,"2018-02-12","private sale","Barry Plant","https://www.realestateview.com.au/real-estate/2-365-heaths-road-werribee-vic/property-details-sold-residential-11610056/"
"West Footscray","25 Devonshire St","house",2,710000.0,"2018-02-17","passed in at auction","Jas Stephens - Yarraville",""
"West Footscray","13 Waiora Pde","house",4,1325000.0,"2018-02-17","auction sale","Sweeney","https://www.realestateview.com.au/real-estate/13-waiora-parade-west-footscray-vic/property-details-sold-residential-11590735/"
"West Footscray","1 Molesworth Ct","house",3,1000000.0,"2018-02-09","sold before auction","Biggin & Scott",""
"West Footscray","14/697 Barkly St","apartment",1,210000.0,"2018-02-07","private sale","Meallin RE Footscray",""
"West Footscray","17 Stanley St","house",3,975000.0,"2018-01-13","sold before auction","Jas Stephens - Williamstown",""
"West Footscray","22/709 Barkly St","apartment",1,,"2018-02-17","passed in at auction","Burnham","https://www.realestateview.com.au/real-estate/22-709-barkly-street-west-footscray-vic/property-details-buy-residential-11601258/"
"West Footscray","4 Stony La","house",3,,"2018-02-17","passed in at auction","Burnham","https://www.realestateview.com.au/real-estate/4-stony-lane-west-footscray-vic/property-details-buy-residential-11589819/"
