"Suburb","AddressLine","Classification","NumberOfBedrooms","Price","OutcomeDate","Outcome","Agent","WebUrl"
"Malvern","67 Wheatland Rd","house",4,"","2015-10-24","auction sale","Marshall White & Co","http://www.realestateview.com.au/Real-Estate/67-wheatland-road-malvern/Property-Details-sold-residential-9600880.html"
"Malvern East","1A Alcala Av","townhouse",3,938000.0,"2015-10-24","auction sale","Buxton",""
"Malvern East","43 Alma St","house",3,1360000.0,"2015-10-24","auction sale","hockingstuart",""
"Malvern East","32 Arcadia Av","townhouse",2,723000.0,"2015-10-24","auction sale","LJ Hooker Oakleigh",""
"Malvern East","2A Macgregor St","house",4,1550000.0,"2015-10-24","auction sale","Jellis Craig","http://www.realestateview.com.au/Real-Estate/2a-macgregor-street-malvern-east/Property-Details-sold-residential-9599206.html"
"Malvern East","7A Midlothian St","townhouse",3,1200000.0,"2015-10-24","passed in vendor bid","Jellis Craig",""
"Malvern East","1/ 4 Sycamore St","townhouse",4,1050000.0,"2015-10-24","passed in at auction","R T Edgar",""
"Malvern East","46 Thurso St","house",3,1140000.0,"2015-10-24","auction sale","Thomson",""
"Malvern East","57 Ardrie Rd","house",5,"","2015-10-24","auction sale","Jellis Craig","http://www.realestateview.com.au/Real-Estate/57-ardrie-road-malvern-east/Property-Details-sold-residential-9592326.html"
"Malvern East","92 Bowen St","house",4,"","2015-10-24","auction sale","Marshall White & Co","http://www.realestateview.com.au/Real-Estate/92-bowen-street-malvern-east/Property-Details-sold-residential-9602216.html"
"Malvern East","24 Central Park Rd","house",4,"","2015-10-24","auction sale","Jellis Craig","http://www.realestateview.com.au/Real-Estate/24-central-park-road-malvern-east/Property-Details-sold-residential-9599184.html"
"Malvern East","8 Heatherleigh Pl","house",4,"","2015-10-24","auction sale","Marshall White & Co","http://www.realestateview.com.au/Real-Estate/8-heatherleigh-place-malvern-east/Property-Details-sold-residential-9601722.html"
"Malvern East","7 Sydare Av","house",3,"","2015-10-24","auction sale","Marshall White & Co","http://www.realestateview.com.au/Real-Estate/7-sydare-avenue-malvern-east/Property-Details-sold-residential-9599282.html"
"Malvern East","2/ 2-4 Baker St","unit",2,"","2015-10-23","sold before auction","Fletchers","http://www.realestateview.com.au/Real-Estate/2-2-4-baker-street-malvern-east/Property-Details-sold-residential-9575302.html"
"Maribyrnong","309 Gatehouse Pl","apartment",2,390000.0,"2015-10-24","passed in vendor bid","Compton Green",""
"Maribyrnong","323 Gordon St","townhouse",4,890000.0,"2015-10-24","auction sale","Biggin & Scott","http://www.realestateview.com.au/Real-Estate/323-gordon-street-maribyrnong/Property-Details-sold-residential-9569218.html"
"Maribyrnong","22/ 3-5 Grandview Av","apartment",1,300000.0,"2015-10-24","auction sale","Nelson Alexander","http://www.realestateview.com.au/Real-Estate/22-3-5-grandview-avenue-maribyrnong/Property-Details-sold-residential-9622678.html"
"Maribyrnong","1/ 6 Hillsdale Av","townhouse",3,730000.0,"2015-10-24","passed in vendor bid","Biggin & Scott",""
"Maribyrnong","27 Hillside Cr","house",4,870300.0,"2015-10-24","auction sale","Raine & Horne Ascot Vale",""
"Maribyrnong","5 Hillside Cr","house",4,850000.0,"2015-10-24","passed in vendor bid","Biggin & Scott",""
"Maribyrnong","209/ 2 La Scala Av","apartment",2,422000.0,"2015-10-24","passed in at auction","Village Real Estate",""
"Maribyrnong","1 Maireana St","house",4,630000.0,"2015-10-24","passed in at auction","Biggin & Scott",""
"Maribyrnong","9/ 38 Middle Rd","apartment",2,320000.0,"2015-10-24","passed in vendor bid","Biggin & Scott","http://www.realestateview.com.au/Real-Estate/9-38-middle-road-maribyrnong/Property-Details-sold-residential-8568466.html"
"Maribyrnong","467 Gordon St","house",4,780000.0,"2015-10-19","sold before auction","Nelson Alexander",""
"Maribyrnong","3 Skyline Dr","house",4,1125000.0,"2015-10-06","sold before auction","Biggin & Scott","http://www.realestateview.com.au/Real-Estate/3-skyline-drive-maribyrnong/Property-Details-sold-residential-8948140.html"
"Maribyrnong","Williamson Rd","house",3,"","2015-10-12","private sale","Nelson Alexander","http://www.realestateview.com.au/Real-Estate/42-williamson-road-maribyrnong/Property-Details-sold-residential-9350618.html"
"Maryborough","Pyrenees Hwy","house",4,369000.0,"2015-10-20","private sale","Ballarat Real Estate Pty Ltd",""
"Maryborough","Gillies St","house",3,125000.0,"2015-10-19","private sale","Ballarat Real Estate Pty Ltd",""
"Mccrae","18 Banks St","house",5,670000.0,"2015-10-24","passed in at auction","hockingstuart",""
"Mccrae","Grange Cl","land",0,308000.0,"2015-10-20","private sale","David Short RE",""
"Mckinnon","39 Hall St","house",4,1730000.0,"2015-10-25","auction sale","hockingstuart",""
"Mckinnon","34 Exhibition St","house",4,1277500.0,"2015-10-24","auction sale","hockingstuart",""
"Mckinnon","1/ 231 Tucker Rd","townhouse",4,1295000.0,"2015-10-24","auction sale","Buxton",""
"Mckinnon","11 Abergeldie Av","house",4,"","2015-10-24","auction sale","Buxton",""
"Meadow Heights","87 Shankland Blvd","house",3,425000.0,"2015-10-22","passed in at auction","Ray White Epping",""
"Melbourne","603/ 35 Albert Rd","apartment",2,550000.0,"2015-10-25","passed in vendor bid","Greg Hocking Holdsworth",""
"Melbourne","2710/ 22-24 Jane Bell La","apartment",2,580000.0,"2015-10-24","passed in vendor bid","Little Real Estate",""
"Melbourne","11/ 131 La Trobe St","apartment",1,430000.0,"2015-10-24","auction sale","Dingle Partners",""
"Melbourne","18/ 562 Little Bourke St","apartment",2,460000.0,"2015-10-24","auction sale","Woodards",""
"Melbourne","211/ 55 Queens Rd","apartment",2,520000.0,"2015-10-24","passed in vendor bid","Dingle Partners",""
"Melbourne","301/ 610 St Kilda Rd","apartment",2,500000.0,"2015-10-24","auction sale","hockingstuart",""
"Melbourne","21-23 Anthony St","block of apartments",0,5500000.0,"2015-10-23","passed in vendor bid","Colliers International",""
"Melbourne","King St","apartment",2,490000.0,"2015-10-19","private sale","Brady Residential","http://www.realestateview.com.au/Real-Estate/505-270-king-street-melbourne/Property-Details-sold-residential-9318410.html"
"Melbourne","Collins St","apartment",1,274000.0,"2015-10-18","private sale","Dingle Partners","http://www.realestateview.com.au/Real-Estate/1703-480-collins-street-melbourne/Property-Details-sold-residential-9516600.html"
"Melbourne","La Trobe St","apartment",1,180000.0,"2015-10-17","private sale","Dingle Partners",""
"Melbourne","Bourke St","apartment",2,645000.0,"2015-10-16","private sale","MICM Real Estate",""
"Melbourne","Downie St","apartment",1,420000.0,"2015-10-15","private sale","Brady Residential",""
"Melbourne","Wills St","apartment",2,560000.0,"2015-10-14","private sale","Brady Residential","http://www.realestateview.com.au/Real-Estate/805-28-wills-street-melbourne/Property-Details-sold-residential-9389828.html"
"Melbourne","Downie St","apartment",2,350000.0,"2015-10-12","private sale","Brady Residential",""
"Melbourne","A'beckett St","apartment",1,205000.0,"2015-10-07","private sale","MICM Real Estate",""
"Melbourne","Flinders La","apartment",1,295000.0,"2015-10-06","private sale","MICM Real Estate",""
"Melbourne","Franklin St","apartment",2,595000.0,"2015-09-25","private sale","Melcorp Property",""
"Melbourne","905/ 380 Little Lonsdale St","apartment",2,"","2015-10-24","passed in vendor bid","Ray White Melbourne CBD",""
"Melbourne","302/ 34 Queens Rd","apartment",2,"","2015-10-24","passed in at auction","Buxton",""
"Melbourne","Little Bourke St","apartment",4,"","2015-10-19","private sale","hockingstuart","http://www.realestateview.com.au/Real-Estate/1103-471-little-bourke-street-melbourne/Property-Details-sold-residential-9504882.html"
"Melbourne","Queens Rd","apartment",1,"","2015-10-13","private sale","Marshall White One","http://www.realestateview.com.au/Real-Estate/1105-81-queens-road-melbourne/Property-Details-sold-residential-9531474.html"
"Melbourne","804/ 19 Queens Rd","apartment",2,"","2015-09-24","sold before auction","Marshall White One",""
"Melton West","Chelmsford Way","house",3,290000.0,"2015-10-21","private sale","hockingstuart","http://www.realestateview.com.au/Real-Estate/50-chelmsford-way-melton-west/Property-Details-sold-residential-9294666.html"
"Melton West","Emerald Ct","house",4,358000.0,"2015-10-21","private sale","hockingstuart","http://www.realestateview.com.au/Real-Estate/4-emerald-court-melton-west/Property-Details-sold-residential-9476528.html"
"Melton West","Glamis Pl","house",3,235000.0,"2015-10-21","private sale","hockingstuart","http://www.realestateview.com.au/Real-Estate/1-glamis-place-melton-west/Property-Details-sold-residential-9498638.html"
"Melton West","Oakpark Dr","house",4,370000.0,"2015-10-21","private sale","hockingstuart","http://www.realestateview.com.au/Real-Estate/34-oakpark-drive-melton-west/Property-Details-sold-residential-9571262.html"
"Mentone","12 Abrahams Dr","townhouse",3,660000.0,"2015-10-24","passed in at auction","hockingstuart",""
"Mentone","15/ 44 Bourke St","unit",3,630000.0,"2015-10-24","auction sale","Obrien RE Mentone",""
"Mentone","2/ 10 Commercial Rd","apartment",2,435500.0,"2015-10-24","auction sale","Obrien RE Mentone",""
"Mentone","6 Flinders St","house",4,1500007.0,"2015-10-24","auction sale","Buxton",""
"Mentone","86 Glenelg Dr","house",4,850000.0,"2015-10-24","auction sale","Buxton",""
"Mentone","1/ 78 Latrobe St","house",2,860000.0,"2015-10-24","auction sale","hockingstuart",""
"Mentone","8/ 2-4 Salmon St","unit",1,275000.0,"2015-10-24","auction sale","hockingstuart",""
"Mentone","104 Patty St","house",5,1415000.0,"2015-10-22","sold before auction","Buxton","http://www.realestateview.com.au/Real-Estate/104-patty-street-mentone/Property-Details-sold-residential-9578836.html"
"Mentone","70 Mundy St","house",5,1895000.0,"2015-10-20","sold before auction","Buxton","http://www.realestateview.com.au/Real-Estate/70-mundy-street-mentone/Property-Details-sold-residential-9534986.html"
"Mentone","1 Davies St","house",2,880000.0,"2015-10-16","sold before auction","Hodges","http://www.realestateview.com.au/Real-Estate/1-davies-street-mentone/Property-Details-sold-residential-9595276.html"
"Mernda","8 Mccubbin Way","house",4,550000.0,"2015-10-22","passed in vendor bid","Ray White Epping",""
"Mernda","5 Poets Ct","land",0,240000.0,"2015-10-22","passed in at auction","Ray White Epping",""
"Mernda","Vestley Dr","house",4,"","2015-09-16","private sale","Ray White Thomastown",""
"Merrigum","99 Waverley Av","house",1,"","2015-10-24","auction sale","Youngs & Co Pty Ltd",""
"Middle Park","4/ 310 Beaconsfield Pde","apartment",2,560000.0,"2015-10-24","passed in at auction","Marshall White One",""
"Middle Park","79 Canterbury Rd","house",5,"","2015-10-24","auction sale","Marshall White & Co","http://www.realestateview.com.au/Real-Estate/79-canterbury-road-middle-park/Property-Details-sold-residential-9591260.html"
"Mildura","9 Twelfth St","house",2,135000.0,"2015-10-24","auction sale","Elders Mildura",""
"Mildura","190 Tenth St","house",3,290000.0,"2015-10-22","sold before auction","Barry Plant","http://www.realestateview.com.au/Real-Estate/190-tenth-street-mildura/Property-Details-sold-residential-9599578.html"
"Mildura","672-690 & Ontario Av","land",0,"","2015-10-22","sold before auction","Collie & Tierney First National Mildura",""
"Mill Park","85 Blossom Park Dr","house",4,760000.0,"2015-10-24","auction sale","Barry Plant",""
"Mill Park","365 Childs Rd","house",3,440000.0,"2015-10-24","auction sale","Ray White Mill Park",""
"Mill Park","34 Dunlop Cr","house",4,560000.0,"2015-10-24","auction sale","Barry Plant",""
"Mill Park","12 Fraser Cl","house",3,415000.0,"2015-10-24","auction sale","Ray White Mill Park",""
"Mill Park","1A Luke Ct","house",3,422500.0,"2015-10-24","auction sale","Ray White Mill Park",""
"Mill Park","7 Narelle Ct","house",4,790000.0,"2015-10-24","auction sale","Ray White Mill Park",""
"Mill Park","45 Romano Av","house",3,470000.0,"2015-10-24","auction sale","Ray White Mill Park",""
"Mill Park","2 Whitfield Ct","house",4,500000.0,"2015-10-24","passed in vendor bid","YPA Lalor",""
"Mill Park","Delacombe Dr","townhouse",3,380000.0,"2015-10-13","private sale","Love Real Estate",""
"Millgrove","Pierre Ct","house",2,224000.0,"2015-10-01","private sale","Bell RE Yarra Junction","http://www.realestateview.com.au/Real-Estate/1-pierre-court-millgrove/Property-Details-sold-residential-9234190.html"
"Mitcham","3 Benares St","house",3,826000.0,"2015-10-24","auction sale","Jellis Craig",""
"Mitcham","32A Orient Av","house",2,640000.0,"2015-10-24","auction sale","Barry Plant",""
"Mitcham","2/ 12 Thomas St","townhouse",3,900000.0,"2015-10-24","auction sale","Noel Jones","http://www.realestateview.com.au/Real-Estate/2-12-thomas-street-mitcham/Property-Details-sold-residential-9579506.html"
"Mitcham","13 Ian Cr","house",5,"","2015-10-24","passed in vendor bid","MJ Docking & Assocs",""
"Mitcham","Rosstrevor Cr","house",3,"","2015-10-21","private sale","Noel Jones","http://www.realestateview.com.au/Real-Estate/3-rosstrevor-crescent-mitcham/Property-Details-sold-residential-9538998.html"
"Mont Albert","19 St Georges Av","house",3,1400000.0,"2015-10-24","auction sale","Fletchers","http://www.realestateview.com.au/Real-Estate/19-st-georges-avenue-mont-albert/Property-Details-sold-residential-9594372.html"
"Mont Albert North","6/ 48 Orchard Cr","unit",3,780000.0,"2015-10-24","passed in at auction","Fletchers",""
"Mont Albert North","42 Valda Av","house",3,1200000.0,"2015-10-16","sold before auction","Jellis Craig","http://www.realestateview.com.au/Real-Estate/42-valda-avenue-mont-albert-north/Property-Details-sold-residential-9595704.html"
"Montmorency","2 Luisa Ct","house",3,890000.0,"2015-10-24","auction sale","Buckingham & Co",""
"Montmorency","2/ 41 Starling St","house",4,660000.0,"2015-10-24","auction sale","Fletchers",""
"Montmorency","3 Woodland Gr","house",3,770000.0,"2015-10-24","auction sale","Darren Jones",""
"Montmorency","Para Rd","house",3,560000.0,"2015-10-13","private sale","Buckingham & Co","http://www.realestateview.com.au/Real-Estate/76c-para-road-montmorency/Property-Details-sold-residential-9641624.html"
"Montmorency","Para Rd","house",4,750000.0,"2015-10-13","private sale","Buckingham & Co","http://www.realestateview.com.au/Real-Estate/48-para-road-montmorency/Property-Details-sold-residential-9607442.html"
"Montmorency","Rattray Rd","villa",3,560000.0,"2015-10-13","private sale","Fletchers","http://www.realestateview.com.au/Real-Estate/13-101-rattray-road-montmorency/Property-Details-sold-residential-9625436.html"
"Montmorency","66 Para Rd","house",3,850000.0,"2015-10-07","sold before auction","Buckingham & Co","http://www.realestateview.com.au/Real-Estate/66-para-road-montmorency/Property-Details-sold-residential-9141650.html"
"Montrose","Lower View Rd","house",3,790000.0,"2015-10-07","private sale","Methven Professionals",""
"Montrose","41 Canterbury Rd","house",2,"","2015-10-24","passed in vendor bid","Stockdale & Leggo Croydon",""
"Moonee Ponds","20 Argyle St","house",3,920000.0,"2015-10-24","auction sale","Nelson Alexander","http://www.realestateview.com.au/Real-Estate/20-argyle-street-moonee-ponds/Property-Details-sold-residential-9594076.html"
"Moonee Ponds","7 Grandison St","house",3,1000000.0,"2015-10-24","passed in at auction","Nelson Alexander",""
"Moonee Ponds","238 Maribyrnong Rd","house",2,1080000.0,"2015-10-24","auction sale","Nelson Alexander","http://www.realestateview.com.au/Real-Estate/238-maribyrnong-road-moonee-ponds/Property-Details-sold-residential-9587360.html"
"Moonee Ponds","129 Park St","house",4,1900000.0,"2015-10-24","auction sale","Rendina",""
"Moonee Ponds","Hotham St","house",4,997000.0,"2015-10-20","private sale","Brad Teal","http://www.realestateview.com.au/Real-Estate/6-hotham-street-moonee-ponds/Property-Details-sold-residential-9494244.html"
"Moorabbin","17 Biscop Rd","house",3,975000.0,"2015-10-24","passed in vendor bid","Buxton",""
"Moorabbin","Station St","flat",0,528600.0,"2015-10-19","private sale","Ray White Moorabbin",""
"Moorabbin","Station St","flat",0,329950.0,"2015-10-19","private sale","Ray White Moorabbin",""
"Mooroolbark","Empire Dr","house",4,730000.0,"2015-10-08","private sale","Methven Professionals",""
"Mooroolbark","Barina Av","house",4,613000.0,"2015-10-04","private sale","Methven Professionals",""
"Mooroolbark","Kipling Av","house",3,536000.0,"2015-09-30","private sale","Methven Professionals",""
