"Suburb","AddressLine","Classification","NumberOfBedrooms","Price","OutcomeDate","Outcome","Agent","WebUrl"
"Mulgrave","121 Wanda St","house",4,810000.0,"2018-10-06","passed in vendor bid","Ray White Glen Waverley","https://www.realestateview.com.au/real-estate/121-wanda-street-mulgrave-vic/property-details-buy-residential-12103885/"
"Mulgrave","27 Camville Rd","house",3,741000.0,"2018-10-03","sold before auction","Win Real Estate AUS",""
"Mulgrave","61 Baird St","house",4,,"2018-10-06","passed in at auction","Hall & Partners First National","https://www.realestateview.com.au/real-estate/61-baird-street-mulgrave-vic/property-details-buy-residential-12098492/"
"Mulgrave","37&37A Grovelands Dr","unit",5,,"2018-10-06","passed in at auction","Hall & Partners First National",""
"Mulgrave","7 Linton Pl","house",4,,"2018-10-06","passed in at auction","Biggin & Scott Glen Waverley",""
"Mulgrave","2/46-48 Wilma Av","townhouse",4,,"2018-10-06","passed in at auction","Win Real Estate AUS",""
"Mulgrave","3 Beacondsfield Rd","house",4,,"2018-09-27","private sale","Ray White Glen Waverley",""
"Mumbannar","780 Henkes Rd","land",0,1800000.0,"2018-10-04","passed in vendor bid","Landmark - Mt Gambier",""
"Murrumbeena","1/41 Kangaroo Rd","unit",3,825000.0,"2018-10-06","passed in vendor bid","Jellis Craig","https://www.realestateview.com.au/real-estate/1-41-kangaroo-road-murrumbeena-vic/property-details-buy-residential-12108773/"
"Murrumbeena","112/41 Murrumbeena Rd","apartment",2,530000.0,"2018-10-06","passed in at auction","Jellis Craig","https://www.realestateview.com.au/real-estate/112-41-murrumbeena-road-murrumbeena-vic/property-details-sold-residential-12108734/"
"Murrumbeena","5 First Av","house",2,,"2018-10-06","auction sale","Jellis Craig","https://www.realestateview.com.au/real-estate/5-first-avenue-murrumbeena-vic/property-details-sold-residential-12109364/"
"Narre Warren","13 Redwood Ct","house",4,,"2018-10-06","passed in at auction","Stockdale & Leggo Narre Warren",""
"Narre Warren North","13-14 Branca Ct","house",7,1480000.0,"2018-10-06","auction sale","Harcourts Narre Warren South",""
"Narre Warren South","24 Pendle Cl","house",4,635000.0,"2018-10-05","sold before auction","Harcourts Dangenong",""
"Narre Warren South","6 Minak Cl","house",4,632000.0,"2018-09-14","private sale","Harcourts Narre Warren South","https://www.realestateview.com.au/real-estate/6-minak-close-narre-warren-south-vic/property-details-buy-residential-12092702/"
"Narre Warren South","27 Frederick Rise","land",0,,"2018-10-06","passed in at auction","Stockdale & Leggo Narre Warren",""
"Newcomb","2/126 Wilsons Rd","unit",2,350000.0,"2018-09-27","private sale","McGrath","https://www.realestateview.com.au/real-estate/2-126-wilsons-road-newcomb-vic/property-details-sold-residential-12120275/"
"Newlyn North","13 Newlyn Reservoir Rd","house",3,454000.0,"2018-09-25","private sale","PRD Nationwide","https://www.realestateview.com.au/real-estate/13-newlyn-reservoir-road-newlyn-north-vic/property-details-sold-residential-12086202/"
"Newlyn North","28 Newlyn Reservoir Rd","lifestyle property",4,445000.0,"2018-08-28","private sale","Ray White Ballarat",""
"Newport","2B Maddox Rd","townhouse",2,690000.0,"2018-10-06","auction sale","Sweeney",""
"Newport","4/45 Oxford St","apartment",2,440000.0,"2018-10-06","auction sale","RT Edgar",""
"Newport","8/119 Blackshaws Rd","townhouse",3,720000.0,"2018-10-03","private sale","Gunn & Co",""
"Newport","2/485 Melbourne Rd","unit",0,429000.0,"2018-09-12","private sale","Williams RE",""
"Newport","7/30-32 Blenheim Rd","townhouse",2,,"2018-10-06","passed in at auction","hockingstuart",""
"Newport","16 Oakbank St","house",3,,"2018-10-06","passed in at auction","Williams RE",""
"Newport","51A Graham St","house",3,,"2018-10-04","sold before auction","RT Edgar",""
"Newtown","17 Austin St","house",3,945000.0,"2018-10-06","auction sale","McGrath","https://www.realestateview.com.au/real-estate/17-austin-street-newtown-vic/property-details-sold-residential-12104632/"
"Newtown","2 Ardlui Dr","house",3,,"2018-10-06","auction sale","Whitford",""
"Newtown","39 Bond St","house",4,,"2018-10-06","auction sale","Whitford",""
"Nichols Point","Lot 1-70 Cooke St","land",0,,"2018-09-24","private sale","Collie & Tierney First National Mildura","https://www.realestateview.com.au/real-estate/lot-1-70-cooke-street-nichols-point-vic/property-details-sold-residential-12088983/"
"Niddrie","3/21 Sapphire St","unit",3,650000.0,"2018-10-06","passed in vendor bid","Barry Plant","https://www.realestateview.com.au/real-estate/3-21-sapphire-street-niddrie-vic/property-details-buy-residential-12097803/"
"Noble Park","5/49 Ardgower Rd","unit",3,620000.0,"2018-10-06","auction sale","@realty","https://www.realestateview.com.au/real-estate/5-49-ardgower-road-noble-park-vic/property-details-buy-residential-12111999/"
"Noble Park","27 Jennings St","house",4,620000.0,"2018-09-21","private sale","Ian Reid Vendor Advocacy","https://www.realestateview.com.au/real-estate/27-jennings-street-noble-park-vic/property-details-sold-residential-12073577/"
"Noble Park","34 Callander Rd","house",5,,"2018-10-06","auction sale","Barry Plant","https://www.realestateview.com.au/real-estate/34-callander-road-noble-park-vic/property-details-buy-residential-12088975/"
"Noble Park","77 Ellendale Rd","house",3,,"2018-10-01","sold before auction","Barry Plant","https://www.realestateview.com.au/real-estate/77-ellendale-road-noble-park-vic/property-details-sold-residential-12083704/"
"Noble Park","2/6 Henry St","townhouse",3,,"2018-08-24","private sale","T G Newton & Co",""
"North Melbourne","8/147 Curzon St","apartment",2,488000.0,"2018-10-06","auction sale","Jellis Craig","https://www.realestateview.com.au/real-estate/8-147-curzon-street-north-melbourne-vic/property-details-sold-residential-12107154/"
"North Melbourne","11/342 Dryburgh St","apartment",2,540000.0,"2018-10-06","auction sale","Jellis Craig","https://www.realestateview.com.au/real-estate/11-342-dryburgh-street-north-melbourne-vic/property-details-sold-residential-12107357/"
"North Melbourne","304/11 O'connell St","apartment",1,381000.0,"2018-10-06","auction sale","Biggin & Scott",""
"North Melbourne","61 Stawell St","townhouse",2,1226000.0,"2018-10-06","auction sale","Edward Thomas","https://www.realestateview.com.au/real-estate/61-stawell-street-north-melbourne-vic/property-details-sold-residential-12096071/"
"North Melbourne","5 Curran St","house",3,,"2018-10-06","passed in at auction","Jellis Craig","https://www.realestateview.com.au/real-estate/5-curran-street-north-melbourne-vic/property-details-buy-residential-12101436/"
"Northcote","227 Bastings St","house",5,2550000.0,"2018-10-06","passed in vendor bid","Jellis Craig","https://www.realestateview.com.au/real-estate/227-bastings-street-northcote-vic/property-details-buy-residential-12098873/"
"Northcote","231 Bastings St","house",3,1300000.0,"2018-10-06","passed in vendor bid","Jellis Craig","https://www.realestateview.com.au/real-estate/231-bastings-street-northcote-vic/property-details-buy-residential-12111562/"
"Northcote","303/550 High St","apartment",1,427000.0,"2018-10-06","auction sale","Mcgrath Northcote","https://www.realestateview.com.au/real-estate/303-550-high-street-northcote-vic/property-details-sold-residential-12113392/"
"Northcote","34 Kellett St","house",2,1276000.0,"2018-10-06","auction sale","Jellis Craig","https://www.realestateview.com.au/real-estate/34-kellett-street-northcote-vic/property-details-sold-residential-12103040/"
"Northcote","109 Victoria Rd","house",3,1300000.0,"2018-10-06","passed in vendor bid","Nelson Alexander","https://www.realestateview.com.au/real-estate/109-victoria-road-northcote-vic/property-details-buy-residential-12085941/"
"Northcote","4/53 Gadd St","townhouse",2,690000.0,"2018-10-04","sold before auction","Nelson Alexander","https://www.realestateview.com.au/real-estate/4-53-gadd-street-northcote-vic/property-details-sold-residential-12112446/"
"Northcote","163 Separation St","house",4,2560000.0,"2018-09-27","sold before auction","Mcgrath Northcote","https://www.realestateview.com.au/real-estate/163-separation-street-northcote-vic/property-details-sold-residential-12097948/"
"Northcote","107/72 Gadd St","apartment",2,,"2018-10-06","passed in at auction","Nelson Alexander","https://www.realestateview.com.au/real-estate/107-72-gadd-street-northcote-vic/property-details-buy-residential-12111439/"
"Notting Hill","24 Longbourne Av","house",3,,"2018-10-06","passed in vendor bid","Jellis Craig","https://www.realestateview.com.au/real-estate/24-longbourne-avenue-notting-hill-vic/property-details-buy-residential-12097655/"
"Nunawading","5/22 Luckie St","unit",1,350000.0,"2018-09-10","private sale","Philip Webb","https://www.realestateview.com.au/real-estate/5-22-luckie-street-nunawading-vic/property-details-sold-residential-12086149/"
"Oak Park","12 Jessie St","house",3,,"2018-10-06","auction sale","Harcourts Judd White",""
"Oak Park","1/40 Curie Av","townhouse",3,,"2018-09-19","private sale","Stockdale & Leggo Glenroy","https://www.realestateview.com.au/real-estate/1-40-curie-avenue-oak-park-vic/property-details-sold-residential-12016669/"
"Oakleigh","178 Atherton Rd","land",0,1150000.0,"2018-10-06","passed in at auction","McGrath Waverley",""
"Oakleigh","3/32 Golf Links Av","unit",2,582500.0,"2018-10-06","auction sale","Woodards Oakleigh","https://www.realestateview.com.au/real-estate/3-32-golf-links-avenue-oakleigh-vic/property-details-sold-residential-12100152/"
"Oakleigh","6/122 Atherton Rd","unit",2,,"2018-09-14","private sale","Woodards Oakleigh","https://www.realestateview.com.au/real-estate/6-122-atherton-road-oakleigh-vic/property-details-sold-residential-11918814/"
"Oakleigh East","4/23 Elizabeth St","townhouse",3,780000.0,"2018-09-26","private sale","Woodards Oakleigh","https://www.realestateview.com.au/real-estate/4-23-elizabeth-street-oakleigh-east-vic/property-details-sold-residential-12045851/"
"Oakleigh East","20 State St","house",3,,"2018-09-13","private sale","Woodards Oakleigh","https://www.realestateview.com.au/real-estate/20-state-street-oakleigh-east-vic/property-details-sold-residential-12008941/"
"Oakleigh East","2/26 Gordon Av","townhouse",2,,"2018-09-06","private sale","Woodards Oakleigh","https://www.realestateview.com.au/real-estate/2-26-gordon-avenue-oakleigh-east-vic/property-details-sold-residential-12000166/"
"Ocean Grove","23 Loch Ard Dr","house",3,630000.0,"2018-10-06","passed in vendor bid","RT Edgar","https://www.realestateview.com.au/real-estate/23-loch-ard-drive-ocean-grove-vic/property-details-buy-residential-12079062/"
"Ocean Grove","44 Powell St.W","house",4,942000.0,"2018-10-06","auction sale","RT Edgar","https://www.realestateview.com.au/real-estate/44-powell-street-west-ocean-grove-vic/property-details-sold-residential-12095785/"
"Ocean Grove","6 Teatree Cl","house",3,670000.0,"2018-10-06","passed in vendor bid","Hayden Ocean Grove","https://www.realestateview.com.au/real-estate/6-teatree-close-ocean-grove-vic/property-details-buy-residential-12116809/"
"Ocean Grove","13 Minerva Cl","house",4,645000.0,"2018-10-03","sold before auction","RT Edgar","https://www.realestateview.com.au/real-estate/13-minerva-close-ocean-grove-vic/property-details-sold-residential-12095950/"
"Ormond","32/30 Lillimur Rd","apartment",2,400000.0,"2018-10-06","passed in at auction","Woodards","https://www.realestateview.com.au/real-estate/32-30-lillimur-road-ormond-vic/property-details-buy-residential-12113751/"
"Ormond","5/476 North Rd","apartment",2,470000.0,"2018-10-05","sold before auction","Buxton","https://www.realestateview.com.au/real-estate/5-476-north-road-ormond-vic/property-details-sold-residential-12112149/"
"Pakenham","1/64 Ahern Rd","house",3,455000.0,"2018-10-02","private sale","Barry Plant","https://www.realestateview.com.au/real-estate/1-64-ahern-road-pakenham-vic/property-details-sold-residential-12065686/"
"Panton Hill","15 Bishops Rd","house",4,651000.0,"2018-10-06","auction sale","Barry Plant","https://www.realestateview.com.au/real-estate/15-bishops-road-panton-hill-vic/property-details-sold-residential-12091377/"
"Pascoe Vale","2/16 Danin St","townhouse",3,720000.0,"2018-10-06","passed in at auction","Ray White Glenroy",""
"Pascoe Vale","10 Shedden St","house",2,700000.0,"2018-10-05","sold before auction","Peter Leahy Real Estate","https://www.realestateview.com.au/real-estate/10-shedden-street-pascoe-vale-vic/property-details-sold-residential-12100844/"
"Pascoe Vale","3/430 Gaffney St","apartment",3,,"2018-10-06","passed in at auction","Barry Plant",""
"Pascoe Vale","60 Pleasant St","house",3,,"2018-10-06","passed in at auction","Nelson Alexander","https://www.realestateview.com.au/real-estate/60-pleasant-street-pascoe-vale-vic/property-details-buy-residential-12081723/"
"Pascoe Vale South","8 Hatter St","house",3,,"2018-10-04","private sale","Brad Teal",""
"Point Cook","9 Mudgee St","house",4,570000.0,"2018-10-06","passed in vendor bid","Raine & Horne Point Cook",""
"Point Cook","19 Seacoast St","house",4,568000.0,"2018-10-06","auction sale","LJ Hooker Point Cook",""
"Point Cook","4 Yosemite St","house",3,521000.0,"2018-09-27","private sale","MICM Property","https://www.realestateview.com.au/real-estate/4-yosemite-street-point-cook-vic/property-details-sold-residential-12047472/"
"Point Cook","8 Everly Way","house",0,575000.0,"2018-09-08","private sale","P Di Natale Werribee",""
"Point Cook","227 Sanctuary Lakes South Blvd","house",4,1000000.0,"2018-09-02","private sale","MICM Property","https://www.realestateview.com.au/real-estate/227-sanctuary-lakes-south-boulevar-point-cook-vic/property-details-sold-residential-11866776/"
"Point Cook","220 Sanctuary Lakes South Blvd","house",4,660000.0,"2018-09-01","private sale","MICM Property","https://www.realestateview.com.au/real-estate/220-sanctuary-lakes-south-boulevar-point-cook-vic/property-details-sold-residential-11791359/"
"Point Cook","97 Shaftsbury Blvd","house",4,,"2018-10-06","auction sale","LJ Hooker Point Cook",""
"Point Cook","7 Torrington St","land",0,,"2018-10-06","auction sale","Ray White Point Cook",""
"Point Cook","6 Sassafras Cl","house",5,,"2018-10-05","sold before auction","Ray White Point Cook","https://www.realestateview.com.au/real-estate/6-sassafras-close-point-cook-vic/property-details-sold-residential-12038025/"
"Port Melbourne","189 Princes St","townhouse",3,1900000.0,"2018-10-06","passed in vendor bid","hockingstuart","https://www.realestateview.com.au/real-estate/189-princes-street-port-melbourne-vic/property-details-buy-residential-12106335/"
"Port Melbourne","32 Albert St","house",2,,"2018-10-06","auction sale","hockingstuart","https://www.realestateview.com.au/real-estate/32-albert-street-port-melbourne-vic/property-details-sold-residential-12107060/"
"Port Melbourne","5/9 Beach St","apartment",2,,"2018-10-06","auction sale","Chisholm & Gamon","https://www.realestateview.com.au/real-estate/5-9-beach-street-port-melbourne-vic/property-details-sold-residential-12110072/"
