"Suburb","AddressLine","Classification","NumberOfBedrooms","Price","OutcomeDate","Outcome","Agent","WebUrl"
"Seaford","28 Cane Mews","unit",2,345000.0,"2016-12-05","sold before auction","LJ Hooker Seaford","http://www.realestateview.com.au/real-estate/28-cane-mews-seaford-vic/property-details-sold-residential-10649204/"
"Seaford","3 Haslam St","house",3,488000.0,"2016-12-05","private sale","V R Veitch & Co",""
"Seaford","19 Bainbridge Av","house",3,530000.0,"2016-11-30","private sale","Eview Group Frankston","http://www.realestateview.com.au/real-estate/19-bainbridge-avenue-seaford-vic/property-details-sold-residential-10676766/"
"Seaholme","3/ 24 Noordenne Av","townhouse",2,380000.0,"2016-12-17","passed in vendor bid","Greg Hocking Elly Partners",""
"Sebastopol","5 Champion Ct","house",3,310000.0,"2016-12-14","private sale","Ballarat Real Estate Pty Ltd","http://www.realestateview.com.au/real-estate/5-champion-court-sebastopol-vic/property-details-sold-residential-10473622/"
"Sebastopol","133 Walker St","house",3,175000.0,"2016-11-25","private sale","Trevor Petrie RE","http://www.realestateview.com.au/real-estate/133-walker-street-sebastopol-vic/property-details-sold-residential-10678786/"
"Seddon","18 Station Rd","house",2,1000000.0,"2016-12-17","auction sale","Jas Stephens - Yarraville","http://www.realestateview.com.au/real-estate/18-station-road-seddon-vic/property-details-sold-residential-10655560/"
"Seville East","53 Old Warburton Hwy","house",0,597500.0,"2016-12-09","private sale","U SELL RE",""
"Shepparton","108 The Boulevard","house",4,238000.0,"2016-12-17","auction sale","Youngs & Co Pty Ltd","http://www.realestateview.com.au/real-estate/108-the-boulevard-shepparton-vic/property-details-sold-residential-10656607/"
"Shepparton","19 Clarence St","house",3,"","2016-12-17","auction sale","Youngs & Co Pty Ltd","http://www.realestateview.com.au/real-estate/19-clarence-street-shepparton-vic/property-details-sold-residential-10656697/"
"Soldiers Hill","201 Howard St","house",4,287500.0,"2016-11-16","private sale","Ray White Ballarat","http://www.realestateview.com.au/real-estate/201-howard-street-soldiers-hill-vic/property-details-sold-residential-10618642/"
"Somerville","31&31A Raymond St","house",6,1200000.0,"2016-11-28","private sale","Eview Group Frankston",""
"South Geelong","37 Foster St","house",3,493000.0,"2016-12-17","auction sale","Ray White Geelong","http://www.realestateview.com.au/real-estate/37-foster-street-south-geelong-vic/property-details-sold-residential-10665350/"
"South Geelong","4/ 80 Balliang St","unit",2,271000.0,"2016-11-10","private sale","Buxton","http://www.realestateview.com.au/real-estate/4-80-balliang-street-south-geelong-vic/property-details-sold-residential-10624310/"
"South Melbourne","97 Bank St","house",3,920000.0,"2016-12-17","auction sale","Greg Hocking Holdsworth",""
"South Melbourne","602/ 338 Kings Way","apartment",2,505000.0,"2016-12-17","auction sale","Greg Hocking Holdsworth",""
"South Melbourne","52A Napier St","apartment",2,684000.0,"2016-12-17","auction sale","Marshall White One","http://www.realestateview.com.au/real-estate/52a-napier-street-south-melbourne-vic/property-details-sold-residential-10675823/"
"South Melbourne","450 Park St","house",2,1400000.0,"2016-12-17","auction sale","Greg Hocking Holdsworth",""
"South Melbourne","62/ 39 Dorcas St","apartment",2,585000.0,"2016-12-14","sold before auction","Wilson","http://www.realestateview.com.au/real-estate/62-39-dorcas-street-south-melbourne-vic/property-details-sold-residential-10678507/"
"South Morang","21 Madden Dr","house",4,675000.0,"2016-12-18","passed in at auction","Harcourts",""
"South Morang","17 Conelly Way","house",4,616000.0,"2016-12-17","auction sale","Ray White Plenty","http://www.realestateview.com.au/real-estate/17-conelly-way-south-morang-vic/property-details-sold-residential-10686317/"
"South Morang","3 Jezwing Av","house",3,501000.0,"2016-12-17","auction sale","Ray White Mill Park","http://www.realestateview.com.au/real-estate/3-jezwing-avenue-south-morang-vic/property-details-sold-residential-10668145/"
"South Morang","4 Nighthawk Blvd","house",4,570000.0,"2016-12-17","sold before auction","Ray White Mill Park","http://www.realestateview.com.au/real-estate/4-nighthawk-boulevard-south-morang-vic/property-details-sold-residential-10672638/"
"South Morang","10/ 881 Plenty Rd","unit",2,340000.0,"2016-12-17","auction sale","Ray White Macleod","http://www.realestateview.com.au/real-estate/10-881-plenty-road-south-morang-vic/property-details-sold-residential-10671875/"
"South Morang","16 Riverside Dr","townhouse",3,460000.0,"2016-12-17","auction sale","Harcourts",""
"South Morang","27 Trinity Way","house",4,680000.0,"2016-12-17","passed in at auction","Harcourts",""
"South Morang","122 Williamsons Rd","house",4,470000.0,"2016-12-17","passed in at auction","Ristic RE",""
"South Morang","112 Williamsons Rd","house",3,475000.0,"2016-12-14","private sale","hockingstuart","http://www.realestateview.com.au/real-estate/112-williamsons-road-south-morang-vic/property-details-sold-residential-10646314/"
"South Morang","29 Comata Way","house",4,725000.0,"2016-11-29","private sale","Harcourts",""
"South Morang","15 Hawkstowe Pde","house",1,"","2016-12-17","auction sale","Ray White Mill Park","http://www.realestateview.com.au/real-estate/15-hawkstowe-parade-south-morang-vic/property-details-buy-residential-10660216/"
"South Morang","13 Lionsgate Tce","house",5,"","2016-12-17","passed in at auction","Harcourts",""
"South Yarra","61A Hawksburn Rd","apartment",2,2065000.0,"2016-12-17","auction sale","Marshall White & Co","http://www.realestateview.com.au/real-estate/61a-hawksburn-road-south-yarra-vic/property-details-sold-residential-10674562/"
"South Yarra","103/ 334 Toorak Rd","apartment",2,850000.0,"2016-12-17","passed in at auction","Wilson",""
"South Yarra","4/ 99 Alexandra Av","apartment",3,3750000.0,"2016-12-10","private sale","Kay & Burton","http://www.realestateview.com.au/real-estate/4-99-alexandra-avenue-south-yarra-vic/property-details-sold-residential-10420414/"
"South Yarra","22B/ 20 Commercial Rd","apartment",2,697000.0,"2016-12-08","private sale","hockingstuart","http://www.realestateview.com.au/real-estate/22b-20-commercial-road-south-yarra-vic/property-details-sold-residential-10609510/"
"South Yarra","9-15 Adams St","block of flats/units",14,7100000.0,"2016-12-07","expression of interest","Hooper RE","http://www.realestateview.com.au/real-estate/apartments-1-14-9-15-adams-street-south-yarra-vic/property-details-sold-residential-10654271/"
"South Yarra","19 Lara St","house",3,1890000.0,"2016-12-07","private sale","Kay & Burton","http://www.realestateview.com.au/real-estate/19-lara-street-south-yarra-vic/property-details-sold-residential-10610485/"
"South Yarra","9/ 513 Punt Rd","apartment",1,440000.0,"2016-12-01","sold before auction","hockingstuart","http://www.realestateview.com.au/real-estate/9-513-punt-road-south-yarra-vic/property-details-sold-residential-10668933/"
"South Yarra","2/ 27-29 Claremont St","apartment",2,485000.0,"2016-11-25","private sale","Kingsford Property Southbank","http://www.realestateview.com.au/real-estate/2-27-29-claremont-street-south-yarra-vic/property-details-sold-residential-10525333/"
"South Yarra","2/ 45 Park St","apartment",2,"","2016-12-17","auction sale","hockingstuart","http://www.realestateview.com.au/real-estate/2-45-park-street-south-yarra-vic/property-details-sold-residential-10664935/"
"South Yarra","101 Surrey Rd.N","house",4,"","2016-12-08","private sale","Jellis Craig",""
"Southbank","21/ 99 Whiteman St","apartment",2,565000.0,"2016-12-16","private sale","Barry Plant",""
"Southbank","909/ 118 Kavanagh St","apartment",2,406000.0,"2016-12-12","private sale","Dingle Partners","http://www.realestateview.com.au/real-estate/909-118-kavanagh-street-southbank-vic/property-details-sold-residential-10585900/"
"Southbank","171/ 99 Whiteman St","apartment",2,615000.0,"2016-12-01","private sale","MICM Real Estate","http://www.realestateview.com.au/real-estate/171-99-whiteman-street-southbank-vic/property-details-sold-residential-10698465/"
"Spotswood","3/ 9 Cullen Ct","unit",2,418000.0,"2016-12-17","auction sale","Biggin & Scott",""
"Spotswood","31A Hick St","house",3,830000.0,"2016-12-17","passed in at auction","Jas Stephens - Williamstown","http://www.realestateview.com.au/real-estate/31a-hick-street-spotswood-vic/property-details-buy-residential-10697406/"
"Spotswood","1/ 13 Vernon St","house",3,991000.0,"2016-12-17","auction sale","R T Edgar","http://www.realestateview.com.au/real-estate/1-13-vernon-street-spotswood-vic/property-details-sold-residential-10682717/"
"Spotswood","22 Watt St","house",4,"","2016-12-17","auction sale","Village Real Estate","http://www.realestateview.com.au/real-estate/22-watt-street-spotswood-vic/property-details-sold-residential-10674809/"
"Springvale","14 Dodds St","house",3,730000.0,"2016-12-17","auction sale","Century 21",""
"Springvale","14 Kallista Rd","house",3,866000.0,"2016-12-17","auction sale","Win Real Estate AUS",""
"Springvale","31 Newcomen Rd","house",3,665000.0,"2016-12-17","auction sale","iSell","http://www.realestateview.com.au/real-estate/31-newcomen-road-springvale-vic/property-details-sold-residential-10654300/"
"Springvale","50 Moncur Av","house",3,1045000.0,"2016-12-16","auction sale","iSell","http://www.realestateview.com.au/real-estate/50-moncur-avenue-springvale-vic/property-details-sold-residential-10650138/"
"Springvale","27 Charlton St","house",3,620000.0,"2016-11-10","private sale","Ray White Glen Waverley","http://www.realestateview.com.au/real-estate/27-charlton-street-springvale-vic/property-details-sold-residential-10607047/"
"Springvale","63 Burden St","house",3,"","2016-12-17","passed in at auction","Barry Plant","http://www.realestateview.com.au/real-estate/63-burden-street-springvale-vic/property-details-buy-residential-10679232/"
"Springvale","8 Keets Ct","house",3,"","2016-12-17","passed in at auction","Nexus RE",""
"Springvale","24 Nullawil St","house",3,"","2016-12-17","passed in at auction","Barry Plant","http://www.realestateview.com.au/real-estate/24-nullawil-street-springvale-vic/property-details-sold-residential-10678117/"
"Springvale","777 Heatherton Rd","house",3,"","2016-12-14","passed in at auction","Ray White Noble Park/Springvale","http://www.realestateview.com.au/real-estate/777-heatherton-road-springvale-vic/property-details-sold-residential-10643427/"
"Springvale South","7 Elisabeth Av","house",4,700000.0,"2016-12-17","auction sale","iSell","http://www.realestateview.com.au/real-estate/7-elisabeth-avenue-springvale-south-vic/property-details-sold-residential-10661543/"
"St Albans","40 Andrea St","house",3,795000.0,"2016-12-17","auction sale","Ray White St Albans","http://www.realestateview.com.au/real-estate/40-andrea-street-st-albans-vic/property-details-sold-residential-10660078/"
"St Albans","8 Corunna Av","house",3,522500.0,"2016-12-17","auction sale","Barry Plant","http://www.realestateview.com.au/real-estate/8-corunna-avenue-st-albans-vic/property-details-sold-residential-10674863/"
"St Albans","71 George St","house",3,700000.0,"2016-12-17","passed in vendor bid","Westside RE St Albans","http://www.realestateview.com.au/real-estate/71-george-street-st-albans-vic/property-details-buy-residential-10675013/"
"St Albans","13 Glenrosa Ct","house",4,450000.0,"2016-12-17","passed in at auction","Douglas Kay Sunshine",""
"St Albans","2 Opal Pl","house",4,476000.0,"2016-12-17","auction sale","Jason RE Tullamarine","http://www.realestateview.com.au/real-estate/2-opal-place-st-albans-vic/property-details-sold-residential-10667114/"
"St Albans","10&12 Walmer Av","house",3,1500000.0,"2016-12-17","auction sale","Westside RE St Albans",""
"St Albans","30 Willow Av","house",3,600000.0,"2016-12-17","auction sale","Barry Plant","http://www.realestateview.com.au/real-estate/30-willow-avenue-st-albans-vic/property-details-sold-residential-10663805/"
"St Albans","50 Charles St","house",3,785000.0,"2016-12-15","sold before auction","Barry Plant","http://www.realestateview.com.au/real-estate/50-charles-street-st-albans-vic/property-details-sold-residential-10661392/"
"St Albans","21 Albert Cr","house",3,1100000.0,"2016-12-14","sold before auction","Sweeney",""
"St Albans","72 Cowper Av","house",4,"","2016-12-17","passed in at auction","Barry Plant","http://www.realestateview.com.au/real-estate/72-cowper-avenue-st-albans-vic/property-details-buy-residential-10667648/"
"St Albans","59 Denton Av","house",5,"","2016-12-17","passed in at auction","Barry Plant","http://www.realestateview.com.au/real-estate/59-denton-avenue-st-albans-vic/property-details-buy-residential-10665194/"
"St Albans","112&114 George St","house",6,"","2016-12-17","passed in at auction","Ray White St Albans",""
"St Albans","100 Power St","house",3,"","2016-12-17","auction sale","Westside RE St Albans","http://www.realestateview.com.au/real-estate/100-power-street-st-albans-vic/property-details-sold-residential-10689052/"
"St Albans","65 William St","house",4,"","2016-12-17","passed in at auction","Barry Plant","http://www.realestateview.com.au/real-estate/65-william-street-st-albans-vic/property-details-buy-residential-10689314/"
"St Albans","83 Main Rd.W","house",1,"","2016-12-16","passed in at auction","Ray White St Albans",""
"St Albans","12 Mcivor Rd","house",8,"","2016-11-25","sold before auction","Ray White St Albans","http://www.realestateview.com.au/real-estate/12-mcivor-road-st-albans-vic/property-details-sold-residential-10657666/"
"St Albans Park","35-37 Paratone Cr","house",4,520000.0,"2016-11-12","private sale","Buxton","http://www.realestateview.com.au/real-estate/35-37-paratone-crescent-st-albans-park-vic/property-details-sold-residential-10313225/"
"St Andrews Beach","147 Bass Meadows Blvd","house",3,690000.0,"2016-12-14","private sale","hockingstuart","http://www.realestateview.com.au/real-estate/147-bass-meadows-boulevard-st-andrews-beach-vic/property-details-sold-residential-10682412/"
"St Andrews Beach","86-88 Iona St","land",0,610000.0,"2016-12-10","private sale","hockingstuart","http://www.realestateview.com.au/real-estate/86-88-iona-street-st-andrews-beach-vic/property-details-sold-residential-10526901/"
"St Kilda","9/ 10 Acland St","apartment",1,465000.0,"2016-12-17","auction sale","hockingstuart","http://www.realestateview.com.au/real-estate/9-10-acland-street-st-kilda-vic/property-details-sold-residential-10667414/"
"St Kilda","14/ 12 Acland St","apartment",1,490000.0,"2016-12-17","auction sale","Victorian Independent Property Consulting",""
"St Kilda","8/ 113-115 Chapel St","apartment",2,576000.0,"2016-12-17","auction sale","Buxton","http://www.realestateview.com.au/real-estate/8-113-115-chapel-street-st-kilda-vic/property-details-sold-residential-10674935/"
"St Kilda","106/ 126 Chapel St","apartment",1,410000.0,"2016-12-17","passed in vendor bid","Buxton","http://www.realestateview.com.au/real-estate/106-126-chapel-street-st-kilda-vic/property-details-buy-residential-10675668/"
"St Kilda","205/ 43 Duke St","apartment",1,375000.0,"2016-12-16","sold before auction","Little Real Estate","http://www.realestateview.com.au/real-estate/205-43-duke-street-st-kilda-vic/property-details-sold-residential-10667145/"
