"Suburb","AddressLine","Classification","NumberOfBedrooms","Price","OutcomeDate","Outcome","Agent","WebUrl"
"Templestowe","68 Websters Rd","house",5,2550000.0,"2016-05-30","private sale","Jellis Craig","http://www.realestateview.com.au/real-estate/68-websters-road-templestowe-vic/property-details-buy-residential-10114388/"
"Templestowe Lower","65 Glenair St","house",3,1101000.0,"2016-06-04","auction sale","Barry Plant","http://www.realestateview.com.au/real-estate/65-glenair-street-templestowe-lower-vic/property-details-buy-residential-10204668/"
"Templestowe Lower","2/ 28 Hazel Dr","unit",3,641000.0,"2016-06-04","auction sale","Jellis Craig","http://www.realestateview.com.au/real-estate/2-28-hazel-drive-templestowe-lower-vic/property-details-buy-residential-10203478/"
"Templestowe Lower","19/ 246 High St","townhouse",3,736500.0,"2016-06-04","auction sale","Jellis Craig","http://www.realestateview.com.au/real-estate/19-246-high-street-templestowe-lower-vic/property-details-buy-residential-10201918/"
"Templestowe Lower","40 Ironbark Dr","house",8,1150000.0,"2016-06-04","passed in at auction","Barry Plant","http://www.realestateview.com.au/real-estate/40-ironbark-drive-templestowe-lower-vic/property-details-buy-residential-10195270/"
"Templestowe Lower","5 Laloma Ct","house",4,1000000.0,"2016-06-04","passed in vendor bid","Jellis Craig","http://www.realestateview.com.au/real-estate/5-laloma-court-templestowe-lower-vic/property-details-buy-residential-10198309/"
"Templestowe Lower","24 Corroboree Pl","townhouse",4,"","2016-06-04","auction sale","Allens RE","http://www.realestateview.com.au/real-estate/24-corroboree-place-templestowe-lower-vic/property-details-buy-residential-10190941/"
"The Basin","363 Forest Rd","house",4,550000.0,"2016-06-04","passed in vendor bid","Professionals Wantirna",""
"The Basin","35A Augusta Rd","house",5,763000.0,"2016-05-18","private sale","Harcourts",""
"The Basin","2/ 1250 Mountain Hwy","land",0,310000.0,"2016-05-17","private sale","Harcourts",""
"Thomastown","61 Barry Rd","house",4,516000.0,"2016-06-04","auction sale","Harcourts","http://www.realestateview.com.au/real-estate/61-barry-road-thomastown-vic/property-details-buy-residential-10191158/"
"Thomastown","49 Bates Av","house",3,405000.0,"2016-06-04","auction sale","Melbourne Estate Agents",""
"Thomastown","30 Cumberland Cr","house",3,479000.0,"2016-06-04","auction sale","Harcourts","http://www.realestateview.com.au/real-estate/30-cumberland-crescent-thomastown-vic/property-details-buy-residential-10195476/"
"Thomastown","3 Natalie Ct","house",4,474000.0,"2016-06-04","auction sale","Iconek EA",""
"Thomastown","3a Blair Ct","townhouse",3,457000.0,"2016-05-27","private sale","Harcourts","http://www.realestateview.com.au/real-estate/3a-blair-court-thomastown-vic/property-details-buy-residential-10192160/"
"Thornbury","2/ 9 Rennie St","unit",2,470000.0,"2016-06-04","passed in vendor bid","Love Real Estate",""
"Toorak","2/ 29 May Rd","apartment",1,430000.0,"2016-06-04","passed in at auction","Dixon Kestles South Melbourne","http://www.realestateview.com.au/real-estate/2-29-may-road-toorak-vic/property-details-buy-residential-10191830/"
"Toorak","7/ 3 Tahara Rd","apartment",2,701500.0,"2016-06-04","auction sale","Kay & Burton","http://www.realestateview.com.au/real-estate/7-3-tahara-road-toorak-vic/property-details-buy-residential-10196290/"
"Toorak","11/ 14 Lansell Rd","apartment",3,1101000.0,"2016-05-27","sold before auction","hockingstuart","http://www.realestateview.com.au/real-estate/11-14-lansell-road-toorak-vic/property-details-buy-residential-10205358/"
"Toorak","5/ 698 Orrong Rd","apartment",2,"","2016-06-04","auction sale","hockingstuart","http://www.realestateview.com.au/real-estate/5-698-orrong-road-toorak-vic/property-details-buy-residential-10207993/"
"Toorak","642 Orrong Rd","house",3,"","2016-06-02","private sale","Kay & Burton","http://www.realestateview.com.au/real-estate/642-orrong-road-toorak-vic/property-details-buy-residential-10236502/"
"Toorak","6/ 24 Tintern Av","apartment",2,"","2016-06-02","private sale","Greg Hocking Holdsworth",""
"Toorak","4 Verdant Av","house",3,"","2016-06-01","private sale","R T Edgar","http://www.realestateview.com.au/real-estate/4-verdant-avenue-toorak-vic/property-details-buy-residential-10173364/"
"Toorak","5/ 62 Heyington Pl","house",3,"","2016-05-31","private sale","R T Edgar","http://www.realestateview.com.au/real-estate/5-62-heyington-place-toorak-vic/property-details-buy-residential-10134531/"
"Toorak","13 Robertson St","house",5,"","2016-05-30","private sale","R T Edgar","http://www.realestateview.com.au/real-estate/13-robertson-street-toorak-vic/property-details-sold-residential-10149567/"
"Toorak","41/ 546 Toorak Rd","apartment",3,"","2016-05-30","private sale","Biggin & Scott","http://www.realestateview.com.au/real-estate/41-546-toorak-road-toorak-vic/property-details-buy-residential-10187679/"
"Toorak","G06/ 1 Wallace Av","apartment",2,"","2016-05-28","expression of interest","R T Edgar","http://www.realestateview.com.au/real-estate/g06-1-wallace-avenue-toorak-vic/property-details-buy-residential-10205855/"
"Toorak","101/ 14a Woorigoleen Rd","apartment",3,"","2016-05-27","private sale","R T Edgar",""
"Toorak","5 Myvore Ct","house",2,"","2016-05-21","private sale","Kay & Burton",""
"Torquay","155 Coombes Rd","house",4,1250000.0,"2016-05-26","private sale","hockingstuart","http://www.realestateview.com.au/real-estate/155-coombes-road-torquay-vic/property-details-sold-residential-10196448/"
"Trafalgar","1/ 8 Ashby St","house",0,320000.0,"2016-05-21","private sale","Steven Egan Johnston",""
"Traralgon","5 Widows La","house",5,380000.0,"2016-06-04","passed in vendor bid","Stockdale & Leggo Traralgon","http://www.realestateview.com.au/real-estate/5-widows-lane-traralgon-vic/property-details-buy-residential-10186308/"
"Traralgon","Lot 217 View Hill Dr","land",0,"","2016-06-04","passed in at auction","Wilson Property RCI",""
"Truganina","16 Fenton Ct","house",4,462000.0,"2016-05-20","sold before auction","Ray White Tarneit","http://www.realestateview.com.au/real-estate/16-fenton-court-truganina-vic/property-details-sold-residential-10198687/"
"Tullamarine","1/ 32 Banksia Gr","unit",2,399000.0,"2016-06-04","auction sale","Nelson Alexander","http://www.realestateview.com.au/real-estate/1-32-banksia-grove-tullamarine-vic/property-details-buy-residential-10198303/"
"Tullamarine","7/ 6 Strathconnon Sq","townhouse",2,398500.0,"2016-06-04","auction sale","Stockdale & Leggo Gladstone Park","http://www.realestateview.com.au/real-estate/7-6-strathconnon-square-tullamarine-vic/property-details-buy-residential-10203789/"
"Tylden","9 Trentham Rd","house",4,665000.0,"2016-05-25","private sale","R T Edgar",""
"Upper Ferntree Gully","4 Jean St","house",3,379000.0,"2016-05-19","private sale","Harcourts",""
"Upwey","105 Alexander Av","house",2,450000.0,"2016-05-28","sold before auction","Abley Real Estate",""
"Vermont","8 Arlington Wlk","townhouse",4,725000.0,"2016-06-04","auction sale","Fletchers","http://www.realestateview.com.au/real-estate/8-arlington-walk-vermont-vic/property-details-buy-residential-10197911/"
"Vermont","641 Canterbury Rd","house",5,1360000.0,"2016-06-04","auction sale","Ray White Mitcham","http://www.realestateview.com.au/real-estate/641-canterbury-road-vermont-vic/property-details-buy-residential-10180160/"
"Vermont","4 Evans Ct","house",4,1075000.0,"2016-06-04","auction sale","MJ Docking & Assocs","http://www.realestateview.com.au/real-estate/4-evans-court-vermont-vic/property-details-buy-residential-10199054/"
"Vermont","5 Howqua Ct","house",3,911000.0,"2016-06-04","auction sale","Woodards","http://www.realestateview.com.au/real-estate/5-howqua-court-vermont-vic/property-details-buy-residential-10174639/"
"Vermont South","16 Canowindra Cl","house",3,1209000.0,"2016-06-04","auction sale","MJ Docking & Assocs","http://www.realestateview.com.au/real-estate/16-canowindra-close-vermont-south-vic/property-details-buy-residential-10198094/"
"Vermont South","271 Hawthorn Rd","house",4,880000.0,"2016-06-04","passed in at auction","Noel Jones","http://www.realestateview.com.au/real-estate/271-hawthorn-road-vermont-south-vic/property-details-buy-residential-10140224/"
"Vermont South","1 Karina La","house",4,1000000.0,"2016-06-04","auction sale","Harcourts Vermont South","http://www.realestateview.com.au/real-estate/1-karina-lane-vermont-south-vic/property-details-buy-residential-10193236/"
"Vermont South","3 Moray Gr","house",5,1090000.0,"2016-06-04","passed in at auction","MJ Docking & Assocs","http://www.realestateview.com.au/real-estate/3-moray-grove-vermont-south-vic/property-details-buy-residential-10198247/"
"Vermont South","6 Adley Ct","house",3,"","2016-05-24","sold before auction","hockingstuart","http://www.realestateview.com.au/real-estate/6-adley-court-vermont-south-vic/property-details-buy-residential-10199053/"
"Viewbank","37 Eamon Dr","house",3,770000.0,"2016-06-04","auction sale","Barry Plant","http://www.realestateview.com.au/real-estate/37-eamon-drive-viewbank-vic/property-details-buy-residential-10202345/"
"Viewbank","14 Rosemary Ct","house",4,730000.0,"2016-06-04","passed in at auction","Miles RE","http://www.realestateview.com.au/real-estate/14-rosemary-court-viewbank-vic/property-details-buy-residential-10194190/"
"Wallan","10 Providence Av","land",0,155000.0,"2016-05-31","private sale","Barry Plant",""
"Wandana Heights","27 Brolga Cr","house",3,530000.0,"2016-05-24","private sale","Buxton","http://www.realestateview.com.au/real-estate/27-brolga-crescent-wandana-heights-vic/property-details-sold-residential-10221559/"
"Wandin North","2a Victory Av","house",2,405000.0,"2016-05-11","private sale","Professionals Methven Mount Evelyn","http://www.realestateview.com.au/real-estate/2a-victory-avenue-wandin-north-vic/property-details-buy-residential-10119584/"
"Wantirna","13 Harmsworth Av","house",3,770000.0,"2016-06-04","auction sale","Professionals Wantirna",""
"Wantirna","67 Raheen Av","house",5,735000.0,"2016-06-04","auction sale","Ray White Wantirna","http://www.realestateview.com.au/real-estate/67-raheen-avenue-wantirna-vic/property-details-buy-residential-10209108/"
"Wantirna","1 Tyloid Sq","house",3,756000.0,"2016-05-28","sold before auction","Harcourts Wantirna / Rowville","http://www.realestateview.com.au/real-estate/1-tyloid-square-wantirna-vic/property-details-buy-residential-10188697/"
"Wantirna","39 Kidderminster Dr","house",4,"","2016-06-04","passed in vendor bid","Barry Plant","http://www.realestateview.com.au/real-estate/39-kidderminster-drive-wantirna-vic/property-details-buy-residential-10209299/"
"Wantirna South","5 Piccadilly Av","house",4,1270000.0,"2016-06-04","auction sale","Harcourts Wantirna / Rowville","http://www.realestateview.com.au/real-estate/5-piccadilly-avenue-wantirna-south-vic/property-details-buy-residential-10179284/"
"Wantirna South","29 Tate Av","house",3,750000.0,"2016-06-04","auction sale","Barry Plant","http://www.realestateview.com.au/real-estate/29-tate-avenue-wantirna-south-vic/property-details-buy-residential-10208789/"
"Warragul","7 Alford St","house",3,285000.0,"2016-06-04","auction sale","Harcourts Warragul","http://www.realestateview.com.au/real-estate/7-alford-street-warragul-vic/property-details-buy-residential-10197496/"
"Warranwood","1/ 192 Wonga Rd","unit",3,596500.0,"2016-05-26","private sale","Fletchers","http://www.realestateview.com.au/real-estate/1-192-wonga-road-warranwood-vic/property-details-sold-residential-10164154/"
"Warrnambool","64 Hider St","house",5,630000.0,"2016-06-04","passed in at auction","Falk & Co",""
"Watsonia","5 Sarong St","house",3,600000.0,"2016-05-09","sold before auction","Barry Plant","http://www.realestateview.com.au/real-estate/5-sarong-street-watsonia-vic/property-details-sold-residential-10192888/"
"Waurn Ponds","47 Oakwood Cr","house",6,550000.0,"2016-05-24","private sale","Buxton",""
"Wendouree","1160 Norman St","house",3,192000.0,"2016-06-01","private sale","Trevor Petrie RE",""
"Wendouree","1057 Norman St","house",4,"","2016-06-02","private sale","hockingstuart","http://www.realestateview.com.au/real-estate/1057-norman-street-wendouree-vic/property-details-buy-residential-10173613/"
"Werribee","4 Centre Av","house",3,332000.0,"2016-05-30","sold before auction","Ray White Werribee",""
"Werribee","2 Cottrell St","house",3,363000.0,"2016-05-24","private sale","Vendor Advocacy Australia","http://www.realestateview.com.au/real-estate/2-cottrell-street-werribee-vic/property-details-sold-residential-10233465/"
"Werribee","20 Yalonga Av","house",3,"","2016-05-09","private sale","hockingstuart",""
"Werribee South","3 Perch Cl","house",4,575000.0,"2016-06-02","private sale","Triwest RE - Professionals",""
"West Footscray","86 Ashley St","house",4,850000.0,"2016-06-04","auction sale","Sweeney","http://www.realestateview.com.au/real-estate/86-ashley-street-west-footscray-vic/property-details-buy-residential-10195281/"
"West Footscray","2/ 616 Barkly St","unit",2,436000.0,"2016-06-04","auction sale","Bells Real Estate","http://www.realestateview.com.au/real-estate/2-616-barkly-street-west-footscray-vic/property-details-buy-residential-10192516/"
"West Footscray","178 Essex St","house",3,782000.0,"2016-06-04","auction sale","Compton Green",""
"West Footscray","7/ 57 Elphinstone St","unit",2,480000.0,"2016-05-31","private sale","Sweeney",""
"West Footscray","19 Sredna St","house",3,860000.0,"2016-05-31","private sale","Sweeney","http://www.realestateview.com.au/real-estate/19-sredna-street-west-footscray-vic/property-details-buy-residential-10247007/"
"West Footscray","10/ 707 Barkly St","apartment",1,225000.0,"2016-05-19","private sale","Jas Stephens - Yarraville","http://www.realestateview.com.au/real-estate/10-707-barkly-street-west-footscray-vic/property-details-buy-residential-10061888/"
"West Footscray","G1/ 46A Napoleon St","apartment",1,340000.0,"2016-05-14","private sale","Jas Stephens - Yarraville",""
"West Footscray","2/ 51-53 Alma St","villa",2,"","2016-05-20","sold before auction","Sweeney","http://www.realestateview.com.au/real-estate/2-51-53-alma-street-west-footscray-vic/property-details-sold-residential-10212382/"
"West Melbourne","115 Abbotsford St","townhouse",3,1260000.0,"2016-06-04","auction sale","alexkarbon",""
"West Melbourne","96 Roden St","house",3,2370000.0,"2016-06-04","auction sale","alexkarbon",""
"West Melbourne","306/ 145 Roden St","apartment",2,"","2016-06-04","passed in at auction","Edward Thomas","http://www.realestateview.com.au/real-estate/306-145-roden-street-west-melbourne-vic/property-details-buy-residential-10134021/"
"Westmeadows","15 Broad St","house",3,545000.0,"2016-05-27","sold before auction","Barry Plant","http://www.realestateview.com.au/real-estate/15-broad-street-westmeadows-vic/property-details-buy-residential-10222141/"
"Westmeadows","1 Denham Ct","house",4,540000.0,"2016-05-27","sold before auction","Barry Plant","http://www.realestateview.com.au/real-estate/1-denham-court-westmeadows-vic/property-details-buy-residential-10202430/"
"Wheelers Hill","6 Cope Ct","house",4,940000.0,"2016-06-04","passed in at auction","Barry Plant","http://www.realestateview.com.au/real-estate/6-cope-court-wheelers-hill-vic/property-details-buy-residential-10208297/"
